"1198341","105.09825","39.78623","9045"," ","West","","49Th","Avenue"," ",""," ","9045 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198342","105.09842","39.7858","9060"," ","West","","49Th","Avenue"," ",""," ","9060 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198343","105.09853","39.78623","9065"," ","West","","49Th","Avenue"," ",""," ","9065 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198344","105.09872","39.7858","9080"," ","West","","49Th","Avenue"," ",""," ","9080 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198345","105.09881","39.78623","9085"," ","West","","49Th","Avenue"," ",""," ","9085 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198346","105.09902","39.7858","9100"," ","West","","49Th","Avenue"," ",""," ","9100 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198347","105.0991","39.78623","9105"," ","West","","49Th","Avenue"," ",""," ","9105 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198348","105.09932","39.7858","9140"," ","West","","49Th","Avenue"," ",""," ","9140 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198349","105.09938","39.78623","9145"," ","West","","49Th","Avenue"," ",""," ","9145 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198350","105.09962","39.7858","9160"," ","West","","49Th","Avenue"," ",""," ","9160 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198351","105.09967","39.78623","9165"," ","West","","49Th","Avenue"," ",""," ","9165 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198352","105.09994","39.78579","9180"," ","West","","49Th","Avenue"," ",""," ","9180 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198353","105.09996","39.78623","9185"," ","West","","49Th","Avenue"," ",""," ","9185 West 49Th Avenue ","Arvada","80002","Jefferson"
"1198354","105.09645","39.7897","8745"," ","West","","51St","Avenue"," ",""," ","8745 West 51St Avenue ","Arvada","80002","Jefferson"
"1198355","105.09645","39.78878","8888"," ","West","","51St","Avenue"," ",""," ","8888 West 51St Avenue ","Arvada","80002","Jefferson"
"1198356","105.09668","39.78953","8895"," ","West","","51St","Avenue"," ",""," ","8895 West 51St Avenue ","Arvada","80002","Jefferson"
"1198357","105.09765","39.7895","8989"," ","West","","51St","Avenue"," ",""," ","8989 West 51St Avenue ","Arvada","80002","Jefferson"
"1198358","105.09809","39.78954","9001"," ","West","","51St","Avenue"," ",""," ","9001 West 51St Avenue ","Arvada","80002","Jefferson"
"1198359","105.0984","39.78952","9051"," ","West","","51St","Avenue"," ",""," ","9051 West 51St Avenue ","Arvada","80002","Jefferson"
"1198360","105.09943","39.78986","5150"," "," ","","Garrison","Street"," ",""," ","5150  Garrison Street ","Arvada","80002","Jefferson"
"1198361","105.10124","39.79073","9320"," ","West","","51St","Avenue"," ",""," ","9320 West 51St Avenue ","Arvada","80002","Jefferson"
"1198362","105.10143","39.79055","9340"," ","West","","51St","Avenue"," ",""," ","9340 West 51St Avenue ","Arvada","80002","Jefferson"
"1198363","105.10161","39.79045","9360"," ","West","","51St","Avenue"," ",""," ","9360 West 51St Avenue ","Arvada","80002","Jefferson"
"1198364","105.10182","39.79037","9380"," ","West","","51St","Avenue"," ",""," ","9380 West 51St Avenue ","Arvada","80002","Jefferson"
"1198365","105.10182","39.79086","9385"," ","West","","51St","Avenue"," ",""," ","9385 West 51St Avenue ","Arvada","80002","Jefferson"
"1198366","105.10203","39.79028","9400"," ","West","","51St","Avenue"," ",""," ","9400 West 51St Avenue ","Arvada","80002","Jefferson"
"1198367","105.10239","39.79053","9415"," ","West","","51St","Avenue"," ",""," ","9415 West 51St Avenue ","Arvada","80002","Jefferson"
"1198368","105.10221","39.79018","9420"," ","West","","51St","Avenue"," ",""," ","9420 West 51St Avenue ","Arvada","80002","Jefferson"
"1198369","105.1024","39.79008","9440"," ","West","","51St","Avenue"," ",""," ","9440 West 51St Avenue ","Arvada","80002","Jefferson"
"1198370","105.10259","39.78997","9460"," ","West","","51St","Avenue"," ",""," ","9460 West 51St Avenue ","Arvada","80002","Jefferson"
"1198371","105.10279","39.78986","9480"," ","West","","51St","Avenue"," ",""," ","9480 West 51St Avenue ","Arvada","80002","Jefferson"
"1198372","105.103","39.78975","9500"," ","West","","51St","Avenue"," ",""," ","9500 West 51St Avenue ","Arvada","80002","Jefferson"
"1198373","105.10332","39.79011","9515"," ","West","","51St","Avenue"," ",""," ","9515 West 51St Avenue ","Arvada","80002","Jefferson"
"1198374","105.10325","39.78966","9520"," ","West","","51St","Avenue"," ",""," ","9520 West 51St Avenue ","Arvada","80002","Jefferson"
"1198375","105.10347","39.78959","9540"," ","West","","51St","Avenue"," ",""," ","9540 West 51St Avenue ","Arvada","80002","Jefferson"
"1198376","105.10368","39.78951","9550"," ","West","","51St","Avenue"," ",""," ","9550 West 51St Avenue ","Arvada","80002","Jefferson"
"1198377","105.10394","39.78941","9560"," ","West","","51St","Avenue"," ",""," ","9560 West 51St Avenue ","Arvada","80002","Jefferson"
"1198378","105.1037","39.78995","9565"," ","West","","51St","Avenue"," ",""," ","9565 West 51St Avenue ","Arvada","80002","Jefferson"
"1198379","105.10423","39.78935","9570"," ","West","","51St","Avenue"," ",""," ","9570 West 51St Avenue ","Arvada","80002","Jefferson"
"1198380","105.10424","39.78978","9575"," ","West","","51St","Avenue"," ",""," ","9575 West 51St Avenue ","Arvada","80002","Jefferson"
"1198381","105.10447","39.78935","9580"," ","West","","51St","Avenue"," ",""," ","9580 West 51St Avenue ","Arvada","80002","Jefferson"
"1198382","105.10462","39.78978","9585"," ","West","","51St","Avenue"," ",""," ","9585 West 51St Avenue ","Arvada","80002","Jefferson"
"1198383","105.15266","39.78927","13655"," ","West","","51St","Avenue"," ",""," ","13655 West 51St Avenue ","Arvada","80002","Jefferson"
"1198384","105.15305","39.78927","13675"," ","West","","51St","Avenue"," ",""," ","13675 West 51St Avenue ","Arvada","80002","Jefferson"
"1198385","105.15344","39.78926","13715"," ","West","","51St","Avenue"," ",""," ","13715 West 51St Avenue ","Arvada","80002","Jefferson"
"1198386","105.15383","39.78926","13755"," ","West","","51St","Avenue"," ",""," ","13755 West 51St Avenue ","Arvada","80002","Jefferson"
"1198387","105.15422","39.78926","13795"," ","West","","51St","Avenue"," ",""," ","13795 West 51St Avenue ","Arvada","80002","Jefferson"
"1198388","105.18443","39.78823","16400"," ","West","","51St","Avenue"," ",""," ","16400 West 51St Avenue ","Golden","80403","Jefferson"
"1198389","105.18439","39.78864","5123"," "," ","","Quaker","Street"," ",""," ","5123  Quaker Street ","Golden","80403","Jefferson"
"1198390","105.18479","39.78825","16450"," ","West","","51St","Avenue"," ",""," ","16450 West 51St Avenue ","Golden","80403","Jefferson"
"1198391","105.18526","39.78826","16490"," ","West","","51St","Avenue"," ",""," ","16490 West 51St Avenue ","Golden","80403","Jefferson"
"1198392","105.18538","39.78867","16505"," ","West","","51St","Avenue"," ",""," ","16505 West 51St Avenue ","Golden","80403","Jefferson"
"1198393","105.18565","39.78825","16520"," ","West","","51St","Avenue"," ",""," ","16520 West 51St Avenue ","Golden","80403","Jefferson"
"1198394","105.1857","39.78865","16525"," ","West","","51St","Avenue"," ",""," ","16525 West 51St Avenue ","Golden","80403","Jefferson"
"1198395","105.18633","39.78825","16580"," ","West","","51St","Avenue"," ",""," ","16580 West 51St Avenue ","Golden","80403","Jefferson"
"1198396","105.18621","39.78869","16585"," ","West","","51St","Avenue"," ",""," ","16585 West 51St Avenue ","Golden","80403","Jefferson"
"1198397","105.18668","39.78825","16620"," ","West","","51St","Avenue"," ",""," ","16620 West 51St Avenue ","Golden","80403","Jefferson"
"1198398","105.18663","39.78866","16625"," ","West","","51St","Avenue"," ",""," ","16625 West 51St Avenue ","Golden","80403","Jefferson"
"1198399","105.18705","39.78822","16660"," ","West","","51St","Avenue"," ",""," ","16660 West 51St Avenue ","Golden","80403","Jefferson"
"1198400","105.18704","39.78866","16665"," ","West","","51St","Avenue"," ",""," ","16665 West 51St Avenue ","Golden","80403","Jefferson"
"1198401","105.18741","39.78823","16690"," ","West","","51St","Avenue"," ",""," ","16690 West 51St Avenue ","Golden","80403","Jefferson"
"1198402","105.18787","39.78809","16698"," ","West","","51St","Avenue"," ",""," ","16698 West 51St Avenue ","Golden","80403","Jefferson"
"1198403","105.18759","39.78868","16699"," ","West","","51St","Avenue"," ",""," ","16699 West 51St Avenue ","Golden","80403","Jefferson"
"1198404","105.09756","39.79066","8951"," ","West","","52Nd","Avenue"," ",""," ","8951 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1198405","105.09765","39.79141","8955"," ","West","","52Nd","Avenue"," ",""," ","8955 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1198406","105.10037","39.79145","9205"," ","West","","52Nd","Avenue"," ",""," ","9205 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1198407","105.1008","39.79102","9210"," ","West","","52Nd","Avenue"," ",""," ","9210 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1198408","105.10244","39.7859","9395"," ","West","","49Th","Avenue"," ",""," ","9395 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198409","105.10276","39.78593","9415"," ","West","","49Th","Avenue"," ",""," ","9415 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198410","105.10311","39.78593","9445"," ","West","","49Th","Avenue"," ",""," ","9445 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198411","105.1035","39.78593","9495"," ","West","","49Th","Avenue"," ",""," ","9495 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198412","105.10398","39.78593","9515"," ","West","","49Th","Avenue"," ",""," ","9515 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198413","105.1044","39.78593","9545"," ","West","","49Th","Avenue"," ",""," ","9545 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198414","105.10471","39.78593","9595"," ","West","","49Th","Avenue"," ",""," ","9595 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198415","105.10738","39.78678","9751"," ","West","","49Th","Avenue"," ",""," ","9751 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198416","105.10787","39.78524","9920"," ","West","","49Th","Avenue"," ",""," ","9920 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198417","105.10876","39.7853","9930"," ","West","","49Th","Avenue"," ",""," ","9930 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198418","105.11184","39.78591","10185"," ","West","","49Th","Avenue"," ",""," ","10185 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198419","105.11168","39.78537","10200"," ","West","","49Th","Avenue"," ",""," ","10200 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198420","105.11224","39.78613","10201"," ","West","","49Th","Avenue"," ",""," ","10201 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198421","105.12961","39.78698","11771"," ","West","","49Th","Avenue"," ",""," ","11771 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198422","105.13857","39.78719","12401"," ","West","","49Th","Avenue"," ",""," ","12401 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198423","105.1391","39.78777","12421"," ","West","","49Th","Avenue"," ",""," ","12421 West 49Th Avenue ","Wheat Ridge","80033","Jefferson"
"1198424","105.08757","39.78406","8155"," ","West","","48Th","Avenue","South",""," ","8155 West 48Th Avenue South ","Wheat Ridge","80033","Jefferson"
"1198425","105.08768","39.78405","8165"," ","West","","48Th","Avenue","South",""," ","8165 West 48Th Avenue South ","Wheat Ridge","80033","Jefferson"
"1198426","105.08817","39.78398","8175"," ","West","","48Th","Avenue","South",""," ","8175 West 48Th Avenue South ","Wheat Ridge","80033","Jefferson"
"1198427","105.08926","39.78235","8200"," ","West","","48Th","Avenue","South",""," ","8200 West 48Th Avenue South ","Wheat Ridge","80033","Jefferson"
"1198428","105.10058","39.78317","9210"," ","West","","48Th","Avenue","South",""," ","9210 West 48Th Avenue South ","Wheat Ridge","80033","Jefferson"
"1198429","105.10057","39.78444","9235"," ","West","","48Th","Avenue","North",""," ","9235 West 48Th Avenue North ","Wheat Ridge","80033","Jefferson"
"1198430","105.10172","39.78316","9310"," ","West","","48Th","Avenue","South",""," ","9310 West 48Th Avenue South ","Wheat Ridge","80033","Jefferson"
"1198431","105.10228","39.78451","9355"," ","West","","48Th","Avenue","North",""," ","9355 West 48Th Avenue North ","Wheat Ridge","80033","Jefferson"
"1198432","105.18387","39.78597","16350"," ","West","","50Th","Avenue"," ",""," ","16350 West 50Th Avenue ","Golden","80403","Jefferson"
"1198433","105.18344","39.78764","16385"," ","West","","50Th","Avenue"," ",""," ","16385 West 50Th Avenue ","Golden","80403","Jefferson"
"1198434","105.18444","39.78754","5043"," "," ","","Quaker","Street"," ",""," ","5043  Quaker Street ","Golden","80403","Jefferson"
"1198435","105.18486","39.78755","16411"," ","West","","50Th","Avenue"," ",""," ","16411 West 50Th Avenue ","Golden","80403","Jefferson"
"1198436","105.18527","39.78743","16495"," ","West","","50Th","Avenue"," ",""," ","16495 West 50Th Avenue ","Golden","80403","Jefferson"
"1198437","105.18606","39.78742","16525"," ","West","","50Th","Avenue"," ",""," ","16525 West 50Th Avenue ","Golden","80403","Jefferson"
"1198438","105.1863","39.78762","16535"," ","West","","50Th","Avenue"," ",""," ","16535 West 50Th Avenue ","Golden","80403","Jefferson"
"1198439","105.18633","39.78701","16600"," ","West","","50Th","Avenue"," ",""," ","16600 West 50Th Avenue ","Golden","80403","Jefferson"
"1198440","105.1867","39.78756","16625"," ","West","","50Th","Avenue"," ",""," ","16625 West 50Th Avenue ","Golden","80403","Jefferson"
"1198441","105.18706","39.78744","16655"," ","West","","50Th","Avenue"," ",""," ","16655 West 50Th Avenue ","Golden","80403","Jefferson"
"1198442","105.18742","39.78756","16695"," ","West","","50Th","Avenue"," ",""," ","16695 West 50Th Avenue ","Golden","80403","Jefferson"
"1198443","105.18789","39.78752","16745"," ","West","","50Th","Avenue"," ",""," ","16745 West 50Th Avenue ","Golden","80403","Jefferson"
"1198444","105.18818","39.78746","16775"," ","West","","50Th","Avenue"," ",""," ","16775 West 50Th Avenue ","Golden","80403","Jefferson"
"1198445","105.18863","39.78761","16795"," ","West","","50Th","Avenue"," ",""," ","16795 West 50Th Avenue ","Golden","80403","Jefferson"
"1198446","105.1581","39.78814","14105"," ","West","","50Th","Place"," ",""," ","14105 West 50Th Place ","Golden","80403","Jefferson"
"1198447","105.15802","39.78771","14110"," ","West","","50Th","Place"," ",""," ","14110 West 50Th Place ","Golden","80403","Jefferson"
"1198448","105.15832","39.78771","14150"," ","West","","50Th","Place"," ",""," ","14150 West 50Th Place ","Golden","80403","Jefferson"
"1198449","105.15853","39.78814","14185"," ","West","","50Th","Place"," ",""," ","14185 West 50Th Place ","Golden","80403","Jefferson"
"1198450","105.15914","39.78823","14205"," ","West","","50Th","Place"," ",""," ","14205 West 50Th Place ","Golden","80403","Jefferson"
"1198451","105.15935","39.7877","14280"," ","West","","50Th","Place"," ",""," ","14280 West 50Th Place ","Golden","80403","Jefferson"
"1198452","105.15957","39.78823","14295"," ","West","","50Th","Place"," ",""," ","14295 West 50Th Place ","Golden","80403","Jefferson"
"1198453","105.06969","39.78875","6620"," ","West","","51St","Avenue"," ",""," ","6620 West 51St Avenue ","Arvada","80002","Jefferson"
"1198454","105.06967","39.78928","6621"," ","West","","51St","Avenue"," ",""," ","6621 West 51St Avenue ","Arvada","80002","Jefferson"
"1198455","105.07007","39.78873","6630"," ","West","","51St","Avenue"," ",""," ","6630 West 51St Avenue ","Arvada","80002","Jefferson"
"1198456","105.07013","39.78936","6631"," ","West","","51St","Avenue"," ",""," ","6631 West 51St Avenue ","Arvada","80002","Jefferson"
"1198457","105.07044","39.78929","6671"," ","West","","51St","Avenue"," ",""," ","6671 West 51St Avenue ","Arvada","80002","Jefferson"
"1198458","105.07069","39.78929","6711"," ","West","","51St","Avenue"," ",""," ","6711 West 51St Avenue ","Arvada","80002","Jefferson"
"1198459","105.07097","39.78884","6712"," ","West","","51St","Avenue"," ",""," ","6712 West 51St Avenue ","Arvada","80002","Jefferson"
"1198460","105.07105","39.78929","6731"," ","West","","51St","Avenue"," ",""," ","6731 West 51St Avenue ","Arvada","80002","Jefferson"
"1198461","105.07116","39.78881","6732"," ","West","","51St","Avenue"," ",""," ","6732 West 51St Avenue ","Arvada","80002","Jefferson"
"1198462","105.07137","39.78882","6752"," ","West","","51St","Avenue"," ",""," ","6752 West 51St Avenue ","Arvada","80002","Jefferson"
"1198463","105.07139","39.78937","6753"," ","West","","51St","Avenue"," ",""," ","6753 West 51St Avenue ","Arvada","80002","Jefferson"
"1198464","105.07159","39.78881","6772"," ","West","","51St","Avenue"," ",""," ","6772 West 51St Avenue ","Arvada","80002","Jefferson"
"1198465","105.07162","39.78937","6773"," ","West","","51St","Avenue"," ",""," ","6773 West 51St Avenue ","Arvada","80002","Jefferson"
"1198466","105.0718","39.78886","6792"," ","West","","51St","Avenue"," ",""," ","6792 West 51St Avenue ","Arvada","80002","Jefferson"
"1198467","105.07179","39.78938","6793"," ","West","","51St","Avenue"," ",""," ","6793 West 51St Avenue ","Arvada","80002","Jefferson"
"1198468","105.08422","39.78855","7801"," ","West","","51St","Avenue"," ",""," ","7801 West 51St Avenue ","Arvada","80002","Jefferson"
"1198469","105.08485","39.7886","7881"," ","West","","51St","Avenue"," ",""," ","7881 West 51St Avenue ","Arvada","80002","Jefferson"
"1198470","105.08683","39.78894","8021"," ","West","","51St","Avenue"," ",""," ","8021 West 51St Avenue ","Arvada","80002","Jefferson"
"1198471","105.08749","39.78854","8100"," ","West","","51St","Avenue"," ",""," ","8100 West 51St Avenue ","Arvada","80002","Jefferson"
"1198472","105.08751","39.78894","8103"," ","West","","51St","Avenue"," ",""," ","8103 West 51St Avenue ","Arvada","80002","Jefferson"
"1198473","105.08768","39.78854","8120"," ","West","","51St","Avenue"," ",""," ","8120 West 51St Avenue ","Arvada","80002","Jefferson"
"1198474","105.08776","39.78792","8139"," ","West","","50Th","Avenue"," ",""," ","8139 West 50Th Avenue ","Arvada","80002","Jefferson"
"1198475","105.08828","39.78893","8145"," ","West","","51St","Avenue"," ",""," ","8145 West 51St Avenue ","Arvada","80002","Jefferson"
"1198476","105.08873","39.78858","8200"," ","West","","51St","Avenue"," ",""," ","8200 West 51St Avenue ","Arvada","80002","Jefferson"
"1198477","105.08875","39.78892","8201"," ","West","","51St","Avenue"," ",""," ","8201 West 51St Avenue ","Arvada","80002","Jefferson"
"1198478","105.0892","39.78891","8211"," ","West","","51St","Avenue"," ",""," ","8211 West 51St Avenue ","Arvada","80002","Jefferson"
"1198479","105.08907","39.78859","8220"," ","West","","51St","Avenue"," ",""," ","8220 West 51St Avenue ","Arvada","80002","Jefferson"
"1198480","105.08947","39.78892","8221"," ","West","","51St","Avenue"," ",""," ","8221 West 51St Avenue ","Arvada","80002","Jefferson"
"1198481","105.08943","39.78861","8240"," ","West","","51St","Avenue"," ",""," ","8240 West 51St Avenue ","Arvada","80002","Jefferson"
"1198482","105.0901","39.78891","8351"," ","West","","51St","Avenue"," ",""," ","8351 West 51St Avenue ","Arvada","80002","Jefferson"
"1198483","105.09028","39.78889","8361"," ","West","","51St","Avenue"," ",""," ","8361 West 51St Avenue ","Arvada","80002","Jefferson"
"1198484","105.09042","39.78892","8371"," ","West","","51St","Avenue"," ",""," ","8371 West 51St Avenue ","Arvada","80002","Jefferson"
"1198485","105.09141","39.7895","8425"," ","West","","51St","Avenue"," ",""," ","8425 West 51St Avenue ","Arvada","80002","Jefferson"
"1198486","105.09184","39.78973","8441"," ","West","","51St","Avenue"," ",""," ","8441 West 51St Avenue ","Arvada","80002","Jefferson"
"1198487","105.09216","39.78948","8447"," ","West","","51St","Avenue"," ",""," ","8447 West 51St Avenue ","Arvada","80002","Jefferson"
"1198488","105.09255","39.7896","8551"," ","West","","51St","Avenue"," ",""," ","8551 West 51St Avenue ","Arvada","80002","Jefferson"
"1198489","105.09294","39.78962","8555"," ","West","","51St","Avenue"," ",""," ","8555 West 51St Avenue ","Arvada","80002","Jefferson"
"1198490","105.09467","39.78947","8595"," ","West","","51St","Avenue"," ",""," ","8595 West 51St Avenue ","Arvada","80002","Jefferson"
"1198491","105.09311","39.78937","8599"," ","West","","51St","Avenue"," ",""," ","8599 West 51St Avenue ","Arvada","80002","Jefferson"
"1198492","105.09437","39.78897","8600"," ","West","","51St","Avenue"," ",""," ","8600 West 51St Avenue ","Arvada","80002","Jefferson"
"1198493","105.09339","39.78953","8601"," ","West","","51St","Avenue"," ",""," ","8601 West 51St Avenue ","Arvada","80002","Jefferson"
"1198494","105.09423","39.78952","8615"," ","West","","51St","Avenue"," ",""," ","8615 West 51St Avenue ","Arvada","80002","Jefferson"
"1198495","105.09529","39.78957","8695"," ","West","","51St","Avenue"," ",""," ","8695 West 51St Avenue ","Arvada","80002","Jefferson"
"1198496","105.09565","39.78951","8701"," ","West","","51St","Avenue"," ",""," ","8701 West 51St Avenue ","Arvada","80002","Jefferson"
"1198497","105.09596","39.78964","8705"," ","West","","51St","Avenue"," ",""," ","8705 West 51St Avenue ","Arvada","80002","Jefferson"
"1198498","105.09616","39.7895","8725"," ","West","","51St","Avenue"," ",""," ","8725 West 51St Avenue ","Arvada","80002","Jefferson"
"1198499","105.05887","39.75525","2636"," "," ","","Eaton","Street"," ",""," ","2636  Eaton Street ","Edgewater","80214","Jefferson"
"1198500","105.05926","39.75541","2655"," "," ","","Eaton","Street"," ",""," ","2655  Eaton Street ","Edgewater","80214","Jefferson"
"1198501","105.05857","39.75545","2662"," "," ","","Eaton","Street"," ",""," ","2662  Eaton Street ","Edgewater","80214","Jefferson"
"1198502","105.05937","39.75573","2677"," "," ","","Eaton","Street"," ",""," ","2677  Eaton Street ","Edgewater","80214","Jefferson"
"1198503","105.05935","39.75709","2809"," "," ","","Eaton","Street"," ",""," ","2809  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198504","105.05935","39.75727","2819"," "," ","","Eaton","Street"," ",""," ","2819  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198505","105.05935","39.75741","2823"," "," ","","Eaton","Street"," ",""," ","2823  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198506","105.05868","39.75786","2826"," "," ","","Eaton","Street"," ",""," ","2826  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198507","105.05935","39.75755","2827"," "," ","","Eaton","Street"," ",""," ","2827  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198508","105.05935","39.75768","2835"," "," ","","Eaton","Street"," ",""," ","2835  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198509","105.05935","39.75782","2845"," "," ","","Eaton","Street"," ",""," ","2845  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198510","105.05935","39.75796","2855"," "," ","","Eaton","Street"," ",""," ","2855  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198511","105.05935","39.75811","2867"," "," ","","Eaton","Street"," ",""," ","2867  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198512","105.05937","39.75864","2901"," "," ","","Eaton","Street"," ",""," ","2901  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198513","105.05867","39.75864","2902"," "," ","","Eaton","Street"," ",""," ","2902  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198514","105.05935","39.75878","2905"," "," ","","Eaton","Street"," ",""," ","2905  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198515","105.05867","39.75878","2908"," "," ","","Eaton","Street"," ",""," ","2908  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198516","105.05937","39.75892","2909"," "," ","","Eaton","Street"," ",""," ","2909  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198517","105.05937","39.75905","2913"," "," ","","Eaton","Street"," ",""," ","2913  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198518","105.05869","39.75892","2914"," "," ","","Eaton","Street"," ",""," ","2914  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198519","105.05869","39.75905","2918"," "," ","","Eaton","Street"," ",""," ","2918  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198520","105.05936","39.75919","2919"," "," ","","Eaton","Street"," ",""," ","2919  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198521","105.05869","39.75919","2920"," "," ","","Eaton","Street"," ",""," ","2920  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198522","105.05936","39.75933","2921"," "," ","","Eaton","Street"," ",""," ","2921  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198523","105.05868","39.75933","2922"," "," ","","Eaton","Street"," ",""," ","2922  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198524","105.05936","39.75947","2925"," "," ","","Eaton","Street"," ",""," ","2925  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1198525","105.05902","39.77189","4040"," "," ","","Eaton","Street"," ",""," ","4040  Eaton Street ","Wheat Ridge","80212","Jefferson"
"1198526","105.05902","39.77206","4050"," "," ","","Eaton","Street"," ",""," ","4050  Eaton Street ","Wheat Ridge","80212","Jefferson"
"1198527","105.05986","39.77186","4055"," "," ","","Eaton","Street"," ",""," ","4055  Eaton Street ","Wheat Ridge","80212","Jefferson"
"1198528","105.05901","39.77224","4060"," "," ","","Eaton","Street"," ",""," ","4060  Eaton Street ","Wheat Ridge","80212","Jefferson"
"1198529","105.05987","39.77212","4065"," "," ","","Eaton","Street"," ",""," ","4065  Eaton Street ","Wheat Ridge","80212","Jefferson"
"1198530","105.05971","39.77241","4075"," "," ","","Eaton","Street"," ",""," ","4075  Eaton Street ","Wheat Ridge","80212","Jefferson"
"1198531","105.05916","39.77246","4080"," "," ","","Eaton","Street"," ",""," ","4080  Eaton Street ","Wheat Ridge","80212","Jefferson"
"1198532","105.05959","39.77272","4095"," "," ","","Eaton","Street"," ",""," ","4095  Eaton Street ","Wheat Ridge","80212","Jefferson"
"1198533","105.05929","39.77393","4165"," "," ","","Eaton","Street"," ",""," ","4165  Eaton Street ","Mountain View","80212","Jefferson"
"1198534","105.05934","39.77614","4375"," "," ","","Eaton","Street"," ",""," ","4375  Eaton Street ","Mountain View","80212","Jefferson"
"1198535","105.05935","39.77625","4377"," "," ","","Eaton","Street"," ",""," ","4377  Eaton Street ","Mountain View","80212","Jefferson"
"1198536","105.05883","39.7763","4392"," "," ","","Eaton","Street"," ",""," ","4392  Eaton Street ","Mountain View","80212","Jefferson"
"1198537","105.05862","39.80679","6082"," "," ","","Eaton","Street"," ",""," ","6082  Eaton Street ","Arvada","80003","Jefferson"
"1198538","105.05863","39.80699","6102"," "," ","","Eaton","Street"," ",""," ","6102  Eaton Street ","Arvada","80003","Jefferson"
"1198539","105.05863","39.8072","6112"," "," ","","Eaton","Street"," ",""," ","6112  Eaton Street ","Arvada","80003","Jefferson"
"1198540","105.05863","39.8074","6122"," "," ","","Eaton","Street"," ",""," ","6122  Eaton Street ","Arvada","80003","Jefferson"
"1198541","105.05863","39.80761","6132"," "," ","","Eaton","Street"," ",""," ","6132  Eaton Street ","Arvada","80003","Jefferson"
"1198542","105.05867","39.80782","6142"," "," ","","Eaton","Street"," ",""," ","6142  Eaton Street ","Arvada","80003","Jefferson"
"1198543","105.05877","39.8136","6450"," "," ","","Eaton","Street"," ",""," ","6450  Eaton Street ","Arvada","80003","Jefferson"
"1198544","105.05945","39.81365","6451"," "," ","","Eaton","Street"," ",""," ","6451  Eaton Street ","Arvada","80003","Jefferson"
"1198545","105.05877","39.81384","6470"," "," ","","Eaton","Street"," ",""," ","6470  Eaton Street ","Arvada","80003","Jefferson"
"1198546","105.05938","39.81385","6477"," "," ","","Eaton","Street"," ",""," ","6477  Eaton Street ","Arvada","80003","Jefferson"
