"125515","-104.97840789","39.83669895","675","","East","","77Th","Avenue","",""," ","675 East 77Th Avenue ","","","Adams"
"125516","-105.05212308","39.89216389","5115","","West","","107Th","Court","",""," ","5115 West 107Th Court ","","","Adams"
"125517","-104.99202853","39.86104804","507","","West","","91St","Drive","",""," ","507 West 91St Drive ","","","Adams"
"125518","-105.05159547","39.89207632","5075","","West","","107Th","Court","",""," ","5075 West 107Th Court ","","","Adams"
"125519","-104.99251265","39.86099152","543","","West","","91St","Drive","",""," ","543 West 91St Drive ","","","Adams"
"125520","-104.95120056","39.88842268","3144","","East","","106Th","Avenue","",""," ","3144 East 106Th Avenue ","","","Adams"
"125521","-105.05187226","39.89210513","5095","","West","","107Th","Court","",""," ","5095 West 107Th Court ","","","Adams"
"125522","-104.99118771","39.86131848","428","","West","","91St","Circle","",""," ","428 West 91St Circle ","","","Adams"
"125523","-105.04071027","39.90755671","4135","","West","","116Th","Way","",""," ","4135 West 116Th Way ","","","Adams"
"125524","-105.03690024","39.91080704","11816",""," ","","Newton","Street","",""," ","11816 Newton Street ","","","Adams"
"125525","-104.94996143","39.88980172","10687",""," ","","St Paul","Court","",""," ","10687 St Paul Court ","","","Adams"
"125526","-105.04087124","39.90759692","4165","","West","","116Th","Way","",""," ","4165 West 116Th Way ","","","Adams"
"125527","-105.04094327","39.9090236","11737",""," ","","Perry","Street","",""," ","11737 Perry Street ","","","Adams"
"125528","-105.04024362","39.90885662","11714",""," ","","Perry","Street","",""," ","11714 Perry Street ","","","Adams"
"125529","-105.04093194","39.90944669","11761",""," ","","Perry","Street","",""," ","11761 Perry Street ","","","Adams"
"125530","-105.04068289","39.90929452","11753",""," ","","Perry","Street","",""," ","11753 Perry Street ","","","Adams"
"125531","-104.95291203","39.88955884","10601",""," ","","Milwaukee","Street","",""," ","10601 Milwaukee Street ","","","Adams"
"125532","-104.95209899","39.89032716","10655",""," ","","Milwaukee","Street","",""," ","10655 Milwaukee Street ","","","Adams"
"125533","-104.95181455","39.89060498","10679",""," ","","Milwaukee","Street","",""," ","10679 Milwaukee Street ","","","Adams"
"125534","-105.03789256","39.91102372","11836",""," ","","Osceola","Street","",""," ","11836 Osceola Street ","","","Adams"
"125535","-105.04351161","39.91085611","4390","","West","","118Th","Way","",""," ","4390 West 118Th Way ","","","Adams"
"125536","-105.04040664","39.90903082","11706",""," ","","Perry","Street","",""," ","11706 Perry Street ","","","Adams"
"125537","-105.0410341","39.9077178","4175","","West","","116Th","Way","",""," ","4175 West 116Th Way ","","","Adams"
"125538","-105.03766651","39.91036536","3858","","West","","117Th","Court","",""," ","3858 West 117Th Court ","","","Adams"
"125539","-104.9934563","39.86092585","599","","West","","91St","Drive","",""," ","599 West 91St Drive ","","","Adams"
"125540","-104.95225115","39.89020419","10643",""," ","","Milwaukee","Street","",""," ","10643 Milwaukee Street ","","","Adams"
"125541","-104.95194768","39.89049413","10673",""," ","","Milwaukee","Street","",""," ","10673 Milwaukee Street ","","","Adams"
"125542","-104.94964712","39.88874504","10658",""," ","","Steele","Street","",""," ","10658 Steele Street ","","","Adams"
"125543","-105.04067991","39.90882601","11727",""," ","","Osceola","Street","",""," ","11727 Osceola Street ","","","Adams"
"125544","-105.04121482","39.90893092","11709",""," ","","Perry","Street","",""," ","11709 Perry Street ","","","Adams"
"125545","-105.04119403","39.90849354","11690",""," ","","Perry","Street","",""," ","11690 Perry Street ","","","Adams"
"125546","-105.04081727","39.90937042","11757",""," ","","Perry","Street","",""," ","11757 Perry Street ","","","Adams"
"125547","-105.04333693","39.91080994","4370","","West","","118Th","Way","",""," ","4370 West 118Th Way ","","","Adams"
"125548","-105.04042685","39.9085668","11697",""," ","","Osceola","Street","",""," ","11697 Osceola Street ","","","Adams"
"125549","-105.04284182","39.91080941","4310","","West","","118Th","Way","",""," ","4310 West 118Th Way ","","","Adams"
"125550","-105.04301197","39.91083371","4330","","West","","118Th","Way","",""," ","4330 West 118Th Way ","","","Adams"
"125551","-105.04041634","39.90957395","11773",""," ","","Perry","Street","",""," ","11773 Perry Street ","","","Adams"
"125552","-105.04072146","39.9078753","11658",""," ","","Osceola","Street","",""," ","11658 Osceola Street ","","","Adams"
"125553","-105.04116097","39.90919395","11745",""," ","","Perry","Street","",""," ","11745 Perry Street ","","","Adams"
"125554","-105.04077446","39.90827175","11663",""," ","","Osceola","Street","",""," ","11663 Osceola Street ","","","Adams"
"125555","-105.03798582","39.90981631","11776",""," ","","Osceola","Street","",""," ","11776 Osceola Street ","","","Adams"
"125556","-105.03969673","39.90900653","11735",""," ","","Osceola","Street","",""," ","11735 Osceola Street ","","","Adams"
"125557","-105.03982254","39.90889902","11731",""," ","","Osceola","Street","",""," ","11731 Osceola Street ","","","Adams"
"125558","-105.0409027","39.90975588","11758",""," ","","Quitman","Street","",""," ","11758 Quitman Street ","","","Adams"
"125559","-105.03893326","39.90811371","11670",""," ","","Newton","Street","",""," ","11670 Newton Street ","","","Adams"
"125560","-105.04317752","39.91080575","4350","","West","","118Th","Way","",""," ","4350 West 118Th Way ","","","Adams"
"125561","-105.03924106","39.90831492","11671",""," ","","Newton","Street","",""," ","11671 Newton Street ","","","Adams"
"125562","-105.03799955","39.9091939","11737",""," ","","Newton","Drive","",""," ","11737 Newton Drive ","","","Adams"
"125563","-105.03729441","39.9097708","11760",""," ","","Newton","Street","",""," ","11760 Newton Street ","","","Adams"
"125564","-105.04075539","39.90984408","11768",""," ","","Quitman","Street","",""," ","11768 Quitman Street ","","","Adams"
"125565","-105.04059294","39.90794392","11662",""," ","","Osceola","Street","",""," ","11662 Osceola Street ","","","Adams"
"125566","-105.03961024","39.90938054","11749",""," ","","Bradburn","Boulevard","",""," ","11749 Bradburn Boulevard ","","","Adams"
"125567","-105.03750483","39.91030604","3854","","West","","117Th","Court","",""," ","3854 West 117Th Court ","","","Adams"
"125568","-105.04044321","39.90803243","11666",""," ","","Osceola","Street","",""," ","11666 Osceola Street ","","","Adams"
"125569","-105.04133336","39.90885795","11703",""," ","","Perry","Street","",""," ","11703 Perry Street ","","","Adams"
"125570","-105.0378644","39.90977007","11780",""," ","","Osceola","Street","",""," ","11780 Osceola Street ","","","Adams"
"125571","-104.97854684","39.83669426","655","","East","","77Th","Avenue","",""," ","655 East 77Th Avenue ","","","Adams"
"125572","-105.01482212","39.86220567","9116",""," ","","Rampart","Street","",""," ","9116 Rampart Street ","","","Adams"
"125573","-104.96407499","39.88127346","2050","","East","","101St","Court","",""," ","2050 East 101St Court ","","","Adams"
"125574","-104.96386735","39.88108569","2030","","East","","101St","Court","",""," ","2030 East 101St Court ","","","Adams"
"125575","-104.96527874","39.8806572","1910","","East","","101St","Court","",""," ","1910 East 101St Court ","","","Adams"
"125576","-104.96498615","39.88072404","1930","","East","","101St","Court","",""," ","1930 East 101St Court ","","","Adams"
"125577","-104.96491949","39.88043098","10090",""," ","","Williams","Street","",""," ","10090 Williams Street ","","","Adams"
"125578","-104.96451623","39.88024437","10078",""," ","","Williams","Street","",""," ","10078 Williams Street ","","","Adams"
"125579","-104.96468631","39.88037196","10080",""," ","","Williams","Street","",""," ","10080 Williams Street ","","","Adams"
"125580","-104.9644688","39.88072975","1970","","East","","101St","Court","",""," ","1970 East 101St Court ","","","Adams"
"125581","-104.96388965","39.88086296","2010","","East","","101St","Court","",""," ","2010 East 101St Court ","","","Adams"
"125582","-104.9642154","39.88072594","1990","","East","","101St","Court","",""," ","1990 East 101St Court ","","","Adams"
"125583","-104.96404045","39.87900103","10051",""," ","","Williams","Street","",""," ","10051 Williams Street ","","","Adams"
"125584","-104.96471445","39.88071099","1950","","East","","101St","Court","",""," ","1950 East 101St Court ","","","Adams"
"125585","-104.98323703","39.90905085","11719",""," ","","Lincoln","Street","",""," ","11719 Lincoln Street ","","","Adams"
"125586","-104.98323586","39.90970276","11761",""," ","","Lincoln","Street","",""," ","11761 Lincoln Street ","","","Adams"
"125587","-104.98323353","39.90915406","11725",""," ","","Lincoln","Street","",""," ","11725 Lincoln Street ","","","Adams"
"125588","-104.98324912","39.91025492","11791",""," ","","Lincoln","Street","",""," ","11791 Lincoln Street ","","","Adams"
"125589","-104.98322698","39.90893022","11713",""," ","","Lincoln","Street","",""," ","11713 Lincoln Street ","","","Adams"
"125590","-104.98325388","39.91072212","11811",""," ","","Lincoln","Street","",""," ","11811 Lincoln Street ","","","Adams"
"125591","-104.98324416","39.90981491","11767",""," ","","Lincoln","Street","",""," ","11767 Lincoln Street ","","","Adams"
"125592","-104.98325651","39.91036557","11797",""," ","","Lincoln","Street","",""," ","11797 Lincoln Street ","","","Adams"
"125593","-104.98326136","39.91094423","11823",""," ","","Lincoln","Street","",""," ","11823 Lincoln Street ","","","Adams"
"125594","-104.98325324","39.91105463","11829",""," ","","Lincoln","Street","",""," ","11829 Lincoln Street ","","","Adams"
"125595","-104.98273144","39.91032245","11792",""," ","","Lincoln","Street","",""," ","11792 Lincoln Street ","","","Adams"
"125596","-104.98244923","39.9098788","11767",""," ","","Sherman","Street","",""," ","11767 Sherman Street ","","","Adams"
"125597","-104.98272055","39.90932822","11738",""," ","","Lincoln","Street","",""," ","11738 Lincoln Street ","","","Adams"
"125598","-104.98324516","39.90992609","11773",""," ","","Lincoln","Street","",""," ","11773 Lincoln Street ","","","Adams"
"125599","-104.98273224","39.91009083","11780",""," ","","Lincoln","Street","",""," ","11780 Lincoln Street ","","","Adams"
"125600","-104.98272655","39.90987332","11768",""," ","","Lincoln","Street","",""," ","11768 Lincoln Street ","","","Adams"
"125601","-104.98272362","39.90965346","11756",""," ","","Lincoln","Street","",""," ","11756 Lincoln Street ","","","Adams"
"125602","-104.98272068","39.90943449","11744",""," ","","Lincoln","Street","",""," ","11744 Lincoln Street ","","","Adams"
"125603","-104.98270127","39.90909847","11726",""," ","","Lincoln","Street","",""," ","11726 Lincoln Street ","","","Adams"
"125604","-104.9824315","39.9094394","11743",""," ","","Sherman","Street","",""," ","11743 Sherman Street ","","","Adams"
"125605","-104.97952362","39.91032958","11790",""," ","","Pennsylvania","Street","",""," ","11790 Pennsylvania Street ","","","Adams"
"125606","-104.98323636","39.90926544","11731",""," ","","Lincoln","Street","",""," ","11731 Lincoln Street ","","","Adams"
"125607","-104.98323302","39.90959381","11755",""," ","","Lincoln","Street","",""," ","11755 Lincoln Street ","","","Adams"
"125608","-104.98324629","39.9101442","11785",""," ","","Lincoln","Street","",""," ","11785 Lincoln Street ","","","Adams"
"125609","-104.98325279","39.91049805","11801",""," ","","Lincoln","Street","",""," ","11801 Lincoln Street ","","","Adams"
"125610","-104.9824669","39.9103255","11791",""," ","","Sherman","Street","",""," ","11791 Sherman Street ","","","Adams"
"125611","-104.98245593","39.9102066","11785",""," ","","Sherman","Street","",""," ","11785 Sherman Street ","","","Adams"
"125612","-104.98280772","39.90876415","394","","East","","117Th","Place","",""," ","394 East 117Th Place ","","","Adams"
"125613","-104.98166356","39.91012059","11779",""," ","","Grant","Street","",""," ","11779 Grant Street ","","","Adams"
"125614","-104.98154473","39.90916977","11725",""," ","","Grant","Street","",""," ","11725 Grant Street ","","","Adams"
"125615","-104.9832645","39.91138261","11845",""," ","","Lincoln","Street","",""," ","11845 Lincoln Street ","","","Adams"
"125616","-104.98244945","39.9100952","11779",""," ","","Sherman","Street","",""," ","11779 Sherman Street ","","","Adams"
"125617","-104.98306024","39.90878226","390","","East","","117Th","Place","",""," ","390 East 117Th Place ","","","Adams"
"125618","-104.98165704","39.91001523","11773",""," ","","Grant","Street","",""," ","11773 Grant Street ","","","Adams"
"125619","-104.98193289","39.91001244","11774",""," ","","Sherman","Street","",""," ","11774 Sherman Street ","","","Adams"
"125620","-104.98192052","39.90958882","11750",""," ","","Sherman","Street","",""," ","11750 Sherman Street ","","","Adams"
"125621","-104.98179468","39.9091664","11726",""," ","","Sherman","Street","",""," ","11726 Sherman Street ","","","Adams"
"125622","-104.98105656","39.90931924","11736",""," ","","Grant","Street","",""," ","11736 Grant Street ","","","Adams"
"125623","-104.98111953","39.90943751","11742",""," ","","Grant","Street","",""," ","11742 Grant Street ","","","Adams"
"125624","-104.98184584","39.9092776","11732",""," ","","Sherman","Street","",""," ","11732 Sherman Street ","","","Adams"
"125625","-104.9814011","39.90873567","11701",""," ","","Grant","Street","",""," ","11701 Grant Street ","","","Adams"
"125626","-104.9832416","39.91003776","11779",""," ","","Lincoln","Street","",""," ","11779 Lincoln Street ","","","Adams"
"125627","-104.98326245","39.91116723","11835",""," ","","Lincoln","Street","",""," ","11835 Lincoln Street ","","","Adams"
"125628","-104.98273598","39.91020241","11786",""," ","","Lincoln","Street","",""," ","11786 Lincoln Street ","","","Adams"
"125629","-104.98272646","39.90976199","11762",""," ","","Lincoln","Street","",""," ","11762 Lincoln Street ","","","Adams"
"125630","-104.98243992","39.90965783","11755",""," ","","Sherman","Street","",""," ","11755 Sherman Street ","","","Adams"
"125631","-104.98239389","39.90922136","11731",""," ","","Sherman","Street","",""," ","11731 Sherman Street ","","","Adams"
"125632","-104.98164819","39.91022554","11785",""," ","","Grant","Street","",""," ","11785 Grant Street ","","","Adams"
"125633","-104.98164832","39.90959263","11749",""," ","","Grant","Street","",""," ","11749 Grant Street ","","","Adams"
"125634","-104.98191675","39.90948169","11744",""," ","","Sherman","Street","",""," ","11744 Sherman Street ","","","Adams"
"125635","-104.98112604","39.90954396","11748",""," ","","Grant","Street","",""," ","11748 Grant Street ","","","Adams"
"125636","-104.98326199","39.91061202","11805",""," ","","Lincoln","Street","",""," ","11805 Lincoln Street ","","","Adams"
"125637","-104.98285745","39.91166149","393","","East","","118Th","Place","",""," ","393 East 118Th Place ","","","Adams"
"125638","-104.98322056","39.91152785","11851",""," ","","Lincoln","Street","",""," ","11851 Lincoln Street ","","","Adams"
"125639","-104.98272483","39.90998325","11774",""," ","","Lincoln","Street","",""," ","11774 Lincoln Street ","","","Adams"
"125640","-104.98244802","39.9095488","11749",""," ","","Sherman","Street","",""," ","11749 Sherman Street ","","","Adams"
"125641","-104.9822267","39.9087665","420","","East","","117Th","Place","",""," ","420 East 117Th Place ","","","Adams"
"125642","-104.98239855","39.90933138","11737",""," ","","Sherman","Street","",""," ","11737 Sherman Street ","","","Adams"
"125643","-104.98192755","39.91011785","11780",""," ","","Sherman","Street","",""," ","11780 Sherman Street ","","","Adams"
"125644","-104.98165057","39.90990485","11767",""," ","","Grant","Street","",""," ","11767 Grant Street ","","","Adams"
"125645","-104.98165392","39.90969871","11755",""," ","","Grant","Street","",""," ","11755 Grant Street ","","","Adams"
"125646","-104.98146602","39.9089602","11713",""," ","","Grant","Street","",""," ","11713 Grant Street ","","","Adams"
"125647","-104.98326036","39.91083173","11817",""," ","","Lincoln","Street","",""," ","11817 Lincoln Street ","","","Adams"
"125648","-104.98272442","39.90954529","11750",""," ","","Lincoln","Street","",""," ","11750 Lincoln Street ","","","Adams"
"125649","-104.98266366","39.90875754","402","","East","","117Th","Place","",""," ","402 East 117Th Place ","","","Adams"
"125650","-104.9816656","39.91033733","11791",""," ","","Grant","Street","",""," ","11791 Grant Street ","","","Adams"
"125651","-104.98192277","39.90990105","11768",""," ","","Sherman","Street","",""," ","11768 Sherman Street ","","","Adams"
"125652","-104.98176987","39.90906724","11720",""," ","","Sherman","Street","",""," ","11720 Sherman Street ","","","Adams"
"125653","-104.97952533","39.91022281","11784",""," ","","Pennsylvania","Street","",""," ","11784 Pennsylvania Street ","","","Adams"
"125654","-104.98271862","39.90921891","11732",""," ","","Lincoln","Street","",""," ","11732 Lincoln Street ","","","Adams"
"125655","-104.98237722","39.90876215","414","","East","","117Th","Place","",""," ","414 East 117Th Place ","","","Adams"
"125656","-104.98231903","39.90910724","11725",""," ","","Sherman","Street","",""," ","11725 Sherman Street ","","","Adams"
"125657","-104.98192504","39.91033314","11792",""," ","","Sherman","Street","",""," ","11792 Sherman Street ","","","Adams"
"125658","-104.98194046","39.91022221","11786",""," ","","Sherman","Street","",""," ","11786 Sherman Street ","","","Adams"
"125659","-104.98192534","39.90980027","11762",""," ","","Sherman","Street","",""," ","11762 Sherman Street ","","","Adams"
"125660","-104.98192794","39.90969633","11756",""," ","","Sherman","Street","",""," ","11756 Sherman Street ","","","Adams"
"125661","-104.98162158","39.90938472","11737",""," ","","Grant","Street","",""," ","11737 Grant Street ","","","Adams"
"125662","-104.98150625","39.90907065","11719",""," ","","Grant","Street","",""," ","11719 Grant Street ","","","Adams"
"125663","-104.9817514","39.9087293","11702",""," ","","Sherman","Street","",""," ","11702 Sherman Street ","","","Adams"
"125664","-104.98188831","39.90938182","11738",""," ","","Sherman","Street","",""," ","11738 Sherman Street ","","","Adams"
"125665","-104.98175062","39.90895759","11714",""," ","","Sherman","Street","",""," ","11714 Sherman Street ","","","Adams"
"125666","-104.98141485","39.90884968","11707",""," ","","Grant","Street","",""," ","11707 Grant Street ","","","Adams"
"125667","-104.97451042","39.87372243","9695",""," ","","Corona","Street","",""," ","9695 Corona Street ","","","Adams"
"125668","-104.9749192","39.87277578","9681",""," ","","Ogden","Court","",""," ","9681 Ogden Court ","","","Adams"
"125669","-104.97495761","39.87337287","9625",""," ","","Corona","Street","",""," ","9625 Corona Street ","","","Adams"
"125670","-104.97612784","39.87489257","9799",""," ","","Ogden","Court","",""," ","9799 Ogden Court ","","","Adams"
"125671","-104.97561255","39.87397022","9746",""," ","","Ogden","Court","",""," ","9746 Ogden Court ","","","Adams"
"125672","-104.97500077","39.87392473","9726",""," ","","Ogden","Street","",""," ","9726 Ogden Street ","","","Adams"
"125673","-104.97463561","39.87458288","9766",""," ","","Ogden","Street","",""," ","9766 Ogden Street ","","","Adams"
"125674","-104.97463776","39.87438242","9754",""," ","","Ogden","Street","",""," ","9754 Ogden Street ","","","Adams"
"125675","-104.97468328","39.87365288","9675",""," ","","Corona","Street","",""," ","9675 Corona Street ","","","Adams"
"125676","-104.97607189","39.87379839","9751",""," ","","Ogden","Court","",""," ","9751 Ogden Court ","","","Adams"
"125677","-104.97580145","39.87348843","9735",""," ","","Ogden","Court","",""," ","9735 Ogden Court ","","","Adams"
"125678","-104.97565796","39.87335674","9727",""," ","","Ogden","Court","",""," ","9727 Ogden Court ","","","Adams"
"125679","-104.97586483","39.87497395","9792",""," ","","Ogden","Court","",""," ","9792 Ogden Court ","","","Adams"
"125680","-104.97625806","39.87472079","9791",""," ","","Ogden","Court","",""," ","9791 Ogden Court ","","","Adams"
"125681","-104.97615856","39.87399046","9759",""," ","","Ogden","Court","",""," ","9759 Ogden Court ","","","Adams"
"125682","-104.97556611","39.8746337","9778",""," ","","Ogden","Court","",""," ","9778 Ogden Court ","","","Adams"
"125683","-104.97517986","39.87466661","9777",""," ","","Ogden","Street","",""," ","9777 Ogden Street ","","","Adams"
"125684","-104.9745711","39.87314803","9694",""," ","","Ogden","Court","",""," ","9694 Ogden Court ","","","Adams"
"125685","-104.97464347","39.87474322","9778",""," ","","Ogden","Street","",""," ","9778 Ogden Street ","","","Adams"
"125686","-104.97567552","39.87525021","9794",""," ","","Corona","Street","",""," ","9794 Corona Street ","","","Adams"
"125687","-104.97563207","39.87430475","9762",""," ","","Ogden","Court","",""," ","9762 Ogden Court ","","","Adams"
"125688","-104.97540446","39.87511004","9792",""," ","","Corona","Street","",""," ","9792 Corona Street ","","","Adams"
"125689","-104.9750511","39.87291539","9693",""," ","","Ogden","Court","",""," ","9693 Ogden Court ","","","Adams"
"125690","-104.97586391","39.87535677","9796",""," ","","Corona","Street","",""," ","9796 Corona Street ","","","Adams"
"125691","-104.97560333","39.87485458","9784",""," ","","Ogden","Court","",""," ","9784 Ogden Court ","","","Adams"
"125692","-104.97560822","39.87446132","9770",""," ","","Ogden","Court","",""," ","9770 Ogden Court ","","","Adams"
"125693","-104.97518048","39.87484214","9781",""," ","","Ogden","Street","",""," ","9781 Ogden Street ","","","Adams"
"125694","-104.9751162","39.87511996","9790",""," ","","Corona","Street","",""," ","9790 Corona Street ","","","Adams"
"125695","-104.98326806","39.91127204","11841",""," ","","Lincoln","Street","",""," ","11841 Lincoln Street ","","","Adams"
"125696","-104.97519007","39.8743413","9753",""," ","","Ogden","Street","",""," ","9753 Ogden Street ","","","Adams"
"125697","-104.97516036","39.8745015","9765",""," ","","Ogden","Street","",""," ","9765 Ogden Street ","","","Adams"
"125698","-104.974858","39.87404316","9738",""," ","","Ogden","Street","",""," ","9738 Ogden Street ","","","Adams"
"125699","-104.97517656","39.87381034","9714",""," ","","Ogden","Street","",""," ","9714 Ogden Street ","","","Adams"
"125700","-104.99560257","39.90681153","684","","West","","116Th","Avenue","",""," ","684 West 116Th Avenue ","","","Adams"
"125701","-104.98299708","39.91165235","391","","East","","118Th","Place","",""," ","391 East 118Th Place ","","","Adams"
"125702","-104.98244841","39.90998939","11773",""," ","","Sherman","Street","",""," ","11773 Sherman Street ","","","Adams"
"125703","-104.98245646","39.90976502","11761",""," ","","Sherman","Street","",""," ","11761 Sherman Street ","","","Adams"
"125704","-104.9825223","39.90875551","408","","East","","117Th","Place","",""," ","408 East 117Th Place ","","","Adams"
"125705","-104.98164494","39.90980227","11761",""," ","","Grant","Street","",""," ","11761 Grant Street ","","","Adams"
"125706","-104.98163635","39.90948509","11743",""," ","","Grant","Street","",""," ","11743 Grant Street ","","","Adams"
"125707","-104.98158587","39.90928025","11731",""," ","","Grant","Street","",""," ","11731 Grant Street ","","","Adams"
"125708","-104.98175145","39.90884591","11708",""," ","","Sherman","Street","",""," ","11708 Sherman Street ","","","Adams"
"125709","-104.98113846","39.91020576","11784",""," ","","Grant","Street","",""," ","11784 Grant Street ","","","Adams"
"125710","-104.9921546","39.90692708","304","","West","","116Th","Avenue","",""," ","304 West 116Th Avenue ","","","Adams"
"125711","-104.99181736","39.90693214","264","","West","","116Th","Avenue","",""," ","264 West 116Th Avenue ","","","Adams"
"125712","-104.99299799","39.90691752","424","","West","","116Th","Avenue","",""," ","424 West 116Th Avenue ","","","Adams"
"125713","-104.99164636","39.90692363","224","","West","","116Th","Avenue","",""," ","224 West 116Th Avenue ","","","Adams"
"125714","-104.99200905","39.90690849","284","","West","","116Th","Avenue","",""," ","284 West 116Th Avenue ","","","Adams"
"125715","-104.99542488","39.90682433","674","","West","","116Th","Avenue","",""," ","674 West 116Th Avenue ","","","Adams"
"125716","-104.97564819","39.87414265","9754",""," ","","Ogden","Court","",""," ","9754 Ogden Court ","","","Adams"
"125717","-104.97528456","39.87416504","9741",""," ","","Ogden","Street","",""," ","9741 Ogden Street ","","","Adams"
"125718","-104.97467783","39.87422274","9742",""," ","","Ogden","Street","",""," ","9742 Ogden Street ","","","Adams"
"125719","-104.97532832","39.87368524","9702",""," ","","Ogden","Street","",""," ","9702 Ogden Street ","","","Adams"
"125720","-104.99148311","39.90697701","204","","West","","116Th","Avenue","",""," ","204 West 116Th Avenue ","","","Adams"
"125721","-104.99232495","39.90691049","324","","West","","116Th","Avenue","",""," ","324 West 116Th Avenue ","","","Adams"
"125722","-104.99250087","39.90691774","344","","West","","116Th","Avenue","",""," ","344 West 116Th Avenue ","","","Adams"
"125723","-104.99577133","39.90679028","694","","West","","116Th","Avenue","",""," ","694 West 116Th Avenue ","","","Adams"
"125724","-104.99314441","39.90692981","434","","West","","116Th","Avenue","",""," ","434 West 116Th Avenue ","","","Adams"
"125725","-104.99462687","39.90691799","604","","West","","116Th","Avenue","",""," ","604 West 116Th Avenue ","","","Adams"
"125726","-104.99379865","39.90688868","484","","West","","116Th","Avenue","",""," ","484 West 116Th Avenue ","","","Adams"
"125727","-104.99282691","39.90692139","404","","West","","116Th","Avenue","",""," ","404 West 116Th Avenue ","","","Adams"
"125728","-104.99412278","39.90690762","544","","West","","116Th","Avenue","",""," ","544 West 116Th Avenue ","","","Adams"
"125729","-104.9944607","39.90692154","584","","West","","116Th","Avenue","",""," ","584 West 116Th Avenue ","","","Adams"
"125730","-104.99429624","39.90691504","564","","West","","116Th","Avenue","",""," ","564 West 116Th Avenue ","","","Adams"
"125731","-104.99265914","39.90691943","384","","West","","116Th","Avenue","",""," ","384 West 116Th Avenue ","","","Adams"
"125732","-104.99478992","39.90689352","624","","West","","116Th","Avenue","",""," ","624 West 116Th Avenue ","","","Adams"
"125733","-104.99397213","39.90691574","524","","West","","116Th","Avenue","",""," ","524 West 116Th Avenue ","","","Adams"
"125734","-104.98112186","39.90998408","11772",""," ","","Grant","Street","",""," ","11772 Grant Street ","","","Adams"
"125735","-104.98082814","39.909987","11771",""," ","","Logan","Street","",""," ","11771 Logan Street ","","","Adams"
"125736","-104.98082895","39.90987771","11765",""," ","","Logan","Street","",""," ","11765 Logan Street ","","","Adams"
"125737","-104.98245519","39.9107997","11813",""," ","","Sherman","Street","",""," ","11813 Sherman Street ","","","Adams"
"125738","-104.98273615","39.91079625","11814",""," ","","Lincoln","Street","",""," ","11814 Lincoln Street ","","","Adams"
"125739","-104.98246376","39.91124337","11837",""," ","","Sherman","Street","",""," ","11837 Sherman Street ","","","Adams"
"125740","-104.98194825","39.91101816","11826",""," ","","Sherman","Street","",""," ","11826 Sherman Street ","","","Adams"
"125741","-104.98030889","39.90977427","11760",""," ","","Logan","Street","",""," ","11760 Logan Street ","","","Adams"
"125742","-104.98003671","39.90977588","11759",""," ","","Pennsylvania","Street","",""," ","11759 Pennsylvania Street ","","","Adams"
"125743","-104.98003665","39.90966062","11753",""," ","","Pennsylvania","Street","",""," ","11753 Pennsylvania Street ","","","Adams"
"125744","-104.98324113","39.90948328","11743",""," ","","Lincoln","Street","",""," ","11743 Lincoln Street ","","","Adams"
"125745","-104.98083607","39.90965577","11753",""," ","","Logan","Street","",""," ","11753 Logan Street ","","","Adams"
"125746","-104.98245327","39.91068911","11807",""," ","","Sherman","Street","",""," ","11807 Sherman Street ","","","Adams"
"125747","-104.98245721","39.91101899","11825",""," ","","Sherman","Street","",""," ","11825 Sherman Street ","","","Adams"
"125748","-104.98275932","39.91123982","11838",""," ","","Lincoln","Street","",""," ","11838 Lincoln Street ","","","Adams"
"125749","-104.98193874","39.91057789","11802",""," ","","Sherman","Street","",""," ","11802 Sherman Street ","","","Adams"
"125750","-104.98165476","39.91069234","11807",""," ","","Grant","Street","",""," ","11807 Grant Street ","","","Adams"
"125751","-104.9816577","39.91091214","11819",""," ","","Grant","Street","",""," ","11819 Grant Street ","","","Adams"
"125752","-104.97951944","39.9096662","11754",""," ","","Pennsylvania","Street","",""," ","11754 Pennsylvania Street ","","","Adams"
"125753","-104.97951139","39.9098893","11766",""," ","","Pennsylvania","Street","",""," ","11766 Pennsylvania Street ","","","Adams"
"125754","-104.98113495","39.91031041","11790",""," ","","Grant","Street","",""," ","11790 Grant Street ","","","Adams"
"125755","-104.98084395","39.9103144","11789",""," ","","Logan","Street","",""," ","11789 Logan Street ","","","Adams"
"125756","-104.98113563","39.91009547","11778",""," ","","Grant","Street","",""," ","11778 Grant Street ","","","Adams"
"125757","-104.98112266","39.90987619","11766",""," ","","Grant","Street","",""," ","11766 Grant Street ","","","Adams"
"125758","-104.98112796","39.90965324","11754",""," ","","Grant","Street","",""," ","11754 Grant Street ","","","Adams"
"125759","-104.98081973","39.90976703","11759",""," ","","Logan","Street","",""," ","11759 Logan Street ","","","Adams"
"125760","-104.98274701","39.91068442","11808",""," ","","Lincoln","Street","",""," ","11808 Lincoln Street ","","","Adams"
"125761","-104.9827555","39.91101573","11826",""," ","","Lincoln","Street","",""," ","11826 Lincoln Street ","","","Adams"
"125762","-104.98274573","39.91135095","11844",""," ","","Lincoln","Street","",""," ","11844 Lincoln Street ","","","Adams"
"125763","-104.98003972","39.91010604","11777",""," ","","Pennsylvania","Street","",""," ","11777 Pennsylvania Street ","","","Adams"
"125764","-104.97951677","39.90977991","11760",""," ","","Pennsylvania","Street","",""," ","11760 Pennsylvania Street ","","","Adams"
