2425350,117-005767-041150,NULL,-106.04470156,39.42207228,5767,NULL,,Hwy,9,,,NULL,NULL,5767 Hwy 9,Blue River,80424,NULL,101000,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C6846EA63DC825AC00093E77606B64340
2425351,117-000129-041151,NULL,-106.04354827,39.47347343,129,NULL,,NULL,Broken Lance,Drive,,UNIT,B101,129 Broken Lance Drive UNIT B101,Breckenridge,80424,NULL,302681,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C043BB47EC9825AC0D06C0BC79ABC4340
2425352,117-022804-041152,NULL,-105.95538362,39.60749924,22804,NULL,,Us Hwy,6,,,SPC,P-1,22804 Us Hwy 6 SPC P-1,Unincorporated Summit County,80435,NULL,4200244,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CB00D5B01257D5AC0185E0089C2CD4340
2425353,117-000301-041153,NULL,-106.04496987,39.48512023,301,NULL,North,NULL,French,Street,,UNIT,106,301 North French Street UNIT 106,Breckenridge,80424,NULL,300969,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CA48852C9E0825AC078AE776B18BE4340
2425354,117-000107-041154,NULL,-106.06891403,39.48152146,0107,NULL,,NULL,Skiwatch,Drive,,UNIT,13,0107 Skiwatch Drive UNIT 13,Unincorporated Summit County,80424,NULL,2801129,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C9832631669845AC0205DC37EA2BD4340
2425355,117-022174-041155,NULL,-105.96826087,39.60743040,22174,NULL,,Us Hwy,6,,,UNIT,1543,22174 Us Hwy 6 UNIT 1543,Unincorporated Summit County,80435,NULL,4200632,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C9C836EFCF77D5AC098268147C0CD4340
2425356,117-022804-041156,NULL,-105.95538362,39.60749924,22804,NULL,,Us Hwy,6,,,UNIT,205,22804 Us Hwy 6 UNIT 205,Unincorporated Summit County,80435,NULL,4200216,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CB00D5B01257D5AC0185E0089C2CD4340
2425357,117-000256-041157,NULL,-106.05315538,39.37975388,0256,NULL,,Cr,675,,,NULL,NULL,0256 Cr 675,Unincorporated Summit County,80424,NULL,2801061,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CF4D2D4E566835AC0584D7AC69BB04340
2425358,117-000111-041158,NULL,-106.29682112,39.87202895,0111,NULL,,Cr,1777,,,NULL,NULL,0111 Cr 1777,Unincorporated Summit County,80498,NULL,1700109,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C3CDD031EFF925AC070260DA59EEF4340
2425359,117-000107-041159,NULL,-106.06891403,39.48152146,0107,NULL,,NULL,Skiwatch,Drive,,UNIT,23,0107 Skiwatch Drive UNIT 23,Unincorporated Summit County,80424,NULL,2800149,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C9832631669845AC0205DC37EA2BD4340
2425360,117-000244-041160,NULL,-106.03807782,39.49339693,0244,NULL,,Cr,452,,,NULL,NULL,0244 Cr 452,Unincorporated Summit County,80424,NULL,2800353,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CF844F9DD6F825AC0C84B71A127BF4340
2425361,117-000128-041161,NULL,-106.05695074,39.37494332,0128,NULL,,Cr,670,,,NULL,NULL,0128 Cr 670,Unincorporated Summit County,80424,NULL,2801073,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CBCAABA14A5835AC078098024FEAF4340
2425362,117-000016-041162,NULL,-106.04670640,39.39295113,0016,NULL,,Cr,628,,,NULL,NULL,0016 Cr 628,Unincorporated Summit County,80424,NULL,2801137,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C40E8D33CFD825AC028E008394CB24340
2425363,117-000227-041163,NULL,-106.04712912,39.39584410,0227,NULL,,Cr,628,,,NULL,NULL,0227 Cr 628,Unincorporated Summit County,80424,NULL,2800361,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CB445DB2904835AC0507F0405ABB24340
2425364,117-000147-041164,NULL,-106.06713365,39.38117914,0147,NULL,,Cr,855,,,NULL,NULL,0147 Cr 855,Unincorporated Summit County,80424,NULL,2801401,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CC0A7EDEA4B845AC018F65F7ACAB04340
2425365,117-000076-041165,NULL,-106.05410305,39.37515118,0076,NULL,,Cr,674,,,NULL,NULL,0076 Cr 674,Unincorporated Summit County,80424,NULL,2801277,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C6884A26C76835AC0002B39F404B04340
2425366,117-000102-041166,NULL,-106.03772797,39.49135062,0102,NULL,,Cr,451,,,NULL,NULL,0102 Cr 451,Unincorporated Summit County,80424,NULL,2801261,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C987895226A825AC080E2BD93E4BE4340
2425367,117-022174-041167,NULL,-105.96826087,39.60743040,22174,NULL,,Us Hwy,6,,,UNIT,2,22174 Us Hwy 6 UNIT 2,Unincorporated Summit County,80435,NULL,4200608,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C9C836EFCF77D5AC098268147C0CD4340
2425368,117-000343-041168,NULL,-106.03655411,39.49247329,0343,NULL,,Cr,452,,,NULL,NULL,0343 Cr 452,Unincorporated Summit County,80424,NULL,2800805,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C7C7308E756825AC0900E5D5D09BF4340
2425369,117-000214-041169,NULL,-106.15486238,39.50027134,0214,NULL,,NULL,Ten Mile,Circle,,UNIT,R-202,0214 Ten Mile Circle UNIT R-202,Unincorporated Summit County,80443,NULL,700020,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C44AAEA43E9895AC098CD32E408C04340
2425370,117-000603-041170,NULL,-106.05334410,39.38289925,0603,NULL,,Cr,672,,,NULL,NULL,0603 Cr 672,Unincorporated Summit County,80424,NULL,2800849,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C309A64FD69835AC060E9B1D702B14340
2425371,117-000093-041171,NULL,-106.01606379,39.47017490,0093,NULL,North,NULL,Fuller Placer,Road,,UNIT,F,0093 North Fuller Placer Road UNIT F,Unincorporated Summit County,80424,NULL,1800549,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CA83F6C3007815AC00830F8B02EBC4340
2425372,117-000093-041172,NULL,-106.01606379,39.47017490,0093,NULL,North,NULL,Fuller Placer,Road,,UNIT,B,0093 North Fuller Placer Road UNIT B,Unincorporated Summit County,80424,NULL,1800545,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CA83F6C3007815AC00830F8B02EBC4340
2425373,117-000615-041173,NULL,-106.30385727,39.84847629,0615,NULL,,Cr,1727,,,NULL,NULL,0615 Cr 1727,Unincorporated Summit County,80498,NULL,1706049,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C1079C56572935AC0E8EE04DF9AEC4340
2425374,117-000036-041174,NULL,-106.06512121,39.38035013,0036,NULL,,Cr,855,,,NULL,NULL,0036 Cr 855,Unincorporated Summit County,80424,NULL,2801417,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C74CE26F22A845AC010652050AFB04340
2425375,117-000184-041175,NULL,-106.01168469,39.46211635,0184,NULL,,Cr,534,,,NULL,NULL,0184 Cr 534,Unincorporated Summit County,80424,NULL,2807029,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CB8342271BF805AC000D6F3A026BB4340
2425376,117-000233-041176,NULL,-106.05607885,39.37803051,0233,NULL,,Cr,672,,,NULL,NULL,0233 Cr 672,Unincorporated Summit County,80424,NULL,2800105,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CD0AFBECB96835AC01060BE4D63B04340
2425377,117-000204-041177,NULL,-106.05577012,39.37751062,0204,NULL,,Cr,672,,,NULL,NULL,0204 Cr 672,Unincorporated Summit County,80424,NULL,2800097,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CBC4CD5BC91835AC04822A64452B04340
2425378,117-000110-041178,NULL,-106.05574276,39.37290135,0110,NULL,,Cr,671,,,NULL,NULL,0110 Cr 671,Unincorporated Summit County,80424,NULL,2800085,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C7093114A91835AC078E2453BBBAF4340
2425379,117-000289-041179,NULL,-106.01729632,39.46311857,0289,NULL,,Cr,535,,,NULL,NULL,0289 Cr 535,Unincorporated Summit County,80424,NULL,2802172,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C106809621B815AC04803227847BB4340
2425380,117-000496-041180,NULL,-106.05129456,39.38053256,0496,NULL,,Cr,674,,,NULL,NULL,0496 Cr 674,Unincorporated Summit County,80424,NULL,2802208,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CA444F86848835AC030D6754AB5B04340
2425381,117-000122-041181,NULL,-106.00792041,39.46031459,0122,NULL,,Cr,531,,,NULL,NULL,0122 Cr 531,Unincorporated Summit County,80424,NULL,2801745,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C0C689AC481805AC08041AB96EBBA4340
2425382,117-000073-041182,NULL,-106.05607275,39.37574730,0073,NULL,,Cr,672,,,NULL,NULL,0073 Cr 672,Unincorporated Summit County,80424,NULL,2801849,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C18282DB296835AC0C087CE7C18B04340
2425383,117-000134-041183,NULL,-106.01238188,39.46235720,0134,NULL,,Cr,534,,,NULL,NULL,0134 Cr 534,Unincorporated Summit County,80424,NULL,2802300,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CF0B562DDCA805AC048FA54852EBB4340
2425384,117-000603-041184,NULL,-106.04449466,39.45380480,0603,NULL,,Cr,801,,,NULL,NULL,0603 Cr 801,Unincorporated Summit County,80424,NULL,2800513,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C94041C00D9825AC05062934616BA4340
2425385,117-000084-041185,NULL,-105.95048528,39.60760192,0084,NULL,,NULL,Oro Grande,Drive,,UNIT,323,0084 Oro Grande Drive UNIT 323,Unincorporated Summit County,80435,NULL,6500376,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CD80233C0D47C5AC088B153E6C5CD4340
2425386,117-022864-041186,NULL,-105.95470461,39.60748823,22864,NULL,,Us Hwy,6,,,UNIT,11,22864 Us Hwy 6 UNIT 11,Unincorporated Summit County,80435,NULL,4200520,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C388B60E1197D5AC09092A42CC2CD4340
2425387,117-000643-041187,NULL,-106.05305160,39.38345229,0643,NULL,,Cr,672,,,NULL,NULL,0643 Cr 672,Unincorporated Summit County,80424,NULL,2800601,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C04C0893265835AC0F01EECF614B14340
2425388,117-000484-041188,NULL,-106.03537285,39.49099948,0484,NULL,,Cr,452,,,NULL,NULL,0484 Cr 452,Unincorporated Summit County,80424,NULL,2801717,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C0042798C43825AC088C52E12D9BE4340
2425389,117-000246-041189,NULL,-106.04471514,39.47199845,246,NULL,,NULL,Broken Lance,Drive,,UNIT,601,246 Broken Lance Drive UNIT 601,Breckenridge,80424,NULL,500017,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C8834E79CDC825AC0288DFD716ABC4340
2425390,117-000246-041190,NULL,-106.04471514,39.47199845,246,NULL,,NULL,Broken Lance,Drive,,UNIT,403,246 Broken Lance Drive UNIT 403,Breckenridge,80424,NULL,500013,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C8834E79CDC825AC0288DFD716ABC4340
2425391,117-000084-041191,NULL,-105.95048528,39.60760192,0084,NULL,,NULL,Oro Grande,Drive,,UNIT,122,0084 Oro Grande Drive UNIT 122,Unincorporated Summit County,80435,NULL,6500368,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CD80233C0D47C5AC088B153E6C5CD4340
2425392,117-000084-041192,NULL,-105.95048528,39.60760192,0084,NULL,,NULL,Oro Grande,Drive,,UNIT,222,0084 Oro Grande Drive UNIT 222,Unincorporated Summit County,80435,NULL,6500372,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CD80233C0D47C5AC088B153E6C5CD4340
2425393,117-000100-041193,NULL,-106.04794727,39.48164548,100,NULL,South,NULL,Park,Avenue,,UNIT,W 109,100 South Park Avenue UNIT W 109,Breckenridge,80424,NULL,305145,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CC0D9689111835AC0E86E208FA6BD4340
2425394,117-022864-041194,NULL,-105.95470461,39.60748823,22864,NULL,,Us Hwy,6,,,UNIT,208,22864 Us Hwy 6 UNIT 208,Unincorporated Summit County,80435,NULL,4200540,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C388B60E1197D5AC09092A42CC2CD4340
2425395,117-022864-041195,NULL,-105.95470461,39.60748823,22864,NULL,,Us Hwy,6,,,UNIT,303,22864 Us Hwy 6 UNIT 303,Unincorporated Summit County,80435,NULL,4200544,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C388B60E1197D5AC09092A42CC2CD4340
2425396,117-000384-041196,NULL,-106.03648868,39.49172960,0384,NULL,,Cr,452,,,NULL,NULL,0384 Cr 452,Unincorporated Summit County,80424,NULL,2801009,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C4CF79FD455825AC0E0D3E3FEF0BE4340
2425397,117-000335-041197,NULL,-106.04642294,39.48670772,335,NULL,North,NULL,Main,Street,,LOT,7D2,335 North Main Street LOT 7D2,Breckenridge,80424,NULL,6502676,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C4058ED97F8825AC0F83348704CBE4340
2425398,117-002017-041198,NULL,-105.97329482,39.60291420,2017,NULL,,NULL,Soda Ridge,Road,,UNIT,1936,2017 Soda Ridge Road UNIT 1936,Unincorporated Summit County,80435,NULL,4200404,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C8C9C5F764A7E5AC0E87FDF4A2CCD4340
2425399,117-002017-041199,NULL,-105.97329482,39.60291420,2017,NULL,,NULL,Soda Ridge,Road,,UNIT,1940,2017 Soda Ridge Road UNIT 1940,Unincorporated Summit County,80435,NULL,4200408,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C8C9C5F764A7E5AC0E87FDF4A2CCD4340
2425400,117-022174-041200,NULL,-105.96826087,39.60743040,22174,NULL,,Us Hwy,6,,,UNIT,1547,22174 Us Hwy 6 UNIT 1547,Unincorporated Summit County,80435,NULL,4200636,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C9C836EFCF77D5AC098268147C0CD4340
2425401,117-000142-041201,NULL,-106.06892264,39.38095445,0142,NULL,,Cr,855,,,NULL,NULL,0142 Cr 855,Unincorporated Summit County,80424,NULL,2801409,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CBCE47C3A69845AC0006B831DC3B04340
2425402,117-000032-041202,NULL,-106.06669666,39.38059900,0032,NULL,,Cr,855,,,NULL,NULL,0032 Cr 855,Unincorporated Summit County,80424,NULL,2801413,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C90FE0BC244845AC078A6CC77B7B04340
2425403,117-000299-041203,NULL,-106.06068555,39.37903778,0299,NULL,,Cr,805,,,NULL,NULL,0299 Cr 805,Unincorporated Summit County,80424,NULL,2804077,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CDC12A445E2835AC0C0D15E4F84B04340
2425404,117-000730-041204,NULL,-106.04591755,39.47445100,730,NULL,,NULL,Columbine,Road,,UNIT,33,730 Columbine Road UNIT 33,Breckenridge,80424,NULL,301322,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CDCF62A50F0825AC008DE7CCFBABC4340
2425405,117-000301-041205,NULL,-106.04496987,39.48512023,301,NULL,North,NULL,French,Street,,UNIT,104,301 North French Street UNIT 104,Breckenridge,80424,NULL,301326,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CA48852C9E0825AC078AE776B18BE4340
2425406,117-000413-041206,NULL,-106.05451142,39.38034762,0413,NULL,,Cr,672,,,NULL,NULL,0413 Cr 672,Unincorporated Summit County,80424,NULL,2801993,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CC4C27A1D7D835AC0F835123BAFB04340
2425407,117-000214-041207,NULL,-106.04585519,39.48445194,214,NULL,North,NULL,Main,Street,,UNIT,15,214 North Main Street UNIT 15,Breckenridge,80424,NULL,305237,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C38A59F4AEF825AC0983E698502BE4340
2425408,117-000214-041208,NULL,-106.04585519,39.48445194,214,NULL,North,NULL,Main,Street,,UNIT,5,214 North Main Street UNIT 5,Breckenridge,80424,NULL,301414,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C38A59F4AEF825AC0983E698502BE4340
2425409,117-000224-041209,NULL,-105.94372765,39.60441611,0224,NULL,,NULL,Trailhead,Drive,,UNIT,3073,0224 Trailhead Drive UNIT 3073,Unincorporated Summit County,80435,NULL,6507825,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C6C1FA608667C5AC02067D9815DCD4340
2425410,117-001805-041210,NULL,-106.05220900,39.50799126,1805,NULL,,NULL,Airport,Road,,UNIT,B-3,1805 Airport Road UNIT B-3,Breckenridge,80424,NULL,305049,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C0442706457835AC010BC85DB05C14340
2425411,117-000247-041211,NULL,-106.02153570,39.46329719,0247,NULL,,Cr,530,,,NULL,NULL,0247 Cr 530,Unincorporated Summit County,80424,NULL,2800385,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CF09342D760815AC0403F7D524DBB4340
2425412,117-000224-041212,NULL,-105.94372765,39.60441611,0224,NULL,,NULL,Trailhead,Drive,,UNIT,3065,0224 Trailhead Drive UNIT 3065,Unincorporated Summit County,80435,NULL,6507817,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C6C1FA608667C5AC02067D9815DCD4340
2425413,117-000195-041213,NULL,-105.94208016,39.60655367,0195,NULL,,NULL,River Run,Road,,UNIT,8021,0195 River Run Road UNIT 8021,Unincorporated Summit County,80435,NULL,6500580,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C0480970A4B7C5AC0985EEF8CA3CD4340
2425414,117-000214-041214,NULL,-106.15486238,39.50027134,0214,NULL,,NULL,Ten Mile,Circle,,UNIT,R-206,0214 Ten Mile Circle UNIT R-206,Unincorporated Summit County,80443,NULL,700404,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C44AAEA43E9895AC098CD32E408C04340
2425415,117-000195-041215,NULL,-105.94208016,39.60655367,0195,NULL,,NULL,River Run,Road,,UNIT,8001,0195 River Run Road UNIT 8001,Unincorporated Summit County,80435,NULL,6500564,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C0480970A4B7C5AC0985EEF8CA3CD4340
2425416,117-000411-041216,NULL,-106.06275190,39.37907088,0411,NULL,,Cr,805,,,NULL,NULL,0411 Cr 805,Unincorporated Summit County,80424,NULL,2801457,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C006B892004845AC03087086585B04340
2425417,117-000280-041217,NULL,-105.94300275,39.60451364,0280,NULL,,NULL,Trailhead,Drive,,UNIT,3019,0280 Trailhead Drive UNIT 3019,Unincorporated Summit County,80435,NULL,6509133,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C08742F285A7C5AC0D827EAB360CD4340
2425418,117-000214-041218,NULL,-106.04585519,39.48445194,214,NULL,North,NULL,Main,Street,,UNIT,22,214 North Main Street UNIT 22,Breckenridge,80424,NULL,301850,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C38A59F4AEF825AC0983E698502BE4340
2425419,117-000301-041219,NULL,-106.04496987,39.48512023,301,NULL,North,NULL,French,Street,,UNIT,208,301 North French Street UNIT 208,Breckenridge,80424,NULL,300574,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CA48852C9E0825AC078AE776B18BE4340
2425420,117-000214-041220,NULL,-106.04585519,39.48445194,214,NULL,North,NULL,Main,Street,,UNIT,10,214 North Main Street UNIT 10,Breckenridge,80424,NULL,300542,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C38A59F4AEF825AC0983E698502BE4340
2425421,117-000214-041221,NULL,-106.15486238,39.50027134,0214,NULL,,NULL,Ten Mile,Circle,,UNIT,R-401,0214 Ten Mile Circle UNIT R-401,Unincorporated Summit County,80443,NULL,700252,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C44AAEA43E9895AC098CD32E408C04340
2425422,117-022174-041222,NULL,-105.96826087,39.60743040,22174,NULL,,Us Hwy,6,,,UNIT,1527,22174 Us Hwy 6 UNIT 1527,Unincorporated Summit County,80435,NULL,4200616,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C9C836EFCF77D5AC098268147C0CD4340
2425423,117-022174-041223,NULL,-105.96826087,39.60743040,22174,NULL,,Us Hwy,6,,,UNIT,1531,22174 Us Hwy 6 UNIT 1531,Unincorporated Summit County,80435,NULL,4200620,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C9C836EFCF77D5AC098268147C0CD4340
2425424,117-000745-041224,NULL,-106.04658412,39.47458074,745,NULL,,NULL,Columbine,Road,,UNIT,A-404,745 Columbine Road UNIT A-404,Breckenridge,80424,NULL,301870,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CA8D4F33BFB825AC0D019CF0FBFBC4340
2425425,117-000128-041225,NULL,-106.04727673,39.63297995,0128,NULL,,Cr,76,,,NULL,NULL,0128 Cr 76,Unincorporated Summit County,80435,NULL,3000637,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C3086FD9406835AC050FDA97C05D14340
2425426,117-022864-041226,NULL,-105.95470461,39.60748823,22864,NULL,,Us Hwy,6,,,UNIT,204,22864 Us Hwy 6 UNIT 204,Unincorporated Summit County,80435,NULL,4200536,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C388B60E1197D5AC09092A42CC2CD4340
2425427,117-022864-041227,NULL,-105.95470461,39.60748823,22864,NULL,,Us Hwy,6,,,UNIT,307,22864 Us Hwy 6 UNIT 307,Unincorporated Summit County,80435,NULL,4200548,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C388B60E1197D5AC09092A42CC2CD4340
2425428,117-000214-041228,NULL,-106.15486238,39.50027134,0214,NULL,,NULL,Ten Mile,Circle,,UNIT,E3,0214 Ten Mile Circle UNIT E3,Unincorporated Summit County,80443,NULL,700228,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C44AAEA43E9895AC098CD32E408C04340
2425429,117-000195-041229,NULL,-105.94208016,39.60655367,0195,NULL,,NULL,River Run,Road,,UNIT,8005,0195 River Run Road UNIT 8005,Unincorporated Summit County,80435,NULL,6500568,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C0480970A4B7C5AC0985EEF8CA3CD4340
2425430,117-000195-041230,NULL,-105.94208016,39.60655367,0195,NULL,,NULL,River Run,Road,,UNIT,8009,0195 River Run Road UNIT 8009,Unincorporated Summit County,80435,NULL,6500572,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C0480970A4B7C5AC0985EEF8CA3CD4340
2425431,117-000374-041231,NULL,-106.05423265,39.37966392,0374,NULL,,Cr,672,,,NULL,NULL,0374 Cr 672,Unincorporated Summit County,80424,NULL,2800101,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C4462368C78835AC08058C3D398B04340
2425432,117-000207-041232,NULL,-106.05412748,39.37920369,0207,NULL,,Cr,675,,,NULL,NULL,0207 Cr 675,Unincorporated Summit County,80424,NULL,2800093,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CAC071AD376835AC0D0D41FBF89B04340
2425433,117-000651-041233,NULL,-106.06727427,39.37874791,0651,NULL,,Cr,805,,,NULL,NULL,0651 Cr 805,Unincorporated Summit County,80424,NULL,2801441,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CC860BD384E845AC07870BFCF7AB04340
