692302,031-009340-376653,NULL,-104.87602383,39.70438996,9340,NULL,East,NULL,Center,Avenue,NULL,Apt,5C,9340 East Center Avenue Apt 5C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692303,031-009340-376654,NULL,-104.87602383,39.70438996,9340,NULL,East,NULL,Center,Avenue,NULL,Apt,6C,9340 East Center Avenue Apt 6C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692304,031-009340-376655,NULL,-104.87602383,39.70438996,9340,NULL,East,NULL,Center,Avenue,NULL,Apt,7C,9340 East Center Avenue Apt 7C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692305,031-009340-376656,NULL,-104.87602383,39.70438996,9340,NULL,East,NULL,Center,Avenue,NULL,Apt,8C,9340 East Center Avenue Apt 8C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692306,031-004301-376657,NULL,-105.07306200,39.63847203,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,2C,4301 South Pierce Street Apt 2C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5CA0F708AD445AC090F5A568B9D14340
692307,031-004301-376658,NULL,-105.07314336,39.63847423,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,2D,4301 South Pierce Street Apt 2D,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C38CB705FAE445AC0C09A2A82B9D14340
692308,031-004301-376659,NULL,-105.07323456,39.63848028,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,2E,4301 South Pierce Street Apt 2E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3CD67FE2AF445AC020D809B3B9D14340
692309,031-004301-376660,NULL,-105.07322852,39.63825720,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,3E,4301 South Pierce Street Apt 3E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44D261CAAF445AC068837869B2D14340
692310,031-004301-376661,NULL,-105.07306334,39.63825088,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,3C,4301 South Pierce Street Apt 3C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6012910EAD445AC0384E5336B2D14340
692311,031-004301-376662,NULL,-105.07288203,39.63806148,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,4A,4301 South Pierce Street Apt 4A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6C30DB1BAA445AC01806C9FBABD14340
692312,031-004301-376663,NULL,-105.07297569,39.63806754,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,4B,4301 South Pierce Street Apt 4B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF486EE9EAB445AC07843A82CACD14340
692313,031-004301-376664,NULL,-105.07313851,39.63805479,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,4D,4301 South Pierce Street Apt 4D,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA0575C4CAE445AC020827FBEABD14340
692314,031-004301-376665,NULL,-105.07322858,39.63784120,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,5E,4301 South Pierce Street Apt 5E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30F91FC6AF445AC09007EEBCA4D14340
692315,031-004301-376666,NULL,-105.07298589,39.63785062,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,5B,4301 South Pierce Street Apt 5B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C803723D1AB445AC04834B011A5D14340
692316,031-004301-376667,NULL,-105.07289631,39.63700953,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,9B,4301 South Pierce Street Apt 9B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4CA17954AA445AC0C078D18789D14340
692317,031-004301-376668,NULL,-105.07287848,39.63677840,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,10A,4301 South Pierce Street Apt 10A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2095E00FAA445AC0A8B6D5F881D14340
692318,031-004301-376669,NULL,-105.07297160,39.63679360,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,10B,4301 South Pierce Street Apt 10B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE028BD92AB445AC0287BC96E82D14340
692319,031-004301-376670,NULL,-105.07305438,39.63680420,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,10C,4301 South Pierce Street Apt 10C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C346BFDE8AC445AC038CD64CD82D14340
692320,031-004301-376671,NULL,-105.07314160,39.63681596,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,10D,4301 South Pierce Street Apt 10D,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6C64075DAE445AC030CF352C83D14340
692321,031-004301-376672,NULL,-105.07321846,39.63682882,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,10E,4301 South Pierce Street Apt 10E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30896995AF445AC058BAA8A183D14340
692322,031-004301-376673,NULL,-105.07300099,39.63658209,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,11D,4301 South Pierce Street Apt 11D,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C7B430FAC445AC0C88B68827BD14340
692323,031-004301-376674,NULL,-105.07284726,39.63656094,4301,NULL,South,NULL,Pierce,Street,NULL,Apt,11B,4301 South Pierce Street Apt 11B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C00A57D80A9445AC0C0BA72DC7AD14340
692324,031-009155-376675,NULL,-104.88324257,39.70647962,9155,NULL,East,NULL,Center,Avenue,NULL,Apt,12A,9155 East Center Avenue Apt 12A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE442CB0B87385AC0106277EC6DDA4340
692325,031-009155-376676,NULL,-104.88324257,39.70647962,9155,NULL,East,NULL,Center,Avenue,NULL,Apt,1B,9155 East Center Avenue Apt 1B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE442CB0B87385AC0106277EC6DDA4340
692326,031-009155-376677,NULL,-104.88324257,39.70647962,9155,NULL,East,NULL,Center,Avenue,NULL,Apt,2B,9155 East Center Avenue Apt 2B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE442CB0B87385AC0106277EC6DDA4340
692327,031-009155-376678,NULL,-104.88324257,39.70647962,9155,NULL,East,NULL,Center,Avenue,NULL,Apt,3B,9155 East Center Avenue Apt 3B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE442CB0B87385AC0106277EC6DDA4340
692328,031-009155-376679,NULL,-104.88324257,39.70647962,9155,NULL,East,NULL,Center,Avenue,NULL,Apt,4B,9155 East Center Avenue Apt 4B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE442CB0B87385AC0106277EC6DDA4340
692329,031-001762-376680,NULL,-104.89633565,39.68472449,1762,NULL,South,NULL,Trenton,Street,NULL,Apt,5,1762 South Trenton Street Apt 5,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C24FE0C955D395AC088CDDB06A5D74340
692330,031-001762-376681,NULL,-104.89633565,39.68472449,1762,NULL,South,NULL,Trenton,Street,NULL,Apt,7,1762 South Trenton Street Apt 7,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C24FE0C955D395AC088CDDB06A5D74340
692331,031-001762-376682,NULL,-104.89633565,39.68472449,1762,NULL,South,NULL,Trenton,Street,NULL,Apt,8,1762 South Trenton Street Apt 8,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C24FE0C955D395AC088CDDB06A5D74340
692332,031-001762-376683,NULL,-104.89633565,39.68472449,1762,NULL,South,NULL,Trenton,Street,NULL,Apt,9,1762 South Trenton Street Apt 9,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C24FE0C955D395AC088CDDB06A5D74340
692333,031-001772-376684,NULL,-104.89535744,39.68463510,1772,NULL,South,NULL,Trenton,Street,NULL,Apt,4,1772 South Trenton Street Apt 4,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C109CF3864D395AC07052BA29A2D74340
692334,031-001772-376685,NULL,-104.89535744,39.68463510,1772,NULL,South,NULL,Trenton,Street,NULL,Apt,6,1772 South Trenton Street Apt 6,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C109CF3864D395AC07052BA29A2D74340
692335,031-001772-376686,NULL,-104.89535744,39.68463510,1772,NULL,South,NULL,Trenton,Street,NULL,Apt,7,1772 South Trenton Street Apt 7,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C109CF3864D395AC07052BA29A2D74340
692336,031-001772-376687,NULL,-104.89535744,39.68463510,1772,NULL,South,NULL,Trenton,Street,NULL,Apt,8,1772 South Trenton Street Apt 8,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C109CF3864D395AC07052BA29A2D74340
692337,031-001772-376688,NULL,-104.89535744,39.68463510,1772,NULL,South,NULL,Trenton,Street,NULL,Apt,9,1772 South Trenton Street Apt 9,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C109CF3864D395AC07052BA29A2D74340
692338,031-001772-376689,NULL,-104.89535744,39.68463510,1772,NULL,South,NULL,Trenton,Street,NULL,Apt,10,1772 South Trenton Street Apt 10,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C109CF3864D395AC07052BA29A2D74340
692339,031-001782-376690,NULL,-104.89590813,39.68451211,1782,NULL,South,NULL,Trenton,Street,NULL,Apt,1,1782 South Trenton Street Apt 1,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA0A4629156395AC0B8C22B1E9ED74340
692340,031-008300-376691,NULL,-104.88564806,39.70563607,8300,NULL,East,NULL,Fairmount,Drive,NULL,Unit,CC103,8300 East Fairmount Drive Unit CC103,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2C253075AE385AC0982C594852DA4340
692341,031-008300-376692,NULL,-104.88556551,39.70564184,8300,NULL,East,NULL,Fairmount,Drive,NULL,Unit,CC104,8300 East Fairmount Drive Unit CC104,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1846FA1AAD385AC0E898C67852DA4340
692342,031-008300-376693,NULL,-104.88606574,39.70583291,8300,NULL,East,NULL,Fairmount,Drive,NULL,Unit,DD101,8300 East Fairmount Drive Unit DD101,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFCD9134DB5385AC09054A5BB58DA4340
692343,031-008300-376694,NULL,-104.88608294,39.70590918,8300,NULL,East,NULL,Fairmount,Drive,NULL,Unit,DD102,8300 East Fairmount Drive Unit DD102,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE0DF4195B5385AC040A57C3B5BDA4340
692344,031-007865-376695,NULL,-104.89802264,39.69758194,7865,NULL,East,NULL,Mississippi,Avenue,NULL,Apt,101,7865 East Mississippi Avenue Apt 101,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4628D2C79395AC0687E6E684AD94340
692345,031-007865-376696,NULL,-104.89787890,39.69757977,7865,NULL,East,NULL,Mississippi,Avenue,NULL,Apt,102,7865 East Mississippi Avenue Apt 102,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C20FA71D876395AC0386E4E4B4AD94340
692346,031-000675-376697,NULL,-104.87602383,39.70438996,675,NULL,South,NULL,Clinton,Street,NULL,Apt,8B,675 South Clinton Street Apt 8B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692347,031-000675-376698,NULL,-104.87602383,39.70438996,675,NULL,South,NULL,Clinton,Street,NULL,Apt,9A,675 South Clinton Street Apt 9A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692348,031-000675-376699,NULL,-104.87726378,39.70363046,675,NULL,South,NULL,Clinton,Street,NULL,Apt,9B,675 South Clinton Street Apt 9B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF400061725385AC040F8279010DA4340
692349,031-000675-376700,NULL,-104.87602383,39.70438996,675,NULL,South,NULL,Clinton,Street,NULL,Apt,10A,675 South Clinton Street Apt 10A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692350,031-000675-376701,NULL,-104.87602383,39.70438996,675,NULL,South,NULL,Clinton,Street,NULL,Apt,10B,675 South Clinton Street Apt 10B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692351,031-000675-376702,NULL,-104.87602383,39.70438996,675,NULL,South,NULL,Clinton,Street,NULL,Apt,11A,675 South Clinton Street Apt 11A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692352,031-000675-376703,NULL,-104.87602383,39.70438996,675,NULL,South,NULL,Clinton,Street,NULL,Apt,11B,675 South Clinton Street Apt 11B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692353,031-000675-376704,NULL,-104.87602383,39.70438996,675,NULL,South,NULL,Clinton,Street,NULL,Apt,12A,675 South Clinton Street Apt 12A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692354,031-000675-376705,NULL,-104.87602383,39.70438996,675,NULL,South,NULL,Clinton,Street,NULL,Apt,12B,675 South Clinton Street Apt 12B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692355,031-000675-376706,NULL,-104.87602383,39.70438996,675,NULL,South,NULL,Clinton,Street,NULL,Apt,13A,675 South Clinton Street Apt 13A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692356,031-000675-376707,NULL,-104.87602383,39.70438996,675,NULL,South,NULL,Clinton,Street,NULL,Apt,13B,675 South Clinton Street Apt 13B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692357,031-000705-376708,NULL,-104.87602383,39.70438996,705,NULL,South,NULL,Clinton,Street,NULL,Apt,1A,705 South Clinton Street Apt 1A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692358,031-000705-376709,NULL,-104.87602383,39.70438996,705,NULL,South,NULL,Clinton,Street,NULL,Apt,1B,705 South Clinton Street Apt 1B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692359,031-000705-376710,NULL,-104.87602383,39.70438996,705,NULL,South,NULL,Clinton,Street,NULL,Apt,2A,705 South Clinton Street Apt 2A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692360,031-000705-376711,NULL,-104.87602383,39.70438996,705,NULL,South,NULL,Clinton,Street,NULL,Apt,2B,705 South Clinton Street Apt 2B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692361,031-000745-376712,NULL,-104.87602383,39.70438996,745,NULL,South,NULL,Clinton,Street,NULL,Apt,7A,745 South Clinton Street Apt 7A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692362,031-000745-376713,NULL,-104.87602383,39.70438996,745,NULL,South,NULL,Clinton,Street,NULL,Apt,7B,745 South Clinton Street Apt 7B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692363,031-000745-376714,NULL,-104.87602383,39.70438996,745,NULL,South,NULL,Clinton,Street,NULL,Apt,8A,745 South Clinton Street Apt 8A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
692364,031-001125-376715,NULL,-104.97903165,39.73432776,1125,NULL,North,NULL,Washington,Street,NULL,Apt,403,1125 North Washington Street Apt 403,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C28798972A83E5AC008977F7BFEDD4340
692365,031-001125-376716,NULL,-104.97902872,39.73430689,1125,NULL,North,NULL,Washington,Street,NULL,Apt,404,1125 North Washington Street Apt 404,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4C574F64A83E5AC0407D26C3FDDD4340
692366,031-001125-376717,NULL,-104.97912695,39.73432729,1125,NULL,North,NULL,Washington,Street,NULL,Apt,405,1125 North Washington Street Apt 405,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C884F4805AA3E5AC0886D0968FEDD4340
692367,031-001125-376718,NULL,-104.97913595,39.73431005,1125,NULL,North,NULL,Washington,Street,NULL,Apt,406,1125 North Washington Street Apt 406,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70AF9E23AA3E5AC0B8F122DEFDDD4340
692368,031-001125-376719,NULL,-104.97919173,39.73433145,1125,NULL,North,NULL,Washington,Street,NULL,Apt,407,1125 North Washington Street Apt 407,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD49D8911AB3E5AC0D8D97698FEDD4340
692369,031-001125-376720,NULL,-104.97919884,39.73430973,1125,NULL,North,NULL,Washington,Street,NULL,Apt,408,1125 North Washington Street Apt 408,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8030C30AB3E5AC098AE82E0FDDD4340
692370,031-000929-376721,NULL,-104.97890553,39.73093481,929,NULL,North,NULL,Washington,Street,NULL,Apt,3,929 North Washington Street Apt 3,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD457EC69A63E5AC0E0DBFE468FDD4340
692371,031-000929-376722,NULL,-104.97890606,39.73102918,929,NULL,North,NULL,Washington,Street,NULL,Apt,4,929 North Washington Street Apt 4,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C902A0367A63E5AC08064F45592DD4340
692372,031-000929-376723,NULL,-104.97898328,39.73093801,929,NULL,North,NULL,Washington,Street,NULL,Apt,5,929 North Washington Street Apt 5,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD06EFCA2A73E5AC0005FCA608FDD4340
692373,031-000929-376724,NULL,-104.97897519,39.73103044,929,NULL,North,NULL,Washington,Street,NULL,Apt,6,929 North Washington Street Apt 6,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA0F34082A73E5AC0F87A7F6F92DD4340
692374,031-000929-376725,NULL,-104.97905492,39.73093261,929,NULL,North,NULL,Washington,Street,NULL,Apt,7,929 North Washington Street Apt 7,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB86353DCA83E5AC0C08083358FDD4340
692375,031-000929-376726,NULL,-104.97912081,39.73103776,929,NULL,North,NULL,Washington,Street,NULL,Apt,10,929 North Washington Street Apt 10,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C00597DE5A93E5AC0E04AF6A292DD4340
692376,031-000955-376727,NULL,-104.97898415,39.73152265,955,NULL,North,NULL,Washington,Street,NULL,Apt,2,955 North Washington Street Apt 2,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF87997AEA73E5AC07877168AA2DD4340
692377,031-000955-376728,NULL,-104.97908854,39.73149183,955,NULL,North,NULL,Washington,Street,NULL,Apt,3,955 North Washington Street Apt 3,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDC5DFF5FA93E5AC050739E90A1DD4340
692378,031-001150-376729,NULL,-104.99790554,39.73433050,1150,NULL,North,NULL,Inca,Street,NULL,Apt,88,1150 North Inca Street Apt 88,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
692379,031-001150-376730,NULL,-104.99790554,39.73433050,1150,NULL,North,NULL,Inca,Street,NULL,Apt,90,1150 North Inca Street Apt 90,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
692380,031-001150-376731,NULL,-104.99790554,39.73433050,1150,NULL,North,NULL,Inca,Street,NULL,Apt,91,1150 North Inca Street Apt 91,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
692381,031-000601-376732,NULL,-104.99513156,39.73429524,601,NULL,West,NULL,11Th,Avenue,NULL,Apt,101,601 West 11Th Avenue Apt 101,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C38A64C3CB03F5AC0503C275DFDDD4340
692382,031-000601-376733,NULL,-104.99513674,39.73439935,601,NULL,West,NULL,11Th,Avenue,NULL,Apt,102,601 West 11Th Avenue Apt 102,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB4A5F956B03F5AC038B67AC800DE4340
692383,031-001116-376734,NULL,-104.97361628,39.73673105,1116,NULL,East,NULL,13Th,Avenue,NULL,Apt,C3,1116 East 13Th Avenue Apt C3,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C74CA10B84F3E5AC0B0CBFD364DDE4340
692384,031-001116-376735,NULL,-104.97369440,39.73658727,1116,NULL,East,NULL,13Th,Avenue,NULL,Apt,D1,1116 East 13Th Avenue Apt D1,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE079BA04513E5AC090FC687548DE4340
692385,031-001116-376736,NULL,-104.97369440,39.73658727,1116,NULL,East,NULL,13Th,Avenue,NULL,Apt,D2,1116 East 13Th Avenue Apt D2,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE079BA04513E5AC090FC687548DE4340
692386,031-001217-376737,NULL,-104.97330205,39.73545345,1217,NULL,North,NULL,Downing,Street,NULL,Apt,1,1217 North Downing Street Apt 1,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C404A9D944A3E5AC00809B65623DE4340
