"2152941","-104.81174016","38.90330025","5110"," ","","","Wild Rose","Lane","","","","5110 Wild Rose Lane ","Colorado Springs","80918","ElPaso"
"2152942","-104.45300594","39.03908716","14310"," ","","","Sidesaddle","Court","","","","14310 Sidesaddle Court ","Peyton","80831","ElPaso"
"2152943","-104.8199872","38.82219897","827"," ","","","Weber Ridge","Point","","","","827 Weber Ridge Point ","Colorado Springs","80903","ElPaso"
"2152944","-104.82723365","38.90195729","4920"," ","","","Northpark","Loop","","","","4920 Northpark Loop ","Colorado Springs","80918","ElPaso"
"2152945","-104.77221064","38.91491843","5735"," ","","","Oslo","Court","","","","5735 Oslo Court ","Colorado Springs","80918","ElPaso"
"2152946","-104.78657071","38.89501397","2435"," ","","","Damon","Drive","","","","2435 Damon Drive ","Colorado Springs","80918","ElPaso"
"2152947","-104.49615175","39.02579249","13350"," ","","","Bradshaw","Road","","","","13350 Bradshaw Road ","Peyton","80831","ElPaso"
"2152948","-104.43147315","39.09844431","21040"," ","","","Tatanka","Trail","","","","21040 Tatanka Trail ","Peyton","80831","ElPaso"
"2152949","-104.76552295","38.91999914","6028"," ","","","Copper Mountain","Drive","","","","6028 Copper Mountain Drive ","Colorado Springs","80918","ElPaso"
"2152950","-104.76339577","38.91997136","6125"," ","","","Del Paz","Drive","","","","6125 Del Paz Drive ","Colorado Springs","80918","ElPaso"
"2152951","-104.78036532","38.9154762","2660"," ","","","Lyncrest","Drive","","","","2660 Lyncrest Drive ","Colorado Springs","80918","ElPaso"
"2152952","-104.76521733","38.9075199","5173"," ","","","Mira Loma","Circle","","","","5173 Mira Loma Circle ","Colorado Springs","80918","ElPaso"
"2152953","-104.76878111","38.90755338","5235"," ","","","Villa","Circle","","","","5235 Villa Circle ","Colorado Springs","80918","ElPaso"
"2152954","-104.76439048","38.90740785","3445"," ","","","Valejo","Court","","","","3445 Valejo Court ","Colorado Springs","80918","ElPaso"
"2152955","-104.48690087","39.09787943","18330"," ","","","Blacksmith","Road","","","","18330 Blacksmith Road ","Peyton","80831","ElPaso"
"2152956","-104.84466309","38.89943179","967"," ","","","Elkton","Drive","","","","967 Elkton Drive ","Colorado Springs","80907","ElPaso"
"2152957","-104.84173775","38.89807109","4630"," ","","","Forge","Road","","","","4630 Forge Road ","Colorado Springs","80907","ElPaso"
"2152958","-104.84985857","38.89484426","4405"," ","","","Centennial","Boulevard","","","","4405 Centennial Boulevard ","Colorado Springs","80907","ElPaso"
"2152959","-104.781374","38.91671293","2545"," ","","","Lyncrest","Drive","","","","2545 Lyncrest Drive ","Colorado Springs","80918","ElPaso"
"2152960","-104.78102506","38.91660197","2565"," ","","","Lyncrest","Drive","","","","2565 Lyncrest Drive ","Colorado Springs","80918","ElPaso"
"2152961","-104.77367405","38.91449614","5720"," ","","","Del Rey","Drive","","","","5720 Del Rey Drive ","Colorado Springs","80918","ElPaso"
"2152962","-104.76353504","38.9074401","3470"," ","","","Valejo","Court","","","","3470 Valejo Court ","Colorado Springs","80918","ElPaso"
"2152963","-104.84856702","38.89975704","1064"," ","","","Elkton","Drive","","","","1064 Elkton Drive ","Colorado Springs","80907","ElPaso"
"2152964","-104.76100927","38.92311195","3545"," ","","","Mountainside","Drive","","","","3545 Mountainside Drive ","Colorado Springs","80918","ElPaso"
"2152965","-104.7652162","38.92313415","6656"," ","","","Lange","Circle","","","","6656 Lange Circle ","Colorado Springs","80918","ElPaso"
"2152966","-104.76844385","38.92266161","3108"," ","","","Lange","Terrace","","","","3108 Lange Terrace ","Colorado Springs","80918","ElPaso"
"2152967","-104.7689431","38.92261494","3109"," ","","","Lange","Terrace","","","","3109 Lange Terrace ","Colorado Springs","80918","ElPaso"
"2152968","-104.76231386","38.92301408","6265"," ","","","Fall River","Drive","","","","6265 Fall River Drive ","Colorado Springs","80918","ElPaso"
"2152969","-104.76409859","38.92303668","6335"," ","","","Montarbor","Drive","","","","6335 Montarbor Drive ","Colorado Springs","80918","ElPaso"
"2152970","-104.76774261","38.92301833","6585"," ","","","Lange","Drive","","","","6585 Lange Drive ","Colorado Springs","80918","ElPaso"
"2152971","-104.76574966","38.90746243","5174"," ","","","Mira Loma","Circle","","","","5174 Mira Loma Circle ","Colorado Springs","80918","ElPaso"
"2152972","-104.76658599","38.90777079","3280"," ","","","Galena","Court","","","","3280 Galena Court ","Colorado Springs","80918","ElPaso"
"2152973","-104.76473115","38.90775955","3425"," ","","","Valejo","Court","","","","3425 Valejo Court ","Colorado Springs","80918","ElPaso"
"2152974","-104.76391408","38.90763707","3450"," ","","","Valejo","Court","","","","3450 Valejo Court ","Colorado Springs","80918","ElPaso"
"2152975","-104.76682821","38.90767041","3260"," ","","","Galena","Court","","","","3260 Galena Court ","Colorado Springs","80918","ElPaso"
"2152976","-104.50435372","39.09638179","18130"," ","","","Tonto","Court","","","","18130 Tonto Court ","Peyton","80831","ElPaso"
"2152977","-104.76973636","38.90749563","5265"," ","","","El Camino","Drive","","","","5265 El Camino Drive ","Colorado Springs","80918","ElPaso"
"2152978","-104.76788209","38.9079741","5255"," ","","","Galena","Drive","","","","5255 Galena Drive ","Colorado Springs","80918","ElPaso"
"2152979","-104.76403276","38.90777991","3440"," ","","","Valejo","Court","","","","3440 Valejo Court ","Colorado Springs","80918","ElPaso"
"2152980","-104.7673185","38.90764899","3230"," ","","","Galena","Court","","","","3230 Galena Court ","Colorado Springs","80918","ElPaso"
"2152981","-104.76456493","38.90761878","3435"," ","","","Valejo","Court","","","","3435 Valejo Court ","Colorado Springs","80918","ElPaso"
"2152982","-104.76376699","38.93387197","7070"," ","","","Nettlewood","Place","","","","7070 Nettlewood Place ","Colorado Springs","80918","ElPaso"
"2152983","-104.76646167","38.93291439","6970"," ","","","Sagewood","Court","","","","6970 Sagewood Court ","Colorado Springs","80918","ElPaso"
"2152984","-104.42107255","39.09299403","21845"," ","","","Akawi","Way","","","","21845 Akawi Way ","Peyton","80831","ElPaso"
"2152985","-104.4192683","39.0925836","21865"," ","","","Akawi","Way","","","","21865 Akawi Way ","Peyton","80831","ElPaso"
"2152986","-104.50731979","39.10079923","18465"," ","","","Ranch Hand","Road","","","","18465 Ranch Hand Road ","Peyton","80831","ElPaso"
"2152987","-104.47602243","39.09437007","18905"," ","","","Ackerley","Heights","","","","18905 Ackerley Heights ","Peyton","80831","ElPaso"
"2152988","-104.4247143","39.09810758","18490"," ","","","Fremont Fort","Drive","","","","18490 Fremont Fort Drive ","Peyton","80831","ElPaso"
"2152989","-104.534496","39.09440928","17670"," ","","","Spur Ranch","Road","","","","17670 Spur Ranch Road ","Peyton","80831","ElPaso"
"2152990","-104.76238699","38.92289466","6255"," ","","","Fall River","Drive","","","","6255 Fall River Drive ","Colorado Springs","80918","ElPaso"
"2152991","-104.7667768","38.90872774","3266"," ","","","Toro","Circle","","","","3266 Toro Circle ","Colorado Springs","80918","ElPaso"
"2152992","-104.48838331","39.09645786","18230"," ","","","Blacksmith","Road","","","","18230 Blacksmith Road ","Peyton","80831","ElPaso"
"2152993","-104.47758965","39.0976146","18810"," ","","","Ackerley","Heights","","","","18810 Ackerley Heights ","Peyton","80831","ElPaso"
"2152994","-104.76192137","38.92290365","6360"," ","","","Northwind","Drive","","","","6360 Northwind Drive ","Colorado Springs","80918","ElPaso"
"2152995","-104.76674627","38.90929054","5260"," ","","","Redondo","Circle","","","","5260 Redondo Circle ","Colorado Springs","80918","ElPaso"
"2152996","-104.76793096","38.90873012","5325"," ","","","Galena","Drive","","","","5325 Galena Drive ","Colorado Springs","80918","ElPaso"
"2152997","-104.76893729","38.9092023","5401"," ","","","La Porte","Drive","","","","5401 La Porte Drive ","Colorado Springs","80918","ElPaso"
"2152998","-104.76224702","38.90862908","3490"," ","","","Armonia","Circle","","","","3490 Armonia Circle ","Colorado Springs","80918","ElPaso"
"2152999","-104.82022931","38.82219571","825"," ","South","","Weber","Street","","","","825 South Weber Street ","Colorado Springs","80903","ElPaso"
"2153000","-104.75447413","38.90343389","4965"," ","","","Montebello","Drive","","","","4965 Montebello Drive ","Colorado Springs","80918","ElPaso"
"2153001","-104.48119393","39.02895768","18510"," ","","","Main","Street","","","","18510 Main Street ","Peyton","80831","ElPaso"
"2153002","-104.48181464","39.02952999","13690"," ","","","Elbert","Street","","","","13690 Elbert Street ","Peyton","80831","ElPaso"
"2153003","-104.76839247","38.90797295","3195"," ","","","Toro","Drive","","","","3195 Toro Drive ","Colorado Springs","80918","ElPaso"
"2153004","-104.76903891","38.92281769","3103"," ","","","Lange","Terrace","","","","3103 Lange Terrace ","Colorado Springs","80918","ElPaso"
"2153005","-104.74753205","38.90268211","4885"," ","","","Park Vista","Boulevard","","","","4885 Park Vista Boulevard ","Colorado Springs","80918","ElPaso"
"2153006","-104.75569247","38.90266632","4785"," ","","","Meadowland","Boulevard","","","","4785 Meadowland Boulevard ","Colorado Springs","80918","ElPaso"
"2153007","-104.74927801","38.90372962","4975"," ","","","Diamond","Drive","","","","4975 Diamond Drive ","Colorado Springs","80918","ElPaso"
"2153008","-104.7541461","38.90321486","4945"," ","","","Montebello","Drive","","","","4945 Montebello Drive ","Colorado Springs","80918","ElPaso"
"2153009","-104.45332079","39.04095658","14450"," ","","","Sidesaddle","Court","","","","14450 Sidesaddle Court ","Peyton","80831","ElPaso"
"2153010","-104.46443518","39.04352232","19570"," ","","","Murphy","Road","","","","19570 Murphy Road ","Peyton","80831","ElPaso"
"2153011","-104.45462762","39.04018044","14360"," ","","","Sidesaddle","Court","","","","14360 Sidesaddle Court ","Peyton","80831","ElPaso"
"2153012","-104.48237579","39.02915619","13675"," ","","","Front","Street","","","","13675 Front Street ","Peyton","80831","ElPaso"
"2153013","-104.48303504","39.02825114","13596"," ","","","Front","Street","","","","13596 Front Street ","Peyton","80831","ElPaso"
"2153014","-104.48468683","39.02818433","18325"," ","","","Main","Street","","","","18325 Main Street ","Peyton","80831","ElPaso"
"2153015","-104.48570907","39.02756033","13640"," ","","","Pueblo","Street","","","","13640 Pueblo Street ","Peyton","80831","ElPaso"
"2153016","-104.75480379","38.90257621","4880"," ","","","Montebello","Drive","","","","4880 Montebello Drive ","Colorado Springs","80918","ElPaso"
"2153017","-104.75082234","38.90432445","5015"," ","","","Topaz","Drive","","","","5015 Topaz Drive ","Colorado Springs","80918","ElPaso"
"2153018","-104.75452084","38.90375408","4915"," ","","","Meadowland","Boulevard","","","","4915 Meadowland Boulevard ","Colorado Springs","80918","ElPaso"
"2153019","-104.75473578","38.90361508","4985"," ","","","Montebello","Drive","","","","4985 Montebello Drive ","Colorado Springs","80918","ElPaso"
"2153020","-104.74746586","38.90196466","4855"," ","","","Park Vista","Boulevard","","","","4855 Park Vista Boulevard ","Colorado Springs","80918","ElPaso"
"2153021","-104.76792501","38.9238126","3183"," ","","","Banjo","Drive","","","","3183 Banjo Drive ","Colorado Springs","80918","ElPaso"
"2153022","-104.7662638","38.92375125","6620"," ","","","Lange","Circle","","","","6620 Lange Circle ","Colorado Springs","80918","ElPaso"
"2153023","-104.76647614","38.92368481","6614"," ","","","Lange","Circle","","","","6614 Lange Circle ","Colorado Springs","80918","ElPaso"
"2153024","-104.76881756","38.92370916","3135"," ","","","Banjo","Drive","","","","3135 Banjo Drive ","Colorado Springs","80918","ElPaso"
"2153025","-104.76417085","38.92360557","3410"," ","","","Cedarhurst","Way","","","","3410 Cedarhurst Way ","Colorado Springs","80918","ElPaso"
"2153026","-104.76970622","38.92358248","6512"," ","","","Lange","Drive","","","","6512 Lange Drive ","Colorado Springs","80918","ElPaso"
"2153027","-104.76131422","38.92413588","3535"," ","","","Lost Hills","Court","","","","3535 Lost Hills Court ","Colorado Springs","80918","ElPaso"
"2153028","-104.76276485","38.9240814","3482"," ","","","Mountainside","Drive","","","","3482 Mountainside Drive ","Colorado Springs","80918","ElPaso"
"2153029","-104.76694722","38.89136639","3530"," ","","","Meadowland","Boulevard","","","","3530 Meadowland Boulevard ","Colorado Springs","80918","ElPaso"
"2153030","-104.76253728","38.92401684","3490"," ","","","Mountainside","Drive","","","","3490 Mountainside Drive ","Colorado Springs","80918","ElPaso"
"2153031","-104.76318343","38.92351418","3460"," ","","","Cedarhurst","Way","","","","3460 Cedarhurst Way ","Colorado Springs","80918","ElPaso"
"2153032","-104.76972435","38.92400622","3083"," ","","","Banjo","Drive","","","","3083 Banjo Drive ","Colorado Springs","80918","ElPaso"
"2153033","-104.76062599","38.92337401","3560"," ","","","Mountainside","Drive","","","","3560 Mountainside Drive ","Colorado Springs","80918","ElPaso"
"2153034","-104.76398378","38.92393018","3435"," ","","","Mountainside","Drive","","","","3435 Mountainside Drive ","Colorado Springs","80918","ElPaso"
"2153035","-104.76954184","38.92391947","3095"," ","","","Banjo","Drive","","","","3095 Banjo Drive ","Colorado Springs","80918","ElPaso"
"2153036","-104.76602673","38.92377127","6626"," ","","","Lange","Circle","","","","6626 Lange Circle ","Colorado Springs","80918","ElPaso"
"2153037","-104.7634489","38.92320298","3445"," ","","","Cedarhurst","Way","","","","3445 Cedarhurst Way ","Colorado Springs","80918","ElPaso"
"2153038","-104.77399686","38.91577299","5790"," ","","","Garmish","Road","","","","5790 Garmish Road ","Colorado Springs","80918","ElPaso"
"2153039","-104.77340173","38.91575773","5785"," ","","","Garmish","Road","","","","5785 Garmish Road ","Colorado Springs","80918","ElPaso"
"2153040","-104.78020927","38.91576652","2640"," ","","","Lyncrest","Drive","","","","2640 Lyncrest Drive ","Colorado Springs","80918","ElPaso"
"2153041","-104.77419335","38.91632079","5830"," ","","","Garmish","Road","","","","5830 Garmish Road ","Colorado Springs","80918","ElPaso"
"2153042","-104.72700744","38.91040919","5416"," ","","","Cindy River","Drive","","","","5416 Cindy River Drive ","Colorado Springs","80917","ElPaso"
"2153043","-104.7264736","38.91040564","5415"," ","","","Cindy River","Drive","","","","5415 Cindy River Drive ","Colorado Springs","80917","ElPaso"
"2153044","-104.78713904","38.89317799","2326"," ","","","Troy","Court","","","","2326 Troy Court ","Colorado Springs","80918","ElPaso"
"2153045","-104.76330035","38.89206944","3627"," ","","","Indianpipe","Circle","","","","3627 Indianpipe Circle ","Colorado Springs","80918","ElPaso"
"2153046","-104.84991555","38.89546905","4425"," ","","","Centennial","Boulevard","","","","4425 Centennial Boulevard ","Colorado Springs","80907","ElPaso"
"2153047","-104.4769231","39.09835624","18910"," ","","","Ackerley","Heights","","","","18910 Ackerley Heights ","Peyton","80831","ElPaso"
"2153048","-104.84748519","38.89603683","1105"," ","West","","Garden Of The Gods","Road","","","","1105 West Garden Of The Gods Road ","Colorado Springs","80907","ElPaso"
"2153049","-104.81967449","38.82208492","842"," ","","","Victoria Ridge","Point","","","","842 Victoria Ridge Point ","Colorado Springs","80903","ElPaso"
"2153050","-104.76424082","38.90873572","5295"," ","","","Mira Loma","Circle","","","","5295 Mira Loma Circle ","Colorado Springs","80918","ElPaso"
"2153051","-104.76926782","38.90770884","5260"," ","","","Villa","Circle","","","","5260 Villa Circle ","Colorado Springs","80918","ElPaso"
"2153052","-104.42221722","39.09495725","21820"," ","","","Akawi","Way","","","","21820 Akawi Way ","Peyton","80831","ElPaso"
"2153053","-104.76131287","38.90811116","3509"," ","","","Chico","Circle","","","","3509 Chico Circle ","Colorado Springs","80918","ElPaso"
"2153054","-104.76179162","38.90917841","5330"," ","","","Flintridge","Drive","","","","5330 Flintridge Drive ","Colorado Springs","80918","ElPaso"
"2153055","-104.76198759","38.90905385","5310"," ","","","Flintridge","Drive","","","","5310 Flintridge Drive ","Colorado Springs","80918","ElPaso"
"2153056","-104.76307324","38.9091532","3445"," ","","","Armonia","Circle","","","","3445 Armonia Circle ","Colorado Springs","80918","ElPaso"
"2153057","-104.76829613","38.90915767","5334"," ","","","Galena","Drive","","","","5334 Galena Drive ","Colorado Springs","80918","ElPaso"
"2153058","-104.76991346","38.89757298","4407"," ","","","Misty","Drive","","","","4407 Misty Drive ","Colorado Springs","80918","ElPaso"
"2153059","-104.8902949","38.85940321","46"," ","","","El Paso","Boulevard","","","","46 El Paso Boulevard ","Manitou Springs","80829","ElPaso"
"2153060","-104.83898236","38.86807234","2522"," ","","","Plumtree","Grove","","","","2522 Plumtree Grove ","Colorado Springs","80907","ElPaso"
"2153061","-104.76664094","38.90807673","3285"," ","","","Toro","Drive","","","","3285 Toro Drive ","Colorado Springs","80918","ElPaso"
"2153062","-104.76711369","38.90806486","3265"," ","","","Toro","Drive","","","","3265 Toro Drive ","Colorado Springs","80918","ElPaso"
"2153063","-104.76444938","38.90862941","5275"," ","","","Mira Loma","Circle","","","","5275 Mira Loma Circle ","Colorado Springs","80918","ElPaso"
"2153064","-104.76764586","38.90911482","5341"," ","","","Galena","Drive","","","","5341 Galena Drive ","Colorado Springs","80918","ElPaso"
"2153065","-104.75588445","38.88736462","3815"," ","North","","Academy","Boulevard","","","","3815 North Academy Boulevard ","Colorado Springs","80917","ElPaso"
"2153066","-104.76256116","38.88752846","3982"," ","","","Coral","Point","","","","3982 Coral Point ","Colorado Springs","80917","ElPaso"
"2153067","-104.77164733","38.88764524","2925"," ","","","Brenner","Place","","","","2925 Brenner Place ","Colorado Springs","80917","ElPaso"
"2153068","-104.48373641","39.02681326","18435"," ","","","2Nd","Street","","","","18435 2Nd Street ","Peyton","80831","ElPaso"
"2153069","-104.49283714","39.02670498","13240"," ","","","Bradshaw","Road","","","","13240 Bradshaw Road ","Peyton","80831","ElPaso"
"2153070","-104.51214367","39.10348485","18625"," ","","","Ranch Hand","Road","","","","18625 Ranch Hand Road ","Peyton","80831","ElPaso"
"2153071","-104.48502803","39.10108905","18380"," ","","","Gray Mare","Lane","","","","18380 Gray Mare Lane ","Peyton","80831","ElPaso"
"2153072","-104.77368581","38.91489518","5740"," ","","","Del Rey","Drive","","","","5740 Del Rey Drive ","Colorado Springs","80918","ElPaso"
"2153073","-104.76824492","38.92296408","6565"," ","","","Lange","Drive","","","","6565 Lange Drive ","Colorado Springs","80918","ElPaso"
"2153074","-104.76039389","38.92286596","3615"," ","","","Mountainside","Drive","","","","3615 Mountainside Drive ","Colorado Springs","80918","ElPaso"
"2153075","-104.42905658","39.09829885","21150"," ","","","Tatanka","Trail","","","","21150 Tatanka Trail ","Peyton","80831","ElPaso"
"2153076","-104.47936528","39.09501758","18805"," ","","","Ackerley","Heights","","","","18805 Ackerley Heights ","Peyton","80831","ElPaso"
"2153077","-104.51022568","39.09610803","17170"," ","","","Red Barn","Road","","","","17170 Red Barn Road ","Peyton","80831","ElPaso"
"2153078","-104.51382585","39.08887579","16935"," ","","","Oak Brush","Loop","","","","16935 Oak Brush Loop ","Peyton","80831","ElPaso"
"2153079","-104.76085972","38.90799413","3515"," ","","","Chico","Circle","","","","3515 Chico Circle ","Colorado Springs","80918","ElPaso"
"2153080","-104.77383257","38.91555271","5780"," ","","","Garmish","Road","","","","5780 Garmish Road ","Colorado Springs","80918","ElPaso"
"2153081","-104.76738488","38.89783652","4519"," ","","","Shadowglen","Drive","","","","4519 Shadowglen Drive ","Colorado Springs","80918","ElPaso"
"2153082","-104.8255162","38.90349583","4949"," ","","","Northpark","Drive","","","","4949 Northpark Drive ","Colorado Springs","80918","ElPaso"
"2153083","-104.78714012","38.89307807","2304"," ","","","Troy","Court","","","","2304 Troy Court ","Colorado Springs","80918","ElPaso"
"2153084","-104.78054511","38.91616928","2625"," ","","","Lyncrest","Drive","","","","2625 Lyncrest Drive ","Colorado Springs","80918","ElPaso"
"2153085","-104.50927821","39.10316096","18555"," ","","","Ranch Hand","Road","","","","18555 Ranch Hand Road ","Peyton","80831","ElPaso"
"2153086","-104.5085844","39.09972424","18380"," ","","","Ranch Hand","Road","","","","18380 Ranch Hand Road ","Peyton","80831","ElPaso"
"2153087","-104.50965532","39.09488665","17175"," ","","","Red Barn","Road","","","","17175 Red Barn Road ","Peyton","80831","ElPaso"
"2153088","-104.84675556","38.89592521","4470"," ","","","Forrest Hill","Road","","","","4470 Forrest Hill Road ","Colorado Springs","80907","ElPaso"
"2153089","-104.75983033","38.90796518","5232"," ","","","Miranda","Road","","","","5232 Miranda Road ","Colorado Springs","80918","ElPaso"
"2153090","-104.76338883","38.90928193","5333"," ","","","Mira Loma","Circle","","","","5333 Mira Loma Circle ","Colorado Springs","80918","ElPaso"
"2153091","-104.76745266","38.90926426","5345"," ","","","Galena","Drive","","","","5345 Galena Drive ","Colorado Springs","80918","ElPaso"
"2153092","-104.76687605","38.90807291","3275"," ","","","Toro","Drive","","","","3275 Toro Drive ","Colorado Springs","80918","ElPaso"
"2153093","-104.76473603","38.90799491","3415"," ","","","Valejo","Court","","","","3415 Valejo Court ","Colorado Springs","80918","ElPaso"
"2153094","-104.76615705","38.9080236","3315"," ","","","Toro","Drive","","","","3315 Toro Drive ","Colorado Springs","80918","ElPaso"
"2153095","-104.76662033","38.90910873","5250"," ","","","Redondo","Circle","","","","5250 Redondo Circle ","Colorado Springs","80918","ElPaso"
"2153096","-104.76122198","38.90878172","5309"," ","","","Flintridge","Drive","","","","5309 Flintridge Drive ","Colorado Springs","80918","ElPaso"
"2153097","-104.7695079","38.90909661","5370"," ","","","Villa","Circle","","","","5370 Villa Circle ","Colorado Springs","80918","ElPaso"
"2153098","-104.49021948","39.09681129","18125"," ","","","Gray Mare","Lane","","","","18125 Gray Mare Lane ","Peyton","80831","ElPaso"
"2153099","-104.77432546","38.9166803","5850"," ","","","Garmish","Road","","","","5850 Garmish Road ","Colorado Springs","80918","ElPaso"
"2153100","-104.77289372","38.91654283","2940"," ","","","Garmish","Place","","","","2940 Garmish Place ","Colorado Springs","80918","ElPaso"
"2153101","-104.77241454","38.915922","5810"," ","","","Del Rey","Drive","","","","5810 Del Rey Drive ","Colorado Springs","80918","ElPaso"
"2153102","-104.78012799","38.91591945","2630"," ","","","Lyncrest","Drive","","","","2630 Lyncrest Drive ","Colorado Springs","80918","ElPaso"
"2153103","-104.77223418","38.91449427","5715"," ","","","Oslo","Court","","","","5715 Oslo Court ","Colorado Springs","80918","ElPaso"
"2153104","-104.76121589","38.92314877","3535"," ","","","Mountainside","Drive","","","","3535 Mountainside Drive ","Colorado Springs","80918","ElPaso"
"2153105","-104.76022826","38.92276559","3625"," ","","","Mountainside","Drive","","","","3625 Mountainside Drive ","Colorado Springs","80918","ElPaso"
"2153106","-104.7631786","38.92266996","3430"," ","","","Hideaway","Place","","","","3430 Hideaway Place ","Colorado Springs","80918","ElPaso"
"2153107","-104.76667521","38.91980103","6098"," ","","","Del Rey","Drive","","","","6098 Del Rey Drive ","Colorado Springs","80918","ElPaso"
"2153108","-104.76421696","38.91980055","6130"," ","","","Del Paz","Drive","","","","6130 Del Paz Drive ","Colorado Springs","80918","ElPaso"
"2153109","-104.76090626","38.92013049","6170"," ","","","Amber","Way","","","","6170 Amber Way ","Colorado Springs","80918","ElPaso"
"2153110","-104.76782911","38.91973899","3155"," ","","","Sapporo","Place","","","","3155 Sapporo Place ","Colorado Springs","80918","ElPaso"
"2153111","-104.76709789","38.92009602","6140"," ","","","Flintridge","Drive","","","","6140 Flintridge Drive ","Colorado Springs","80918","ElPaso"
"2153112","-104.78099662","38.91700237","2550"," ","","","Lyncrest","Drive","","","","2550 Lyncrest Drive ","Colorado Springs","80918","ElPaso"
"2153113","-104.77313","38.91445733","5715"," ","","","Del Rey","Drive","","","","5715 Del Rey Drive ","Colorado Springs","80918","ElPaso"
"2153114","-104.76617729","38.90751847","3295"," ","","","Galena","Court","","","","3295 Galena Court ","Colorado Springs","80918","ElPaso"
"2153115","-104.76567126","38.90791007","5190"," ","","","Mira Loma","Circle","","","","5190 Mira Loma Circle ","Colorado Springs","80918","ElPaso"
"2153116","-104.76975333","38.90784154","5295"," ","","","El Camino","Drive","","","","5295 El Camino Drive ","Colorado Springs","80918","ElPaso"
"2153117","-104.83785456","38.90046298","651"," ","","","Elkton","Drive","","","","651 Elkton Drive ","Colorado Springs","80907","ElPaso"
"2153118","-104.81890891","38.89691517","4430"," ","North","","Nevada","Avenue","","","","4430 North Nevada Avenue ","Colorado Springs","80907","ElPaso"
"2153119","-104.77152567","38.89026397","4004"," ","","","Goldenrod","Drive","","","","4004 Goldenrod Drive ","Colorado Springs","80918","ElPaso"
"2153120","-104.77266083","38.91639408","2950"," ","","","Garmish","Place","","","","2950 Garmish Place ","Colorado Springs","80918","ElPaso"
"2153121","-104.75805997","38.88823364","3914"," ","North","","Academy","Boulevard","","","","3914 North Academy Boulevard ","Colorado Springs","80917","ElPaso"
"2153122","-104.49539451","39.0996079","17980"," ","","","Connestoga","Court","","","","17980 Connestoga Court ","Peyton","80831","ElPaso"
"2153123","-104.86946211","38.89601901","4330"," ","","","Arrowswest","Drive","","","","4330 Arrowswest Drive ","Colorado Springs","80907","ElPaso"
"2153124","-104.76541745","38.909136","5245"," ","","","Redondo","Circle","","","","5245 Redondo Circle ","Colorado Springs","80918","ElPaso"
"2153125","-104.76476168","38.90892902","5270"," ","","","Mira Loma","Circle","","","","5270 Mira Loma Circle ","Colorado Springs","80918","ElPaso"
"2153126","-104.76588002","38.90862828","5215"," ","","","Redondo","Circle","","","","5215 Redondo Circle ","Colorado Springs","80918","ElPaso"
"2153127","-104.76760251","38.90803078","3225"," ","","","Toro","Drive","","","","3225 Toro Drive ","Colorado Springs","80918","ElPaso"
"2153128","-104.76840961","38.90901072","5330"," ","","","Galena","Drive","","","","5330 Galena Drive ","Colorado Springs","80918","ElPaso"
"2153129","-104.50463568","39.09713041","17355"," ","","","Barnwood","Drive","","","","17355 Barnwood Drive ","Peyton","80831","ElPaso"
"2153130","-104.51389807","39.10289158","18755"," ","","","Ranch Hand","Road","","","","18755 Ranch Hand Road ","Peyton","80831","ElPaso"
"2153131","-104.76731423","38.92256347","3150"," ","","","Lange","Terrace","","","","3150 Lange Terrace ","Colorado Springs","80918","ElPaso"
"2153132","-104.41988595","39.09378393","21885"," ","","","Akawi","Way","","","","21885 Akawi Way ","Peyton","80831","ElPaso"
"2153133","-104.84776489","38.89559369","4415"," ","","","Buckingham","Drive","","","","4415 Buckingham Drive ","Colorado Springs","80907","ElPaso"
"2153134","-104.43056617","39.09692576","21105"," ","","","Tatanka","Trail","","","","21105 Tatanka Trail ","Peyton","80831","ElPaso"
"2153135","-104.42351376","39.09403288","18120"," ","","","Fremont Fort","Drive","","","","18120 Fremont Fort Drive ","Peyton","80831","ElPaso"
"2153136","-104.42491234","39.09372774","18020"," ","","","Fremont Fort","Drive","","","","18020 Fremont Fort Drive ","Peyton","80831","ElPaso"
"2153137","-104.51039996","39.09260822","16575"," ","","","Oak Brush","Loop","","","","16575 Oak Brush Loop ","Peyton","80831","ElPaso"
"2153138","-104.80233713","38.87594627","3029"," ","North","","Hancock","Avenue","","","","3029 North Hancock Avenue ","Colorado Springs","80907","ElPaso"
"2153139","-104.76694023","38.90889671","3262"," ","","","Toro","Circle","","","","3262 Toro Circle ","Colorado Springs","80918","ElPaso"
"2153140","-104.50654924","39.09841281","18335"," ","","","Ranch Hand","Road","","","","18335 Ranch Hand Road ","Peyton","80831","ElPaso"
"2153141","-104.4239237","39.09602561","18250"," ","","","Fremont Fort","Drive","","","","18250 Fremont Fort Drive ","Peyton","80831","ElPaso"
"2153142","-104.84630808","38.89928955","1039"," ","","","Elkton","Drive","","","","1039 Elkton Drive ","Colorado Springs","80907","ElPaso"
"2153143","-104.76008018","38.92266873","3635"," ","","","Mountainside","Drive","","","","3635 Mountainside Drive ","Colorado Springs","80918","ElPaso"
"2153144","-104.76175545","38.92315787","6380"," ","","","Northwind","Drive","","","","6380 Northwind Drive ","Colorado Springs","80918","ElPaso"
"2153145","-104.76955463","38.92263149","3050"," ","","","Purgatory","Drive","","","","3050 Purgatory Drive ","Colorado Springs","80918","ElPaso"
