1703810,083-000108-017940,NULL,-108.48720876,37.47544038,108,NULL,NULL,NULL,Breanna,Lane,NULL,NULL,NULL,108 Breanna Lane,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C34DAA96D2E1F5BC0A05AF53ADBBC4240
1703811,083-000109-017941,NULL,-108.48589179,37.47539190,109,NULL,NULL,NULL,Erik,Drive,NULL,NULL,NULL,109 Erik Drive,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C78DCE0D9181F5BC0901552A4D9BC4240
1703812,083-001207-017942,NULL,-108.49360381,37.47527431,1207,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,1207 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C60486F34971F5BC0A0BEDCC9D5BC4240
1703813,083-001205-017943,NULL,-108.49380883,37.47524101,1205,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,1205 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C7C0D5D909A1F5BC0D04690B2D4BC4240
1703814,083-000102-017944,NULL,-108.49813390,37.47528750,102,NULL,North,NULL,9Th,Street,NULL,NULL,NULL,102 North 9Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CD861026DE11F5BC0D8A48A38D6BC4240
1703815,083-001123-017945,NULL,-108.49409987,37.47532455,1123,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,1123 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C446E0C559F1F5BC0B8524E6FD7BC4240
1703816,083-000105-017946,NULL,-108.49907697,37.47520309,105,NULL,North,NULL,8Th,Street,NULL,NULL,NULL,105 North 8Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CAC0287E0F01F5BC010AA6874D3BC4240
1703817,083-000104-017947,NULL,-108.49954440,37.47522451,104,NULL,North,NULL,8Th,Street,NULL,NULL,NULL,104 North 8Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CF8971889F81F5BC0985A2028D4BC4240
1703818,083-000605-017948,NULL,-108.50153143,37.47527871,605,NULL,NULL,NULL,Hillside,Avenue,NULL,NULL,NULL,605 Hillside Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C0471481719205BC03843CEEED5BC4240
1703819,083-000901-017949,NULL,-108.49728525,37.47518582,901,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,901 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CFC748485D31F5BC0E85B94E3D2BC4240
1703820,083-000109-017950,NULL,-108.50185593,37.47512163,109,NULL,North,NULL,6Th,Street,NULL,NULL,NULL,109 North 6Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CF49654681E205BC038CB14C9D0BC4240
1703821,083-000109-017951,NULL,-108.50290713,37.47504389,109,NULL,North,NULL,5Th,Street,NULL,NULL,NULL,109 North 5Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C1C5D67A12F205BC0C84C003DCEBC4240
1703822,083-000101-017952,NULL,-108.49766856,37.47521670,101,NULL,North,NULL,9Th,Street,NULL,NULL,NULL,101 North 9Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C44953ECDD91F5BC0F8F2A2E6D3BC4240
1703823,083-001168-017953,NULL,-108.49459656,37.47528674,1168,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,1168 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C40A05678A71F5BC0281D2432D6BC4240
1703824,083-000110-017954,NULL,-108.50095708,37.47518118,110,NULL,North,NULL,7Th,Street,NULL,NULL,NULL,110 North 7Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C90314EAE0F205BC030E3A5BCD2BC4240
1703825,083-000101-017955,NULL,-108.49518605,37.47515880,101,NULL,South,NULL,11Th,Street,NULL,NULL,NULL,101 South 11Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CFC78D320B11F5BC04877DE00D2BC4240
1703826,083-000112-017956,NULL,-108.48623423,37.47532760,112,NULL,NULL,NULL,Erik,Drive,NULL,NULL,NULL,112 Erik Drive,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CEC022D761E1F5BC0B8E2EE88D7BC4240
1703827,083-000110-017957,NULL,-108.48725835,37.47521243,110,NULL,NULL,NULL,Breanna,Lane,NULL,NULL,NULL,110 Breanna Lane,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C7CC8A93D2F1F5BC06857D3C2D3BC4240
1703828,083-000310-017958,NULL,-108.50435143,37.47205335,310,NULL,NULL,NULL,Riverside,Avenue,NULL,NULL,NULL,310 Riverside Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CF829354B47205BC09841843E6CBC4240
1703829,083-000301-017959,NULL,-108.50397339,37.47198971,301,NULL,South,NULL,4Th,Street,NULL,NULL,NULL,301 South 4Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA8069B1941205BC0D83FA8286ABC4240
1703830,083-000402-017960,NULL,-108.50305510,37.47195833,402,NULL,NULL,NULL,Riverside,Avenue,NULL,NULL,NULL,402 Riverside Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C20DE070E32205BC0A8A7722169BC4240
1703831,083-000404-017961,NULL,-108.50285193,37.47206481,404,NULL,NULL,NULL,Riverside,Avenue,NULL,NULL,NULL,404 Riverside Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C0498DDB92E205BC070AE9B9E6CBC4240
1703832,083-000102-017962,NULL,-108.50069040,37.47408577,102,NULL,South,NULL,7Th,Street,NULL,NULL,NULL,102 South 7Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C5022BC4F0B205BC05016A4D7AEBC4240
1703833,083-000600-017963,NULL,-108.29640605,37.34519489,600,NULL,West,NULL,Grand,Avenue,NULL,NULL,NULL,600 West Grand Avenue,Mancos,81328,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CE48C1151F8125BC0F83CA6582FAC4240
1703834,083-000612-017964,NULL,-108.29659031,37.34519622,612,NULL,West,NULL,Grand,Avenue,NULL,NULL,NULL,612 West Grand Avenue,Mancos,81328,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA870EC55FB125BC0B018CA632FAC4240
1703835,083-000883-017965,NULL,-108.30155654,37.34684318,883,NULL,NULL,NULL,2Nd,Avenue,NULL,NULL,NULL,883 2Nd Avenue,Mancos,81328,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C784CCDB34C135BC0B0E97F5B65AC4240
1703836,083-000210-017966,NULL,-108.50041830,37.47260712,210,NULL,South,NULL,7Th,Street,NULL,NULL,NULL,210 South 7Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C78347ADA06205BC0E8B7E6637EBC4240
1703837,083-000102-017967,NULL,-108.50735961,37.47244188,102,NULL,NULL,NULL,Railroad,Avenue,NULL,NULL,NULL,102 Railroad Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C385C759478205BC03057B3F978BC4240
1703838,083-000206-017968,NULL,-108.50173532,37.47266814,206,NULL,South,NULL,6Th,Street,NULL,NULL,NULL,206 South 6Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C78A9756E1C205BC0B02BC66380BC4240
1703839,083-000201-017969,NULL,-108.50678713,37.47238816,201,NULL,South,NULL,2Nd,Street,NULL,NULL,NULL,201 South 2Nd Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CCC3247336F205BC020F6163777BC4240
1703840,083-000209-017970,NULL,-108.50122652,37.47251347,209,NULL,South,NULL,6Th,Street,NULL,NULL,NULL,209 South 6Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA8AC631814205BC0288C3B527BBC4240
1703841,083-000208-017971,NULL,-108.50307438,37.47260117,208,NULL,South,NULL,5Th,Street,NULL,NULL,NULL,208 South 5Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA850E15E32205BC050E5F8317EBC4240
1703842,083-000207-017972,NULL,-108.50256960,37.47247757,207,NULL,South,NULL,5Th,Street,NULL,NULL,NULL,207 South 5Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C28B2AA192A205BC0300817257ABC4240
1703843,083-000200-017973,NULL,-108.50721489,37.47231324,200,NULL,South,NULL,2Nd,Street,NULL,NULL,NULL,200 South 2Nd Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C2413703576205BC0C8569BC274BC4240
1703844,083-000210-017974,NULL,-108.50305129,37.47247693,210,NULL,South,NULL,5Th,Street,NULL,NULL,NULL,210 South 5Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C8CC30AFE31205BC00087C51F7ABC4240
1703845,083-000207-017975,NULL,-108.49829451,37.47326578,207,NULL,South,NULL,8Th,Street,NULL,NULL,NULL,207 South 8Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C98FBA60EE41F5BC0C06917F993BC4240
1703846,083-000107-017976,NULL,-108.50690039,37.47293419,107,NULL,South,NULL,2Nd,Street,NULL,NULL,NULL,107 South 2Nd Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA81F520E71205BC0E8037F1B89BC4240
1703847,083-000204-017977,NULL,-108.50045827,37.47321232,204,NULL,South,NULL,7Th,Street,NULL,NULL,NULL,204 South 7Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C48BD208207205BC0F0EFA23892BC4240
1703848,083-000205-017978,NULL,-108.49996386,37.47314579,205,NULL,South,NULL,7Th,Street,NULL,NULL,NULL,205 South 7Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C301E6D68FF1F5BC0A8D98A0A90BC4240
1703849,083-000211-017979,NULL,-108.50654909,37.47297038,211,NULL,NULL,NULL,Railroad,Avenue,NULL,NULL,NULL,211 Railroad Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C108CDB4C6B205BC0D8091D4B8ABC4240
1703850,083-000209-017980,NULL,-108.50671525,37.47296663,209,NULL,NULL,NULL,Railroad,Avenue,NULL,NULL,NULL,209 Railroad Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C98C8CC056E205BC0501FAA2B8ABC4240
1703851,083-000200-017981,NULL,-108.50184671,37.47317606,200,NULL,South,NULL,6Th,Street,NULL,NULL,NULL,200 South 6Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C68D6AA411E205BC0202E770891BC4240
1703852,083-000209-017982,NULL,-108.49819153,37.47312913,209,NULL,South,NULL,8Th,Street,NULL,NULL,NULL,209 South 8Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C4058BD5EE21F5BC01037D07E8FBC4240
1703853,083-000203-017983,NULL,-108.50135914,37.47304714,203,NULL,South,NULL,6Th,Street,NULL,NULL,NULL,203 South 6Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C7076A54416205BC060530CCF8CBC4240
1703854,083-000208-017984,NULL,-108.49898366,37.47312135,208,NULL,South,NULL,8Th,Street,NULL,NULL,NULL,208 South 8Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CEC4E2A59EF1F5BC010A58A3D8FBC4240
1703855,083-000206-017985,NULL,-108.50042144,37.47307795,206,NULL,South,NULL,7Th,Street,NULL,NULL,NULL,206 South 7Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CF8D3A6E706205BC000B577D18DBC4240
1703856,083-000202-017986,NULL,-108.50317804,37.47299981,202,NULL,South,NULL,5Th,Street,NULL,NULL,NULL,202 South 5Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA051A81134205BC070E4F4418BBC4240
1703857,083-000098-017987,NULL,-108.50876439,37.47271897,98,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,98 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C984086988F205BC07052240E82BC4240
1703858,083-000104-017988,NULL,-108.50737844,37.47286061,104,NULL,South,NULL,2Nd,Street,NULL,NULL,NULL,104 South 2Nd Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CF47969E378205BC028C24BB286BC4240
1703859,083-000207-017989,NULL,-108.49994799,37.47294481,207,NULL,South,NULL,7Th,Street,NULL,NULL,NULL,207 South 7Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CB0E8DD25FF1F5BC0302DA27489BC4240
1703860,083-000210-017990,NULL,-108.49896602,37.47300304,210,NULL,South,NULL,8Th,Street,NULL,NULL,NULL,210 South 8Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C04482A0FEF1F5BC0388F115D8BBC4240
1703861,083-000211-017991,NULL,-108.49848372,37.47294233,211,NULL,South,NULL,8Th,Street,NULL,NULL,NULL,211 South 8Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C00E54428E71F5BC048B6D85F89BC4240
1703862,083-000205-017992,NULL,-108.50131994,37.47289361,205,NULL,South,NULL,6Th,Street,NULL,NULL,NULL,205 South 6Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CD88F37A015205BC0806C1AC787BC4240
1703863,083-000202-017993,NULL,-108.50179958,37.47298646,202,NULL,South,NULL,6Th,Street,NULL,NULL,NULL,202 South 6Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C28AE017C1D205BC0582A09D28ABC4240
1703864,083-000310-017994,NULL,-108.50533893,37.47280170,310,NULL,NULL,NULL,Railroad,Avenue,NULL,NULL,NULL,310 Railroad Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C9882197957205BC0E80D19C484BC4240
1703865,083-000203-017995,NULL,-108.50266457,37.47283763,203,NULL,South,NULL,5Th,Street,NULL,NULL,NULL,203 South 5Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CBC1A02A82B205BC0482480F185BC4240
1703866,083-000208-017996,NULL,-108.50032226,37.47283314,208,NULL,South,NULL,7Th,Street,NULL,NULL,NULL,208 South 7Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA8D1A44705205BC028A5D1CB85BC4240
1703867,083-000208-017997,NULL,-108.50168000,37.47242034,208,NULL,South,NULL,6Th,Street,NULL,NULL,NULL,208 South 6Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C24F869861B205BC038FC084578BC4240
1703868,083-000212-017998,NULL,-108.50303479,37.47236787,212,NULL,South,NULL,5Th,Street,NULL,NULL,NULL,212 South 5Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CB0A7D0B831205BC06813DC8C76BC4240
1703869,083-000501-017999,NULL,-108.50222924,37.47233804,501,NULL,NULL,NULL,Riverside,Avenue,NULL,NULL,NULL,501 Riverside Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C244C1D8624205BC04060AB9275BC4240
1703870,083-000203-018000,NULL,-108.50671090,37.47203942,203,NULL,South,NULL,2Nd,Street,NULL,NULL,NULL,203 South 2Nd Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C742790F36D205BC01838A1C96BBC4240
1703871,083-000209-018001,NULL,-108.50256343,37.47235020,209,NULL,South,NULL,5Th,Street,NULL,NULL,NULL,209 South 5Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C1CEECCFF29205BC068E49FF875BC4240
1703872,083-000103-018002,NULL,-108.50712891,37.47383746,103,NULL,North,NULL,2Nd,Street,NULL,NULL,NULL,103 North 2Nd Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CB4C0CFCC74205BC0B84EB7B4A6BC4240
1703873,083-000101-018003,NULL,-108.50304919,37.47399078,101,NULL,South,NULL,5Th,Street,NULL,NULL,NULL,101 South 5Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C50AF38F531205BC0D8A5DDBAABBC4240
1703874,083-000802-018004,NULL,-108.49783907,37.47399433,802,NULL,NULL,NULL,Railroad,Avenue,NULL,NULL,NULL,802 Railroad Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C2C4D6A98DC1F5BC0C05CA7D8ABBC4240
1703875,083-000800-018005,NULL,-108.49813729,37.47396005,800,NULL,NULL,NULL,Railroad,Avenue,NULL,NULL,NULL,800 Railroad Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C58BC3F7BE11F5BC0F05313B9AABC4240
1703876,083-000105-018006,NULL,-108.50295602,37.47381905,105,NULL,South,NULL,5Th,Street,NULL,NULL,NULL,105 South 5Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CFC99766E30205BC03022481AA6BC4240
1703877,083-000798-018007,NULL,-108.49835452,37.47383331,798,NULL,NULL,NULL,Railroad,Avenue,NULL,NULL,NULL,798 Railroad Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C50865E0AE51F5BC058B1ED91A6BC4240
1703878,083-000203-018008,NULL,-108.50692704,37.47364270,203,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,203 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CC06A1A7E71205BC0E081E652A0BC4240
1703879,083-000600-018009,NULL,-108.50220385,37.47542291,600,NULL,NULL,NULL,Hillside,Avenue,NULL,NULL,NULL,600 Hillside Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CD823A11B24205BC090D068A8DABC4240
1703880,083-000500-018010,NULL,-108.50266097,37.47209318,500,NULL,NULL,NULL,Riverside,Avenue,NULL,NULL,NULL,500 Riverside Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C847CE6982B205BC0283C9E8C6DBC4240
1703881,083-000502-018011,NULL,-108.50247998,37.47209264,502,NULL,NULL,NULL,Riverside,Avenue,NULL,NULL,NULL,502 Riverside Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C0C9ECFA128205BC0082F1F886DBC4240
1703882,083-000205-018012,NULL,-108.50663081,37.47188869,205,NULL,South,NULL,2Nd,Street,NULL,NULL,NULL,205 South 2Nd Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C8464A7A36C205BC008BF41D966BC4240
1703883,083-000504-018013,NULL,-108.50226898,37.47209644,504,NULL,NULL,NULL,Riverside,Avenue,NULL,NULL,NULL,504 Riverside Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C68A6C92C25205BC01808F7A76DBC4240
1703884,083-000506-018014,NULL,-108.50209465,37.47210666,506,NULL,NULL,NULL,Riverside,Avenue,NULL,NULL,NULL,506 Riverside Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C042A975122205BC040DFABFD6DBC4240
1703885,083-000303-018015,NULL,-108.50393811,37.47185727,303,NULL,South,NULL,4Th,Street,NULL,NULL,NULL,303 South 4Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C80C8A68540205BC0E01AB4D165BC4240
1703886,083-000305-018016,NULL,-108.50493567,37.47169694,305,NULL,NULL,NULL,Abeyta,Drive,NULL,NULL,NULL,305 Abeyta Drive,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C58ADB8DD50205BC078E7BF9060BC4240
1703887,083-000302-018017,NULL,-108.50476055,37.47174883,302,NULL,South,NULL,4Th,Street,NULL,NULL,NULL,302 South 4Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C60582DFF4D205BC0E017FE4362BC4240
1703888,083-000301-018018,NULL,-108.50537552,37.47159866,301,NULL,NULL,NULL,Abeyta,Drive,NULL,NULL,NULL,301 Abeyta Drive,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C74938F1258205BC0109F48585DBC4240
1703889,083-000209-018019,NULL,-108.49807334,37.47652951,209,NULL,North,NULL,9Th,Street,NULL,NULL,NULL,209 North 9Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C30F2056FE01F5BC0B88342EBFEBC4240
1703890,083-000105-018020,NULL,-108.49886044,37.47444042,105,NULL,South,NULL,8Th,Street,NULL,NULL,NULL,105 South 8Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C78B15554ED1F5BC0887DBC76BABC4240
1703891,083-000103-018021,NULL,-108.50569307,37.47429976,103,NULL,North,NULL,3Rd,Street,NULL,NULL,NULL,103 North 3Rd Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C10BC7C465D205BC0F01CB8DAB5BC4240
1703892,083-000401-018022,NULL,-108.50439731,37.47404109,401,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,401 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C9CE1AA0B48205BC098B2E760ADBC4240
1703893,083-000315-018023,NULL,-108.50482424,37.47395768,315,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,315 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C2CA0590A4F205BC0287F2DA5AABC4240
1703894,083-000303-018024,NULL,-108.50555083,37.47388439,303,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,303 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CD48CE1F15A205BC0886B603EA8BC4240
1703895,083-000100-018025,NULL,-108.50072586,37.47431912,100,NULL,South,NULL,7Th,Street,NULL,NULL,NULL,100 South 7Th Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA42A79E40B205BC0C0D6257DB6BC4240
1703896,083-000311-018026,NULL,-108.50505498,37.47421891,311,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,311 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C484C1DD252205BC0A8808634B3BC4240
1703897,083-000209-018027,NULL,-108.50618495,37.47378190,209,NULL,NULL,NULL,Central,Avenue,NULL,NULL,NULL,209 Central Avenue,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CE8458C5565205BC0A8869CE2A4BC4240
1703898,083-000101-018028,NULL,-108.50583891,37.47408688,101,NULL,North,NULL,3Rd,Street,NULL,NULL,NULL,101 North 3Rd Street,Dolores,81323,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C1C9425AA5F205BC0883CFAE0AEBC4240
