"1360153","105.14455","39.60819","12950"," ","West","","Burgundy","Drive"," ",""," ","12950 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360154","105.14467","39.60819","12960"," ","West","","Burgundy","Drive"," ",""," ","12960 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360155","105.14476","39.60819","12970"," ","West","","Burgundy","Drive"," ",""," ","12970 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360156","105.14485","39.60819","12980"," ","West","","Burgundy","Drive"," ",""," ","12980 West Burgundy Drive ","Littleton","80127","Jefferson"
"1360157","105.30393","39.65254","3562"," "," ","","Independence","Trail"," ",""," ","3562  Independence Trail ","Kittredge","80457","Jefferson"
"1360158","105.08268","39.86805","7690"," ","West","","94Th","Place"," ",""," ","7690 West 94Th Place ","Westminster","80021","Jefferson"
"1360159","105.08295","39.86806","7710"," ","West","","94Th","Place"," ",""," ","7710 West 94Th Place ","Westminster","80021","Jefferson"
"1360160","105.08321","39.86808","7730"," ","West","","94Th","Place"," ",""," ","7730 West 94Th Place ","Westminster","80021","Jefferson"
"1360161","105.08347","39.86813","7750"," ","West","","94Th","Place"," ",""," ","7750 West 94Th Place ","Westminster","80021","Jefferson"
"1360162","105.08372","39.86821","7770"," ","West","","94Th","Place"," ",""," ","7770 West 94Th Place ","Westminster","80021","Jefferson"
"1360163","105.08402","39.86838","7790"," ","West","","94Th","Place"," ",""," ","7790 West 94Th Place ","Westminster","80021","Jefferson"
"1360164","105.08423","39.86851","7810"," ","West","","94Th","Place"," ",""," ","7810 West 94Th Place ","Westminster","80021","Jefferson"
"1360165","105.08444","39.86863","7830"," ","West","","94Th","Place"," ",""," ","7830 West 94Th Place ","Westminster","80021","Jefferson"
"1360166","105.08465","39.86876","7850"," ","West","","94Th","Place"," ",""," ","7850 West 94Th Place ","Westminster","80021","Jefferson"
"1360167","105.08486","39.86888","7870"," ","West","","94Th","Place"," ",""," ","7870 West 94Th Place ","Westminster","80021","Jefferson"
"1360168","105.08504","39.86902","7890"," ","West","","94Th","Place"," ",""," ","7890 West 94Th Place ","Westminster","80021","Jefferson"
"1360169","105.08524","39.86917","7910"," ","West","","94Th","Place"," ",""," ","7910 West 94Th Place ","Westminster","80021","Jefferson"
"1360170","105.08545","39.86929","7920"," ","West","","94Th","Place"," ",""," ","7920 West 94Th Place ","Westminster","80021","Jefferson"
"1360171","105.08566","39.86942","7940"," ","West","","94Th","Place"," ",""," ","7940 West 94Th Place ","Westminster","80021","Jefferson"
"1360172","105.08587","39.86955","7950"," ","West","","94Th","Place"," ",""," ","7950 West 94Th Place ","Westminster","80021","Jefferson"
"1360173","105.08607","39.86967","7960"," ","West","","94Th","Place"," ",""," ","7960 West 94Th Place ","Westminster","80021","Jefferson"
"1360174","105.08629","39.86979","7970"," ","West","","94Th","Place"," ",""," ","7970 West 94Th Place ","Westminster","80021","Jefferson"
"1360175","105.08641","39.86996","7980"," ","West","","94Th","Place"," ",""," ","7980 West 94Th Place ","Westminster","80021","Jefferson"
"1360176","105.08624","39.87025","7994"," ","West","","95Th","Way"," ",""," ","7994 West 95Th Way ","Westminster","80021","Jefferson"
"1360177","105.08654","39.87024","8024"," ","West","","95Th","Way"," ",""," ","8024 West 95Th Way ","Westminster","80021","Jefferson"
"1360178","105.08682","39.87017","8044"," ","West","","95Th","Way"," ",""," ","8044 West 95Th Way ","Westminster","80021","Jefferson"
"1360179","105.08716","39.87027","8074"," ","West","","95Th","Way"," ",""," ","8074 West 95Th Way ","Westminster","80021","Jefferson"
"1360180","105.08804","39.8708","8155"," ","West","","95Th","Way"," ",""," ","8155 West 95Th Way ","Westminster","80021","Jefferson"
"1360181","105.08756","39.87081","8105"," ","West","","95Th","Way"," ",""," ","8105 West 95Th Way ","Westminster","80021","Jefferson"
"1360182","105.08722","39.87079","8085"," ","West","","95Th","Way"," ",""," ","8085 West 95Th Way ","Westminster","80021","Jefferson"
"1360183","105.08691","39.87079","8055"," ","West","","95Th","Way"," ",""," ","8055 West 95Th Way ","Westminster","80021","Jefferson"
"1360184","105.0866","39.87079","8025"," ","West","","95Th","Way"," ",""," ","8025 West 95Th Way ","Westminster","80021","Jefferson"
"1360185","105.08628","39.87079","8005"," ","West","","95Th","Way"," ",""," ","8005 West 95Th Way ","Westminster","80021","Jefferson"
"1360186","105.08597","39.87079","7975"," ","West","","95Th","Way"," ",""," ","7975 West 95Th Way ","Westminster","80021","Jefferson"
"1360187","105.08566","39.87079","7945"," ","West","","95Th","Way"," ",""," ","7945 West 95Th Way ","Westminster","80021","Jefferson"
"1360188","105.08536","39.87079","7925"," ","West","","95Th","Way"," ",""," ","7925 West 95Th Way ","Westminster","80021","Jefferson"
"1360189","105.08505","39.8708","7895"," ","West","","95Th","Way"," ",""," ","7895 West 95Th Way ","Westminster","80021","Jefferson"
"1360190","105.08529","39.87024","7914"," ","West","","95Th","Way"," ",""," ","7914 West 95Th Way ","Westminster","80021","Jefferson"
"1360191","105.08501","39.87021","7894"," ","West","","95Th","Way"," ",""," ","7894 West 95Th Way ","Westminster","80021","Jefferson"
"1360192","105.08566","39.87031","7991"," ","West","","94Th","Place"," ",""," ","7991 West 94Th Place ","Westminster","80021","Jefferson"
"1360193","105.08567","39.87005","7961"," ","West","","94Th","Place"," ",""," ","7961 West 94Th Place ","Westminster","80021","Jefferson"
"1360194","105.08543","39.8699","7941"," ","West","","94Th","Place"," ",""," ","7941 West 94Th Place ","Westminster","80021","Jefferson"
"1360195","105.08517","39.8698","7921"," ","West","","94Th","Place"," ",""," ","7921 West 94Th Place ","Westminster","80021","Jefferson"
"1360196","105.08463","39.8708","7865"," ","West","","95Th","Way"," ",""," ","7865 West 95Th Way ","Westminster","80021","Jefferson"
"1360197","105.08433","39.8708","7835"," ","West","","95Th","Way"," ",""," ","7835 West 95Th Way ","Westminster","80021","Jefferson"
"1360198","105.08402","39.8708","7805"," ","West","","95Th","Way"," ",""," ","7805 West 95Th Way ","Westminster","80021","Jefferson"
"1360199","105.31977","39.53324","27900"," "," ","","Hidden","Trail"," ",""," ","27900  Hidden Trail ","Conifer","80433","Jefferson"
"1360200","105.3204","39.53371","27989"," "," ","","Hidden","Trail"," ",""," ","27989  Hidden Trail ","Conifer","80433","Jefferson"
"1360201","105.31973","39.53385","27969"," "," ","","Hidden","Trail"," ",""," ","27969  Hidden Trail ","Conifer","80433","Jefferson"
"1360202","105.31892","39.53315","27899"," "," ","","Hidden","Trail"," ",""," ","27899  Hidden Trail ","Conifer","80433","Jefferson"
"1360203","105.38429","39.90472","11200"," "," ","","Shimley","Road"," ",""," ","11200  Shimley Road ","Golden","80403","Jefferson"
"1360204","105.32047","39.6256","28181"," "," ","","Camel Heights","Circle"," ",""," ","28181  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1360205","105.321","39.6257","28211"," "," ","","Camel Heights","Circle"," ",""," ","28211  Camel Heights Circle ","Evergreen","80439","Jefferson"
"1360206","105.31055","39.46067","14336"," "," ","","Wamblee","Trail"," ",""," ","14336  Wamblee Trail ","Conifer","80433","Jefferson"
"1360207","105.32358","39.53596","9974"," "," ","","Wind Dancer","Way"," ",""," ","9974  Wind Dancer Way ","Conifer","80433","Jefferson"
