1378162,059-031270-420462,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,304,31270  John Wallace Road Unit 304,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378163,059-031270-420463,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,305,31270  John Wallace Road Unit 305,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378164,059-031270-420464,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,306,31270  John Wallace Road Unit 306,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378165,059-031270-420465,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,307,31270  John Wallace Road Unit 307,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378166,059-031270-420466,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,308,31270  John Wallace Road Unit 308,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378167,059-031270-420467,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,309,31270  John Wallace Road Unit 309,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378168,059-031270-420468,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,310,31270  John Wallace Road Unit 310,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378169,059-031270-420469,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,311,31270  John Wallace Road Unit 311,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378170,059-031270-420470,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,312,31270  John Wallace Road Unit 312,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378171,059-031270-420471,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,405,31270  John Wallace Road Unit 405,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378172,059-031270-420472,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,406,31270  John Wallace Road Unit 406,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378173,059-031270-420473,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,407,31270  John Wallace Road Unit 407,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378174,059-031270-420474,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,408,31270  John Wallace Road Unit 408,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378175,059-031270-420475,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,409,31270  John Wallace Road Unit 409,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378176,059-009225-420476,NULL,105.10049000,39.68106000,9225, ,West,NULL,Jewell,Place, ,Unit,103,9225 West Jewell Place Unit 103,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C1CE2246F6E465AC0B09546222DD74340
1378177,059-009225-420477,NULL,105.10087000,39.68110000,9225, ,West,NULL,Jewell,Place, ,Unit,105,9225 West Jewell Place Unit 105,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46CBBA874465AC0685F836F2ED74340
1378178,059-009225-420478,NULL,105.10103000,39.68110000,9225, ,West,NULL,Jewell,Place, ,Unit,106,9225 West Jewell Place Unit 106,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C84436A3877465AC0C0AFF7732ED74340
1378179,059-009225-420479,NULL,105.10119000,39.68111000,9225, ,West,NULL,Jewell,Place, ,Unit,107,9225 West Jewell Place Unit 107,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CCC0ACDF479465AC0484FB9782ED74340
1378180,059-009225-420480,NULL,105.10135000,39.68110000,9225, ,West,NULL,Jewell,Place, ,Unit,108,9225 West Jewell Place Unit 108,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CBCFD72937C465AC078413C662ED74340
1378181,059-009225-420481,NULL,105.10152000,39.68112000,9225, ,West,NULL,Jewell,Place, ,Unit,109,9225 West Jewell Place Unit 109,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C4C2A844F7F465AC0503D22DE2ED74340
1378182,059-009225-420482,NULL,105.10090000,39.68075000,9225, ,West,NULL,Jewell,Place, ,Unit,110,9225 West Jewell Place Unit 110,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CECD4632875465AC0481D9AD522D74340
1378183,059-009225-420483,NULL,105.10106000,39.68074000,9225, ,West,NULL,Jewell,Place, ,Unit,111,9225 West Jewell Place Unit 111,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C203F3CC777465AC020AE0A7E22D74340
1378184,059-009225-420484,NULL,105.10122000,39.68074000,9225, ,West,NULL,Jewell,Place, ,Unit,112,9225 West Jewell Place Unit 112,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C2C1FE1657A465AC050A08D6B22D74340
1378185,059-009225-420485,NULL,105.10139000,39.68074000,9225, ,West,NULL,Jewell,Place, ,Unit,113,9225 West Jewell Place Unit 113,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C6CB832227D465AC09017568722D74340
1378186,059-009225-420486,NULL,105.10155000,39.68069000,9225, ,West,NULL,Jewell,Place, ,Unit,114,9225 West Jewell Place Unit 114,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C149217C27F465AC040704EBF20D74340
1378187,059-009225-420487,NULL,105.10191000,39.68062000,9225, ,West,NULL,Jewell,Place, ,Unit,115,9225 West Jewell Place Unit 115,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CD8B2CDA485465AC048AEC7891ED74340
1378188,059-009225-420488,NULL,105.10191000,39.68074000,9225, ,West,NULL,Jewell,Place, ,Unit,116,9225 West Jewell Place Unit 116,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CA002C4B085465AC098FD2C9622D74340
1378189,059-009225-420489,NULL,105.10191000,39.68087000,9225, ,West,NULL,Jewell,Place, ,Unit,117,9225 West Jewell Place Unit 117,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CE01AB3AD85465AC0005D88D026D74340
1378190,059-009225-420490,NULL,105.10191000,39.68100000,9225, ,West,NULL,Jewell,Place, ,Unit,118,9225 West Jewell Place Unit 118,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CAC6AA9B985465AC008D2EFDC2AD74340
1378191,059-009225-420491,NULL,105.10191000,39.68112000,9225, ,West,NULL,Jewell,Place, ,Unit,119,9225 West Jewell Place Unit 119,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C4C9F8FC585465AC0C81E5E002FD74340
1378192,059-031270-420492,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,410,31270  John Wallace Road Unit 410,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378193,059-031270-420493,NULL,105.35564000,39.65870000,31270, , ,NULL,John Wallace,Road, ,Unit,411,31270  John Wallace Road Unit 411,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40BE56D2C2565AC03014732750D44340
1378194,059-031270-420494,NULL,105.35555000,39.65869000,31270, , ,NULL,John Wallace,Road, ,Unit,412,31270  John Wallace Road Unit 412,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C3C582140C1565AC048D56E0F50D44340
1378195,059-009225-420495,NULL,105.10050000,39.68082000,9225, ,West,NULL,Jewell,Place, ,Unit,101,9225 West Jewell Place Unit 101,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C0C94BFA16E465AC078D0FC0925D74340
1378196,059-009225-420496,NULL,105.10050000,39.68094000,9225, ,West,NULL,Jewell,Place, ,Unit,102,9225 West Jewell Place Unit 102,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C0CD8DC9E6E465AC0F88241FF28D74340
1378197,059-000412-420497,NULL,105.14132000,39.72095000,412, , ,NULL,Wright,Street, ,Unit,102,412  Wright Street Unit 102,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CB0F469610B495AC0488F281F48DC4340
1378198,059-000412-420498,NULL,105.14132000,39.72095000,412, , ,NULL,Wright,Street, ,Unit,103,412  Wright Street Unit 103,Lakewood,80228,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CB0F469610B495AC0488F281F48DC4340
1378199,059-001005-420499,NULL,105.11501000,39.69727000,1005, ,South,NULL,Miller,Street, ,Unit,103,1005 South Miller Street Unit 103,Lakewood,80226,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CDCD61D585C475AC0007DB51F40D94340
1378200,059-001005-420500,NULL,105.11501000,39.69727000,1005, ,South,NULL,Miller,Street, ,Unit,204,1005 South Miller Street Unit 204,Lakewood,80226,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CDCD61D585C475AC0007DB51F40D94340
1378201,059-005162-420501,NULL,105.22323000,39.62267000,5162, , ,NULL,Raven Gulch,Road, ,NULL, ,5162  Raven Gulch Road ,Morrison,80465,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C5CD36274494E5AC0B8ABCFC3B3CF4340
1378202,059-009117-420502,NULL,105.09763000,39.71449000,9117, ,West,NULL,Cedar,Drive, ,Unit,C,9117 West Cedar Drive Unit C,Lakewood,80226,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C7499E8933F465AC050B2E87F74DB4340
1378203,059-008408-420503,NULL,105.09660000,39.84959000,8408, , ,NULL,Everett,Way, ,Unit,A,8408  Everett Way Unit A,Arvada,80005,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C44111FC62E465AC058AE6284BFEC4340
1378204,059-008408-420504,NULL,105.09660000,39.84959000,8408, , ,NULL,Everett,Way, ,Unit,C,8408  Everett Way Unit C,Arvada,80005,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C44111FC62E465AC058AE6284BFEC4340
1378205,059-008408-420505,NULL,105.09660000,39.84959000,8408, , ,NULL,Everett,Way, ,Unit,D,8408  Everett Way Unit D,Arvada,80005,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C44111FC62E465AC058AE6284BFEC4340
1378206,059-008408-420506,NULL,105.09660000,39.84959000,8408, , ,NULL,Everett,Way, ,Unit,E,8408  Everett Way Unit E,Arvada,80005,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C44111FC62E465AC058AE6284BFEC4340
1378207,059-008410-420507,NULL,105.09616000,39.84957000,8410, , ,NULL,Everett,Way, ,Unit,B,8410  Everett Way Unit B,Arvada,80005,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C54764D8A27465AC0D8A381D6BEEC4340
1378208,059-008410-420508,NULL,105.09616000,39.84957000,8410, , ,NULL,Everett,Way, ,Unit,C,8410  Everett Way Unit C,Arvada,80005,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C54764D8A27465AC0D8A381D6BEEC4340
1378209,059-008410-420509,NULL,105.09616000,39.84957000,8410, , ,NULL,Everett,Way, ,Unit,D,8410  Everett Way Unit D,Arvada,80005,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C54764D8A27465AC0D8A381D6BEEC4340
1378210,059-008410-420510,NULL,105.09616000,39.84957000,8410, , ,NULL,Everett,Way, ,Unit,E,8410  Everett Way Unit E,Arvada,80005,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C54764D8A27465AC0D8A381D6BEEC4340
1378211,059-023601-420511,NULL,105.26764000,39.70156000,23601, , ,NULL,Genesee Village,Road, ,Unit,A,23601  Genesee Village Road Unit A,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C207E4C0B21515AC0087570A1CCD94340
1378212,059-023603-420512,NULL,105.26766000,39.70157000,23603, , ,NULL,Genesee Village,Road, ,Unit,B,23603  Genesee Village Road Unit B,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CEC3AAE5521515AC0D848DBFDCCD94340
1378213,059-023599-420513,NULL,105.26763000,39.70155000,23599, , ,NULL,Genesee Village,Road, ,Unit,D,23599  Genesee Village Road Unit D,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C7452B2DE20515AC008D52E5CCCD94340
1378214,059-023597-420514,NULL,105.26762000,39.70154000,23597, , ,NULL,Genesee Village,Road, ,Unit,C,23597  Genesee Village Road Unit C,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CB4D021B220515AC0D011E2FFCBD94340
1378215,059-023609-420515,NULL,105.26770000,39.70160000,23609, , ,NULL,Genesee Village,Road, ,Unit,E,23609  Genesee Village Road Unit E,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF4A353EA21515AC0D051C3FBCDD94340
1378216,059-023611-420516,NULL,105.26771000,39.70161000,23611, , ,NULL,Genesee Village,Road, ,Unit,F,23611  Genesee Village Road Unit F,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CD0D0D42522515AC018FA1341CED94340
1378217,059-023605-420517,NULL,105.26767000,39.70158000,23605, , ,NULL,Genesee Village,Road, ,Unit,G,23605  Genesee Village Road Unit G,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C90CF3F8221515AC088C0235ACDD94340
1378218,059-009177-420518,NULL,105.09982000,39.71422000,9177, ,West,NULL,Cedar,Drive, ,Unit,F,9177 West Cedar Drive Unit F,Lakewood,80226,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CD4158C7A63465AC0880FA7916BDB4340
1378219,059-006830-420519,NULL,105.07416000,39.84929000,6830, ,West,NULL,84Th,Circle, ,Unit,1,6830 West 84Th Circle Unit 1,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CD0606212BF445AC0384CC25FB5EC4340
1378220,059-006830-420520,NULL,105.07405000,39.84927000,6830, ,West,NULL,84Th,Circle, ,Unit,2,6830 West 84Th Circle Unit 2,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C2070B934BD445AC048522BE9B4EC4340
1378221,059-006830-420521,NULL,105.07395000,39.84926000,6830, ,West,NULL,84Th,Circle, ,Unit,3,6830 West 84Th Circle Unit 3,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C20559FA1BB445AC0E09D2DA1B4EC4340
1378222,059-006830-420522,NULL,105.07388000,39.84925000,6830, ,West,NULL,84Th,Circle, ,Unit,4,6830 West 84Th Circle Unit 4,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C5CDE2368BA445AC0F01ED359B4EC4340
1378223,059-006830-420523,NULL,105.07366000,39.84923000,6830, ,West,NULL,84Th,Circle, ,Unit,6,6830 West 84Th Circle Unit 6,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C607B83E8B6445AC088621784B3EC4340
1378224,059-006830-420524,NULL,105.07369000,39.84905000,6830, ,West,NULL,84Th,Circle, ,Unit,7,6830 West 84Th Circle Unit 7,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C3C8B9164B7445AC048372FACADEC4340
1378225,059-006830-420525,NULL,105.07381000,39.84906000,6830, ,West,NULL,84Th,Circle, ,Unit,8,6830 West 84Th Circle Unit 8,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C30423B51B9445AC05844DB0BAEEC4340
1378226,059-006830-420526,NULL,105.07391000,39.84907000,6830, ,West,NULL,84Th,Circle, ,Unit,9,6830 West 84Th Circle Unit 9,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C242F44E4BA445AC030F6E16AAEEC4340
1378227,059-006830-420527,NULL,105.07398000,39.84908000,6830, ,West,NULL,84Th,Circle, ,Unit,10,6830 West 84Th Circle Unit 10,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C402BAE2CBC445AC0383A56B2AEEC4340
1378228,059-006830-420528,NULL,105.07408000,39.84909000,6830, ,West,NULL,84Th,Circle, ,Unit,11,6830 West 84Th Circle Unit 11,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C182BB8BFBD445AC010EC5C11AFEC4340
1378229,059-006830-420529,NULL,105.07419000,39.84911000,6830, ,West,NULL,84Th,Circle, ,Unit,12,6830 West 84Th Circle Unit 12,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CC85D6F8EBF445AC0F020DA87AFEC4340
1378230,059-006826-420530,NULL,105.07421000,39.84885000,6826, ,West,NULL,84Th,Circle, ,Unit,13,6826 West 84Th Circle Unit 13,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CCCD8D6D0BF445AC0186CACFCA6EC4340
1378231,059-006826-420531,NULL,105.07422000,39.84876000,6826, ,West,NULL,84Th,Circle, ,Unit,14,6826 West 84Th Circle Unit 14,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C3001E70EC0445AC0B8D73305A4EC4340
1378232,059-006826-420532,NULL,105.07424000,39.84868000,6826, ,West,NULL,84Th,Circle, ,Unit,15,6826 West 84Th Circle Unit 15,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C08A4894CC0445AC09851E497A1EC4340
1378233,059-006826-420533,NULL,105.07425000,39.84862000,6826, ,West,NULL,84Th,Circle, ,Unit,16,6826 West 84Th Circle Unit 16,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CA8A2E47AC0445AC0B8629F9D9FEC4340
1378234,059-006826-420534,NULL,105.07426000,39.84855000,6826, ,West,NULL,84Th,Circle, ,Unit,17,6826 West 84Th Circle Unit 17,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C741776B8C0445AC050B456479DEC4340
1378235,059-006826-420535,NULL,105.07428000,39.84846000,6826, ,West,NULL,84Th,Circle, ,Unit,18,6826 West 84Th Circle Unit 18,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF82C85F6C0445AC030FADB4F9AEC4340
1378236,059-006820-420536,NULL,105.07403000,39.84846000,6820, ,West,NULL,84Th,Circle, ,Unit,19,6820 West 84Th Circle Unit 19,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C94F9C2EFBC445AC0C0DA6F5F9AEC4340
1378237,059-006820-420537,NULL,105.07401000,39.84855000,6820, ,West,NULL,84Th,Circle, ,Unit,20,6820 West 84Th Circle Unit 20,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF838C3A2BC445AC008AACE569DEC4340
1378238,059-006820-420538,NULL,105.07400000,39.84863000,6820, ,West,NULL,84Th,Circle, ,Unit,21,6820 West 84Th Circle Unit 21,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C40831F65BC445AC028301EC49FEC4340
1378239,059-006820-420539,NULL,105.07399000,39.84869000,6820, ,West,NULL,84Th,Circle, ,Unit,22,6820 West 84Th Circle Unit 22,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C8097C536BC445AC0081F63BEA1EC4340
1378240,059-006820-420540,NULL,105.07397000,39.84876000,6820, ,West,NULL,84Th,Circle, ,Unit,23,6820 West 84Th Circle Unit 23,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CE8CE20F9BB445AC0E8CAB42BA4EC4340
1378241,059-006820-420541,NULL,105.07396000,39.84885000,6820, ,West,NULL,84Th,Circle, ,Unit,24,6820 West 84Th Circle Unit 24,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C84A610BBBB445AC080392B23A7EC4340
1378242,059-006820-420542,NULL,105.07374000,39.84885000,6820, ,West,NULL,84Th,Circle, ,Unit,25,6820 West 84Th Circle Unit 25,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C906DCE2BB8445AC0E84A9C33A7EC4340
1378243,059-006820-420543,NULL,105.07376000,39.84876000,6820, ,West,NULL,84Th,Circle, ,Unit,26,6820 West 84Th Circle Unit 26,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C1483DD69B8445AC088B6233CA4EC4340
1378244,059-006820-420544,NULL,105.07377000,39.84869000,6820, ,West,NULL,84Th,Circle, ,Unit,27,6820 West 84Th Circle Unit 27,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CA41D71A7B8445AC0E82DDDE5A1EC4340
1378245,059-006820-420545,NULL,105.07378000,39.84863000,6820, ,West,NULL,84Th,Circle, ,Unit,28,6820 West 84Th Circle Unit 28,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C441CCCD5B8445AC080F393EB9FEC4340
1378246,059-006820-420546,NULL,105.07380000,39.84856000,6820, ,West,NULL,84Th,Circle, ,Unit,29,6820 West 84Th Circle Unit 29,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFCD16F13B9445AC02893467E9DEC4340
1378247,059-006820-420547,NULL,105.07381000,39.84847000,6820, ,West,NULL,84Th,Circle, ,Unit,30,6820 West 84Th Circle Unit 30,Arvada,80003,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C98926F60B9445AC0D8C3E7869AEC4340
