"1251659","105.13148","39.80655","6040"," "," ","","Taft","Court"," ",""," ","6040  Taft Court ","Arvada","80004","Jefferson"
"1251660","105.13203","39.80656","6049"," "," ","","Taft","Court"," ",""," ","6049  Taft Court ","Arvada","80004","Jefferson"
"1251661","105.13208","39.80806","6139"," "," ","","Taft","Court"," ",""," ","6139  Taft Court ","Arvada","80004","Jefferson"
"1251662","105.13147","39.80815","6140"," "," ","","Taft","Court"," ",""," ","6140  Taft Court ","Arvada","80004","Jefferson"
"1251663","105.13208","39.80832","6159"," "," ","","Taft","Court"," ",""," ","6159  Taft Court ","Arvada","80004","Jefferson"
"1251664","105.13151","39.80835","6160"," "," ","","Taft","Court"," ",""," ","6160  Taft Court ","Arvada","80004","Jefferson"
"1251665","105.13208","39.80857","6179"," "," ","","Taft","Court"," ",""," ","6179  Taft Court ","Arvada","80004","Jefferson"
"1251666","105.13239","39.82138","6818"," "," ","","Taft","Court"," ",""," ","6818  Taft Court ","Arvada","80004","Jefferson"
"1251667","105.13291","39.82124","6819"," "," ","","Taft","Court"," ",""," ","6819  Taft Court ","Arvada","80004","Jefferson"
"1251668","105.13239","39.82156","6828"," "," ","","Taft","Court"," ",""," ","6828  Taft Court ","Arvada","80004","Jefferson"
"1251669","105.13293","39.82141","6829"," "," ","","Taft","Court"," ",""," ","6829  Taft Court ","Arvada","80004","Jefferson"
"1251670","105.13239","39.82172","6838"," "," ","","Taft","Court"," ",""," ","6838  Taft Court ","Arvada","80004","Jefferson"
"1251671","105.13293","39.82157","6839"," "," ","","Taft","Court"," ",""," ","6839  Taft Court ","Arvada","80004","Jefferson"
"1251672","105.13232","39.8219","6848"," "," ","","Taft","Court"," ",""," ","6848  Taft Court ","Arvada","80004","Jefferson"
"1251673","105.13294","39.82173","6849"," "," ","","Taft","Court"," ",""," ","6849  Taft Court ","Arvada","80004","Jefferson"
"1251674","105.13233","39.82204","6858"," "," ","","Taft","Court"," ",""," ","6858  Taft Court ","Arvada","80004","Jefferson"
"1251675","105.13292","39.82188","6859"," "," ","","Taft","Court"," ",""," ","6859  Taft Court ","Arvada","80004","Jefferson"
"1251676","105.13247","39.82219","6868"," "," ","","Taft","Court"," ",""," ","6868  Taft Court ","Arvada","80004","Jefferson"
"1251677","105.133","39.82204","6869"," "," ","","Taft","Court"," ",""," ","6869  Taft Court ","Arvada","80004","Jefferson"
"1251678","105.13262","39.82232","6878"," "," ","","Taft","Court"," ",""," ","6878  Taft Court ","Arvada","80004","Jefferson"
"1251679","105.13279","39.82248","6888"," "," ","","Taft","Court"," ",""," ","6888  Taft Court ","Arvada","80004","Jefferson"
"1251680","105.13299","39.82254","6898"," "," ","","Taft","Court"," ",""," ","6898  Taft Court ","Arvada","80004","Jefferson"
"1251681","105.13016","39.60574","6078"," ","South","","Swadley","Way"," ",""," ","6078 South Swadley Way ","Littleton","80127","Jefferson"
"1251682","105.13067","39.60561","6079"," ","South","","Swadley","Way"," ",""," ","6079 South Swadley Way ","Littleton","80127","Jefferson"
"1251683","105.13016","39.60557","6088"," ","South","","Swadley","Way"," ",""," ","6088 South Swadley Way ","Littleton","80127","Jefferson"
"1251684","105.13016","39.60539","6098"," ","South","","Swadley","Way"," ",""," ","6098 South Swadley Way ","Littleton","80127","Jefferson"
"1251685","105.13069","39.60541","6099"," ","South","","Swadley","Way"," ",""," ","6099 South Swadley Way ","Littleton","80127","Jefferson"
"1251686","105.13016","39.60522","6108"," ","South","","Swadley","Way"," ",""," ","6108 South Swadley Way ","Littleton","80127","Jefferson"
"1251687","105.13069","39.60523","6109"," ","South","","Swadley","Way"," ",""," ","6109 South Swadley Way ","Littleton","80127","Jefferson"
"1251688","105.13016","39.60503","6118"," ","South","","Swadley","Way"," ",""," ","6118 South Swadley Way ","Littleton","80127","Jefferson"
"1251689","105.13069","39.60503","6119"," ","South","","Swadley","Way"," ",""," ","6119 South Swadley Way ","Littleton","80127","Jefferson"
