"2163334","-104.77310812","38.94199595","7659"," ","North","","Union","Boulevard","","","","7659 North Union Boulevard ","Colorado Springs","80920","ElPaso"
"2163335","-104.88986379","38.95352661","8425"," ","","","Terrapin","Trail","","","","8425 Terrapin Trail ","Colorado Springs","80919","ElPaso"
"2163336","-104.88431893","38.95346227","3060"," ","","","Blodgett","Drive","","","","3060 Blodgett Drive ","Colorado Springs","80919","ElPaso"
"2163337","-104.7484676","38.90119544","4810"," ","","","Park Vista","Boulevard","","","","4810 Park Vista Boulevard ","Colorado Springs","80918","ElPaso"
"2163338","-104.75490525","38.90044332","3910"," ","","","Surrey","Lane","","","","3910 Surrey Lane ","Colorado Springs","80918","ElPaso"
"2163339","-104.76561168","38.9292769","6770"," ","","","Montarbor","Drive","","","","6770 Montarbor Drive ","Colorado Springs","80918","ElPaso"
"2163340","-104.68721173","39.07749596","7379"," ","","","Neota","Way","","","","7379 Neota Way ","Colorado Springs","80908","ElPaso"
"2163341","-104.68909095","39.07366332","7415"," ","","","Crow","Court","","","","7415 Crow Court ","Colorado Springs","80908","ElPaso"
"2163342","-104.75320563","39.11738575","19410"," ","","","Soaring Wing","Drive","","","","19410 Soaring Wing Drive ","Colorado Springs","80908","ElPaso"
"2163343","-104.75403852","39.11694067","18885"," ","","","Wing Tip","Road","","","","18885 Wing Tip Road ","Colorado Springs","80908","ElPaso"
"2163344","-104.62478418","39.01722137","12692"," ","","","Goodson","Road","","","","12692 Goodson Road ","Colorado Springs","80908","ElPaso"
"2163345","-104.65282997","39.01265849","9335"," ","","","Shoup","Road","","","","9335 Shoup Road ","Colorado Springs","80908","ElPaso"
"2163346","-104.68415904","39.00525846","7610"," ","","","Carver","Lane","","","","7610 Carver Lane ","Colorado Springs","80908","ElPaso"
"2163347","-104.65239763","39.00816418","9390"," ","","","Hardin","Road","","","","9390 Hardin Road ","Colorado Springs","80908","ElPaso"
"2163348","-104.69743047","39.00483668","6955"," ","","","Juniper","Drive","","","","6955 Juniper Drive ","Colorado Springs","80908","ElPaso"
"2163349","-104.68781909","39.01229974","7485"," ","","","Shoup","Road","","","","7485 Shoup Road ","Colorado Springs","80908","ElPaso"
"2163350","-104.69504418","39.01211828","7095"," ","","","Shoup","Road","","","","7095 Shoup Road ","Colorado Springs","80908","ElPaso"
"2163351","-104.83306879","39.06259828","365"," ","","","Oxbow","Drive","","","","365 Oxbow Drive ","Colorado Springs","80132","ElPaso"
"2163352","-104.80149681","39.06055928","1540"," ","","","Windwood","Court","","","","1540 Windwood Court ","Colorado Springs","80921","ElPaso"
"2163353","-104.87784437","38.85771207","2"," ","","","Red Rock","Avenue","","","","2 Red Rock Avenue ","Colorado Springs","80904","ElPaso"
"2163354","-104.87741543","38.83109034","2843"," ","","","Freedom","Heights","","","","2843 Freedom Heights ","Colorado Springs","80904","ElPaso"
"2163355","-104.70467054","39.01232681","6565"," ","","","Shoup","Road","","","","6565 Shoup Road ","Colorado Springs","80908","ElPaso"
"2163356","-104.70566814","39.01249942","6535"," ","","","Shoup","Road","","","","6535 Shoup Road ","Colorado Springs","80908","ElPaso"
"2163357","-104.70930162","39.01015438","6345"," ","","","Shoup","Road","","","","6345 Shoup Road ","Colorado Springs","80908","ElPaso"
"2163358","-104.73496165","39.01149038","4995"," ","","","Shoup","Road","","","","4995 Shoup Road ","Colorado Springs","80908","ElPaso"
"2163359","-104.73717714","39.01156928","12415"," ","","","Milam","Road","","","","12415 Milam Road ","Colorado Springs","80908","ElPaso"
"2163360","-104.73755498","39.00166822","11715"," ","","","Milam","Road","","","","11715 Milam Road ","Colorado Springs","80908","ElPaso"
"2163361","-104.70128124","39.00037844","11630"," ","","","Black Forest","Road","","","","11630 Black Forest Road ","Colorado Springs","80908","ElPaso"
"2163362","-104.72235745","39.00034004","5650"," ","","","Burgess","Road","","","","5650 Burgess Road ","Colorado Springs","80908","ElPaso"
"2163363","-104.85811613","38.86488574","19"," ","","","Friendship","Lane","","","","19 Friendship Lane ","Colorado Springs","80904","ElPaso"
"2163364","-104.68227003","39.02265852","13150"," ","","","Herring","Road","","","","13150 Herring Road ","Colorado Springs","80908","ElPaso"
"2163365","-104.87108981","38.85985164","672"," ","","","Echo","Lane","","","","672 Echo Lane ","Colorado Springs","80904","ElPaso"
"2163366","-104.75010828","38.96383935","4094"," ","","","Morning Glory","Road","","","","4094 Morning Glory Road ","Colorado Springs","80920","ElPaso"
"2163367","-104.7304891","39.0119354","12465"," ","","","Casey","Lane","","","","12465 Casey Lane ","Colorado Springs","80908","ElPaso"
"2163368","-104.71212784","39.0009618","6225"," ","","","Lupine","Lane","","","","6225 Lupine Lane ","Colorado Springs","80908","ElPaso"
"2163369","-104.75070334","38.90153319","4835"," ","","","Topaz","Drive","","","","4835 Topaz Drive ","Colorado Springs","80918","ElPaso"
"2163370","-104.75304756","38.90082989","4740"," ","","","Caviou","Place","","","","4740 Caviou Place ","Colorado Springs","80918","ElPaso"
"2163371","-104.75303274","38.90215502","4850"," ","","","Del Sol","Road","","","","4850 Del Sol Road ","Colorado Springs","80918","ElPaso"
"2163372","-104.75081017","38.9018984","4855"," ","","","Topaz","Drive","","","","4855 Topaz Drive ","Colorado Springs","80918","ElPaso"
"2163373","-104.69133126","39.02265914","13170"," ","","","Brentwood","Drive","","","","13170 Brentwood Drive ","Colorado Springs","80908","ElPaso"
"2163374","-104.72923015","39.01691445","12815"," ","","","Tia","Lane","","","","12815 Tia Lane ","Colorado Springs","80908","ElPaso"
"2163375","-104.69706095","39.02223259","13150"," ","","","Buena Vista","Drive","","","","13150 Buena Vista Drive ","Colorado Springs","80908","ElPaso"
"2163376","-104.75747148","38.90072336","4405"," ","","","Meadowland","Boulevard","","","","4405 Meadowland Boulevard ","Colorado Springs","80918","ElPaso"
"2163377","-104.75682067","38.90139979","4535"," ","","","Meadowland","Boulevard","","","","4535 Meadowland Boulevard ","Colorado Springs","80918","ElPaso"
"2163378","-104.75340291","38.90053768","4735"," ","","","Montebello","Drive","","","","4735 Montebello Drive ","Colorado Springs","80918","ElPaso"
"2163379","-104.76598245","38.9285592","6710"," ","","","Montarbor","Drive","","","","6710 Montarbor Drive ","Colorado Springs","80918","ElPaso"
"2163380","-104.76599324","38.92869134","6720"," ","","","Montarbor","Drive","","","","6720 Montarbor Drive ","Colorado Springs","80918","ElPaso"
"2163381","-104.75892229","38.92577801","6520"," ","","","Denim","Drive","","","","6520 Denim Drive ","Colorado Springs","80918","ElPaso"
"2163382","-104.75935735","38.9255837","6545"," ","","","Plaid","Place","","","","6545 Plaid Place ","Colorado Springs","80918","ElPaso"
"2163383","-104.77428304","38.94200925","7683"," ","North","","Union","Boulevard","","","","7683 North Union Boulevard ","Colorado Springs","80920","ElPaso"
"2163384","-104.8842638","38.95450038","3050"," ","","","Richfield","Drive","","","","3050 Richfield Drive ","Colorado Springs","80919","ElPaso"
"2163385","-104.87936392","38.95379009","8435"," ","","","Tarnwood","Path","","","","8435 Tarnwood Path ","Colorado Springs","80919","ElPaso"
"2163386","-104.8831613","38.953102","3030"," ","","","Blodgett","Drive","","","","3030 Blodgett Drive ","Colorado Springs","80919","ElPaso"
"2163387","-104.70178978","39.00065499","11660"," ","","","Black Forest","Road","","","","11660 Black Forest Road ","Colorado Springs","80908","ElPaso"
"2163388","-104.7578184","39.12148744","19350"," ","","","Wing Tip","Road","","","","19350 Wing Tip Road ","Colorado Springs","80908","ElPaso"
"2163389","-104.75612578","39.12079537","19445"," ","","","Wing Tip","Road","","","","19445 Wing Tip Road ","Colorado Springs","80908","ElPaso"
"2163390","-104.68318349","39.07400177","17035"," ","","","Herring","Road","","","","17035 Herring Road ","Colorado Springs","80908","ElPaso"
"2163391","-104.73943688","39.01786369","12840"," ","","","Milam","Road","","","","12840 Milam Road ","Colorado Springs","80908","ElPaso"
"2163392","-104.68283865","39.02432113","13270"," ","","","Herring","Road","","","","13270 Herring Road ","Colorado Springs","80908","ElPaso"
"2163393","-104.75253322","38.9012038","4775"," ","","","Caviou","Place","","","","4775 Caviou Place ","Colorado Springs","80918","ElPaso"
"2163394","-104.75300576","38.90121233","4760"," ","","","Caviou","Place","","","","4760 Caviou Place ","Colorado Springs","80918","ElPaso"
"2163395","-104.76549794","38.92856012","6725"," ","","","Montarbor","Drive","","","","6725 Montarbor Drive ","Colorado Springs","80918","ElPaso"
"2163396","-104.7586028","38.92685629","6580"," ","","","Denim","Drive","","","","6580 Denim Drive ","Colorado Springs","80918","ElPaso"
"2163397","-104.75944517","38.92705375","3670"," ","","","Tapestry","Terrace","","","","3670 Tapestry Terrace ","Colorado Springs","80918","ElPaso"
"2163398","-104.70808328","39.01235317","6385"," ","","","Shoup","Road","","","","6385 Shoup Road ","Colorado Springs","80908","ElPaso"
"2163399","-104.72957275","39.00010124","11645"," ","","","High Meadows","Drive","","","","11645 High Meadows Drive ","Colorado Springs","80908","ElPaso"
"2163400","-104.84939835","38.86296488","1170"," ","","","Broadview","Place","","","","1170 Broadview Place ","Colorado Springs","80904","ElPaso"
"2163401","-104.8621464","38.86435248","938"," ","","","Panorama","Drive","","","","938 Panorama Drive ","Colorado Springs","80904","ElPaso"
"2163402","-104.84453641","38.86246097","920"," ","","","Broadview","Place","","","","920 Broadview Place ","Colorado Springs","80904","ElPaso"
"2163403","-104.75354766","38.90072395","4745"," ","","","Montebello","Drive","","","","4745 Montebello Drive ","Colorado Springs","80918","ElPaso"
"2163404","-104.61799883","39.01877801","12723"," ","","","Fulford","Court","","","","12723 Fulford Court ","Colorado Springs","80908","ElPaso"
"2163405","-104.77466026","38.94242872","7601"," ","North","","Union","Boulevard","","","","7601 North Union Boulevard ","Colorado Springs","80920","ElPaso"
"2163406","-104.88295691","38.85952546","3630"," ","","","St Charles","Street","","","","3630 St Charles Street ","Colorado Springs","80904","ElPaso"
"2163407","-104.76088624","38.913216","5610"," ","","","Flintridge","Drive","","","","5610 Flintridge Drive ","Colorado Springs","80918","ElPaso"
"2163408","-104.75569039","38.91070553","5402"," ","","","Cambria","Drive","","","","5402 Cambria Drive ","Colorado Springs","80918","ElPaso"
"2163409","-104.75817395","38.9081374","5220"," ","","","Lomita","Road","","","","5220 Lomita Road ","Colorado Springs","80918","ElPaso"
"2163410","-104.75444338","38.90100806","4770"," ","","","Montebello","Drive","","","","4770 Montebello Drive ","Colorado Springs","80918","ElPaso"
"2163411","-104.75342603","38.90143058","4821"," ","","","Del Sol","Road","","","","4821 Del Sol Road ","Colorado Springs","80918","ElPaso"
"2163412","-104.75384887","38.9019883","4957"," ","","","Del Sol","Road","","","","4957 Del Sol Road ","Colorado Springs","80918","ElPaso"
"2163413","-104.7529804","38.900617","4730"," ","","","Caviou","Place","","","","4730 Caviou Place ","Colorado Springs","80918","ElPaso"
"2163414","-104.70122995","39.02239682","13130"," ","","","Black Forest","Road","","","","13130 Black Forest Road ","Colorado Springs","80908","ElPaso"
"2163415","-104.6936158","39.02230876","7030"," ","","","Circle","Drive","","","","7030 Circle Drive ","Colorado Springs","80908","ElPaso"
"2163416","-104.68487025","39.08030218","17280"," ","","","Herring","Road","","","","17280 Herring Road ","Colorado Springs","80908","ElPaso"
"2163417","-104.68307039","39.07797341","17185"," ","","","Herring","Road","","","","17185 Herring Road ","Colorado Springs","80908","ElPaso"
"2163418","-104.74995689","38.9017556","4850"," ","","","Diamond","Drive","","","","4850 Diamond Drive ","Colorado Springs","80918","ElPaso"
"2163419","-104.76671959","38.93054806","3255"," ","","","Chestnut Glen","Lane","","","","3255 Chestnut Glen Lane ","Colorado Springs","80918","ElPaso"
"2163420","-104.75819457","38.92532053","3645"," ","","","Gingham","Way","","","","3645 Gingham Way ","Colorado Springs","80918","ElPaso"
"2163421","-104.68686851","39.0789043","7380"," ","","","Neota","Way","","","","7380 Neota Way ","Colorado Springs","80908","ElPaso"
"2163422","-104.62019","39.01668329","12564"," ","","","Fulford","Court","","","","12564 Fulford Court ","Colorado Springs","80908","ElPaso"
"2163423","-104.6230014","39.01660705","12631"," ","","","Goodson","Road","","","","12631 Goodson Road ","Colorado Springs","80908","ElPaso"
"2163424","-104.62492636","39.01413669","12511"," ","","","Goodson","Road","","","","12511 Goodson Road ","Colorado Springs","80908","ElPaso"
"2163425","-104.75820931","38.92577018","3650"," ","","","Gingham","Way","","","","3650 Gingham Way ","Colorado Springs","80918","ElPaso"
"2163426","-104.75480771","38.90161758","4820"," ","","","Montebello","Drive","","","","4820 Montebello Drive ","Colorado Springs","80918","ElPaso"
"2163427","-104.75242763","38.90213706","4859"," ","","","Del Sol","Road","","","","4859 Del Sol Road ","Colorado Springs","80918","ElPaso"
"2163428","-104.72075542","39.01766974","12850"," ","","","Holmes","Road","","","","12850 Holmes Road ","Colorado Springs","80908","ElPaso"
"2163429","-104.77221796","38.98004734","10275"," ","","","Peach Blossom","Trail","","","","10275 Peach Blossom Trail ","Colorado Springs","80920","ElPaso"
"2163430","-104.76279787","38.94213955","3470"," ","","","Briargate","Boulevard","","","","3470 Briargate Boulevard ","Colorado Springs","80920","ElPaso"
"2163431","-104.75004011","38.96348717","4168"," ","","","Morning Glory","Road","","","","4168 Morning Glory Road ","Colorado Springs","80920","ElPaso"
"2163432","-104.774567","38.94259499","7607"," ","North","","Union","Boulevard","","","","7607 North Union Boulevard ","Colorado Springs","80920","ElPaso"
"2163433","-104.76602573","38.93100172","6720"," ","","","Villa Glen","Point","","","","6720 Villa Glen Point ","Colorado Springs","80918","ElPaso"
"2163434","-104.7647333","38.92919296","6785"," ","","","Montarbor","Drive","","","","6785 Montarbor Drive ","Colorado Springs","80918","ElPaso"
"2163435","-104.76493662","38.92916944","6775"," ","","","Montarbor","Drive","","","","6775 Montarbor Drive ","Colorado Springs","80918","ElPaso"
"2163436","-104.75931711","38.92719929","3710"," ","","","Tapestry","Terrace","","","","3710 Tapestry Terrace ","Colorado Springs","80918","ElPaso"
"2163437","-104.75843376","38.92564842","3640"," ","","","Gingham","Way","","","","3640 Gingham Way ","Colorado Springs","80918","ElPaso"
"2163438","-104.68309695","39.02154839","13090"," ","","","Herring","Road","","","","13090 Herring Road ","Colorado Springs","80908","ElPaso"
"2163439","-104.68602134","39.07821531","7410"," ","","","Neota","Way","","","","7410 Neota Way ","Colorado Springs","80908","ElPaso"
"2163440","-104.75161673","38.90047402","4760"," ","","","Topaz","Drive","","","","4760 Topaz Drive ","Colorado Springs","80918","ElPaso"
"2163441","-104.76538278","38.928883","6745"," ","","","Montarbor","Drive","","","","6745 Montarbor Drive ","Colorado Springs","80918","ElPaso"
"2163442","-104.76548687","38.92940501","6780"," ","","","Montarbor","Drive","","","","6780 Montarbor Drive ","Colorado Springs","80918","ElPaso"
