"1816327","-104.62984861","38.32221089","1800","","","","Eagleridge","Boulevard","","UNIT","2","1800 Eagleridge Boulevard UNIT 2","Pueblo","81008","Pueblo"
"1816328","-104.62499419","38.31882318","4312","","","","Ruger","Court","","","","4312 Ruger Court","Pueblo","81008","Pueblo"
"1816329","-104.62442349","38.31796634","1611","","","","Weatherby","Lane","","","","1611 Weatherby Lane","Pueblo","81008","Pueblo"
"1816330","-104.62461917","38.31812113","1607","","","","Weatherby","Lane","","","","1607 Weatherby Lane","Pueblo","81008","Pueblo"
"1816331","-104.62374705","38.31812684","1612","","","","Weatherby","Lane","","","","1612 Weatherby Lane","Pueblo","81008","Pueblo"
"1816332","-104.62376469","38.31850141","4245","","","","Parkhill","Place","","","","4245 Parkhill Place","Pueblo","81008","Pueblo"
"1816333","-104.62426004","38.31873826","4249","","","","Parkhill","Place","","","","4249 Parkhill Place","Pueblo","81008","Pueblo"
"1816334","-104.62437469","38.31852025","1606","","","","Weatherby","Lane","","","","1606 Weatherby Lane","Pueblo","81008","Pueblo"
"1816335","-104.62591237","38.31749359","4204","","","","Rossi","Court","","","","4204 Rossi Court","Pueblo","81008","Pueblo"
"1816336","-104.62531662","38.31709885","4201","","","","Ruger","Drive","","","","4201 Ruger Drive","Pueblo","81008","Pueblo"
"1816337","-104.62532118","38.317294","4203","","","","Ruger","Drive","","","","4203 Ruger Drive","Pueblo","81008","Pueblo"
"1816338","-104.6253748","38.31775234","4209","","","","Ruger","Drive","","","","4209 Ruger Drive","Pueblo","81008","Pueblo"
"1816339","-104.62466605","38.31730988","4202","","","","Ruger","Drive","","","","4202 Ruger Drive","Pueblo","81008","Pueblo"
"1816340","-104.62467087","38.31748334","4204","","","","Ruger","Drive","","","","4204 Ruger Drive","Pueblo","81008","Pueblo"
"1816341","-104.62467573","38.31765827","4206","","","","Ruger","Drive","","","","4206 Ruger Drive","Pueblo","81008","Pueblo"
"1816342","-104.62470806","38.31783194","4208","","","","Ruger","Drive","","","","4208 Ruger Drive","Pueblo","81008","Pueblo"
"1816343","-104.62422522","38.31761699","1617","","","","Weatherby","Lane","","","","1617 Weatherby Lane","Pueblo","81008","Pueblo"
"1816344","-104.62426862","38.31780951","1615","","","","Weatherby","Lane","","","","1615 Weatherby Lane","Pueblo","81008","Pueblo"
"1816345","-104.62466008","38.31713098","4200","","","","Ruger","Drive","","","","4200 Ruger Drive","Pueblo","81008","Pueblo"
"1816346","-104.62354768","38.31774448","1616","","","","Weatherby","Lane","","","","1616 Weatherby Lane","Pueblo","81008","Pueblo"
"1816347","-104.6235428","38.31757644","1618","","","","Weatherby","Lane","","","","1618 Weatherby Lane","Pueblo","81008","Pueblo"
"1816348","-104.62364653","38.3179591","1614","","","","Weatherby","Lane","","","","1614 Weatherby Lane","Pueblo","81008","Pueblo"
"1816349","-104.62430091","38.31722016","1627","","","","Weatherby","Lane","","","","1627 Weatherby Lane","Pueblo","81008","Pueblo"
"1816350","-104.62422284","38.31742154","1619","","","","Weatherby","Lane","","","","1619 Weatherby Lane","Pueblo","81008","Pueblo"
"1816351","-104.62594358","38.3180853","4300","","","","Browning","Street","","","","4300 Browning Street","Pueblo","81008","Pueblo"
"1816352","-104.6255726","38.31822465","4303","","","","Ruger","Court","","","","4303 Ruger Court","Pueblo","81008","Pueblo"
"1816353","-104.62579132","38.3170978","4200","","","","Rossi","Court","","","","4200 Rossi Court","Pueblo","81008","Pueblo"
"1816354","-104.62572281","38.31733188","4202","","","","Rossi","Court","","","","4202 Rossi Court","Pueblo","81008","Pueblo"
"1816355","-104.6253079","38.31745596","4205","","","","Ruger","Drive","","","","4205 Ruger Drive","Pueblo","81008","Pueblo"
"1816356","-104.62568667","38.31670867","1642","","","","Weatherby","Lane","","","","1642 Weatherby Lane","Pueblo","81008","Pueblo"
"1816357","-104.62499132","38.31667535","1636","","","","Weatherby","Lane","","","","1636 Weatherby Lane","Pueblo","81008","Pueblo"
"1816358","-104.62523883","38.31668802","1638","","","","Weatherby","Lane","","","","1638 Weatherby Lane","Pueblo","81008","Pueblo"
"1816359","-104.6254563","38.31667538","1640","","","","Weatherby","Lane","","","","1640 Weatherby Lane","Pueblo","81008","Pueblo"
"1816360","-104.62454715","38.31668881","1632","","","","Weatherby","Lane","","","","1632 Weatherby Lane","Pueblo","81008","Pueblo"
"1816361","-104.6247742","38.31668507","1634","","","","Weatherby","Lane","","","","1634 Weatherby Lane","Pueblo","81008","Pueblo"
"1816362","-104.62428613","38.31671864","1630","","","","Weatherby","Lane","","","","1630 Weatherby Lane","Pueblo","81008","Pueblo"
"1816363","-104.62430266","38.31637815","1319","","","","Aquila","Drive","","","","1319 Aquila Drive","Pueblo","81008","Pueblo"
"1816364","-104.62414082","38.31637695","1317","","","","Aquila","Drive","","","","1317 Aquila Drive","Pueblo","81008","Pueblo"
"1816365","-104.64325648","38.29366462","2603","","","","Carthage","Avenue","","","","2603 Carthage Avenue","Pueblo","81003","Pueblo"
"1816366","-104.64376758","38.29433764","2624","","","","Lowell","Avenue","","","","2624 Lowell Avenue","Pueblo","81003","Pueblo"
"1816367","-104.64429966","38.29176352","2425","","","","Lowell","Avenue","","","","2425 Lowell Avenue","Pueblo","81003","Pueblo"
"1816368","-104.64144425","38.2892939","2232","","","","Adrian","Avenue","","","","2232 Adrian Avenue","Pueblo","81003","Pueblo"
"1816369","-104.64144646","38.28942565","2236","","","","Adrian","Avenue","","","","2236 Adrian Avenue","Pueblo","81003","Pueblo"
"1816370","-104.64202728","38.29019155","2315","","","","Adrian","Avenue","","","","2315 Adrian Avenue","Pueblo","81003","Pueblo"
"1816371","-104.64006531","38.28699754","1926","","West","","22Nd","Street","","","","1926 West 22Nd Street","Pueblo","81003","Pueblo"
"1816372","-104.6396598","38.28701536","1922","","West","","22Nd","Street","","","","1922 West 22Nd Street","Pueblo","81003","Pueblo"
"1816373","-104.6406844","38.28606336","2046","","West","","21St","Street","","","","2046 West 21St Street","Pueblo","81003","Pueblo"
"1816374","-104.63853397","38.28386969","1901","","West","","18Th","Street","","","","1901 West 18Th Street","Pueblo","81003","Pueblo"
"1816375","-104.63848791","38.28323273","1902","","West","","18Th","Street","","","","1902 West 18Th Street","Pueblo","81003","Pueblo"
"1816376","-104.64214659","38.28318146","2030","","West","","18Th","Street","","","","2030 West 18Th Street","Pueblo","81003","Pueblo"
"1816377","-104.64569612","38.28377692","2241","","West","","18Th","Street","","","","2241 West 18Th Street","Pueblo","81003","Pueblo"
"1816378","-104.6462585","38.28375665","1809","","","","Park","Avenue","","","","1809 Park Avenue","Pueblo","81003","Pueblo"
"1816379","-104.64801704","38.28452881","2413","","West","","19Th","Street","","","","2413 West 19Th Street","Pueblo","81003","Pueblo"
"1816380","-104.64670289","38.28452862","2321","","West","","19Th","Street","","","","2321 West 19Th Street","Pueblo","81003","Pueblo"
"1816381","-104.64875768","38.28454756","2435","","West","","19Th","Street","","","","2435 West 19Th Street","Pueblo","81003","Pueblo"
"1816382","-104.64485569","38.28487338","1903","","","","Lambert","Avenue","","","","1903 Lambert Avenue","Pueblo","81003","Pueblo"
"1816383","-104.64505217","38.28467099","2219","","West","","19Th","Street","","","","2219 West 19Th Street","Pueblo","81003","Pueblo"
"1816384","-104.64423369","38.28513476","1904","","","","Lambert","Avenue","","","","1904 Lambert Avenue","Pueblo","81003","Pueblo"
"1816385","-104.64401373","38.28424372","2118","","West","","19Th","Street","","","","2118 West 19Th Street","Pueblo","81003","Pueblo"
"1816386","-104.64385106","38.28424941","2116","","West","","19Th","Street","","","","2116 West 19Th Street","Pueblo","81003","Pueblo"
"1816387","-104.64616185","38.28492966","2304","","","","Cruz","Court","","","","2304 Cruz Court","Pueblo","81003","Pueblo"
"1816388","-104.99792468","38.06397225","9100","","","","Beulah Highlands","Road","","","","9100 Beulah Highlands Road","Beulah","81023","Pueblo"
"1816389","-104.65071391","38.2845473","2727","","West","","18Th","Street","","","","2727 West 18Th Street","Pueblo","81003","Pueblo"
"1816390","-104.64651145","38.28710309","2314","","West","","22Nd","Street","","","","2314 West 22Nd Street","Pueblo","81003","Pueblo"
"1816391","-104.64591516","38.28714696","2300","","West","","22Nd","Street","","","","2300 West 22Nd Street","Pueblo","81003","Pueblo"
"1816392","-104.64528742","38.28763255","2213","","West","","22Nd","Street","","","","2213 West 22Nd Street","Pueblo","81003","Pueblo"
"1816393","-104.64596414","38.28590122","2112","","","","Park","Avenue","","","","2112 Park Avenue","Pueblo","81003","Pueblo"
"1816394","-104.64738406","38.28761991","2220","","","","Oak","Avenue","","","","2220 Oak Avenue","Pueblo","81003","Pueblo"
"1816395","-104.64507966","38.28718191","2204","","West","","22Nd","Street","","","","2204 West 22Nd Street","Pueblo","81003","Pueblo"
"1816396","-104.64511038","38.28696615","2140","","","","Lambert","Avenue","","","","2140 Lambert Avenue","Pueblo","81003","Pueblo"
"1816397","-104.64593985","38.28609907","2114","","","","Park","Avenue","","","","2114 Park Avenue","Pueblo","81003","Pueblo"
"1816398","-104.64594178","38.28637853","2118","","","","Park","Avenue","","","","2118 Park Avenue","Pueblo","81003","Pueblo"
"1816399","-104.6621844","38.28646904","3318","","","","Westview","Drive","","","","3318 Westview Drive","Pueblo","81003","Pueblo"
"1816400","-104.66211303","38.28646099","3316","","","","Westview","Drive","","","","3316 Westview Drive","Pueblo","81003","Pueblo"
"1816401","-104.66199763","38.28648889","3314","","","","Westview","Drive","","","","3314 Westview Drive","Pueblo","81003","Pueblo"
"1816402","-104.66191697","38.28647754","3312","","","","Westview","Drive","","","","3312 Westview Drive","Pueblo","81003","Pueblo"
"1816403","-104.66179608","38.28649501","3310","","","","Westview","Drive","","","","3310 Westview Drive","Pueblo","81003","Pueblo"
"1816404","-104.66171443","38.28649443","3308","","","","Westview","Drive","","","","3308 Westview Drive","Pueblo","81003","Pueblo"
"1816405","-104.66158808","38.28647991","3306","","","","Westview","Drive","","","","3306 Westview Drive","Pueblo","81003","Pueblo"
"1816406","-104.66151383","38.28647361","3304","","","","Westview","Drive","","","","3304 Westview Drive","Pueblo","81003","Pueblo"
"1816407","-104.66220258","38.28699017","3319","","","","Westview","Drive","","","","3319 Westview Drive","Pueblo","81003","Pueblo"
"1816408","-104.66226817","38.28697683","3321","","","","Westview","Drive","","","","3321 Westview Drive","Pueblo","81003","Pueblo"
"1816409","-104.66202126","38.28699119","3315","","","","Westview","Drive","","","","3315 Westview Drive","Pueblo","81003","Pueblo"
"1816410","-104.66209839","38.28699174","3317","","","","Westview","Drive","","","","3317 Westview Drive","Pueblo","81003","Pueblo"
"1816411","-104.66166601","38.2869865","3307","","","","Westview","Drive","","","","3307 Westview Drive","Pueblo","81003","Pueblo"
"1816412","-104.66174312","38.28698705","3309","","","","Westview","Drive","","","","3309 Westview Drive","Pueblo","81003","Pueblo"
"1816413","-104.66149847","38.28696902","3303","","","","Westview","Drive","","","","3303 Westview Drive","Pueblo","81003","Pueblo"
"1816414","-104.66155916","38.28696836","3305","","","","Westview","Drive","","","","3305 Westview Drive","Pueblo","81003","Pueblo"
"1816415","-104.66190927","38.28699846","3313","","","","Westview","Drive","","","","3313 Westview Drive","Pueblo","81003","Pueblo"
"1816416","-104.6604267","38.28699354","3223","","","","Westview","Drive","","","","3223 Westview Drive","Pueblo","81003","Pueblo"
"1816417","-104.66060919","38.28700004","3227","","","","Westview","Drive","","","","3227 Westview Drive","Pueblo","81003","Pueblo"
"1816418","-104.66077854","38.28700124","3231","","","","Westview","Drive","","","","3231 Westview Drive","Pueblo","81003","Pueblo"
"1816419","-104.66113704","38.28700377","3239","","","","Westview","Drive","","","","3239 Westview Drive","Pueblo","81003","Pueblo"
"1816420","-104.66113286","38.28648301","3238","","","","Westview","Drive","","","","3238 Westview Drive","Pueblo","81003","Pueblo"
"1816421","-104.66106735","38.28648948","3236","","","","Westview","Drive","","","","3236 Westview Drive","Pueblo","81003","Pueblo"
"1816422","-104.66094444","38.28649035","3234","","","","Westview","Drive","","","","3234 Westview Drive","Pueblo","81003","Pueblo"
"1816423","-104.6608627","38.28649692","3232","","","","Westview","Drive","","","","3232 Westview Drive","Pueblo","81003","Pueblo"
"1816424","-104.66073369","38.28650294","3230","","","","Westview","Drive","","","","3230 Westview Drive","Pueblo","81003","Pueblo"
"1816425","-104.66065204","38.28650236","3228","","","","Westview","Drive","","","","3228 Westview Drive","Pueblo","81003","Pueblo"
"1816426","-104.66053418","38.28649459","3226","","","","Westview","Drive","","","","3226 Westview Drive","Pueblo","81003","Pueblo"
"1816427","-104.66045253","38.28649402","3224","","","","Westview","Drive","","","","3224 Westview Drive","Pueblo","81003","Pueblo"
"1816428","-104.6603344","38.28648581","3220","","","","Westview","Drive","","","","3220 Westview Drive","Pueblo","81003","Pueblo"
"1816429","-104.66025274","38.28648523","3218","","","","Westview","Drive","","","","3218 Westview Drive","Pueblo","81003","Pueblo"
"1816430","-104.66011775","38.28648493","3216","","","","Westview","Drive","","","","3216 Westview Drive","Pueblo","81003","Pueblo"
"1816431","-104.66003782","38.28647894","3214","","","","Westview","Drive","","","","3214 Westview Drive","Pueblo","81003","Pueblo"
"1816432","-104.65991511","38.2864863","3210","","","","Westview","Drive","","","","3210 Westview Drive","Pueblo","81003","Pueblo"
"1816433","-104.65985151","38.286493","3208","","","","Westview","Drive","","","","3208 Westview Drive","Pueblo","81003","Pueblo"
"1816434","-104.65972914","38.28649172","3206","","","","Westview","Drive","","","","3206 Westview Drive","Pueblo","81003","Pueblo"
"1816435","-104.6596364","38.28648788","3204","","","","Westview","Drive","","","","3204 Westview Drive","Pueblo","81003","Pueblo"
"1816436","-104.65951906","38.28648821","3144","","","","Westview","Drive","","","","3144 Westview Drive","Pueblo","81003","Pueblo"
"1816437","-104.65943841","38.28648445","3142","","","","Westview","Drive","","","","3142 Westview Drive","Pueblo","81003","Pueblo"
"1816438","-104.65923855","38.28648505","3138","","","","Westview","Drive","","","","3138 Westview Drive","Pueblo","81003","Pueblo"
"1816439","-104.65930785","38.286487","3140","","","","Westview","Drive","","","","3140 Westview Drive","Pueblo","81003","Pueblo"
"1816440","-104.65911609","38.28645125","3134","","","","Westview","Drive","","","","3134 Westview Drive","Pueblo","81003","Pueblo"
"1816441","-104.65902731","38.2864538","3132","","","","Westview","Drive","","","","3132 Westview Drive","Pueblo","81003","Pueblo"
"1816442","-104.65891088","38.28647003","3130","","","","Westview","Drive","","","","3130 Westview Drive","Pueblo","81003","Pueblo"
"1816443","-104.65884127","38.28646317","3128","","","","Westview","Drive","","","","3128 Westview Drive","Pueblo","81003","Pueblo"
"1816444","-104.65871854","38.28645276","3124","","","","Westview","Drive","","","","3124 Westview Drive","Pueblo","81003","Pueblo"
"1816445","-104.65862978","38.28645531","3122","","","","Westview","Drive","","","","3122 Westview Drive","Pueblo","81003","Pueblo"
"1816446","-104.65599311","38.28652865","3031","","","","Candice","Lane","","","","3031 Candice Lane","Pueblo","81003","Pueblo"
"1816447","-104.65619657","38.28657626","3033","","","","Candice","Lane","","","","3033 Candice Lane","Pueblo","81003","Pueblo"
"1816448","-104.65557496","38.2870167","3024","","West","","22Nd","Street","","","","3024 West 22Nd Street","Pueblo","81003","Pueblo"
"1816449","-104.65512379","38.28701362","3018","","West","","22Nd","Street","","","","3018 West 22Nd Street","Pueblo","81003","Pueblo"
"1816450","-104.65477525","38.28699159","3014","","West","","22Nd","Street","","","","3014 West 22Nd Street","Pueblo","81003","Pueblo"
"1816451","-104.65441292","38.28701535","3010","","West","","22Nd","Street","","","","3010 West 22Nd Street","Pueblo","81003","Pueblo"
"1816452","-104.65459742","38.28701824","3012","","West","","22Nd","Street","","","","3012 West 22Nd Street","Pueblo","81003","Pueblo"
"1816453","-104.65493355","38.28657008","3017","","","","Candice","Lane","","","","3017 Candice Lane","Pueblo","81003","Pueblo"
"1816454","-104.65379198","38.2873924","2200","","","","Lewis","Avenue","","","","2200 Lewis Avenue","Pueblo","81003","Pueblo"
"1816455","-104.65423647","38.28811739","2209","","","","Lewis","Avenue","","","","2209 Lewis Avenue","Pueblo","81003","Pueblo"
"1816456","-104.65381141","38.28771061","2204","","","","Lewis","Avenue","","","","2204 Lewis Avenue","Pueblo","81003","Pueblo"
"1816457","-104.65532901","38.28752856","2203","","","","Moline","Avenue","","","","2203 Moline Avenue","Pueblo","81003","Pueblo"
"1816458","-104.65385598","38.2889677","2218","","","","Lewis","Avenue","","","","2218 Lewis Avenue","Pueblo","81003","Pueblo"
"1816459","-104.66247318","38.28474933","3323","","West","","18Th","Street","","","","3323 West 18Th Street","Pueblo","81003","Pueblo"
"1816460","-104.66229572","38.28472753","3319","","West","","18Th","Street","","","","3319 West 18Th Street","Pueblo","81003","Pueblo"
"1816461","-104.66161109","38.28470827","3301","","West","","18Th","Street","","","","3301 West 18Th Street","Pueblo","81003","Pueblo"
"1816462","-104.66169164","38.2842264","3306","","West","","18Th","Street","","","","3306 West 18Th Street","Pueblo","81003","Pueblo"
"1816463","-104.66113019","38.2847292","3237","","West","","18Th","Street","","","","3237 West 18Th Street","Pueblo","81003","Pueblo"
"1816464","-104.66079319","38.28472272","3229","","West","","18Th","Street","","","","3229 West 18Th Street","Pueblo","81003","Pueblo"
"1816465","-104.66095786","38.28472389","3233","","West","","18Th","Street","","","","3233 West 18Th Street","Pueblo","81003","Pueblo"
"1816466","-104.66028915","38.28472313","3217","","West","","18Th","Street","","","","3217 West 18Th Street","Pueblo","81003","Pueblo"
"1816467","-104.65992604","38.28474717","3209","","West","","18Th","Street","","","","3209 West 18Th Street","Pueblo","81003","Pueblo"
"1816468","-104.66078331","38.2842383","3230","","West","","18Th","Street","","","","3230 West 18Th Street","Pueblo","81003","Pueblo"
"1816469","-104.66095828","38.28423954","3234","","West","","18Th","Street","","","","3234 West 18Th Street","Pueblo","81003","Pueblo"
"1816470","-104.66060848","38.28423315","3226","","West","","18Th","Street","","","","3226 West 18Th Street","Pueblo","81003","Pueblo"
"1816471","-104.65975186","38.28421693","3206","","West","","18Th","Street","","","","3206 West 18Th Street","Pueblo","81003","Pueblo"
"1816472","-104.65989567","38.28424229","3210","","West","","18Th","Street","","","","3210 West 18Th Street","Pueblo","81003","Pueblo"
"1816473","-104.66027646","38.28424499","3218","","West","","18Th","Street","","","","3218 West 18Th Street","Pueblo","81003","Pueblo"
"1816474","-104.66112552","38.28423453","3238","","West","","18Th","Street","","","","3238 West 18Th Street","Pueblo","81003","Pueblo"
"1816475","-104.66058487","38.28471933","3225","","West","","18Th","Street","","","","3225 West 18Th Street","Pueblo","81003","Pueblo"
"1816476","-104.66042799","38.28470999","3221","","West","","18Th","Street","","","","3221 West 18Th Street","Pueblo","81003","Pueblo"
"1816477","-104.66009881","38.28471385","3213","","West","","18Th","Street","","","","3213 West 18Th Street","Pueblo","81003","Pueblo"
"1816478","-104.65405691","38.28198583","2800","","West","","16Th","Street","","","","2800 West 16Th Street","Pueblo","81003","Pueblo"
"1816479","-104.64267863","38.27960427","2104","","West","","14Th","Street","","","","2104 West 14Th Street","Pueblo","81003","Pueblo"
"1816480","-104.64284839","38.2795924","2106","","West","","14Th","Street","","","","2106 West 14Th Street","Pueblo","81003","Pueblo"
"1816481","-104.64157027","38.27912925","2017","","West","","13Th","Street","","","","2017 West 13Th Street","Pueblo","81003","Pueblo"
"1816482","-104.64190034","38.27867303","2024","","West","","13Th","Street","","","","2024 West 13Th Street","Pueblo","81003","Pueblo"
"1816483","-104.64207105","38.27867473","2028","","West","","13Th","Street","","","","2028 West 13Th Street","Pueblo","81003","Pueblo"
"1816484","-104.64173722","38.27868612","2022","","West","","13Th","Street","","","","2022 West 13Th Street","Pueblo","81003","Pueblo"
"1816485","-104.64155197","38.27872826","2016","","West","","13Th","Street","","","","2016 West 13Th Street","Pueblo","81003","Pueblo"
"1816486","-104.64139609","38.27872022","2012","","West","","13Th","Street","","","","2012 West 13Th Street","Pueblo","81003","Pueblo"
"1816487","-104.59165136","38.30653296","12","","","","Rockbridge","Lane","","","","12 Rockbridge Lane","Pueblo","81001","Pueblo"
"1816488","-104.59128454","38.30666632","263","","","","Bonnymede","Road","","","","263 Bonnymede Road","Pueblo","81001","Pueblo"
"1816489","-104.5902505","38.30601725","15","","","","Queensbridge","Drive","","","","15 Queensbridge Drive","Pueblo","81001","Pueblo"
"1816490","-104.59026601","38.30535378","3","","","","Oakbridge","Drive","","","","3 Oakbridge Drive","Pueblo","81001","Pueblo"
"1816491","-104.59003909","38.30519221","5","","","","Oakbridge","Drive","","","","5 Oakbridge Drive","Pueblo","81001","Pueblo"
"1816492","-104.59039204","38.30556172","1","","","","Oakbridge","Drive","","","","1 Oakbridge Drive","Pueblo","81001","Pueblo"
"1816493","-104.58959346","38.30491211","9","","","","Oakbridge","Drive","","","","9 Oakbridge Drive","Pueblo","81001","Pueblo"
"1816494","-104.5904191","38.3071926","150","","","","Montebello","Road","","","","150 Montebello Road","Pueblo","81001","Pueblo"
"1816495","-104.5900946","38.3070274","1","","","","Bellita","Drive","","","","1 Bellita Drive","Pueblo","81001","Pueblo"
"1816496","-104.59032395","38.30683199","5","","","","Bellita","Drive","","","","5 Bellita Drive","Pueblo","81001","Pueblo"
"1816497","-104.59128327","38.30739693","275","","","","Bonnymede","Road","","","","275 Bonnymede Road","Pueblo","81001","Pueblo"
"1816498","-104.59132078","38.30687882","267","","","","Bonnymede","Road","","","","267 Bonnymede Road","Pueblo","81001","Pueblo"
"1816499","-104.59169165","38.30693266","8","","","","Rockbridge","Lane","","","","8 Rockbridge Lane","Pueblo","81001","Pueblo"
"1816500","-104.5916548","38.30673787","10","","","","Rockbridge","Lane","","","","10 Rockbridge Lane","Pueblo","81001","Pueblo"
"1816501","-104.59071762","38.30722769","146","","","","Montebello","Road","","","","146 Montebello Road","Pueblo","81001","Pueblo"
"1816502","-104.59076136","38.30696819","268","","","","Bonnymede","Road","","","","268 Bonnymede Road","Pueblo","81001","Pueblo"
"1816503","-104.5916142","38.30750205","2","","","","Rockbridge","Lane","","","","2 Rockbridge Lane","Pueblo","81001","Pueblo"
"1816504","-104.59361209","38.30736317","4","","","","Ironbridge","Lane","","","","4 Ironbridge Lane","Pueblo","81001","Pueblo"
"1816505","-104.59309","38.30652775","11","","","","Baybridge","Court","","","","11 Baybridge Court","Pueblo","81001","Pueblo"
"1816506","-104.592398","38.3063996","21","","","","Bellita","Drive","","","","21 Bellita Drive","Pueblo","81001","Pueblo"
"1816507","-104.5926204","38.30629838","23","","","","Bellita","Drive","","","","23 Bellita Drive","Pueblo","81001","Pueblo"
"1816508","-104.59213472","38.30648927","11","","","","Rockbridge","Lane","","","","11 Rockbridge Lane","Pueblo","81001","Pueblo"
"1816509","-104.59270344","38.30544041","4","","","","Towerbridge","Court","","","","4 Towerbridge Court","Pueblo","81001","Pueblo"
"1816510","-104.59360094","38.30551693","30","","","","Bellita","Drive","","","","30 Bellita Drive","Pueblo","81001","Pueblo"
"1816511","-104.59386753","38.30559692","32","","","","Bellita","Drive","","","","32 Bellita Drive","Pueblo","81001","Pueblo"
"1816512","-104.59324189","38.30521376","3","","","","Towerbridge","Court","","","","3 Towerbridge Court","Pueblo","81001","Pueblo"
"1816513","-104.59309043","38.30505777","5","","","","Towerbridge","Court","","","","5 Towerbridge Court","Pueblo","81001","Pueblo"
"1816514","-104.59428799","38.30531355","5","","","","Douglas","Court","","","","5 Douglas Court","Pueblo","81001","Pueblo"
"1816515","-104.57445856","38.28771303","1726","","","","Constitution","Road","","","","1726 Constitution Road","Pueblo","81001","Pueblo"
"1816516","-104.57448396","38.28780597","1732","","","","Constitution","Road","","","","1732 Constitution Road","Pueblo","81001","Pueblo"
"1816517","-104.59441131","38.30423889","66","","","","Douglas","Lane","","","","66 Douglas Lane","Pueblo","81001","Pueblo"
"1816518","-104.60177077","38.30168005","1831","","","","Mohawk","Road","","","","1831 Mohawk Road","Pueblo","81001","Pueblo"
"1816519","-104.60178573","38.30150467","1829","","","","Mohawk","Road","","","","1829 Mohawk Road","Pueblo","81001","Pueblo"
"1816520","-104.60176726","38.30129801","1827","","","","Mohawk","Road","","","","1827 Mohawk Road","Pueblo","81001","Pueblo"
"1816521","-104.59901609","38.29877389","22","","","","Taos","Road","","","","22 Taos Road","Pueblo","81001","Pueblo"
"1816522","-104.5988067","38.29877567","24","","","","Taos","Road","","","","24 Taos Road","Pueblo","81001","Pueblo"
"1816523","-104.59838983","38.2987824","1741","","","","Jerry Murphy","Road","","","","1741 Jerry Murphy Road","Pueblo","81001","Pueblo"
"1816524","-104.59840962","38.29841068","1737","","","","Jerry Murphy","Road","","","","1737 Jerry Murphy Road","Pueblo","81001","Pueblo"
"1816525","-104.59839604","38.29806974","1733","","","","Jerry Murphy","Road","","","","1733 Jerry Murphy Road","Pueblo","81001","Pueblo"
"1816526","-104.59838881","38.29825143","1735","","","","Jerry Murphy","Road","","","","1735 Jerry Murphy Road","Pueblo","81001","Pueblo"
"1816527","-104.59636229","38.29507553","1701","","","","Iroquois","Road","","","","1701 Iroquois Road","Pueblo","81001","Pueblo"
"1816528","-104.59587598","38.29346444","1606","","","","Iroquois","Road","","","","1606 Iroquois Road","Pueblo","81001","Pueblo"
"1816529","-104.59503645","38.29818911","20","","","","Caledonia","Road","","","","20 Caledonia Road","Pueblo","81001","Pueblo"
"1816530","-104.59478361","38.29827109","22","","","","Caledonia","Road","","","","22 Caledonia Road","Pueblo","81001","Pueblo"
"1816531","-104.59451174","38.29842429","24","","","","Caledonia","Road","","","","24 Caledonia Road","Pueblo","81001","Pueblo"
"1816532","-104.59449669","38.29893754","27","","","","Caledonia","Road","","","","27 Caledonia Road","Pueblo","81001","Pueblo"
"1816533","-104.59468497","38.29880188","25","","","","Caledonia","Road","","","","25 Caledonia Road","Pueblo","81001","Pueblo"
"1816534","-104.5949007","38.2986699","23","","","","Caledonia","Road","","","","23 Caledonia Road","Pueblo","81001","Pueblo"
"1816535","-104.5940907","38.29915024","31","","","","Caledonia","Road","","","","31 Caledonia Road","Pueblo","81001","Pueblo"
"1816536","-104.59421403","38.29909123","29","","","","Caledonia","Road","","","","29 Caledonia Road","Pueblo","81001","Pueblo"
"1816537","-104.59510754","38.29909335","18","","","","Scotland","Road","","","","18 Scotland Road","Pueblo","81001","Pueblo"
"1816538","-104.59546875","38.29885888","14","","","","Scotland","Road","","","","14 Scotland Road","Pueblo","81001","Pueblo"
"1816539","-104.59527808","38.2989693","16","","","","Scotland","Road","","","","16 Scotland Road","Pueblo","81001","Pueblo"
"1816540","-104.5951204","38.298566","21","","","","Caledonia","Road","","","","21 Caledonia Road","Pueblo","81001","Pueblo"
"1816541","-104.59473534","38.29932273","22","","","","Scotland","Road","","","","22 Scotland Road","Pueblo","81001","Pueblo"
"1816542","-104.59368409","38.29997779","34","","","","Scotland","Road","","","","34 Scotland Road","Pueblo","81001","Pueblo"
"1816543","-104.5940914","38.2997306","30","","","","Scotland","Road","","","","30 Scotland Road","Pueblo","81001","Pueblo"
"1816544","-104.59439581","38.29953657","26","","","","Scotland","Road","","","","26 Scotland Road","Pueblo","81001","Pueblo"
"1816545","-104.59420052","38.29963485","28","","","","Scotland","Road","","","","28 Scotland Road","Pueblo","81001","Pueblo"
"1816546","-104.59454975","38.29941838","24","","","","Scotland","Road","","","","24 Scotland Road","Pueblo","81001","Pueblo"
"1816547","-104.59331284","38.30020613","38","","","","Scotland","Road","","","","38 Scotland Road","Pueblo","81001","Pueblo"
"1816548","-104.59365782","38.29942761","35","","","","Caledonia","Road","","","","35 Caledonia Road","Pueblo","81001","Pueblo"
"1816549","-104.59387772","38.29930258","33","","","","Caledonia","Road","","","","33 Caledonia Road","Pueblo","81001","Pueblo"
"1816550","-104.59387232","38.29982936","32","","","","Scotland","Road","","","","32 Scotland Road","Pueblo","81001","Pueblo"
