"986190","-104.7352337","39.51905855","21745"," "," ","","Longs Peak","Lane"," ",""," ","21745 Longs Peak Lane ","Parker","80138","Douglas"
"986191","-104.95454327","39.52027128","10723"," "," ","","Middlebury","Way"," ",""," ","10723 Middlebury Way ","Highlands Ranch","80126","Douglas"
"986192","-104.93716581","39.52030953","4431"," "," ","","Valleybrook","Drive"," ",""," ","4431 Valleybrook Drive ","Highlands Ranch","80130","Douglas"
"986193","-104.94944574","39.52031732","3166"," "," ","","Windridge","Circle"," ",""," ","3166 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986194","-104.73676186","39.51907251","10550"," "," ","","Mt Columbia","Place"," ",""," ","10550 Mt Columbia Place ","Parker","80138","Douglas"
"986195","-104.94713807","39.52027128","10792"," "," ","","Southhaven","Circle"," ",""," ","10792 Southhaven Circle ","Highlands Ranch","80126","Douglas"
"986196","-104.95096235","39.52027194","3089"," "," ","","Braeburn","Place"," ",""," ","3089 Braeburn Place ","Highlands Ranch","80126","Douglas"
"986197","-104.94766545","39.52027559","10791"," "," ","","Southhaven","Circle"," ",""," ","10791 Southhaven Circle ","Highlands Ranch","80126","Douglas"
"986198","-104.7350318","39.51900564","21809"," "," ","","Longs Peak","Lane"," ",""," ","21809 Longs Peak Lane ","Parker","80138","Douglas"
"986199","-104.79055586","39.51943527","10826"," "," ","","Milliken","Street"," ",""," ","10826 Milliken Street ","Parker","80134","Douglas"
"986200","-104.94288763","39.52022598","10782"," "," ","","Hickory Ridge","Street"," ",""," ","10782 Hickory Ridge Street ","Highlands Ranch","80126","Douglas"
"986201","-104.94244467","39.5202249","10781"," "," ","","Hickory Ridge","Lane"," ",""," ","10781 Hickory Ridge Lane ","Highlands Ranch","80126","Douglas"
"986202","-104.89551957","39.51852665","10817"," "," ","","Highland View","Court"," ",""," ","10817 Highland View Court ","Littleton","80124","Douglas"
"986203","-104.94341831","39.5201945","10783"," "," ","","Hickory Ridge","Street"," ",""," ","10783 Hickory Ridge Street ","Highlands Ranch","80126","Douglas"
"986204","-104.94381508","39.52018892","10786"," "," ","","Fairmont","Lane"," ",""," ","10786 Fairmont Lane ","Highlands Ranch","80126","Douglas"
"986205","-105.05958666","39.52067175","10894"," "," ","","Rampart","Lane"," ",""," ","10894 Rampart Lane ","Littleton","80125","Douglas"
"986206","-104.78903977","39.51936592","17047"," ","East","","Carr","Avenue"," ",""," ","17047 East Carr Avenue ","Parker","80134","Douglas"
"986207","-105.06106983","39.52054825","10895"," "," ","","Rampart","Lane"," ",""," ","10895 Rampart Lane ","Littleton","80125","Douglas"
"986208","-104.94008379","39.52020627","10832"," "," ","","Montvale","Circle"," ",""," ","10832 Montvale Circle ","Highlands Ranch","80130","Douglas"
"986209","-104.94195832","39.5202022","10780"," "," ","","Hickory Ridge","Lane"," ",""," ","10780 Hickory Ridge Lane ","Highlands Ranch","80126","Douglas"
"986210","-105.06198355","39.52062872","10932"," "," ","","Solar","Drive"," ",""," ","10932 Solar Drive ","Littleton","80125","Douglas"
"986211","-104.94045157","39.52020665","10774"," "," ","","Montvale","Circle"," ",""," ","10774 Montvale Circle ","Highlands Ranch","80130","Douglas"
"986212","-104.95080839","39.5203141","3105"," "," ","","Braeburn","Place"," ",""," ","3105 Braeburn Place ","Highlands Ranch","80126","Douglas"
"986213","-104.79019611","39.5193418","17039"," "," ","","Campo","Drive"," ",""," ","17039 Campo Drive ","Parker","80134","Douglas"
"986214","-105.02469045","39.52034395","7381"," "," ","","Lakeside","Drive"," ",""," ","7381 Lakeside Drive ","Littleton","80125","Douglas"
"986215","-104.73481245","39.51896612","21811"," "," ","","Longs Peak","Lane"," ",""," ","21811 Longs Peak Lane ","Parker","80138","Douglas"
"986216","-104.94890248","39.52022021","3173"," "," ","","Windridge","Circle"," ",""," ","3173 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986217","-104.74867021","39.51904781","20670"," "," ","","Parker Vista","Circle"," ",""," ","20670 Parker Vista Circle ","Parker","80138","Douglas"
"986218","-104.78566618","39.51930229","10912"," "," ","","Benton","Place"," ",""," ","10912 Benton Place ","Parker","80134","Douglas"
"986219","-104.73835847","39.51902283","10565"," "," ","","Humboldt Peak","Way"," ",""," ","10565 Humboldt Peak Way ","Parker","80138","Douglas"
"986220","-104.95488817","39.52028009","10774"," "," ","","Mountshire","Circle"," ",""," ","10774 Mountshire Circle ","Highlands Ranch","80126","Douglas"
"986221","-104.79855665","39.51938851","16385"," "," ","","Wagon","Court"," ",""," ","16385 Wagon Court ","Parker","80134","Douglas"
"986222","-104.94512628","39.52021719","10785"," "," ","","Cedar Brook","Street"," ",""," ","10785 Cedar Brook Street ","Highlands Ranch","80126","Douglas"
"986223","-104.91817331","39.52002465","10833"," "," ","","Bobcat","Terrace"," ",""," ","10833 Bobcat Terrace ","Littleton","80124","Douglas"
"986224","-104.79913896","39.51937908","16374"," "," ","","Roan","Court"," ",""," ","16374 Roan Court ","Parker","80134","Douglas"
"986225","-104.80028441","39.51940326","10848"," "," ","","Mcclellan","Road"," ",""," ","10848 Mcclellan Road ","Parker","80134","Douglas"
"986226","-104.72930064","39.51893266","10832"," "," ","","Quail Creek","Drive","East",""," ","10832 Quail Creek Drive East ","Parker","80138","Douglas"
"986227","-105.01385958","39.51945023","6797"," "," ","","Lakeside","Circle"," ",""," ","6797 Lakeside Circle ","Littleton","80125","Douglas"
"986228","-104.94103042","39.52018813","10775"," "," ","","Montvale","Circle"," ",""," ","10775 Montvale Circle ","Highlands Ranch","80130","Douglas"
"986229","-104.78955732","39.51932455","17038"," "," ","","Campo","Drive"," ",""," ","17038 Campo Drive ","Parker","80134","Douglas"
"986230","-104.78526055","39.51927683","10909"," "," ","","Marcott","Drive"," ",""," ","10909 Marcott Drive ","Parker","80134","Douglas"
"986231","-104.79755372","39.51937079","16426"," "," ","","Wagon","Place"," ",""," ","16426 Wagon Place ","Parker","80134","Douglas"
"986232","-105.06483241","39.52064271","10918"," "," ","","Sunshine","Drive"," ",""," ","10918 Sunshine Drive ","Littleton","80125","Douglas"
"986233","-104.74805471","39.51900852","20710"," "," ","","Parker Vista","Circle"," ",""," ","20710 Parker Vista Circle ","Parker","80138","Douglas"
"986234","-104.7839755","39.51929448","10914"," "," ","","Flagler","Drive"," ",""," ","10914 Flagler Drive ","Parker","80134","Douglas"
"986235","-104.95711424","39.52022082","2705"," "," ","","Middlebury","Drive"," ",""," ","2705 Middlebury Drive ","Highlands Ranch","80126","Douglas"
"986236","-104.94546898","39.52020174","10776"," "," ","","Cedar Brook","Lane"," ",""," ","10776 Cedar Brook Lane ","Highlands Ranch","80126","Douglas"
"986237","-104.916756","39.51996907","10810"," "," ","","Bobcat","Terrace"," ",""," ","10810 Bobcat Terrace ","Littleton","80124","Douglas"
"986238","-104.9582883","39.52017576","10773"," "," ","","Chadsworth","Lane"," ",""," ","10773 Chadsworth Lane ","Highlands Ranch","80126","Douglas"
"986239","-104.78832855","39.5192845","17052"," ","East","","Carr","Avenue"," ",""," ","17052 East Carr Avenue ","Parker","80134","Douglas"
"986240","-104.8026131","39.51926881","10899"," "," ","","Bullock","Court"," ",""," ","10899 Bullock Court ","Parker","80134","Douglas"
"986241","-105.04959141","39.52033914","8730"," "," ","","Mountain View","Lane"," ",""," ","8730 Mountain View Lane ","Littleton","80125","Douglas"
"986242","-104.75892988","39.5192205","10843"," "," ","","Summerset","Way"," ",""," ","10843 Summerset Way ","Parker","80138","Douglas"
"986243","-104.93615612","39.5201785","10795"," "," ","","Valleybrook","Court"," ",""," ","10795 Valleybrook Court ","Highlands Ranch","80130","Douglas"
"986244","-104.7331011","39.51889351","10885"," "," ","","Mt Bross","Way"," ",""," ","10885 Mt Bross Way ","Parker","80138","Douglas"
"986245","-105.04870935","39.52037814","8700"," "," ","","Mountain View","Lane"," ",""," ","8700 Mountain View Lane ","Littleton","80125","Douglas"
"986246","-104.73460576","39.51890334","21813"," "," ","","Longs Peak","Lane"," ",""," ","21813 Longs Peak Lane ","Parker","80138","Douglas"
"986247","-104.95662333","39.52018382","2714"," "," ","","Middlebury","Drive"," ",""," ","2714 Middlebury Drive ","Highlands Ranch","80126","Douglas"
"986248","-104.8940557","39.51910779","10822"," "," ","","Highland View","Court"," ",""," ","10822 Highland View Court ","Littleton","80124","Douglas"
"986249","-104.95964542","39.52018339","10776"," "," ","","Chadsworth","Point"," ",""," ","10776 Chadsworth Point ","Highlands Ranch","80126","Douglas"
"986250","-105.04801688","39.52050859","8648"," "," ","","Mountain View","Lane"," ",""," ","8648 Mountain View Lane ","Littleton","80125","Douglas"
"986251","-105.05025269","39.5203829","8776"," "," ","","Mountain View","Lane"," ",""," ","8776 Mountain View Lane ","Littleton","80125","Douglas"
"986252","-104.73245963","39.51895278","10880"," "," ","","Mt Bross","Way"," ",""," ","10880 Mt Bross Way ","Parker","80138","Douglas"
"986253","-104.95622396","39.52019286","10820"," "," ","","Mountshire","Circle"," ",""," ","10820 Mountshire Circle ","Highlands Ranch","80126","Douglas"
"986254","-104.74832544","39.5189677","20690"," "," ","","Parker Vista","Circle"," ",""," ","20690 Parker Vista Circle ","Parker","80138","Douglas"
"986255","-104.79938867","39.51926838","16354"," "," ","","Roan","Court"," ",""," ","16354 Roan Court ","Parker","80134","Douglas"
"986256","-105.02335441","39.5200931","7358"," "," ","","Lakeside","Drive"," ",""," ","7358 Lakeside Drive ","Littleton","80125","Douglas"
"986257","-105.04734546","39.52050291","8608"," "," ","","Mountain View","Lane"," ",""," ","8608 Mountain View Lane ","Littleton","80125","Douglas"
"986258","-104.94460499","39.52013654","10788"," "," ","","Cedar Brook","Street"," ",""," ","10788 Cedar Brook Street ","Highlands Ranch","80126","Douglas"
"986259","-104.91523826","39.51991596","10784"," "," ","","Cougar Ridge"," "," ",""," ","10784 Cougar Ridge ","Littleton","80124","Douglas"
"986260","-104.75087963","39.51904258","10871"," "," ","","Parker Vista","Road"," ",""," ","10871 Parker Vista Road ","Parker","80138","Douglas"
"986261","-104.78917365","39.51927166","17045"," ","East","","Carr","Avenue"," ",""," ","17045 East Carr Avenue ","Parker","80134","Douglas"
"986262","-105.02127676","39.51983398","7257"," "," ","","Montview","Lane"," ",""," ","7257 Montview Lane ","Littleton","80125","Douglas"
"986263","-104.95538754","39.52018978","10775"," "," ","","Mountshire","Circle"," ",""," ","10775 Mountshire Circle ","Highlands Ranch","80126","Douglas"
"986264","-104.78621297","39.51921536","10911"," "," ","","Benton","Place"," ",""," ","10911 Benton Place ","Parker","80134","Douglas"
"986265","-104.95572804","39.52016596","10823"," "," ","","Mountshire","Circle"," ",""," ","10823 Mountshire Circle ","Highlands Ranch","80126","Douglas"
"986266","-104.73445441","39.51881225","21815"," "," ","","Longs Peak","Lane"," ",""," ","21815 Longs Peak Lane ","Parker","80138","Douglas"
"986267","-104.94945718","39.52018779","3174"," "," ","","Windridge","Circle"," ",""," ","3174 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986268","-104.79771485","39.51928557","16416"," "," ","","Wagon","Place"," ",""," ","16416 Wagon Place ","Parker","80134","Douglas"
"986269","-104.91704564","39.51991983","10816"," "," ","","Bobcat","Terrace"," ",""," ","10816 Bobcat Terrace ","Littleton","80124","Douglas"
"986270","-104.95439343","39.52009742","2915"," "," ","","Windridge","Circle"," ",""," ","2915 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986271","-104.79693159","39.51924699","16447"," "," ","","Sheridan","Drive"," ",""," ","16447 Sheridan Drive ","Parker","80134","Douglas"
"986272","-104.80239441","39.51927538","10897"," "," ","","Bullock","Court"," ",""," ","10897 Bullock Court ","Parker","80134","Douglas"
"986273","-104.72956179","39.51878863","10836"," "," ","","Quail Creek","Drive","East",""," ","10836 Quail Creek Drive East ","Parker","80138","Douglas"
"986274","-104.958475","39.52009769","10769"," "," ","","Chadsworth","Lane"," ",""," ","10769 Chadsworth Lane ","Highlands Ranch","80126","Douglas"
"986275","-104.9517635","39.52011529","3050"," "," ","","Braeburn","Place"," ",""," ","3050 Braeburn Place ","Highlands Ranch","80126","Douglas"
"986276","-104.96026663","39.52013589","10787"," "," ","","Chadsworth","Point"," ",""," ","10787 Chadsworth Point ","Highlands Ranch","80126","Douglas"
"986277","-104.73194641","39.51888664","10865"," "," ","","Ridge Pointe","Lane"," ",""," ","10865 Ridge Pointe Lane ","Parker","80138","Douglas"
"986278","-104.79057853","39.51929607","10828"," "," ","","Milliken","Street"," ",""," ","10828 Milliken Street ","Parker","80134","Douglas"
"986279","-104.9374582","39.52010223","10920"," "," ","","Valleybrook","Circle"," ",""," ","10920 Valleybrook Circle ","Highlands Ranch","80130","Douglas"
"986280","-104.93718759","39.52014214","4419"," "," ","","Valleybrook","Drive"," ",""," ","4419 Valleybrook Drive ","Highlands Ranch","80130","Douglas"
"986281","-104.78966046","39.5192179","17036"," "," ","","Campo","Drive"," ",""," ","17036 Campo Drive ","Parker","80134","Douglas"
"986282","-104.78746709","39.51920205","17061"," "," ","","Hastings","Court"," ",""," ","17061 Hastings Court ","Parker","80134","Douglas"
"986283","-104.94892836","39.5200882","3183"," "," ","","Windridge","Circle"," ",""," ","3183 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986284","-104.75738318","39.51907584","10872"," "," ","","Bayfield","Way"," ",""," ","10872 Bayfield Way ","Parker","80138","Douglas"
"986285","-104.75742664","39.51907303","10870"," "," ","","Bayfield","Way"," ",""," ","10870 Bayfield Way ","Parker","80138","Douglas"
"986286","-104.78720753","39.51919224","17063"," "," ","","Hastings","Court"," ",""," ","17063 Hastings Court ","Parker","80134","Douglas"
"986287","-104.79874988","39.51927492","16375"," "," ","","Wagon","Court"," ",""," ","16375 Wagon Court ","Parker","80134","Douglas"
"986288","-104.73820697","39.51888214","10575"," "," ","","Humboldt Peak","Way"," ",""," ","10575 Humboldt Peak Way ","Parker","80138","Douglas"
"986289","-104.75747274","39.51907092","10868"," "," ","","Bayfield","Way"," ",""," ","10868 Bayfield Way ","Parker","80138","Douglas"
"986290","-105.05383674","39.52010328","8962"," "," ","","Mountain View","Lane"," ",""," ","8962 Mountain View Lane ","Littleton","80125","Douglas"
"986291","-104.78846154","39.51919093","17050"," ","East","","Carr","Avenue"," ",""," ","17050 East Carr Avenue ","Parker","80134","Douglas"
"986292","-105.00394832","39.52022846","10886"," ","North","","Chatfield","Drive"," ",""," ","10886 North Chatfield Drive ","Littleton","80125","Douglas"
"986293","-104.91732146","39.51989477","10822"," "," ","","Bobcat","Terrace"," ",""," ","10822 Bobcat Terrace ","Littleton","80124","Douglas"
"986294","-104.73425813","39.51875901","21817"," "," ","","Longs Peak","Lane"," ",""," ","21817 Longs Peak Lane ","Parker","80138","Douglas"
"986295","-104.95489731","39.52012948","10778"," "," ","","Mountshire","Circle"," ",""," ","10778 Mountshire Circle ","Highlands Ranch","80126","Douglas"
"986296","-104.94992418","39.5200981","3144"," "," ","","Braeburn","Place"," ",""," ","3144 Braeburn Place ","Highlands Ranch","80126","Douglas"
"986297","-104.94244317","39.52007918","10789"," "," ","","Hickory Ridge","Lane"," ",""," ","10789 Hickory Ridge Lane ","Highlands Ranch","80126","Douglas"
"986298","-104.94289057","39.52007856","10790"," "," ","","Hickory Ridge","Street"," ",""," ","10790 Hickory Ridge Street ","Highlands Ranch","80126","Douglas"
"986299","-105.01079836","39.51957498","6638"," "," ","","Lakeside","Circle"," ",""," ","6638 Lakeside Circle ","Littleton","80125","Douglas"
"986300","-104.94426884","39.52007439","10795"," "," ","","Fairmont","Lane"," ",""," ","10795 Fairmont Lane ","Highlands Ranch","80126","Douglas"
"986301","-104.94340874","39.52007374","10791"," "," ","","Hickory Ridge","Street"," ",""," ","10791 Hickory Ridge Street ","Highlands Ranch","80126","Douglas"
"986302","-104.73331162","39.51876449","21823"," "," ","","Longs Peak","Lane"," ",""," ","21823 Longs Peak Lane ","Parker","80138","Douglas"
"986303","-105.01181527","39.51969091","6728"," "," ","","Lakeside","Circle"," ",""," ","6728 Lakeside Circle ","Littleton","80125","Douglas"
"986304","-104.79714655","39.5191798","16437"," "," ","","Sheridan","Drive"," ",""," ","16437 Sheridan Drive ","Parker","80134","Douglas"
"986305","-104.94381084","39.5200675","10796"," "," ","","Fairmont","Lane"," ",""," ","10796 Fairmont Lane ","Highlands Ranch","80126","Douglas"
"986306","-105.00618022","39.52018598","10889"," ","North","","Chatfield","Drive"," ",""," ","10889 North Chatfield Drive ","Littleton","80125","Douglas"
"986307","-104.94194156","39.52007304","10792"," "," ","","Hickory Ridge","Lane"," ",""," ","10792 Hickory Ridge Lane ","Highlands Ranch","80126","Douglas"
"986308","-104.79993287","39.51926236","16343"," "," ","","Roan","Court"," ",""," ","16343 Roan Court ","Parker","80134","Douglas"
"986309","-105.05125668","39.52018866","8828"," "," ","","Mountain View","Lane"," ",""," ","8828 Mountain View Lane ","Littleton","80125","Douglas"
"986310","-104.93953831","39.52004133","10827"," "," ","","Montvale","Circle"," ",""," ","10827 Montvale Circle ","Highlands Ranch","80130","Douglas"
"986311","-104.78420668","39.51911802","10916"," "," ","","Flagler","Drive"," ",""," ","10916 Flagler Drive ","Parker","80134","Douglas"
"986312","-105.04452564","39.51972804","8510"," "," ","","Mountain View","Lane"," ",""," ","8510 Mountain View Lane ","Littleton","80125","Douglas"
"986313","-104.95870356","39.52004383","10765"," "," ","","Chadsworth","Lane"," ",""," ","10765 Chadsworth Lane ","Highlands Ranch","80126","Douglas"
"986314","-104.7386442","39.51882529","21605"," "," ","","Longs Peak","Lane"," ",""," ","21605 Longs Peak Lane ","Parker","80138","Douglas"
"986315","-104.95933781","39.52002994","10753"," "," ","","Chadsworth","Lane"," ",""," ","10753 Chadsworth Lane ","Highlands Ranch","80126","Douglas"
"986316","-104.93625047","39.5200394","10799"," "," ","","Valleybrook","Court"," ",""," ","10799 Valleybrook Court ","Highlands Ranch","80130","Douglas"
"986317","-104.78930399","39.51917808","17043"," ","East","","Carr","Avenue"," ",""," ","17043 East Carr Avenue ","Parker","80134","Douglas"
"986318","-104.73888786","39.51882927","21595"," "," ","","Longs Peak","Lane"," ",""," ","21595 Longs Peak Lane ","Parker","80138","Douglas"
"986319","-104.73913777","39.51882952","21585"," "," ","","Longs Peak","Lane"," ",""," ","21585 Longs Peak Lane ","Parker","80138","Douglas"
"986320","-105.06823045","39.52046553","10881"," "," ","","Polar","Lane"," ",""," ","10881 Polar Lane ","Littleton","80125","Douglas"
"986321","-104.78278821","39.51905127","17643"," "," ","","Hoyt","Place"," ",""," ","17643 Hoyt Place ","Parker","80134","Douglas"
"986322","-104.94509678","39.52005401","10793"," "," ","","Cedar Brook","Street"," ",""," ","10793 Cedar Brook Street ","Highlands Ranch","80126","Douglas"
"986323","-104.79024735","39.51918184","17037"," "," ","","Campo","Drive"," ",""," ","17037 Campo Drive ","Parker","80134","Douglas"
"986324","-104.94008167","39.52002746","10826"," "," ","","Montvale","Circle"," ",""," ","10826 Montvale Circle ","Highlands Ranch","80130","Douglas"
"986325","-104.90514914","39.51951609","998"," "," ","","Finn","Avenue"," ",""," ","998 Finn Avenue ","Littleton","80124","Douglas"
"986326","-104.91756659","39.51980132","10834"," "," ","","Bobcat","Terrace"," ",""," ","10834 Bobcat Terrace ","Littleton","80124","Douglas"
"986327","-104.94045477","39.52002752","10780"," "," ","","Montvale","Circle"," ",""," ","10780 Montvale Circle ","Highlands Ranch","80130","Douglas"
"986328","-104.95671457","39.52005912","2710"," "," ","","Middlebury","Drive"," ",""," ","2710 Middlebury Drive ","Highlands Ranch","80126","Douglas"
"986329","-104.94543454","39.52004435","10784"," "," ","","Cedar Brook","Lane"," ",""," ","10784 Cedar Brook Lane ","Highlands Ranch","80126","Douglas"
"986330","-104.72984054","39.51878246","10842"," "," ","","Quail Creek","Drive","East",""," ","10842 Quail Creek Drive East ","Parker","80138","Douglas"
"986331","-104.7850944","39.51905755","10911"," "," ","","Marcott","Drive"," ",""," ","10911 Marcott Drive ","Parker","80134","Douglas"
"986332","-104.73266298","39.51875851","21825"," "," ","","Longs Peak","Lane"," ",""," ","21825 Longs Peak Lane ","Parker","80138","Douglas"
"986333","-105.0630047","39.52042115","10919"," "," ","","Solar","Drive"," ",""," ","10919 Solar Drive ","Littleton","80125","Douglas"
"986334","-104.91836033","39.51983841","10839"," "," ","","Bobcat","Terrace"," ",""," ","10839 Bobcat Terrace ","Littleton","80124","Douglas"
"986335","-104.95631101","39.52005256","10814"," "," ","","Mountshire","Circle"," ",""," ","10814 Mountshire Circle ","Highlands Ranch","80126","Douglas"
"986336","-104.9354758","39.52005077","10786"," "," ","","Valleybrook","Court"," ",""," ","10786 Valleybrook Court ","Highlands Ranch","80130","Douglas"
"986337","-104.7313065","39.51881141","10866"," "," ","","Ridge Pointe","Lane"," ",""," ","10866 Ridge Pointe Lane ","Parker","80138","Douglas"
"986338","-104.95449604","39.51997277","2907"," "," ","","Windridge","Circle"," ",""," ","2907 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986339","-104.78556367","39.5190985","10914"," "," ","","Benton","Place"," ",""," ","10914 Benton Place ","Parker","80134","Douglas"
"986340","-104.94102913","39.52001482","10781"," "," ","","Montvale","Circle"," ",""," ","10781 Montvale Circle ","Highlands Ranch","80130","Douglas"
"986341","-104.73354337","39.51872343","21821"," "," ","","Longs Peak","Lane"," ",""," ","21821 Longs Peak Lane ","Parker","80138","Douglas"
"986342","-104.75026688","39.51890839","10880"," "," ","","Parker Vista","Road"," ",""," ","10880 Parker Vista Road ","Parker","80138","Douglas"
"986343","-104.93764666","39.52001521","10918"," "," ","","Valleybrook","Circle"," ",""," ","10918 Valleybrook Circle ","Highlands Ranch","80130","Douglas"
"986344","-104.95973822","39.52003419","10788"," "," ","","Chadsworth","Point"," ",""," ","10788 Chadsworth Point ","Highlands Ranch","80126","Douglas"
"986345","-104.95888008","39.51999116","10761"," "," ","","Chadsworth","Lane"," ",""," ","10761 Chadsworth Lane ","Highlands Ranch","80126","Douglas"
"986346","-104.91546136","39.51977314","10794"," "," ","","Cougar Ridge"," "," ",""," ","10794 Cougar Ridge ","Littleton","80124","Douglas"
"986347","-104.95162555","39.52004269","3058"," "," ","","Braeburn","Place"," ",""," ","3058 Braeburn Place ","Highlands Ranch","80126","Douglas"
"986348","-104.94943728","39.52007337","3184"," "," ","","Windridge","Circle"," ",""," ","3184 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986349","-104.9590978","39.52000927","10757"," "," ","","Chadsworth","Lane"," ",""," ","10757 Chadsworth Lane ","Highlands Ranch","80126","Douglas"
"986350","-104.95010184","39.52002642","3136"," "," ","","Braeburn","Place"," ",""," ","3136 Braeburn Place ","Highlands Ranch","80126","Douglas"
"986351","-104.94461308","39.52001386","10794"," "," ","","Cedar Brook","Street"," ",""," ","10794 Cedar Brook Street ","Highlands Ranch","80126","Douglas"
"986352","-104.80031432","39.51922448","10858"," "," ","","Mcclellan","Road"," ",""," ","10858 Mcclellan Road ","Parker","80134","Douglas"
"986353","-104.78762869","39.51908498","17059"," "," ","","Hastings","Court"," ",""," ","17059 Hastings Court ","Parker","80134","Douglas"
"986354","-104.95027007","39.52001115","3126"," "," ","","Braeburn","Place"," ",""," ","3126 Braeburn Place ","Highlands Ranch","80126","Douglas"
"986355","-104.78860251","39.51909672","17048"," ","East","","Carr","Avenue"," ",""," ","17048 East Carr Avenue ","Parker","80134","Douglas"
"986356","-104.95579046","39.52000118","10819"," "," ","","Mountshire","Circle"," ",""," ","10819 Mountshire Circle ","Highlands Ranch","80126","Douglas"
"986357","-104.95542337","39.52002659","10781"," "," ","","Mountshire","Circle"," ",""," ","10781 Mountshire Circle ","Highlands Ranch","80126","Douglas"
"986358","-104.95355555","39.51999731","2946"," "," ","","Windridge","Circle"," ",""," ","2946 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986359","-104.79735289","39.51910588","16427"," "," ","","Sheridan","Drive"," ",""," ","16427 Sheridan Drive ","Parker","80134","Douglas"
"986360","-104.95335853","39.51999552","2956"," "," ","","Windridge","Circle"," ",""," ","2956 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986361","-104.95760872","39.51997597","10781"," "," ","","Lismore","Way"," ",""," ","10781 Lismore Way ","Highlands Ranch","80126","Douglas"
"986362","-104.78297487","39.51902813","17641"," "," ","","Hoyt","Place"," ",""," ","17641 Hoyt Place ","Parker","80134","Douglas"
"986363","-104.95319982","39.51999403","2966"," "," ","","Windridge","Circle"," ",""," ","2966 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986364","-104.95304016","39.51999269","2972"," "," ","","Windridge","Circle"," ",""," ","2972 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986365","-104.95254046","39.51999294","2996"," "," ","","Windridge","Circle"," ",""," ","2996 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986366","-104.95288146","39.51999367","2980"," "," ","","Windridge","Circle"," ",""," ","2980 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986367","-104.95272019","39.51999165","2986"," "," ","","Windridge","Circle"," ",""," ","2986 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986368","-104.79059146","39.51915681","10830"," "," ","","Milliken","Street"," ",""," ","10830 Milliken Street ","Parker","80134","Douglas"
"986369","-104.95374667","39.51994139","2936"," "," ","","Windridge","Circle"," ",""," ","2936 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986370","-104.73248517","39.51863479","21827"," "," ","","Longs Peak","Lane"," ",""," ","21827 Longs Peak Lane ","Parker","80138","Douglas"
"986371","-104.73746299","39.51873285","21660"," "," ","","Longs Peak","Lane"," ",""," ","21660 Longs Peak Lane ","Parker","80138","Douglas"
"986372","-104.73721398","39.51873123","21670"," "," ","","Longs Peak","Lane"," ",""," ","21670 Longs Peak Lane ","Parker","80138","Douglas"
"986373","-104.94894677","39.51995591","3189"," "," ","","Windridge","Circle"," ",""," ","3189 Windridge Circle ","Highlands Ranch","80126","Douglas"
"986374","-105.05212696","39.52012937","8876"," "," ","","Mountain View","Lane"," ",""," ","8876 Mountain View Lane ","Littleton","80125","Douglas"
"986375","-104.78945405","39.51906093","17041"," ","East","","Carr","Avenue"," ",""," ","17041 East Carr Avenue ","Parker","80134","Douglas"
"986376","-104.75082819","39.51887732","10881"," "," ","","Parker Vista","Road"," ",""," ","10881 Parker Vista Road ","Parker","80138","Douglas"
"986377","-104.7369749","39.51871286","21680"," "," ","","Longs Peak","Lane"," ",""," ","21680 Longs Peak Lane ","Parker","80138","Douglas"
"986378","-104.78612179","39.51903051","10913"," "," ","","Benton","Place"," ",""," ","10913 Benton Place ","Parker","80134","Douglas"
"986379","-104.94591282","39.51995523","10787"," "," ","","Cedar Brook","Lane"," ",""," ","10787 Cedar Brook Lane ","Highlands Ranch","80126","Douglas"
"986380","-104.75224232","39.51855404","20125"," ","East","","Mainstreet"," "," ",""," ","20125 East Mainstreet ","Parker","80138","Douglas"
"986381","-104.79878946","39.51907654","16365"," "," ","","Wagon","Court"," ",""," ","16365 Wagon Court ","Parker","80134","Douglas"
"986382","-104.75942291","39.51893945","19801"," "," ","","Victorian","Way"," ",""," ","19801 Victorian Way ","Parker","80138","Douglas"
"986383","-104.7981432","39.51901537","16396"," "," ","","Wagon","Court"," ",""," ","16396 Wagon Court ","Parker","80134","Douglas"
"986384","-104.80108444","39.51915005","10854"," "," ","","Bullock","Court"," ",""," ","10854 Bullock Court ","Parker","80134","Douglas"
"986385","-104.79921092","39.5191269","16324"," "," ","","Roan","Court"," ",""," ","16324 Roan Court ","Parker","80134","Douglas"
"986386","-104.95493038","39.51997898","10780"," "," ","","Mountshire","Circle"," ",""," ","10780 Mountshire Circle ","Highlands Ranch","80126","Douglas"
