"995167","-105.08192823","39.4801456","8146"," "," ","","Eagleview","Drive"," ",""," ","8146 Eagleview Drive ","Littleton","80125","Douglas"
"995168","-105.07440728","39.48003153","10061"," "," ","","Jasmine","Court"," ",""," ","10061 Jasmine Court ","Littleton","80125","Douglas"
"995169","-104.91212663","39.47926257","13038"," "," ","","Whisper Canyon","Road"," ",""," ","13038 Whisper Canyon Road ","Castle Pines","80108","Douglas"
"995170","-105.07420006","39.48002494","10031"," "," ","","Jasmine","Court"," ",""," ","10031 Jasmine Court ","Littleton","80125","Douglas"
"995171","-105.08013669","39.48010453","8142"," "," ","","Locust","Drive"," ",""," ","8142 Locust Drive ","Littleton","80125","Douglas"
"995172","-105.02924421","39.47900259","7648"," ","West","","Trail South","Drive"," ",""," ","7648 West Trail South Drive ","Littleton","80125","Douglas"
"995173","-105.07643308","39.47989527","10191"," "," ","","Westside","Court"," ",""," ","10191 Westside Court ","Littleton","80125","Douglas"
"995174","-105.0766515","39.47999758","10195"," "," ","","Westside","Court"," ",""," ","10195 Westside Court ","Littleton","80125","Douglas"
"995175","-105.07683087","39.47998059","10199"," "," ","","Westside","Court"," ",""," ","10199 Westside Court ","Littleton","80125","Douglas"
"995176","-105.07700746","39.4799251","10205"," "," ","","Westside","Court"," ",""," ","10205 Westside Court ","Littleton","80125","Douglas"
"995177","-105.07776674","39.48003406","8125"," "," ","","Westside","Street"," ",""," ","8125 Westside Street ","Littleton","80125","Douglas"
"995178","-104.90049454","39.4792038","791"," "," ","","Briar Ridge","Court"," ",""," ","791 Briar Ridge Court ","Castle Pines","80108","Douglas"
"995179","-105.07726649","39.48000446","8124"," "," ","","Westside","Street"," ",""," ","8124 Westside Street ","Littleton","80125","Douglas"
"995180","-104.89993942","39.47910933","772"," "," ","","Briar Ridge","Court"," ",""," ","772 Briar Ridge Court ","Castle Pines","80108","Douglas"
"995181","-105.07552539","39.47997278","10159"," "," ","","Westside","Circle"," ",""," ","10159 Westside Circle ","Littleton","80125","Douglas"
"995182","-104.88533329","39.47871904","8033"," "," ","","Coventry","Drive"," ",""," ","8033 Coventry Drive ","Castle Rock","80108","Douglas"
"995183","-105.03056049","39.47953983","7708"," ","West","","Trail South","Drive"," ",""," ","7708 West Trail South Drive ","Littleton","80125","Douglas"
"995184","-105.08057099","39.47997549","8137"," "," ","","Locust","Drive"," ",""," ","8137 Locust Drive ","Littleton","80125","Douglas"
"995185","-105.07374666","39.47995376","10034"," "," ","","Westside","Circle"," ",""," ","10034 Westside Circle ","Littleton","80125","Douglas"
"995186","-105.08099629","39.47998784","8138"," "," ","","Maple","Drive"," ",""," ","8138 Maple Drive ","Littleton","80125","Douglas"
"995187","-105.08147625","39.47996773","8139"," "," ","","Maple","Drive"," ",""," ","8139 Maple Drive ","Littleton","80125","Douglas"
"995188","-104.99533153","39.47961475","5827"," "," ","","Pate","Avenue"," ",""," ","5827 Pate Avenue ","Littleton","80125","Douglas"
"995189","-105.07602788","39.47992277","10158"," "," ","","Westside","Circle"," ",""," ","10158 Westside Circle ","Littleton","80125","Douglas"
"995190","-105.08192831","39.47998293","8140"," "," ","","Eagleview","Drive"," ",""," ","8140 Eagleview Drive ","Littleton","80125","Douglas"
"995191","-105.00497187","39.47967706","8100"," "," ","","Main","Street"," ",""," ","8100 Main Street ","Louviers","80131","Douglas"
"995192","-105.07521848","39.47986185","10097"," "," ","","Jasmine","Court"," ",""," ","10097 Jasmine Court ","Littleton","80125","Douglas"
"995193","-105.08013698","39.47990789","8136"," "," ","","Locust","Drive"," ",""," ","8136 Locust Drive ","Littleton","80125","Douglas"
"995194","-104.90017393","39.4790429","782"," "," ","","Briar Ridge","Court"," ",""," ","782 Briar Ridge Court ","Castle Pines","80108","Douglas"
"995195","-105.07776414","39.47987653","8117"," "," ","","Westside","Street"," ",""," ","8117 Westside Street ","Littleton","80125","Douglas"
"995196","-105.07725326","39.47984758","8114"," "," ","","Westside","Street"," ",""," ","8114 Westside Street ","Littleton","80125","Douglas"
"995197","-105.07555202","39.47981604","10155"," "," ","","Westside","Circle"," ",""," ","10155 Westside Circle ","Littleton","80125","Douglas"
"995198","-105.07375726","39.47981206","10040"," "," ","","Westside","Circle"," ",""," ","10040 Westside Circle ","Littleton","80125","Douglas"
"995199","-105.08056401","39.47980902","8129"," "," ","","Locust","Drive"," ",""," ","8129 Locust Drive ","Littleton","80125","Douglas"
"995200","-105.08099018","39.47982343","8130"," "," ","","Maple","Drive"," ",""," ","8130 Maple Drive ","Littleton","80125","Douglas"
"995201","-105.07605365","39.4797626","10154"," "," ","","Westside","Circle"," ",""," ","10154 Westside Circle ","Littleton","80125","Douglas"
"995202","-105.08147546","39.47980265","8131"," "," ","","Maple","Drive"," ",""," ","8131 Maple Drive ","Littleton","80125","Douglas"
"995203","-105.08192751","39.47981991","8128"," "," ","","Eagleview","Drive"," ",""," ","8128 Eagleview Drive ","Littleton","80125","Douglas"
"995204","-105.07641047","39.47970848","10192"," "," ","","Westside","Court"," ",""," ","10192 Westside Court ","Littleton","80125","Douglas"
"995205","-105.07515038","39.47969859","10092"," "," ","","Jasmine","Court"," ",""," ","10092 Jasmine Court ","Littleton","80125","Douglas"
"995206","-104.91228622","39.47874765","13062"," "," ","","Whisper Canyon","Road"," ",""," ","13062 Whisper Canyon Road ","Castle Pines","80108","Douglas"
"995207","-105.07776238","39.47972621","8107"," "," ","","Westside","Street"," ",""," ","8107 Westside Street ","Littleton","80125","Douglas"
"995208","-105.07476741","39.47964881","10082"," "," ","","Jasmine","Court"," ",""," ","10082 Jasmine Court ","Littleton","80125","Douglas"
"995209","-105.00484939","39.47944876","8086"," "," ","","Main","Street"," ",""," ","8086 Main Street ","Louviers","80131","Douglas"
"995210","-105.03213574","39.4789793","7774"," ","West","","Trail South","Drive"," ",""," ","7774 West Trail South Drive ","Littleton","80125","Douglas"
"995211","-105.07458415","39.47963613","10072"," "," ","","Jasmine","Court"," ",""," ","10072 Jasmine Court ","Littleton","80125","Douglas"
"995212","-105.07496232","39.47964025","10086"," "," ","","Jasmine","Court"," ",""," ","10086 Jasmine Court ","Littleton","80125","Douglas"
"995213","-105.00561049","39.4794083","8099"," "," ","","Triangle","Drive"," ",""," ","8099 Triangle Drive ","Louviers","80131","Douglas"
"995214","-105.07439729","39.47963168","10060"," "," ","","Jasmine","Court"," ",""," ","10060 Jasmine Court ","Littleton","80125","Douglas"
"995215","-104.91067836","39.47882204","6804"," "," ","","Vista Lodge","Loop"," ",""," ","6804 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995216","-105.0741944","39.47964364","10050"," "," ","","Jasmine","Court"," ",""," ","10050 Jasmine Court ","Littleton","80125","Douglas"
"995217","-105.0801355","39.47971089","8122"," "," ","","Locust","Drive"," ",""," ","8122 Locust Drive ","Littleton","80125","Douglas"
"995218","-105.0737501","39.47967854","10046"," "," ","","Westside","Circle"," ",""," ","10046 Westside Circle ","Littleton","80125","Douglas"
"995219","-105.07557608","39.47964453","10143"," "," ","","Westside","Circle"," ",""," ","10143 Westside Circle ","Littleton","80125","Douglas"
"995220","-104.90988301","39.4788243","6790"," "," ","","Vista Lodge","Loop"," ",""," ","6790 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995221","-104.99497263","39.47919335","5826"," "," ","","Pate","Avenue"," ",""," ","5826 Pate Avenue ","Littleton","80125","Douglas"
"995222","-104.91013855","39.47872039","6794"," "," ","","Vista Lodge","Loop"," ",""," ","6794 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995223","-104.91373005","39.47876252","13079"," "," ","","Whisper Canyon","Road"," ",""," ","13079 Whisper Canyon Road ","Castle Pines","80108","Douglas"
"995224","-104.9103778","39.47877024","6800"," "," ","","Vista Lodge","Loop"," ",""," ","6800 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995225","-105.08056323","39.47964189","8123"," "," ","","Locust","Drive"," ",""," ","8123 Locust Drive ","Littleton","80125","Douglas"
"995226","-105.07606966","39.47960479","10150"," "," ","","Westside","Circle"," ",""," ","10150 Westside Circle ","Littleton","80125","Douglas"
"995227","-105.08098673","39.47965869","8124"," "," ","","Maple","Drive"," ",""," ","8124 Maple Drive ","Littleton","80125","Douglas"
"995228","-105.08187303","39.4796567","8116"," "," ","","Eagleview","Drive"," ",""," ","8116 Eagleview Drive ","Littleton","80125","Douglas"
"995229","-105.081472","39.47963963","8125"," "," ","","Maple","Drive"," ",""," ","8125 Maple Drive ","Littleton","80125","Douglas"
"995230","-104.91096103","39.47880561","6806"," "," ","","Vista Lodge","Loop"," ",""," ","6806 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995231","-105.07645442","39.4795434","10196"," "," ","","Westside","Court"," ",""," ","10196 Westside Court ","Littleton","80125","Douglas"
"995232","-105.07772599","39.47959121","8099"," "," ","","Westside","Street"," ",""," ","8099 Westside Street ","Littleton","80125","Douglas"
"995233","-105.07687869","39.47953976","10206"," "," ","","Westside","Court"," ",""," ","10206 Westside Court ","Littleton","80125","Douglas"
"995234","-105.07543694","39.4795119","10131"," "," ","","Westside","Circle"," ",""," ","10131 Westside Circle ","Littleton","80125","Douglas"
"995235","-105.07706379","39.47954077","10214"," "," ","","Westside","Court"," ",""," ","10214 Westside Court ","Littleton","80125","Douglas"
"995236","-105.07665682","39.47946621","10200"," "," ","","Westside","Court"," ",""," ","10200 Westside Court ","Littleton","80125","Douglas"
"995237","-105.07797446","39.47951248","10271"," "," ","","Telluride","Court"," ",""," ","10271 Telluride Court ","Littleton","80125","Douglas"
"995238","-105.07725966","39.47951918","10224"," "," ","","Westside","Court"," ",""," ","10224 Westside Court ","Littleton","80125","Douglas"
"995239","-104.90944604","39.47871768","6784"," "," ","","Vista Lodge","Loop"," ",""," ","6784 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995240","-104.91117888","39.47864035","6808"," "," ","","Vista Lodge","Loop"," ",""," ","6808 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995241","-105.07374382","39.47954399","10052"," "," ","","Westside","Circle"," ",""," ","10052 Westside Circle ","Littleton","80125","Douglas"
"995242","-105.07525037","39.47946112","10125"," "," ","","Westside","Circle"," ",""," ","10125 Westside Circle ","Littleton","80125","Douglas"
"995243","-105.03349719","39.47864145","7832"," ","West","","Trail South","Drive"," ",""," ","7832 West Trail South Drive ","Littleton","80125","Douglas"
"995244","-105.07960875","39.47937438","10423"," "," ","","Buckeye","Street"," ",""," ","10423 Buckeye Street ","Littleton","80125","Douglas"
"995245","-105.07982507","39.47944672","10427"," "," ","","Buckeye","Street"," ",""," ","10427 Buckeye Street ","Littleton","80125","Douglas"
"995246","-105.08008718","39.47945658","10435"," "," ","","Buckeye","Street"," ",""," ","10435 Buckeye Street ","Littleton","80125","Douglas"
"995247","-105.07507789","39.47942172","10119"," "," ","","Westside","Circle"," ",""," ","10119 Westside Circle ","Littleton","80125","Douglas"
"995248","-105.08056691","39.479471","8117"," "," ","","Locust","Drive"," ",""," ","8117 Locust Drive ","Littleton","80125","Douglas"
"995249","-105.0761119","39.47944891","10146"," "," ","","Westside","Circle"," ",""," ","10146 Westside Circle ","Littleton","80125","Douglas"
"995250","-105.07419386","39.47941059","10081"," "," ","","Westside","Circle"," ",""," ","10081 Westside Circle ","Littleton","80125","Douglas"
"995251","-105.08097799","39.47949118","8118"," "," ","","Maple","Drive"," ",""," ","8118 Maple Drive ","Littleton","80125","Douglas"
"995252","-105.08186695","39.47948852","8106"," "," ","","Eagleview","Drive"," ",""," ","8106 Eagleview Drive ","Littleton","80125","Douglas"
"995253","-105.0814703","39.47947935","8119"," "," ","","Maple","Drive"," ",""," ","8119 Maple Drive ","Littleton","80125","Douglas"
"995254","-105.07769164","39.47941263","10257"," "," ","","Telluride","Court"," ",""," ","10257 Telluride Court ","Littleton","80125","Douglas"
"995255","-105.07490363","39.47938505","10113"," "," ","","Westside","Circle"," ",""," ","10113 Westside Circle ","Littleton","80125","Douglas"
"995256","-105.00491883","39.47925966","8062"," "," ","","Main","Street"," ",""," ","8062 Main Street ","Louviers","80131","Douglas"
"995257","-105.07435457","39.4793731","10089"," "," ","","Westside","Circle"," ",""," ","10089 Westside Circle ","Littleton","80125","Douglas"
"995258","-104.82432688","39.47710788","7921"," "," ","","Lemon Gulch","Way"," ",""," ","7921 Lemon Gulch Way ","Castle Rock","80108","Douglas"
"995259","-105.07472943","39.47933809","10107"," "," ","","Westside","Circle"," ",""," ","10107 Westside Circle ","Littleton","80125","Douglas"
"995260","-105.00528446","39.47917385","8075"," "," ","","Triangle","Drive"," ",""," ","8075 Triangle Drive ","Louviers","80131","Douglas"
"995261","-105.07454164","39.4793429","10095"," "," ","","Westside","Circle"," ",""," ","10095 Westside Circle ","Littleton","80125","Douglas"
"995262","-105.07373795","39.47941214","10058"," "," ","","Westside","Circle"," ",""," ","10058 Westside Circle ","Littleton","80125","Douglas"
"995263","-104.71673241","39.47566599","7814"," "," ","","Village","Road"," ",""," ","7814 Village Road ","Parker","80134","Douglas"
"995264","-105.07715182","39.47933655","8080"," "," ","","Westside","Street"," ",""," ","8080 Westside Street ","Littleton","80125","Douglas"
"995265","-105.07691115","39.47929691","10189"," "," ","","Telluride","Street"," ",""," ","10189 Telluride Street ","Littleton","80125","Douglas"
"995266","-105.07600565","39.47929615","10142"," "," ","","Westside","Circle"," ",""," ","10142 Westside Circle ","Littleton","80125","Douglas"
"995267","-105.07674054","39.47924172","10179"," "," ","","Telluride","Street"," ",""," ","10179 Telluride Street ","Littleton","80125","Douglas"
"995268","-105.08149247","39.47932104","10474"," "," ","","Buckeye","Street"," ",""," ","10474 Buckeye Street ","Littleton","80125","Douglas"
"995269","-105.08185947","39.47930642","8096"," "," ","","Eagleview","Drive"," ",""," ","8096 Eagleview Drive ","Littleton","80125","Douglas"
"995270","-104.90942768","39.4784893","6782"," "," ","","Vista Lodge","Loop"," ",""," ","6782 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995271","-105.07580428","39.4792406","10136"," "," ","","Westside","Circle"," ",""," ","10136 Westside Circle ","Littleton","80125","Douglas"
"995272","-105.07375104","39.47925473","10064"," "," ","","Westside","Circle"," ",""," ","10064 Westside Circle ","Littleton","80125","Douglas"
"995273","-105.0765708","39.47918929","10171"," "," ","","Telluride","Street"," ",""," ","10171 Telluride Street ","Littleton","80125","Douglas"
"995274","-104.91263259","39.47828363","13086"," "," ","","Whisper Canyon","Road"," ",""," ","13086 Whisper Canyon Road ","Castle Pines","80108","Douglas"
"995275","-105.07562486","39.47917818","10130"," "," ","","Westside","Circle"," ",""," ","10130 Westside Circle ","Littleton","80125","Douglas"
"995276","-104.91118125","39.47841653","6810"," "," ","","Vista Lodge","Loop"," ",""," ","6810 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995277","-105.07640375","39.4791324","10161"," "," ","","Telluride","Street"," ",""," ","10161 Telluride Street ","Littleton","80125","Douglas"
"995278","-105.08136762","39.47913532","10464"," "," ","","Buckeye","Street"," ",""," ","10464 Buckeye Street ","Littleton","80125","Douglas"
"995279","-105.07951535","39.47914498","10419"," "," ","","Buckeye","Street"," ",""," ","10419 Buckeye Street ","Littleton","80125","Douglas"
"995280","-105.07379997","39.47911233","10070"," "," ","","Westside","Circle"," ",""," ","10070 Westside Circle ","Littleton","80125","Douglas"
"995281","-105.08183374","39.47916425","8082"," "," ","","Eagleview","Drive"," ",""," ","8082 Eagleview Drive ","Littleton","80125","Douglas"
"995282","-105.08069025","39.47914026","10442"," "," ","","Buckeye","Street"," ",""," ","10442 Buckeye Street ","Littleton","80125","Douglas"
"995283","-105.08046799","39.47913192","10434"," "," ","","Buckeye","Street"," ",""," ","10434 Buckeye Street ","Littleton","80125","Douglas"
"995284","-105.08090105","39.47913896","10450"," "," ","","Buckeye","Street"," ",""," ","10450 Buckeye Street ","Littleton","80125","Douglas"
"995285","-105.08110441","39.4790834","10458"," "," ","","Buckeye","Street"," ",""," ","10458 Buckeye Street ","Littleton","80125","Douglas"
"995286","-105.078072","39.47904953","10276"," "," ","","Telluride","Court"," ",""," ","10276 Telluride Court ","Littleton","80125","Douglas"
"995287","-105.07623491","39.47907791","10153"," "," ","","Telluride","Street"," ",""," ","10153 Telluride Street ","Littleton","80125","Douglas"
"995288","-105.08025845","39.47906974","10426"," "," ","","Buckeye","Street"," ",""," ","10426 Buckeye Street ","Littleton","80125","Douglas"
"995289","-105.07524308","39.47905339","10118"," "," ","","Westside","Circle"," ",""," ","10118 Westside Circle ","Littleton","80125","Douglas"
"995290","-104.9135956","39.47810398","13097"," "," ","","Whisper Canyon","Road"," ",""," ","13097 Whisper Canyon Road ","Castle Pines","80108","Douglas"
"995291","-105.07398042","39.47903698","10076"," "," ","","Westside","Circle"," ",""," ","10076 Westside Circle ","Littleton","80125","Douglas"
"995292","-105.07606427","39.47902788","10143"," "," ","","Telluride","Street"," ",""," ","10143 Telluride Street ","Littleton","80125","Douglas"
"995293","-105.07413001","39.47901297","10082"," "," ","","Westside","Circle"," ",""," ","10082 Westside Circle ","Littleton","80125","Douglas"
"995294","-105.07505999","39.47901223","10112"," "," ","","Westside","Circle"," ",""," ","10112 Westside Circle ","Littleton","80125","Douglas"
"995295","-105.07786135","39.47902613","10266"," "," ","","Telluride","Court"," ",""," ","10266 Telluride Court ","Littleton","80125","Douglas"
"995296","-105.07769315","39.47905174","10258"," "," ","","Telluride","Court"," ",""," ","10258 Telluride Court ","Littleton","80125","Douglas"
"995297","-104.90931305","39.4782554","6778"," "," ","","Vista Lodge","Loop"," ",""," ","6778 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995298","-105.08175124","39.47903698","8064"," "," ","","Eagleview","Drive"," ",""," ","8064 Eagleview Drive ","Littleton","80125","Douglas"
"995299","-104.89705096","39.47820365","585"," "," ","","Stonemont","Drive"," ",""," ","585 Stonemont Drive ","Castle Pines","80108","Douglas"
"995300","-104.8968103","39.47821578","581"," "," ","","Stonemont","Drive"," ",""," ","581 Stonemont Drive ","Castle Pines","80108","Douglas"
"995301","-104.91022254","39.47818509","6797"," "," ","","Vista Lodge","Loop"," ",""," ","6797 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995302","-105.07430649","39.47897655","10088"," "," ","","Westside","Circle"," ",""," ","10088 Westside Circle ","Littleton","80125","Douglas"
"995303","-104.89654221","39.47818385","577"," "," ","","Stonemont","Drive"," ",""," ","577 Stonemont Drive ","Castle Pines","80108","Douglas"
"995304","-105.07589806","39.4789782","10135"," "," ","","Telluride","Street"," ",""," ","10135 Telluride Street ","Littleton","80125","Douglas"
"995305","-105.07726202","39.47897832","10202"," "," ","","Telluride","Street"," ",""," ","10202 Telluride Street ","Littleton","80125","Douglas"
"995306","-105.07488494","39.47896046","10106"," "," ","","Westside","Circle"," ",""," ","10106 Westside Circle ","Littleton","80125","Douglas"
"995307","-105.08008103","39.47896752","10418"," "," ","","Buckeye","Street"," ",""," ","10418 Buckeye Street ","Littleton","80125","Douglas"
"995308","-105.07449277","39.47892918","10094"," "," ","","Westside","Circle"," ",""," ","10094 Westside Circle ","Littleton","80125","Douglas"
"995309","-104.91054813","39.47812015","6807"," "," ","","Vista Lodge","Loop"," ",""," ","6807 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995310","-105.07572105","39.47895676","10127"," "," ","","Telluride","Street"," ",""," ","10127 Telluride Street ","Littleton","80125","Douglas"
"995311","-104.89628148","39.47812039","571"," "," ","","Stonemont","Drive"," ",""," ","571 Stonemont Drive ","Castle Pines","80108","Douglas"
"995312","-105.07708611","39.47892209","10188"," "," ","","Telluride","Street"," ",""," ","10188 Telluride Street ","Littleton","80125","Douglas"
"995313","-105.07946682","39.47896601","10411"," "," ","","Buckeye","Street"," ",""," ","10411 Buckeye Street ","Littleton","80125","Douglas"
"995314","-105.0746912","39.47892338","10100"," "," ","","Westside","Circle"," ",""," ","10100 Westside Circle ","Littleton","80125","Douglas"
"995315","-104.90947561","39.47805465","6776"," "," ","","Vista Lodge","Loop"," ",""," ","6776 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995316","-105.08162344","39.47893117","8048"," "," ","","Eagleview","Drive"," ",""," ","8048 Eagleview Drive ","Littleton","80125","Douglas"
"995317","-104.87558597","39.47773002","559"," "," ","","3Rd","Avenue"," ",""," ","559 3Rd Avenue ","Castle Rock","80108","Douglas"
"995318","-104.87499209","39.47765323","607"," "," ","","3Rd","Avenue"," ",""," ","607 3Rd Avenue ","Castle Rock","80108","Douglas"
"995319","-104.87608768","39.47774736","527"," "," ","","3Rd","Avenue"," ",""," ","527 3Rd Avenue ","Castle Rock","80108","Douglas"
"995320","-104.87451995","39.4780133","7989"," "," ","","Beverly","Boulevard"," ",""," ","7989 Beverly Boulevard ","Castle Rock","80108","Douglas"
"995321","-104.87660942","39.47774954","511"," "," ","","3Rd","Avenue"," ",""," ","511 3Rd Avenue ","Castle Rock","80108","Douglas"
"995322","-104.8735878","39.47787034","7988"," "," ","","Beverly","Boulevard"," ",""," ","7988 Beverly Boulevard ","Castle Rock","80108","Douglas"
"995323","-104.87693561","39.47785034","491"," "," ","","3Rd","Avenue"," ",""," ","491 3Rd Avenue ","Castle Rock","80108","Douglas"
"995324","-104.87871881","39.47642954","387"," "," ","","Suffolk","Lane"," ",""," ","387 Suffolk Lane ","Castle Rock","80108","Douglas"
"995325","-104.87933508","39.47679901","361"," "," ","","Suffolk","Lane"," ",""," ","361 Suffolk Lane ","Castle Rock","80108","Douglas"
"995326","-104.88113452","39.477395","7914"," "," ","","Saxeborough","Drive"," ",""," ","7914 Saxeborough Drive ","Castle Rock","80108","Douglas"
"995327","-104.88188675","39.47736311","7932"," "," ","","Saxeborough","Drive"," ",""," ","7932 Saxeborough Drive ","Castle Rock","80108","Douglas"
"995328","-104.91123255","39.47821362","6820"," "," ","","Vista Lodge","Loop"," ",""," ","6820 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995329","-104.88294207","39.47755148","7940"," "," ","","Saxeborough","Drive"," ",""," ","7940 Saxeborough Drive ","Castle Rock","80108","Douglas"
"995330","-105.07692431","39.47887483","10178"," "," ","","Telluride","Street"," ",""," ","10178 Telluride Street ","Littleton","80125","Douglas"
"995331","-104.8837664","39.47749086","7944"," "," ","","Saxeborough","Drive"," ",""," ","7944 Saxeborough Drive ","Castle Rock","80108","Douglas"
"995332","-104.87790858","39.47792908","497"," "," ","","3Rd","Avenue"," ",""," ","497 3Rd Avenue ","Castle Rock","80108","Douglas"
"995333","-104.88550972","39.47778115","7983"," "," ","","Coventry","Drive"," ",""," ","7983 Coventry Drive ","Castle Rock","80108","Douglas"
"995334","-105.08146089","39.47886126","8040"," "," ","","Eagleview","Drive"," ",""," ","8040 Eagleview Drive ","Littleton","80125","Douglas"
"995335","-104.8876636","39.47723442","7960"," "," ","","Yorkshire","Drive"," ",""," ","7960 Yorkshire Drive ","Castle Pines","80108","Douglas"
"995336","-104.88804507","39.47750765","7982"," "," ","","Yorkshire","Drive"," ",""," ","7982 Yorkshire Drive ","Castle Pines","80108","Douglas"
"995337","-104.90008991","39.47791909","751"," "," ","","Stonemont","Court"," ",""," ","751 Stonemont Court ","Castle Pines","80108","Douglas"
"995338","-104.89983281","39.47803599","745"," "," ","","Stonemont","Court"," ",""," ","745 Stonemont Court ","Castle Pines","80108","Douglas"
"995339","-105.00496079","39.47868031","8036"," "," ","","Main","Street"," ",""," ","8036 Main Street ","Louviers","80131","Douglas"
"995340","-104.88849851","39.47744074","7981"," "," ","","Yorkshire","Drive"," ",""," ","7981 Yorkshire Drive ","Castle Pines","80108","Douglas"
"995341","-104.89955166","39.47802613","731"," "," ","","Stonemont","Court"," ",""," ","731 Stonemont Court ","Castle Pines","80108","Douglas"
"995342","-104.88870348","39.47705986","7959"," "," ","","Yorkshire","Drive"," ",""," ","7959 Yorkshire Drive ","Castle Pines","80108","Douglas"
"995343","-105.07676254","39.4788238","10170"," "," ","","Telluride","Street"," ",""," ","10170 Telluride Street ","Littleton","80125","Douglas"
"995344","-105.07535074","39.47882487","10109"," "," ","","Telluride","Street"," ",""," ","10109 Telluride Street ","Littleton","80125","Douglas"
"995345","-105.08127065","39.47883141","8032"," "," ","","Eagleview","Drive"," ",""," ","8032 Eagleview Drive ","Littleton","80125","Douglas"
"995346","-105.07993758","39.47881532","10410"," "," ","","Buckeye","Street"," ",""," ","10410 Buckeye Street ","Littleton","80125","Douglas"
"995347","-104.89930626","39.47799818","725"," "," ","","Stonemont","Court"," ",""," ","725 Stonemont Court ","Castle Pines","80108","Douglas"
"995348","-105.08106173","39.47881419","8026"," "," ","","Eagleview","Drive"," ",""," ","8026 Eagleview Drive ","Littleton","80125","Douglas"
"995349","-105.08083771","39.47880447","8020"," "," ","","Eagleview","Drive"," ",""," ","8020 Eagleview Drive ","Littleton","80125","Douglas"
"995350","-105.08059588","39.47880944","8014"," "," ","","Eagleview","Drive"," ",""," ","8014 Eagleview Drive ","Littleton","80125","Douglas"
"995351","-104.89904282","39.47792","721"," "," ","","Stonemont","Court"," ",""," ","721 Stonemont Court ","Castle Pines","80108","Douglas"
"995352","-104.91074331","39.47789355","6825"," "," ","","Vista Lodge","Loop"," ",""," ","6825 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995353","-105.07517036","39.47877652","10099"," "," ","","Telluride","Street"," ",""," ","10099 Telluride Street ","Littleton","80125","Douglas"
"995354","-105.07660077","39.47877174","10160"," "," ","","Telluride","Street"," ",""," ","10160 Telluride Street ","Littleton","80125","Douglas"
"995355","-105.07404019","39.47878134","10045"," "," ","","Telluride","Street"," ",""," ","10045 Telluride Street ","Littleton","80125","Douglas"
"995356","-105.07380661","39.47866843","10041"," "," ","","Telluride","Street"," ",""," ","10041 Telluride Street ","Littleton","80125","Douglas"
"995357","-105.07500412","39.47873061","10089"," "," ","","Telluride","Street"," ",""," ","10089 Telluride Street ","Littleton","80125","Douglas"
"995358","-104.9096818","39.47792747","6772"," "," ","","Vista Lodge","Loop"," ",""," ","6772 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995359","-105.07428152","39.47871083","10055"," "," ","","Telluride","Street"," ",""," ","10055 Telluride Street ","Littleton","80125","Douglas"
"995360","-105.08039458","39.47870336","8008"," "," ","","Eagleview","Drive"," ",""," ","8008 Eagleview Drive ","Littleton","80125","Douglas"
"995361","-105.07643812","39.47871899","10152"," "," ","","Telluride","Street"," ",""," ","10152 Telluride Street ","Littleton","80125","Douglas"
"995362","-105.07482985","39.47869669","10081"," "," ","","Telluride","Street"," ",""," ","10081 Telluride Street ","Littleton","80125","Douglas"
"995363","-105.07446686","39.47867307","10063"," "," ","","Telluride","Street"," ",""," ","10063 Telluride Street ","Littleton","80125","Douglas"
"995364","-104.91132733","39.47800029","6830"," "," ","","Vista Lodge","Loop"," ",""," ","6830 Vista Lodge Loop ","Castle Pines","80108","Douglas"
"995365","-104.89886219","39.47775809","719"," "," ","","Stonemont","Court"," ",""," ","719 Stonemont Court ","Castle Pines","80108","Douglas"
"995366","-105.07465285","39.47867374","10071"," "," ","","Telluride","Street"," ",""," ","10071 Telluride Street ","Littleton","80125","Douglas"
"995367","-105.07627282","39.47866554","10142"," "," ","","Telluride","Street"," ",""," ","10142 Telluride Street ","Littleton","80125","Douglas"
"995368","-104.90198584","39.47769335","7954"," "," ","","Glen Ridge","Drive"," ",""," ","7954 Glen Ridge Drive ","Castle Pines","80108","Douglas"
"995369","-104.87417549","39.47758662","633"," "," ","","3Rd","Avenue"," ",""," ","633 3Rd Avenue ","Castle Rock","80108","Douglas"
"995370","-104.8745006","39.47757666","631"," "," ","","3Rd","Avenue"," ",""," ","631 3Rd Avenue ","Castle Rock","80108","Douglas"
