"1381696","105.05627","39.83652","7700"," "," ","","Depew","Street"," ","Unit","1522","7700  Depew Street Unit 1522","Westminster","80003","Jefferson"
"1381697","105.05627","39.83652","7700"," "," ","","Depew","Street"," ","Unit","1523","7700  Depew Street Unit 1523","Westminster","80003","Jefferson"
"1381698","105.05627","39.83652","7700"," "," ","","Depew","Street"," ","Unit","1524","7700  Depew Street Unit 1524","Westminster","80003","Jefferson"
"1381699","105.05627","39.83652","7700"," "," ","","Depew","Street"," ","Unit","1525","7700  Depew Street Unit 1525","Westminster","80003","Jefferson"
"1381700","105.05627","39.83652","7700"," "," ","","Depew","Street"," ","Unit","1526","7700  Depew Street Unit 1526","Westminster","80003","Jefferson"
"1381701","105.05627","39.83652","7700"," "," ","","Depew","Street"," ","Unit","1527","7700  Depew Street Unit 1527","Westminster","80003","Jefferson"
"1381702","105.05627","39.83652","7700"," "," ","","Depew","Street"," ","Unit","1528","7700  Depew Street Unit 1528","Westminster","80003","Jefferson"
"1381703","105.05744","39.65217","3518"," ","South","","Depew","Street"," ","Unit","204","3518 South Depew Street Unit 204","Denver","80235","Jefferson"
"1381704","105.05743","39.65231","3518"," ","South","","Depew","Street"," ","Unit","302","3518 South Depew Street Unit 302","Denver","80235","Jefferson"
"1381705","105.05743","39.65224","3518"," ","South","","Depew","Street"," ","Unit","303","3518 South Depew Street Unit 303","Denver","80235","Jefferson"
"1381706","105.05744","39.65217","3518"," ","South","","Depew","Street"," ","Unit","304","3518 South Depew Street Unit 304","Denver","80235","Jefferson"
"1381707","105.05729","39.65167","3526"," ","South","","Depew","Street"," ","Unit","101","3526 South Depew Street Unit 101","Denver","80235","Jefferson"
"1381708","105.05739","39.65167","3526"," ","South","","Depew","Street"," ","Unit","102","3526 South Depew Street Unit 102","Denver","80235","Jefferson"
"1381709","105.05748","39.65167","3526"," ","South","","Depew","Street"," ","Unit","103","3526 South Depew Street Unit 103","Denver","80235","Jefferson"
"1381710","105.05758","39.65167","3526"," ","South","","Depew","Street"," ","Unit","104","3526 South Depew Street Unit 104","Denver","80235","Jefferson"
"1381711","105.05729","39.65167","3526"," ","South","","Depew","Street"," ","Unit","201","3526 South Depew Street Unit 201","Denver","80235","Jefferson"
"1381712","105.05739","39.65167","3526"," ","South","","Depew","Street"," ","Unit","202","3526 South Depew Street Unit 202","Denver","80235","Jefferson"
"1381713","105.05748","39.65167","3526"," ","South","","Depew","Street"," ","Unit","203","3526 South Depew Street Unit 203","Denver","80235","Jefferson"
"1381714","105.05758","39.65167","3526"," ","South","","Depew","Street"," ","Unit","204","3526 South Depew Street Unit 204","Denver","80235","Jefferson"
"1381715","105.05729","39.65167","3526"," ","South","","Depew","Street"," ","Unit","301","3526 South Depew Street Unit 301","Denver","80235","Jefferson"
"1381716","105.05739","39.65167","3526"," ","South","","Depew","Street"," ","Unit","302","3526 South Depew Street Unit 302","Denver","80235","Jefferson"
"1381717","105.05748","39.65167","3526"," ","South","","Depew","Street"," ","Unit","303","3526 South Depew Street Unit 303","Denver","80235","Jefferson"
"1381718","105.05758","39.65167","3526"," ","South","","Depew","Street"," ","Unit","304","3526 South Depew Street Unit 304","Denver","80235","Jefferson"
"1381719","105.05738","39.65114","3528"," ","South","","Depew","Street"," ","Unit","10","3528 South Depew Street Unit 10","Denver","80235","Jefferson"
"1381720","105.05739","39.65106","3528"," ","South","","Depew","Street"," ","Unit","12","3528 South Depew Street Unit 12","Denver","80235","Jefferson"
"1381721","105.05736","39.65141","3528"," ","South","","Depew","Street"," ","Unit","3","3528 South Depew Street Unit 3","Denver","80235","Jefferson"
"1381722","105.05736","39.65137","3528"," ","South","","Depew","Street"," ","Unit","4","3528 South Depew Street Unit 4","Denver","80235","Jefferson"
"1381723","105.05736","39.65134","3528"," ","South","","Depew","Street"," ","Unit","5","3528 South Depew Street Unit 5","Denver","80235","Jefferson"
"1381724","105.05736","39.6513","3528"," ","South","","Depew","Street"," ","Unit","6","3528 South Depew Street Unit 6","Denver","80235","Jefferson"
"1381725","105.05737","39.65126","3528"," ","South","","Depew","Street"," ","Unit","7","3528 South Depew Street Unit 7","Denver","80235","Jefferson"
"1381726","105.05737","39.65122","3528"," ","South","","Depew","Street"," ","Unit","8","3528 South Depew Street Unit 8","Denver","80235","Jefferson"
"1381727","105.05779","39.65169","3536"," ","South","","Depew","Street"," ","Unit","1","3536 South Depew Street Unit 1","Denver","80235","Jefferson"
"1381728","105.05775","39.65134","3536"," ","South","","Depew","Street"," ","Unit","10","3536 South Depew Street Unit 10","Denver","80235","Jefferson"
"1381729","105.05774","39.6513","3536"," ","South","","Depew","Street"," ","Unit","11","3536 South Depew Street Unit 11","Denver","80235","Jefferson"
"1381730","105.05773","39.65126","3536"," ","South","","Depew","Street"," ","Unit","12","3536 South Depew Street Unit 12","Denver","80235","Jefferson"
"1381731","105.05779","39.65165","3536"," ","South","","Depew","Street"," ","Unit","2","3536 South Depew Street Unit 2","Denver","80235","Jefferson"
"1381732","105.05778","39.65161","3536"," ","South","","Depew","Street"," ","Unit","3","3536 South Depew Street Unit 3","Denver","80235","Jefferson"
"1381733","105.05778","39.65157","3536"," ","South","","Depew","Street"," ","Unit","4","3536 South Depew Street Unit 4","Denver","80235","Jefferson"
"1381734","105.05777","39.65154","3536"," ","South","","Depew","Street"," ","Unit","5","3536 South Depew Street Unit 5","Denver","80235","Jefferson"
"1381735","105.05777","39.6515","3536"," ","South","","Depew","Street"," ","Unit","6","3536 South Depew Street Unit 6","Denver","80235","Jefferson"
"1381736","105.05776","39.65146","3536"," ","South","","Depew","Street"," ","Unit","7","3536 South Depew Street Unit 7","Denver","80235","Jefferson"
"1381737","105.05776","39.65142","3536"," ","South","","Depew","Street"," ","Unit","8","3536 South Depew Street Unit 8","Denver","80235","Jefferson"
"1381738","105.05775","39.65138","3536"," ","South","","Depew","Street"," ","Unit","9","3536 South Depew Street Unit 9","Denver","80235","Jefferson"
"1381739","105.05759","39.6511","3546"," ","South","","Depew","Street"," ","Unit","101","3546 South Depew Street Unit 101","Denver","80235","Jefferson"
"1381740","105.05768","39.6511","3546"," ","South","","Depew","Street"," ","Unit","102","3546 South Depew Street Unit 102","Denver","80235","Jefferson"
"1381741","105.05778","39.6511","3546"," ","South","","Depew","Street"," ","Unit","103","3546 South Depew Street Unit 103","Denver","80235","Jefferson"
"1381742","105.05787","39.6511","3546"," ","South","","Depew","Street"," ","Unit","104","3546 South Depew Street Unit 104","Denver","80235","Jefferson"
"1381743","105.05768","39.6511","3546"," ","South","","Depew","Street"," ","Unit","202","3546 South Depew Street Unit 202","Denver","80235","Jefferson"
"1381744","105.05787","39.6511","3546"," ","South","","Depew","Street"," ","Unit","204","3546 South Depew Street Unit 204","Denver","80235","Jefferson"
"1381745","105.05759","39.6511","3546"," ","South","","Depew","Street"," ","Unit","301","3546 South Depew Street Unit 301","Denver","80235","Jefferson"
"1381746","105.05768","39.6511","3546"," ","South","","Depew","Street"," ","Unit","302","3546 South Depew Street Unit 302","Denver","80235","Jefferson"
"1381747","105.05778","39.6511","3546"," ","South","","Depew","Street"," ","Unit","303","3546 South Depew Street Unit 303","Denver","80235","Jefferson"
"1381748","105.05787","39.6511","3546"," ","South","","Depew","Street"," ","Unit","304","3546 South Depew Street Unit 304","Denver","80235","Jefferson"
"1381749","105.05763","39.65065","3556"," ","South","","Depew","Street"," ","Unit","1","3556 South Depew Street Unit 1","Denver","80235","Jefferson"
"1381750","105.0576","39.6503","3556"," ","South","","Depew","Street"," ","Unit","10","3556 South Depew Street Unit 10","Denver","80235","Jefferson"
"1381751","105.05759","39.65026","3556"," ","South","","Depew","Street"," ","Unit","11","3556 South Depew Street Unit 11","Denver","80235","Jefferson"
"1381752","105.05923","39.65086","3586"," ","South","","Depew","Street"," ","Unit","105","3586 South Depew Street Unit 105","Denver","80235","Jefferson"
"1381753","105.05933","39.65086","3586"," ","South","","Depew","Street"," ","Unit","106","3586 South Depew Street Unit 106","Denver","80235","Jefferson"
"1381754","105.05885","39.65086","3586"," ","South","","Depew","Street"," ","Unit","201","3586 South Depew Street Unit 201","Denver","80235","Jefferson"
"1381755","105.05894","39.65086","3586"," ","South","","Depew","Street"," ","Unit","202","3586 South Depew Street Unit 202","Denver","80235","Jefferson"
"1381756","105.05904","39.65086","3586"," ","South","","Depew","Street"," ","Unit","203","3586 South Depew Street Unit 203","Denver","80235","Jefferson"
"1381757","105.05913","39.65086","3586"," ","South","","Depew","Street"," ","Unit","204","3586 South Depew Street Unit 204","Denver","80235","Jefferson"
"1381758","105.05923","39.65086","3586"," ","South","","Depew","Street"," ","Unit","205","3586 South Depew Street Unit 205","Denver","80235","Jefferson"
"1381759","105.05933","39.65086","3586"," ","South","","Depew","Street"," ","Unit","206","3586 South Depew Street Unit 206","Denver","80235","Jefferson"
"1381760","105.05885","39.65086","3586"," ","South","","Depew","Street"," ","Unit","301","3586 South Depew Street Unit 301","Denver","80235","Jefferson"
"1381761","105.05894","39.65086","3586"," ","South","","Depew","Street"," ","Unit","302","3586 South Depew Street Unit 302","Denver","80235","Jefferson"
"1381762","105.05904","39.65086","3586"," ","South","","Depew","Street"," ","Unit","303","3586 South Depew Street Unit 303","Denver","80235","Jefferson"
"1381763","105.05913","39.65086","3586"," ","South","","Depew","Street"," ","Unit","304","3586 South Depew Street Unit 304","Denver","80235","Jefferson"
"1381764","105.05923","39.65086","3586"," ","South","","Depew","Street"," ","Unit","305","3586 South Depew Street Unit 305","Denver","80235","Jefferson"
"1381765","105.05933","39.65086","3586"," ","South","","Depew","Street"," ","Unit","306","3586 South Depew Street Unit 306","Denver","80235","Jefferson"
"1381766","105.05948","39.65082","3596"," ","South","","Depew","Street"," ","Unit","1","3596 South Depew Street Unit 1","Denver","80235","Jefferson"
"1381767","105.06001","39.65083","3596"," ","South","","Depew","Street"," ","Unit","10","3596 South Depew Street Unit 10","Denver","80235","Jefferson"
"1381768","105.05954","39.65082","3596"," ","South","","Depew","Street"," ","Unit","2","3596 South Depew Street Unit 2","Denver","80235","Jefferson"
"1381769","105.0596","39.65083","3596"," ","South","","Depew","Street"," ","Unit","3","3596 South Depew Street Unit 3","Denver","80235","Jefferson"
"1381770","105.05965","39.65083","3596"," ","South","","Depew","Street"," ","Unit","4","3596 South Depew Street Unit 4","Denver","80235","Jefferson"
"1381771","105.05971","39.65083","3596"," ","South","","Depew","Street"," ","Unit","5","3596 South Depew Street Unit 5","Denver","80235","Jefferson"
"1381772","105.05977","39.65083","3596"," ","South","","Depew","Street"," ","Unit","6","3596 South Depew Street Unit 6","Denver","80235","Jefferson"
"1381773","105.05983","39.65083","3596"," ","South","","Depew","Street"," ","Unit","7","3596 South Depew Street Unit 7","Denver","80235","Jefferson"
"1381774","105.05995","39.65083","3596"," ","South","","Depew","Street"," ","Unit","9","3596 South Depew Street Unit 9","Denver","80235","Jefferson"
"1381775","105.06013","39.65069","3606"," ","South","","Depew","Street"," ","Unit","101","3606 South Depew Street Unit 101","Denver","80235","Jefferson"
"1381776","105.06021","39.65064","3606"," ","South","","Depew","Street"," ","Unit","102","3606 South Depew Street Unit 102","Denver","80235","Jefferson"
"1381777","105.06028","39.65059","3606"," ","South","","Depew","Street"," ","Unit","103","3606 South Depew Street Unit 103","Denver","80235","Jefferson"
"1381778","105.06036","39.65055","3606"," ","South","","Depew","Street"," ","Unit","104","3606 South Depew Street Unit 104","Denver","80235","Jefferson"
"1381779","105.06013","39.65069","3606"," ","South","","Depew","Street"," ","Unit","201","3606 South Depew Street Unit 201","Denver","80235","Jefferson"
"1381780","105.06021","39.65064","3606"," ","South","","Depew","Street"," ","Unit","202","3606 South Depew Street Unit 202","Denver","80235","Jefferson"
"1381781","105.06028","39.65059","3606"," ","South","","Depew","Street"," ","Unit","203","3606 South Depew Street Unit 203","Denver","80235","Jefferson"
"1381782","105.06036","39.65055","3606"," ","South","","Depew","Street"," ","Unit","204","3606 South Depew Street Unit 204","Denver","80235","Jefferson"
"1381783","105.06013","39.65069","3606"," ","South","","Depew","Street"," ","Unit","301","3606 South Depew Street Unit 301","Denver","80235","Jefferson"
"1381784","105.06021","39.65064","3606"," ","South","","Depew","Street"," ","Unit","302","3606 South Depew Street Unit 302","Denver","80235","Jefferson"
"1381785","105.06028","39.65059","3606"," ","South","","Depew","Street"," ","Unit","303","3606 South Depew Street Unit 303","Denver","80235","Jefferson"
"1381786","105.06036","39.65055","3606"," ","South","","Depew","Street"," ","Unit","304","3606 South Depew Street Unit 304","Denver","80235","Jefferson"
"1381787","105.06036","39.65036","3616"," ","South","","Depew","Street"," ","Unit","101","3616 South Depew Street Unit 101","Denver","80235","Jefferson"
"1381788","105.06036","39.65022","3616"," ","South","","Depew","Street"," ","Unit","103","3616 South Depew Street Unit 103","Denver","80235","Jefferson"
"1381789","105.06036","39.65014","3616"," ","South","","Depew","Street"," ","Unit","104","3616 South Depew Street Unit 104","Denver","80235","Jefferson"
"1381790","105.06036","39.65036","3616"," ","South","","Depew","Street"," ","Unit","201","3616 South Depew Street Unit 201","Denver","80235","Jefferson"
"1381791","105.06036","39.65029","3616"," ","South","","Depew","Street"," ","Unit","202","3616 South Depew Street Unit 202","Denver","80235","Jefferson"
"1381792","105.06036","39.65022","3616"," ","South","","Depew","Street"," ","Unit","203","3616 South Depew Street Unit 203","Denver","80235","Jefferson"
"1381793","105.06036","39.65014","3616"," ","South","","Depew","Street"," ","Unit","204","3616 South Depew Street Unit 204","Denver","80235","Jefferson"
"1381794","105.06036","39.65036","3616"," ","South","","Depew","Street"," ","Unit","301","3616 South Depew Street Unit 301","Denver","80235","Jefferson"
"1381795","105.06036","39.65029","3616"," ","South","","Depew","Street"," ","Unit","302","3616 South Depew Street Unit 302","Denver","80235","Jefferson"
"1381796","105.05654","39.8362","7680"," "," ","","Depew","Street"," ","Unit","1401","7680  Depew Street Unit 1401","Westminster","80003","Jefferson"
"1381797","105.05654","39.8362","7680"," "," ","","Depew","Street"," ","Unit","1402","7680  Depew Street Unit 1402","Westminster","80003","Jefferson"
"1381798","105.05654","39.8362","7680"," "," ","","Depew","Street"," ","Unit","1403","7680  Depew Street Unit 1403","Westminster","80003","Jefferson"
"1381799","105.05654","39.8362","7680"," "," ","","Depew","Street"," ","Unit","1404","7680  Depew Street Unit 1404","Westminster","80003","Jefferson"
"1381800","105.05654","39.8362","7680"," "," ","","Depew","Street"," ","Unit","1411","7680  Depew Street Unit 1411","Westminster","80003","Jefferson"
"1381801","105.05654","39.8362","7680"," "," ","","Depew","Street"," ","Unit","1412","7680  Depew Street Unit 1412","Westminster","80003","Jefferson"
"1381802","105.05654","39.8362","7680"," "," ","","Depew","Street"," ","Unit","1413","7680  Depew Street Unit 1413","Westminster","80003","Jefferson"
"1381803","105.05654","39.8362","7680"," "," ","","Depew","Street"," ","Unit","1414","7680  Depew Street Unit 1414","Westminster","80003","Jefferson"
"1381804","105.05654","39.8362","7680"," "," ","","Depew","Street"," ","Unit","1421","7680  Depew Street Unit 1421","Westminster","80003","Jefferson"
