"1246258","105.17775","39.59684","10"," "," ","","Mourning Dove","Lane"," ",""," ","10  Mourning Dove Lane ","Littleton","80127","Jefferson"
"1246259","105.17813","39.59688","12"," "," ","","Mourning Dove","Lane"," ",""," ","12  Mourning Dove Lane ","Littleton","80127","Jefferson"
"1246260","105.17837","39.59748","13"," "," ","","Mourning Dove","Lane"," ",""," ","13  Mourning Dove Lane ","Littleton","80127","Jefferson"
"1246261","105.17844","39.59692","14"," "," ","","Mourning Dove","Lane"," ",""," ","14  Mourning Dove Lane ","Littleton","80127","Jefferson"
"1246262","105.30092","39.65349","26330"," "," ","","Mowbray","Court"," ",""," ","26330  Mowbray Court ","Kittredge","80457","Jefferson"
"1246263","105.30121","39.65368","26339"," "," ","","Mowbray","Court"," ",""," ","26339  Mowbray Court ","Kittredge","80457","Jefferson"
"1246264","105.30156","39.65368","26359"," "," ","","Mowbray","Court"," ",""," ","26359  Mowbray Court ","Kittredge","80457","Jefferson"
"1246265","105.3015","39.65343","26360"," "," ","","Mowbray","Court"," ",""," ","26360  Mowbray Court ","Kittredge","80457","Jefferson"
"1246266","105.30191","39.65337","26370"," "," ","","Mowbray","Court"," ",""," ","26370  Mowbray Court ","Kittredge","80457","Jefferson"
"1246267","105.30326","39.65337","26420"," "," ","","Mowbray","Court"," ",""," ","26420  Mowbray Court ","Kittredge","80457","Jefferson"
"1246268","105.30369","39.65335","26426"," "," ","","Mowbray","Court"," ",""," ","26426  Mowbray Court ","Kittredge","80457","Jefferson"
"1246269","105.30393","39.65328","26430"," "," ","","Mowbray","Court"," ",""," ","26430  Mowbray Court ","Kittredge","80457","Jefferson"
"1246270","105.13164","39.76061","11795"," "," ","","Swadley","Drive"," ",""," ","11795  Swadley Drive ","Lakewood","80215","Jefferson"
"1246271","105.13152","39.76007","11800"," "," ","","Swadley","Drive"," ",""," ","11800  Swadley Drive ","Lakewood","80215","Jefferson"
"1246272","105.13191","39.76043","11815"," "," ","","Swadley","Drive"," ",""," ","11815  Swadley Drive ","Lakewood","80215","Jefferson"
"1246273","105.13178","39.75989","11820"," "," ","","Swadley","Drive"," ",""," ","11820  Swadley Drive ","Lakewood","80215","Jefferson"
"1246274","105.13218","39.76025","11835"," "," ","","Swadley","Drive"," ",""," ","11835  Swadley Drive ","Lakewood","80215","Jefferson"
"1246275","105.13205","39.75971","11840"," "," ","","Swadley","Drive"," ",""," ","11840  Swadley Drive ","Lakewood","80215","Jefferson"
"1246276","105.13245","39.76006","11855"," "," ","","Swadley","Drive"," ",""," ","11855  Swadley Drive ","Lakewood","80215","Jefferson"
"1246277","105.13233","39.75953","11860"," "," ","","Swadley","Drive"," ",""," ","11860  Swadley Drive ","Lakewood","80215","Jefferson"
"1246278","105.13278","39.75984","11875"," "," ","","Swadley","Drive"," ",""," ","11875  Swadley Drive ","Lakewood","80215","Jefferson"
"1246279","105.13269","39.75937","11880"," "," ","","Swadley","Drive"," ",""," ","11880  Swadley Drive ","Lakewood","80215","Jefferson"
"1246280","105.12912","39.74081","1510"," "," ","","Swadley","Street"," ",""," ","1510  Swadley Street ","Lakewood","80215","Jefferson"
"1246281","105.12913","39.74106","1540"," "," ","","Swadley","Street"," ",""," ","1540  Swadley Street ","Lakewood","80215","Jefferson"
"1246282","105.12913","39.7412","1550"," "," ","","Swadley","Street"," ",""," ","1550  Swadley Street ","Lakewood","80215","Jefferson"
"1246283","105.12982","39.74106","1555"," "," ","","Swadley","Street"," ",""," ","1555  Swadley Street ","Lakewood","80215","Jefferson"
"1246284","105.12983","39.74134","1565"," "," ","","Swadley","Street"," ",""," ","1565  Swadley Street ","Lakewood","80215","Jefferson"
"1246285","105.12913","39.74134","1570"," "," ","","Swadley","Street"," ",""," ","1570  Swadley Street ","Lakewood","80215","Jefferson"
"1246286","105.12983","39.74148","1575"," "," ","","Swadley","Street"," ",""," ","1575  Swadley Street ","Lakewood","80215","Jefferson"
"1246287","105.12913","39.74148","1576"," "," ","","Swadley","Street"," ",""," ","1576  Swadley Street ","Lakewood","80215","Jefferson"
"1246288","105.12983","39.74162","1577"," "," ","","Swadley","Street"," ",""," ","1577  Swadley Street ","Lakewood","80215","Jefferson"
"1246289","105.13104","39.83245","7495"," "," ","","Swadley","Street"," ",""," ","7495  Swadley Street ","Arvada","80005","Jefferson"
"1246290","105.13096","39.63845","4317"," ","South","","Swadley","Court"," ",""," ","4317 South Swadley Court ","Morrison","80465","Jefferson"
"1246291","105.13096","39.63824","4337"," ","South","","Swadley","Court"," ",""," ","4337 South Swadley Court ","Morrison","80465","Jefferson"
"1246292","105.13096","39.63805","4357"," ","South","","Swadley","Court"," ",""," ","4357 South Swadley Court ","Morrison","80465","Jefferson"
"1246293","105.13096","39.63786","4377"," ","South","","Swadley","Court"," ",""," ","4377 South Swadley Court ","Morrison","80465","Jefferson"
"1246294","105.13043","39.63776","4386"," ","South","","Swadley","Court"," ",""," ","4386 South Swadley Court ","Morrison","80465","Jefferson"
"1246295","105.13096","39.63767","4387"," ","South","","Swadley","Court"," ",""," ","4387 South Swadley Court ","Morrison","80465","Jefferson"
"1246296","105.13043","39.63752","4396"," ","South","","Swadley","Court"," ",""," ","4396 South Swadley Court ","Morrison","80465","Jefferson"
"1246297","105.13097","39.63744","4397"," ","South","","Swadley","Court"," ",""," ","4397 South Swadley Court ","Morrison","80465","Jefferson"
"1246298","105.13144","39.62873","4831"," ","South","","Swadley","Court"," ",""," ","4831 South Swadley Court ","Morrison","80465","Jefferson"
"1246299","105.13093","39.62858","4840"," ","South","","Swadley","Court"," ",""," ","4840 South Swadley Court ","Morrison","80465","Jefferson"
"1246300","105.13146","39.62856","4841"," ","South","","Swadley","Court"," ",""," ","4841 South Swadley Court ","Morrison","80465","Jefferson"
"1246301","105.13093","39.62838","4850"," ","South","","Swadley","Court"," ",""," ","4850 South Swadley Court ","Morrison","80465","Jefferson"
"1246302","105.13146","39.62838","4851"," ","South","","Swadley","Court"," ",""," ","4851 South Swadley Court ","Morrison","80465","Jefferson"
"1246303","105.13091","39.62822","4860"," ","South","","Swadley","Court"," ",""," ","4860 South Swadley Court ","Morrison","80465","Jefferson"
"1246304","105.13147","39.6282","4861"," ","South","","Swadley","Court"," ",""," ","4861 South Swadley Court ","Morrison","80465","Jefferson"
"1246305","105.13086","39.62803","4870"," ","South","","Swadley","Court"," ",""," ","4870 South Swadley Court ","Morrison","80465","Jefferson"
"1246306","105.13148","39.62802","4871"," ","South","","Swadley","Court"," ",""," ","4871 South Swadley Court ","Morrison","80465","Jefferson"
"1246307","105.1292","39.70854","430"," ","South","","Swadley","Street"," ",""," ","430 South Swadley Street ","Lakewood","80228","Jefferson"
"1246308","105.12977","39.70854","431"," ","South","","Swadley","Street"," ",""," ","431 South Swadley Street ","Lakewood","80228","Jefferson"
"1246309","105.1292","39.70837","440"," ","South","","Swadley","Street"," ",""," ","440 South Swadley Street ","Lakewood","80228","Jefferson"
"1246310","105.12976","39.70838","441"," ","South","","Swadley","Street"," ",""," ","441 South Swadley Street ","Lakewood","80228","Jefferson"
"1246311","105.1292","39.70821","450"," ","South","","Swadley","Street"," ",""," ","450 South Swadley Street ","Lakewood","80228","Jefferson"
"1246312","105.12976","39.70821","451"," ","South","","Swadley","Street"," ",""," ","451 South Swadley Street ","Lakewood","80228","Jefferson"
"1246313","105.1292","39.70805","460"," ","South","","Swadley","Street"," ",""," ","460 South Swadley Street ","Lakewood","80228","Jefferson"
"1246314","105.12977","39.70805","461"," ","South","","Swadley","Street"," ",""," ","461 South Swadley Street ","Lakewood","80228","Jefferson"
"1246315","105.11574","39.63307","10441"," ","West","","Surrey","Drive"," ",""," ","10441 West Surrey Drive ","Littleton","80127","Jefferson"
"1246316","105.11512","39.63306","10442"," ","West","","Surrey","Drive"," ",""," ","10442 West Surrey Drive ","Littleton","80127","Jefferson"
"1246317","105.11571","39.63281","10451"," ","West","","Surrey","Drive"," ",""," ","10451 West Surrey Drive ","Littleton","80127","Jefferson"
"1246318","105.11515","39.63281","10452"," ","West","","Surrey","Drive"," ",""," ","10452 West Surrey Drive ","Littleton","80127","Jefferson"
"1246319","105.1157","39.63253","10461"," ","West","","Surrey","Drive"," ",""," ","10461 West Surrey Drive ","Littleton","80127","Jefferson"
"1246320","105.11036","39.6337","10031"," ","West","","Surrey","Place"," ",""," ","10031 West Surrey Place ","Littleton","80127","Jefferson"
"1246321","105.11037","39.63327","10032"," ","West","","Surrey","Place"," ",""," ","10032 West Surrey Place ","Littleton","80127","Jefferson"
"1246322","105.11059","39.63386","10051"," ","West","","Surrey","Place"," ",""," ","10051 West Surrey Place ","Littleton","80127","Jefferson"
"1246323","105.11068","39.63318","10052"," ","West","","Surrey","Place"," ",""," ","10052 West Surrey Place ","Littleton","80127","Jefferson"
"1246324","105.11089","39.63392","10071"," ","West","","Surrey","Place"," ",""," ","10071 West Surrey Place ","Littleton","80127","Jefferson"
"1246325","105.11111","39.63337","10072"," ","West","","Surrey","Place"," ",""," ","10072 West Surrey Place ","Littleton","80127","Jefferson"
"1246326","105.29328","39.54335","25656"," "," ","","Sutton","Road"," ",""," ","25656  Sutton Road ","Conifer","80433","Jefferson"
"1246327","105.29724","39.54326","25915"," "," ","","Sutton","Road"," ",""," ","25915  Sutton Road ","Conifer","80433","Jefferson"
"1246328","105.29814","39.54263","26035"," "," ","","Sutton","Road"," ",""," ","26035  Sutton Road ","Conifer","80433","Jefferson"
"1246329","105.29923","39.54086","26236"," "," ","","Sutton","Road"," ",""," ","26236  Sutton Road ","Conifer","80433","Jefferson"
"1246330","105.29949","39.54067","26266"," "," ","","Sutton","Road"," ",""," ","26266  Sutton Road ","Conifer","80433","Jefferson"
"1246331","105.30057","39.54055","26345"," "," ","","Sutton","Road"," ",""," ","26345  Sutton Road ","Conifer","80433","Jefferson"
"1246332","105.30082","39.54037","26375"," "," ","","Sutton","Road"," ",""," ","26375  Sutton Road ","Conifer","80433","Jefferson"
"1246333","105.30107","39.54019","26405"," "," ","","Sutton","Road"," ",""," ","26405  Sutton Road ","Conifer","80433","Jefferson"
"1246334","105.30068","39.53975","26436"," "," ","","Sutton","Road"," ",""," ","26436  Sutton Road ","Conifer","80433","Jefferson"
"1246335","105.30137","39.53996","26445"," "," ","","Sutton","Road"," ",""," ","26445  Sutton Road ","Conifer","80433","Jefferson"
"1246336","105.301","39.53958","26466"," "," ","","Sutton","Road"," ",""," ","26466  Sutton Road ","Conifer","80433","Jefferson"
"1246337","105.13117","39.82419","7109"," "," ","","Swadley","Circle"," ",""," ","7109  Swadley Circle ","Arvada","80004","Jefferson"
"1246338","105.13063","39.82442","7118"," "," ","","Swadley","Circle"," ",""," ","7118  Swadley Circle ","Arvada","80004","Jefferson"
"1246339","105.13072","39.82466","7128"," "," ","","Swadley","Circle"," ",""," ","7128  Swadley Circle ","Arvada","80004","Jefferson"
"1246340","105.13107","39.82472","7129"," "," ","","Swadley","Circle"," ",""," ","7129  Swadley Circle ","Arvada","80004","Jefferson"
"1246341","105.12923","39.80284","5814"," "," ","","Swadley","Court"," ",""," ","5814  Swadley Court ","Arvada","80004","Jefferson"
"1246342","105.12957","39.80245","5823"," "," ","","Swadley","Court"," ",""," ","5823  Swadley Court ","Arvada","80004","Jefferson"
"1246343","105.12998","39.8025","5833"," "," ","","Swadley","Court"," ",""," ","5833  Swadley Court ","Arvada","80004","Jefferson"
"1246344","105.12957","39.8029","5834"," "," ","","Swadley","Court"," ",""," ","5834  Swadley Court ","Arvada","80004","Jefferson"
"1246345","105.13016","39.80278","5843"," "," ","","Swadley","Court"," ",""," ","5843  Swadley Court ","Arvada","80004","Jefferson"
"1246346","105.13017","39.80304","5853"," "," ","","Swadley","Court"," ",""," ","5853  Swadley Court ","Arvada","80004","Jefferson"
"1246347","105.12959","39.80313","5854"," "," ","","Swadley","Court"," ",""," ","5854  Swadley Court ","Arvada","80004","Jefferson"
"1246348","105.13017","39.80324","5863"," "," ","","Swadley","Court"," ",""," ","5863  Swadley Court ","Arvada","80004","Jefferson"
"1246349","105.12959","39.80334","5864"," "," ","","Swadley","Court"," ",""," ","5864  Swadley Court ","Arvada","80004","Jefferson"
"1246350","105.13016","39.80346","5873"," "," ","","Swadley","Court"," ",""," ","5873  Swadley Court ","Arvada","80004","Jefferson"
"1246351","105.12959","39.80355","5874"," "," ","","Swadley","Court"," ",""," ","5874  Swadley Court ","Arvada","80004","Jefferson"
"1246352","105.13017","39.80367","5883"," "," ","","Swadley","Court"," ",""," ","5883  Swadley Court ","Arvada","80004","Jefferson"
"1246353","105.1296","39.80377","5884"," "," ","","Swadley","Court"," ",""," ","5884  Swadley Court ","Arvada","80004","Jefferson"
"1246354","105.13018","39.80388","5893"," "," ","","Swadley","Court"," ",""," ","5893  Swadley Court ","Arvada","80004","Jefferson"
"1246355","105.12964","39.80399","5894"," "," ","","Swadley","Court"," ",""," ","5894  Swadley Court ","Arvada","80004","Jefferson"
"1246356","105.1302","39.8041","5903"," "," ","","Swadley","Court"," ",""," ","5903  Swadley Court ","Arvada","80004","Jefferson"
"1246357","105.1297","39.80421","5904"," "," ","","Swadley","Court"," ",""," ","5904  Swadley Court ","Arvada","80004","Jefferson"
"1246358","105.12977","39.80445","5914"," "," ","","Swadley","Court"," ",""," ","5914  Swadley Court ","Arvada","80004","Jefferson"
"1246359","105.1303","39.80436","5923"," "," ","","Swadley","Court"," ",""," ","5923  Swadley Court ","Arvada","80004","Jefferson"
"1246360","105.12991","39.80476","5924"," "," ","","Swadley","Court"," ",""," ","5924  Swadley Court ","Arvada","80004","Jefferson"
"1246361","105.13023","39.80485","5934"," "," ","","Swadley","Court"," ",""," ","5934  Swadley Court ","Arvada","80004","Jefferson"
"1246362","105.12996","39.82008","6763"," "," ","","Swadley","Court"," ",""," ","6763  Swadley Court ","Arvada","80004","Jefferson"
"1246363","105.12974","39.82015","6772"," "," ","","Swadley","Court"," ",""," ","6772  Swadley Court ","Arvada","80004","Jefferson"
"1246364","105.13023","39.8201","6773"," "," ","","Swadley","Court"," ",""," ","6773  Swadley Court ","Arvada","80004","Jefferson"
"1246365","105.1297","39.82041","6782"," "," ","","Swadley","Court"," ",""," ","6782  Swadley Court ","Arvada","80004","Jefferson"
"1246366","105.1303","39.82028","6783"," "," ","","Swadley","Court"," ",""," ","6783  Swadley Court ","Arvada","80004","Jefferson"
"1246367","105.12971","39.82063","6792"," "," ","","Swadley","Court"," ",""," ","6792  Swadley Court ","Arvada","80004","Jefferson"
"1246368","105.05832","39.63564","5420"," "," ","","Sunset","Drive"," ",""," ","5420  Sunset Drive ","Bow Mar","80123","Jefferson"
"1246369","105.05887","39.6364","5425"," "," ","","Sunset","Drive"," ",""," ","5425  Sunset Drive ","Bow Mar","80123","Jefferson"
"1246370","105.05672","39.63685","5550"," "," ","","Sunset","Drive"," ",""," ","5550  Sunset Drive ","Bow Mar","80123","Jefferson"
"1246371","105.0867","39.72907","8025"," "," ","","Sunset","Drive"," ",""," ","8025  Sunset Drive ","Lakewood","80214","Jefferson"
"1246372","105.08683","39.72868","8050"," "," ","","Sunset","Drive"," ",""," ","8050  Sunset Drive ","Lakewood","80214","Jefferson"
"1246373","105.087","39.72907","8075"," "," ","","Sunset","Drive"," ",""," ","8075  Sunset Drive ","Lakewood","80214","Jefferson"
"1246374","105.08713","39.72868","8100"," "," ","","Sunset","Drive"," ",""," ","8100  Sunset Drive ","Lakewood","80214","Jefferson"
"1246375","105.0873","39.72907","8105"," "," ","","Sunset","Drive"," ",""," ","8105  Sunset Drive ","Lakewood","80214","Jefferson"
"1246376","105.08744","39.72868","8150"," "," ","","Sunset","Drive"," ",""," ","8150  Sunset Drive ","Lakewood","80214","Jefferson"
"1246377","105.08761","39.72907","8175"," "," ","","Sunset","Drive"," ",""," ","8175  Sunset Drive ","Lakewood","80214","Jefferson"
"1246378","105.08796","39.72904","8185"," "," ","","Sunset","Drive"," ",""," ","8185  Sunset Drive ","Lakewood","80214","Jefferson"
"1246379","105.25173","39.71883","155"," "," ","","Colorow","Road"," ",""," ","155  Colorow Road ","Golden","80401","Jefferson"
"1246380","105.25221","39.71874","22386"," "," ","","Sunset","Drive"," ",""," ","22386  Sunset Drive ","Golden","80401","Jefferson"
"1246381","105.25235","39.71936","22415"," "," ","","Sunset","Drive"," ",""," ","22415  Sunset Drive ","Golden","80401","Jefferson"
"1246382","105.25282","39.71897","22426"," "," ","","Sunset","Drive"," ",""," ","22426  Sunset Drive ","Golden","80401","Jefferson"
"1246383","105.25331","39.71915","22456"," "," ","","Sunset","Drive"," ",""," ","22456  Sunset Drive ","Golden","80401","Jefferson"
"1246384","105.25328","39.72015","22485"," "," ","","Sunset","Drive"," ",""," ","22485  Sunset Drive ","Golden","80401","Jefferson"
"1246385","105.25376","39.71984","22515"," "," ","","Sunset","Drive"," ",""," ","22515  Sunset Drive ","Golden","80401","Jefferson"
"1246386","105.25386","39.71942","22516"," "," ","","Sunset","Drive"," ",""," ","22516  Sunset Drive ","Golden","80401","Jefferson"
"1246387","105.2846","39.61873","25050"," "," ","","Sunset","Lane"," ",""," ","25050  Sunset Lane ","Evergreen","80439","Jefferson"
"1246388","105.28412","39.61995","25059"," "," ","","Sunset","Lane"," ",""," ","25059  Sunset Lane ","Evergreen","80439","Jefferson"
"1246389","105.28534","39.61906","25100"," "," ","","Sunset","Lane"," ",""," ","25100  Sunset Lane ","Evergreen","80439","Jefferson"
"1246390","105.28628","39.62012","25209"," "," ","","Sunset","Lane"," ",""," ","25209  Sunset Lane ","Evergreen","80439","Jefferson"
"1246391","105.33834","39.4673","29228"," "," ","","Sunset","Trail"," ",""," ","29228  Sunset Trail ","Pine","80470","Jefferson"
"1246392","105.33612","39.46974","29307"," "," ","","Sunset","Trail"," ",""," ","29307  Sunset Trail ","Pine","80470","Jefferson"
"1246393","105.33821","39.46931","29327"," "," ","","Sunset","Trail"," ",""," ","29327  Sunset Trail ","Pine","80470","Jefferson"
"1246394","105.33729","39.47078","29427"," "," ","","Sunset","Trail"," ",""," ","29427  Sunset Trail ","Pine","80470","Jefferson"
"1246395","105.34064","39.47058","29547"," "," ","","Sunset","Trail"," ",""," ","29547  Sunset Trail ","Pine","80470","Jefferson"
"1246396","105.342","39.46926","29828"," "," ","","Sunset","Trail"," ",""," ","29828  Sunset Trail ","Pine","80470","Jefferson"
"1246397","105.3417","39.46872","29834"," "," ","","Sunset","Trail"," ",""," ","29834  Sunset Trail ","Pine","80470","Jefferson"
"1246398","105.34335","39.47349","29907"," "," ","","Sunset","Trail"," ",""," ","29907  Sunset Trail ","Pine","80470","Jefferson"
"1246399","105.34343","39.47115","29977"," "," ","","Sunset","Trail"," ",""," ","29977  Sunset Trail ","Pine","80470","Jefferson"
"1246400","105.34544","39.47111","30217"," "," ","","Sunset","Trail"," ",""," ","30217  Sunset Trail ","Pine","80470","Jefferson"
"1246401","105.34651","39.47288","30367"," "," ","","Sunset","Trail"," ",""," ","30367  Sunset Trail ","Pine","80470","Jefferson"
"1246402","105.34711","39.47084","30428"," "," ","","Sunset","Trail"," ",""," ","30428  Sunset Trail ","Pine","80470","Jefferson"
"1246403","105.34907","39.47155","30438"," "," ","","Sunset","Trail"," ",""," ","30438  Sunset Trail ","Pine","80470","Jefferson"
"1246404","105.35222","39.47243","30667"," "," ","","Sunset","Trail"," ",""," ","30667  Sunset Trail ","Pine","80470","Jefferson"
"1246405","105.35783","39.46905","31187"," "," ","","Sunset","Trail"," ",""," ","31187  Sunset Trail ","Pine","80470","Jefferson"
"1246406","105.33207","39.46449","29055"," ","South","","Sunset","Trail"," ",""," ","29055 South Sunset Trail ","Conifer","80433","Jefferson"
"1246407","105.33279","39.46173","29260"," ","South","","Sunset","Trail"," ",""," ","29260 South Sunset Trail ","Conifer","80433","Jefferson"
"1246408","105.33452","39.45963","29290"," ","South","","Sunset","Trail"," ",""," ","29290 South Sunset Trail ","Conifer","80433","Jefferson"
"1246409","105.33173","39.46027","29300"," ","South","","Sunset","Trail"," ",""," ","29300 South Sunset Trail ","Conifer","80433","Jefferson"
"1246410","105.33305","39.45866","29320"," ","South","","Sunset","Trail"," ",""," ","29320 South Sunset Trail ","Conifer","80433","Jefferson"
"1246411","105.33584","39.46156","29350"," ","South","","Sunset","Trail"," ",""," ","29350 South Sunset Trail ","Conifer","80433","Jefferson"
"1246412","105.33859","39.46139","29580"," ","South","","Sunset","Trail"," ",""," ","29580 South Sunset Trail ","Conifer","80433","Jefferson"
"1246413","105.33676","39.45201","29700"," ","South","","Sunset","Trail"," ",""," ","29700 South Sunset Trail ","Conifer","80433","Jefferson"
"1246414","105.33854","39.46394","29705"," ","South","","Sunset","Trail"," ",""," ","29705 South Sunset Trail ","Conifer","80433","Jefferson"
"1246415","105.33966","39.46401","29725"," ","South","","Sunset","Trail"," ",""," ","29725 South Sunset Trail ","Conifer","80433","Jefferson"
"1246416","105.3401","39.46257","29855"," ","South","","Sunset","Trail"," ",""," ","29855 South Sunset Trail ","Conifer","80433","Jefferson"
"1246417","105.05389","39.63778","5200"," "," ","","Sunset","Drive"," ",""," ","5200  Sunset Drive ","Bow Mar","80123","Jefferson"
"1246418","105.37077","39.70611","482"," "," ","","Sunshine","Lane"," ",""," ","482  Sunshine Lane ","Evergreen","80439","Jefferson"
"1246419","105.37274","39.70608","503"," "," ","","Sunshine","Lane"," ",""," ","503  Sunshine Lane ","Evergreen","80439","Jefferson"
"1246420","105.3705","39.70533","512"," "," ","","Sunshine","Lane"," ",""," ","512  Sunshine Lane ","Evergreen","80439","Jefferson"
"1246421","105.22157","39.76192","300"," "," ","","Sunshine","Parkway"," ",""," ","300  Sunshine Parkway ","Golden","80403","Jefferson"
"1246422","105.22097","39.76299","301"," "," ","","Sunshine","Parkway"," ",""," ","301  Sunshine Parkway ","Golden","80403","Jefferson"
"1246423","105.22156","39.76206","310"," "," ","","Sunshine","Parkway"," ",""," ","310  Sunshine Parkway ","Golden","80403","Jefferson"
"1246424","105.22096","39.76193","317"," "," ","","Sunshine","Parkway"," ",""," ","317  Sunshine Parkway ","Golden","80403","Jefferson"
"1246425","105.22156","39.7622","318"," "," ","","Sunshine","Parkway"," ",""," ","318  Sunshine Parkway ","Golden","80403","Jefferson"
"1246426","105.22096","39.76208","321"," "," ","","Sunshine","Parkway"," ",""," ","321  Sunshine Parkway ","Golden","80403","Jefferson"
"1246427","105.22095","39.76222","325"," "," ","","Sunshine","Parkway"," ",""," ","325  Sunshine Parkway ","Golden","80403","Jefferson"
"1246428","105.22156","39.76233","326"," "," ","","Sunshine","Parkway"," ",""," ","326  Sunshine Parkway ","Golden","80403","Jefferson"
"1246429","105.22095","39.76236","327"," "," ","","Sunshine","Parkway"," ",""," ","327  Sunshine Parkway ","Golden","80403","Jefferson"
"1246430","105.22092","39.76416","419"," "," ","","Sunshine","Parkway"," ",""," ","419  Sunshine Parkway ","Golden","80403","Jefferson"
"1246431","105.2215","39.76384","420"," "," ","","Sunshine","Parkway"," ",""," ","420  Sunshine Parkway ","Golden","80403","Jefferson"
"1246432","105.22093","39.76385","421"," "," ","","Sunshine","Parkway"," ",""," ","421  Sunshine Parkway ","Golden","80403","Jefferson"
"1246433","105.22154","39.7637","500"," "," ","","Sunshine","Parkway"," ",""," ","500  Sunshine Parkway ","Golden","80403","Jefferson"
"1246434","105.22154","39.76358","504"," "," ","","Sunshine","Parkway"," ",""," ","504  Sunshine Parkway ","Golden","80403","Jefferson"
"1246435","105.22154","39.76345","508"," "," ","","Sunshine","Parkway"," ",""," ","508  Sunshine Parkway ","Golden","80403","Jefferson"
"1246436","105.22143","39.76294","600"," "," ","","Sunshine","Parkway"," ",""," ","600  Sunshine Parkway ","Golden","80403","Jefferson"
"1246437","105.22094","39.76279","611"," "," ","","Sunshine","Parkway"," ",""," ","611  Sunshine Parkway ","Golden","80403","Jefferson"
"1246438","105.22095","39.76258","615"," "," ","","Sunshine","Parkway"," ",""," ","615  Sunshine Parkway ","Golden","80403","Jefferson"
"1246439","105.22156","39.76248","616"," "," ","","Sunshine","Parkway"," ",""," ","616  Sunshine Parkway ","Golden","80403","Jefferson"
"1246440","105.12169","39.57763","7612"," "," ","","Sunshine Peak"," "," ",""," ","7612  Sunshine Peak  ","Littleton","80127","Jefferson"
"1246441","105.12171","39.57746","7622"," "," ","","Sunshine Peak"," "," ",""," ","7622  Sunshine Peak  ","Littleton","80127","Jefferson"
"1246442","105.12237","39.57762","7623"," "," ","","Sunshine Peak"," "," ",""," ","7623  Sunshine Peak  ","Littleton","80127","Jefferson"
"1246443","105.12182","39.57729","7632"," "," ","","Sunshine Peak"," "," ",""," ","7632  Sunshine Peak  ","Littleton","80127","Jefferson"
"1246444","105.12243","39.57744","7633"," "," ","","Sunshine Peak"," "," ",""," ","7633  Sunshine Peak  ","Littleton","80127","Jefferson"
"1246445","105.12189","39.57714","7642"," "," ","","Sunshine Peak"," "," ",""," ","7642  Sunshine Peak  ","Littleton","80127","Jefferson"
"1246446","105.12249","39.57729","7643"," "," ","","Sunshine Peak"," "," ",""," ","7643  Sunshine Peak  ","Littleton","80127","Jefferson"
"1246447","105.12197","39.57698","7652"," "," ","","Sunshine Peak"," "," ",""," ","7652  Sunshine Peak  ","Littleton","80127","Jefferson"
"1246448","105.12256","39.57711","7653"," "," ","","Sunshine Peak"," "," ",""," ","7653  Sunshine Peak  ","Littleton","80127","Jefferson"
"1246449","105.27003","39.63579","23782"," "," ","","Supai","Road"," ",""," ","23782  Supai Road ","Indian Hills","80454","Jefferson"
"1246450","105.27066","39.63713","23821"," "," ","","Supai","Road"," ",""," ","23821  Supai Road ","Indian Hills","80454","Jefferson"
"1246451","105.27124","39.63625","23822"," "," ","","Supai","Road"," ",""," ","23822  Supai Road ","Indian Hills","80454","Jefferson"
"1246452","105.27157","39.63695","23891"," "," ","","Supai","Road"," ",""," ","23891  Supai Road ","Indian Hills","80454","Jefferson"
"1246453","105.27284","39.63585","23922"," "," ","","Supai","Road"," ",""," ","23922  Supai Road ","Indian Hills","80454","Jefferson"
"1246454","105.27515","39.63666","24181"," "," ","","Supai","Road"," ",""," ","24181  Supai Road ","Indian Hills","80454","Jefferson"
"1246455","105.27581","39.63591","24251"," "," ","","Supai","Road"," ",""," ","24251  Supai Road ","Indian Hills","80454","Jefferson"
"1246456","105.22801","39.5804","7522"," "," ","","Surrey","Drive"," ",""," ","7522  Surrey Drive ","Morrison","80465","Jefferson"
"1246457","105.22663","39.58044","7552"," "," ","","Surrey","Drive"," ",""," ","7552  Surrey Drive ","Morrison","80465","Jefferson"
"1246458","105.22476","39.58024","7572"," "," ","","Surrey","Drive"," ",""," ","7572  Surrey Drive ","Morrison","80465","Jefferson"
"1246459","105.23057","39.57555","7793"," "," ","","Surrey","Drive"," ",""," ","7793  Surrey Drive ","Morrison","80465","Jefferson"
"1246460","105.13026","39.61871","5408"," ","South","","Swadley","Court"," ",""," ","5408 South Swadley Court ","Littleton","80127","Jefferson"
"1246461","105.13052","39.61859","5417"," ","South","","Swadley","Court"," ",""," ","5417 South Swadley Court ","Littleton","80127","Jefferson"
"1246462","105.12995","39.61861","5418"," ","South","","Swadley","Court"," ",""," ","5418 South Swadley Court ","Littleton","80127","Jefferson"
"1246463","105.13054","39.61835","5427"," ","South","","Swadley","Court"," ",""," ","5427 South Swadley Court ","Littleton","80127","Jefferson"
"1246464","105.12995","39.61836","5428"," ","South","","Swadley","Court"," ",""," ","5428 South Swadley Court ","Littleton","80127","Jefferson"
"1246465","105.13056","39.618","5437"," ","South","","Swadley","Court"," ",""," ","5437 South Swadley Court ","Littleton","80127","Jefferson"
"1246466","105.12992","39.618","5438"," ","South","","Swadley","Court"," ",""," ","5438 South Swadley Court ","Littleton","80127","Jefferson"
