917149,031-001350-601502,NULL,-104.99584120,39.73758216,1350,NULL,North,NULL,Speer,Boulevard,NULL,Unit,745,1350 North Speer Boulevard Unit 745,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CEC516BD9BB3F5AC078D7520D69DE4340
917150,031-001350-601503,NULL,-104.99558119,39.73781268,1350,NULL,North,NULL,Speer,Boulevard,NULL,Unit,751,1350 North Speer Boulevard Unit 751,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C14CA96A0B73F5AC038548BA970DE4340
917151,031-001771-601504,NULL,-104.89277226,39.68459152,1771,NULL,South,NULL,Quebec,Way,NULL,NULL,NULL,1771 South Quebec Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C18410F2723395AC020CD98BCA0D74340
917152,031-016505-601505,NULL,-104.79489818,39.78467398,16505,NULL,NULL,NULL,Green Valley Ranch,Boulevard,NULL,NULL,NULL,16505 Green Valley Ranch Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0D2D39BDF325AC0A8F4462C70E44340
917153,031-003575-601506,NULL,-104.98010537,39.77419705,3575,NULL,NULL,NULL,Ringsby,Court,NULL,NULL,NULL,3575 Ringsby Court,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C086CC908BA3E5AC0C0A669E518E34340
917154,031-004874-601507,NULL,-104.80825449,39.78593368,4874,NULL,North,NULL,Chambers,Road,NULL,NULL,NULL,4874 North Chambers Road,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C48520C6FBA335AC0D073417399E44340
917155,031-004876-601508,NULL,-104.80865117,39.78592600,4876,NULL,North,NULL,Chambers,Road,NULL,NULL,NULL,4876 North Chambers Road,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF438DDF6C0335AC0082FD04199E44340
917156,031-002720-601509,NULL,-105.02488234,39.75654817,2720,NULL,North,NULL,Federal,Boulevard,NULL,Unit,2,2720 North Federal Boulevard Unit 2,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C28491AB397415AC0E82C4790D6E04340
917157,031-002726-601510,NULL,-105.02489534,39.75668108,2726,NULL,North,NULL,Federal,Boulevard,NULL,Unit,3,2726 North Federal Boulevard Unit 3,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C74421CDC97415AC0B8FEFAE1DAE04340
917158,031-003080-601511,NULL,-104.94568044,39.76059506,3080,NULL,North,NULL,Wilson,Court,NULL,NULL,NULL,3080 North Wilson Court,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CECC81B0A863C5AC068F2FA245BE14340
917159,031-002726-601512,NULL,-105.02492666,39.75672946,2726,NULL,North,NULL,Federal,Boulevard,NULL,NULL,NULL,2726 North Federal Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CAC53FB6098415AC0807B8F81DCE04340
917160,031-002720-601513,NULL,-105.02496725,39.75654851,2720,NULL,North,NULL,Federal,Boulevard,NULL,Unit,1,2720 North Federal Boulevard Unit 1,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38CF380A99415AC050D80B93D6E04340
917161,031-002724-601514,NULL,-105.02471267,39.75675540,2724,NULL,North,NULL,Federal,Boulevard,NULL,Unit,4,2724 North Federal Boulevard Unit 4,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C88CF1EE194415AC0D883A360DDE04340
917162,031-002724-601515,NULL,-105.02473722,39.75666376,2724,NULL,North,NULL,Federal,Boulevard,NULL,Unit,3,2724 North Federal Boulevard Unit 3,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CBC4A314C95415AC0C8BA8452DAE04340
917163,031-005107-601516,NULL,-104.81050977,39.78492075,5107,NULL,North,NULL,Chambers,Road,NULL,NULL,NULL,5107 North Chambers Road,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C84396762DF335AC0B0376D3D78E44340
917164,031-002720-601517,NULL,-105.02476656,39.75654830,2720,NULL,North,NULL,Federal,Boulevard,NULL,Unit,3,2720 North Federal Boulevard Unit 3,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C780FCFC695415AC0A0444D8CD6E04340
917165,031-003090-601518,NULL,-104.94636298,39.76060277,3090,NULL,North,NULL,Wilson,Court,NULL,NULL,NULL,3090 North Wilson Court,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C64614D3A913C5AC000A5FE6D5BE14340
917166,031-004351-601519,NULL,-105.04397689,39.70352057,4351,NULL,NULL,NULL,Morrison,Road,NULL,Unit,203,4351 Morrison Road Unit 203,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C2494CA83D0425AC0007741000DDA4340
917167,031-004404-601520,NULL,-105.04484042,39.70244547,4404,NULL,NULL,NULL,Morrison,Road,NULL,Unit,213,4404 Morrison Road Unit 213,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB8E5A4A9DE425AC0D88AD6C1E9D94340
917168,031-004404-601521,NULL,-105.04496559,39.70241732,4404,NULL,NULL,NULL,Morrison,Road,NULL,Unit,215,4404 Morrison Road Unit 215,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CE0F22FB4E0425AC0C87989C8E8D94340
917169,031-004404-601522,NULL,-105.04479031,39.70255100,4404,NULL,NULL,NULL,Morrison,Road,NULL,Unit,311,4404 Morrison Road Unit 311,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CFC051FD6DD425AC0F0464D2BEDD94340
917170,031-004404-601523,NULL,-105.04465473,39.70257286,4404,NULL,NULL,NULL,Morrison,Road,NULL,Unit,309,4404 Morrison Road Unit 309,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C9C59109FDB425AC0D82D25DFEDD94340
917171,031-004404-601524,NULL,-105.04465473,39.70257286,4404,NULL,NULL,NULL,Morrison,Road,NULL,Unit,109,4404 Morrison Road Unit 109,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C9C59109FDB425AC0D82D25DFEDD94340
917172,031-004400-601525,NULL,-105.04402645,39.70300354,4400,NULL,NULL,NULL,Morrison,Road,NULL,Unit,204,4400 Morrison Road Unit 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C4467BA53D1425AC0806A5A01FCD94340
917173,031-003063-601526,NULL,-104.98498683,39.76584270,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,505,3063 North Brighton Boulevard Unit 505,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C845BA0050A3F5AC0C80ECF2407E24340
917174,031-003063-601527,NULL,-104.98575479,39.76622209,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,546,3063 North Brighton Boulevard Unit 546,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C2496A89F163F5AC0A859F59313E24340
917175,031-003063-601528,NULL,-104.98493926,39.76588753,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,607,3063 North Brighton Boulevard Unit 607,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA8A45242093F5AC07856939308E24340
917176,031-003063-601529,NULL,-104.98498891,39.76584390,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,905,3063 North Brighton Boulevard Unit 905,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C3CA88B140A3F5AC01845EF2407E24340
917177,031-003063-601530,NULL,-104.98524554,39.76644006,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,730,3063 North Brighton Boulevard Unit 730,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C00DF58430E3F5AC088868AB31AE24340
917178,031-003063-601531,NULL,-104.98533314,39.76620107,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,436,3063 North Brighton Boulevard Unit 436,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C48D9C9B00F3F5AC0709B40E312E24340
917179,031-003063-601532,NULL,-104.98509336,39.76623219,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,825,3063 North Brighton Boulevard Unit 825,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C80F722C80B3F5AC0680AD5EE13E24340
917180,031-003063-601533,NULL,-104.98506109,39.76579119,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,803,3063 North Brighton Boulevard Unit 803,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C0C568F400B3F5AC0B020097205E24340
917181,031-003063-601534,NULL,-104.98507415,39.76581019,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,504,3063 North Brighton Boulevard Unit 504,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C2023A57B0B3F5AC0882BBE1306E24340
917182,031-003063-601535,NULL,-104.98480324,39.76599202,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,511,3063 North Brighton Boulevard Unit 511,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C30DA1208073F5AC038C6B3100CE24340
917183,031-003063-601536,NULL,-104.98525686,39.76653805,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,533,3063 North Brighton Boulevard Unit 533,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CAC4E106D0E3F5AC020ADF2F01DE24340
917184,031-003063-601537,NULL,-104.98519004,39.76641730,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,931,3063 North Brighton Boulevard Unit 931,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CE8F250550D3F5AC0A80F3DF919E24340
917185,031-003063-601538,NULL,-104.98553093,39.76614712,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,940,3063 North Brighton Boulevard Unit 940,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C44DDFAF5123F5AC0D079FB1D11E24340
917186,031-003063-601539,NULL,-104.98466352,39.76609579,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,515,3063 North Brighton Boulevard Unit 515,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB029FCBE043F5AC0E827AD760FE24340
917187,031-003063-601540,NULL,-104.98572228,39.76623482,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,545,3063 North Brighton Boulevard Unit 545,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C0871F618163F5AC02810ED0514E24340
917188,031-003063-601541,NULL,-104.98504370,39.76605622,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,820,3063 North Brighton Boulevard Unit 820,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C4899C2ED0A3F5AC09820132B0EE24340
917189,031-003063-601542,NULL,-104.98504362,39.76605742,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,620,3063 North Brighton Boulevard Unit 620,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C4899C2ED0A3F5AC09820132B0EE24340
917190,031-003063-601543,NULL,-104.98517372,39.76637969,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,529,3063 North Brighton Boulevard Unit 529,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C9C8BD21A0D3F5AC0D8874FB618E24340
917191,031-003063-601544,NULL,-104.98510621,39.76616528,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,422,3063 North Brighton Boulevard Unit 422,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C200802F70B3F5AC0682B84AF11E24340
917192,031-003063-601545,NULL,-104.98507828,39.76618303,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,423,3063 North Brighton Boulevard Unit 423,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C9C3C107F0B3F5AC0A8C7A94F12E24340
917193,031-003063-601546,NULL,-104.98506822,39.76618680,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,823,3063 North Brighton Boulevard Unit 823,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CC01623610B3F5AC0F00C6E6612E24340
917194,031-003063-601547,NULL,-104.98552930,39.76614819,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,740,3063 North Brighton Boulevard Unit 740,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C8C900FE7123F5AC0B81DD91D11E24340
917195,031-003063-601548,NULL,-104.98572199,39.76623136,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,445,3063 North Brighton Boulevard Unit 445,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C28642119163F5AC0F83ADDD713E24340
917196,031-003063-601549,NULL,-104.98502030,39.76608889,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,921,3063 North Brighton Boulevard Unit 921,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C289635930A3F5AC090AB9F3E0FE24340
917197,031-003063-601550,NULL,-104.98467260,39.76612085,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,514,3063 North Brighton Boulevard Unit 514,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C54570FDC043F5AC0B84F2D4610E24340
917198,031-003063-601551,NULL,-104.98565104,39.76619054,3063,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,943,3063 North Brighton Boulevard Unit 943,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C7073FCE0143F5AC0A0C3B89212E24340
917199,031-002450-601552,NULL,-104.95901146,39.67154133,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,221,2450 South University Boulevard Unit 221,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C40A3F76A603D5AC000BEEF0DF5D54340
917200,031-002450-601553,NULL,-104.95921644,39.67172046,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,212,2450 South University Boulevard Unit 212,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C68F04AD4633D5AC0889ADEEEFAD54340
917201,031-002450-601554,NULL,-104.95921488,39.67262270,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,562,2450 South University Boulevard Unit 562,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C20D902C6633D5AC0A86C7E8718D64340
917202,031-002450-601555,NULL,-104.95883036,39.67134203,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,336,2450 South University Boulevard Unit 336,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CC8367A795D3D5AC0006BDD8CEED54340
917203,031-002450-601556,NULL,-104.95911894,39.67134336,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,426,2450 South University Boulevard Unit 426,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C9CC25930623D5AC070D5FA97EED54340
917204,031-002450-601557,NULL,-104.95895138,39.67210996,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,241,2450 South University Boulevard Unit 241,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA0631B795F3D5AC028F6CEAA07D64340
917205,031-002450-601558,NULL,-104.95895047,39.67232801,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,551,2450 South University Boulevard Unit 551,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C349E02725F3D5AC0780619DD0ED64340
917206,031-002450-601559,NULL,-104.95921600,39.67228515,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,550,2450 South University Boulevard Unit 550,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C90A6EBD0633D5AC04010F0760DD64340
917207,031-002450-601560,NULL,-104.95888953,39.67184645,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,307,2450 South University Boulevard Unit 307,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CE4BC6B755E3D5AC0F89C9905FFD54340
917208,031-002450-601561,NULL,-104.95921543,39.67251296,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,560,2450 South University Boulevard Unit 560,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CD83B8FC9633D5AC0806459EE14D64340
917209,031-002450-601562,NULL,-104.95917629,39.67188910,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,204,2450 South University Boulevard Unit 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CDC6EE12A633D5AC088A8268100D64340
917210,031-002450-601563,NULL,-104.95921524,39.67246227,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,458,2450 South University Boulevard Unit 458,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CC0E03ECB633D5AC0B859C83813D64340
917211,031-002450-601564,NULL,-104.95888586,39.67262428,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,472,2450 South University Boulevard Unit 472,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C8C9F375C5E3D5AC08817C59118D64340
917212,031-002450-601565,NULL,-104.95921632,39.67219429,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,246,2450 South University Boulevard Unit 246,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C581FD9D3633D5AC0D013FD7E0AD64340
917213,031-002450-601566,NULL,-104.95883263,39.67262581,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,374,2450 South University Boulevard Unit 374,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C484AB97C5D3D5AC098CFB48F18D64340
917214,031-002450-601567,NULL,-104.95895173,39.67206379,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,339,2450 South University Boulevard Unit 339,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C3C63877A5F3D5AC0482F5D3A06D64340
917215,031-002450-601568,NULL,-104.95921866,39.67149822,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,420,2450 South University Boulevard Unit 420,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C40427ADB633D5AC0B88C8BA5F3D54340
917216,031-002450-601569,NULL,-104.95917491,39.67193666,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,202,2450 South University Boulevard Unit 202,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C60077A1A633D5AC00882850802D64340
917217,031-002450-601570,NULL,-104.95911894,39.67134336,2450,NULL,South,NULL,University,Boulevard,NULL,Unit,526,2450 South University Boulevard Unit 526,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C9CC25930623D5AC070D5FA97EED54340
917218,031-004404-601571,NULL,-105.04474830,39.70250825,4404,NULL,NULL,NULL,Morrison,Road,NULL,Unit,310,4404 Morrison Road Unit 310,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA89F5A24DD425AC0180280D0EBD94340
917219,031-004404-601572,NULL,-105.04489756,39.70235539,4404,NULL,NULL,NULL,Morrison,Road,NULL,Unit,214,4404 Morrison Road Unit 214,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C984A9A9ADF425AC0A800BCCBE6D94340
917220,031-004400-601573,NULL,-105.04391789,39.70307544,4400,NULL,NULL,NULL,Morrison,Road,NULL,Unit,102,4400 Morrison Road Unit 102,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CAC818292CF425AC0C8B2A26BFED94340
917221,031-004351-601574,NULL,-105.04420710,39.70343332,4351,NULL,NULL,NULL,Morrison,Road,NULL,Unit,106,4351 Morrison Road Unit 106,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C642F314FD4425AC0C09FD20F0ADA4340
917222,031-004404-601575,NULL,-105.04470244,39.70261710,4404,NULL,NULL,NULL,Morrison,Road,NULL,Unit,308,4404 Morrison Road Unit 308,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C4C94916EDC425AC0D8DC3B51EFD94340
917223,031-004404-601576,NULL,-105.04460747,39.70267914,4404,NULL,NULL,NULL,Morrison,Road,NULL,Unit,307,4404 Morrison Road Unit 307,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C283A5FDADA425AC040D2C05FF1D94340
917224,031-004404-601577,NULL,-105.04450917,39.70274116,4404,NULL,NULL,NULL,Morrison,Road,NULL,Unit,204,4404 Morrison Road Unit 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0CB4437D9425AC0204E306EF3D94340
917225,031-004400-601578,NULL,-105.04397123,39.70311773,4400,NULL,NULL,NULL,Morrison,Road,NULL,Unit,101,4400 Morrison Road Unit 101,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CBCD8FA70D0425AC0A89AD0C6FFD94340
917226,031-004351-601579,NULL,-105.04415140,39.70339098,4351,NULL,NULL,NULL,Morrison,Road,NULL,Unit,307,4351 Morrison Road Unit 307,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C40C4D061D3425AC050A786B408DA4340
917227,031-004400-601580,NULL,-105.04407467,39.70304910,4400,NULL,NULL,NULL,Morrison,Road,NULL,Unit,103,4400 Morrison Road Unit 103,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA4022423D2425AC0F07F718AFDD94340
917228,031-005201-601581,NULL,-104.88604711,39.79233871,5201,NULL,North,NULL,Willow,Way,NULL,NULL,NULL,5201 North Willow Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CAC5ABAFEB4385AC02884CB536BE54340
917229,031-005221-601582,NULL,-104.88628535,39.79241905,5221,NULL,North,NULL,Willow,Way,NULL,NULL,NULL,5221 North Willow Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF41CCAE3B8385AC078B705FA6DE54340
917230,031-003316-601583,NULL,-104.89027014,39.76328376,3316,NULL,North,NULL,Central Park,Boulevard,NULL,NULL,NULL,3316 North Central Park Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C5CAC5E34FA385AC0C0D7E451B3E14340
917231,031-003515-601584,NULL,-104.98111814,39.77433914,3515,NULL,NULL,NULL,Ringsby,Court,NULL,Unit,129,3515 Ringsby Court Unit 129,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C10DA28A1CA3E5AC0C0CD588A1DE34340
917232,031-003515-601585,NULL,-104.98140436,39.77383725,3515,NULL,NULL,NULL,Ringsby,Court,NULL,Unit,105,3515 Ringsby Court Unit 105,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C38AF7E5ACF3E5AC020B7C11E0DE34340
917233,031-005211-601586,NULL,-104.88616528,39.79239080,5211,NULL,North,NULL,Willow,Way,NULL,NULL,NULL,5211 North Willow Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C94DC54E9B6385AC0783A760E6DE54340
917234,031-005171-601587,NULL,-104.88570145,39.79223253,5171,NULL,North,NULL,Willow,Way,NULL,NULL,NULL,5171 North Willow Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C5011CD5AAF385AC0B86FA5D967E54340
