2385350,093-000380-035291,NULL,-105.98519711,39.13452499,380, , , ,Lakeview,Drive, ,NULL, ,380 Lakeview Drive ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C50BE2B780D7F5AC0806B6A1D38914340
2385351,093-000560-035292,NULL,-106.06844232,39.27773125,560, , ,Cr,10, , ,NULL, ,560 Cr 10 ,Alma,80420,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C80CFE95B61845AC0202D8BB28CA34340
2385352,093-003079-035293,NULL,-105.87778226,38.73141147,3079, , , ,Badger Creek,Road, ,NULL, ,3079 Badger Creek Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE038A9952D785AC0283A22E49E5D4340
2385353,093-002415-035294,NULL,-105.87242348,38.73317817,2415, , , ,Badger Creek,Road, ,NULL, ,2415 Badger Creek Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF4DC4CC9D5775AC0909649C8D85D4340
2385354,093-003217-035295,NULL,-105.93923114,39.19496854,3217, , , ,Redhill,Road, ,NULL, ,3217 Redhill Road ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF058EC5C1C7C5AC040EF9EBAF4984340
2385355,093-003031-035296,NULL,-105.94620892,38.88976443,3031, , , ,Singletree,Road, ,NULL, ,3031 Singletree Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7492DAAF8E7C5AC0C0B3FFCCE3714340
2385356,093-003690-035297,NULL,-105.95450824,38.89637911,3690, , , ,Singletree,Road, ,NULL, ,3690 Singletree Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C5C6BB7A9167D5AC09093FF8CBC724340
2385357,093-002974-035298,NULL,-105.94679979,38.88793526,2974, , , ,Singletree,Road, ,NULL, ,2974 Singletree Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB8C5295E987C5AC0702FD1DCA7714340
2385358,093-000089-035299,NULL,-105.73109514,38.92097227,89, , , ,Black Beaver,Road, ,NULL, ,89 Black Beaver Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC05C4843CA6E5AC07087606BE2754340
2385359,093-000092-035300,NULL,-105.71080666,39.12593495,92, , , ,Mesa Verde,Way, ,NULL, ,92 Mesa Verde Way ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC48B36DB7D6D5AC08047F4A21E904340
2385360,093-001131-035301,NULL,-105.59882347,39.09961602,1131, , , ,Gunnison,Street, ,NULL, ,1131 Gunnison Street ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C0C3AB11F53665AC0B078C437C08C4340
2385361,093-000423-035302,NULL,-105.59547501,39.09349247,423, , , ,Gunnison,Street, ,NULL, ,423 Gunnison Street ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CDC0332431C665AC08863AC8FF78B4340
2385362,093-011220-035303,NULL,-105.58294313,39.06361436,11220, , , ,Larimer,Road, ,NULL, ,11220 Larimer Road ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C4466AFF04E655AC00024E38324884340
2385363,093-000452-035304,NULL,-105.57580448,38.74906761,452, , , ,Deer,Lane, ,NULL, ,452 Deer Lane ,Guffey,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7C8C07FBD9645AC0386D8772E15F4340
2385364,093-000177-035305,NULL,-105.69931421,38.91127517,177, , , ,Falcon,Road, ,NULL, ,177 Falcon Road ,Hartsel,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C1C526290C16C5AC008F627AAA4744340
2385365,093-000307-035306,NULL,-105.86577115,38.73483663,307, , , ,Buckboard,Trail, ,NULL, ,307 Buckboard Trail ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CFC7861CB68775AC0E0946A200F5E4340
2385366,093-000409-035307,NULL,-105.86400021,38.73466116,409, , , ,Buckboard,Trail, ,NULL, ,409 Buckboard Trail ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C742085C74B775AC0B8EB7B60095E4340
2385367,093-000164-035308,NULL,-105.88577884,38.72838168,164, , , ,Wakonda,Lane, ,NULL, ,164 Wakonda Lane ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7852BB99B0785AC048DC5C9C3B5D4340
2385368,093-002032-035309,NULL,-105.74398849,39.08972634,2032, , , ,Fitzsimmons,Drive, ,NULL, ,2032 Fitzsimmons Drive ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C606FE8819D6F5AC0E8F117277C8B4340
2385369,093-000790-035310,NULL,-105.64917153,38.88887581,790, , , ,Easton,Road, ,NULL, ,790 Easton Road ,Hartsel,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C4490BC068C695AC0E87CB2AEC6714340
2385370,093-000237-035311,NULL,-105.73105666,38.92352921,237, , , ,Black Beaver,Road, ,NULL, ,237 Black Beaver Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C8068DDA1C96E5AC0E8EC843436764340
2385371,093-001151-035312,NULL,-105.60174534,39.09968215,1151, , , ,Gunnison,Street, ,NULL, ,1151 Gunnison Street ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CFCA8DEFE82665AC0E86A7F62C28C4340
2385372,093-000010-035313,NULL,-106.06041390,39.28224177,10, , , ,Singleton,Road, ,NULL, ,10 Singleton Road ,Alma,80420,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB0F53FD2DD835AC01827967F20A44340
2385373,093-011813-035314,NULL,-105.57196454,39.06098259,11813, , , ,Jackson,Road, ,NULL, ,11813 Jackson Road ,Lake George,80827,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C24972A119B645AC0806D1347CE874340
2385374,093-000264-035315,NULL,-105.87333614,38.75122900,264, , , ,Green Whiskers,Lane, ,NULL, ,264 Green Whiskers Lane ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CDCDA42BDE4775AC05067994528604340
2385375,093-001588-035316,NULL,-105.74778734,38.79883135,1588, , , ,Xtha,Trail, ,NULL, ,1588 Xtha Trail ,Guffey,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA8446CBFDB6F5AC09039161B40664340
2385376,093-000117-035317,NULL,-105.77592695,38.97480665,117, , , ,North Ako, , ,NULL, ,117 North Ako ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C709582C9A8715AC0B08AD876C67C4340
2385377,093-001051-035318,NULL,-105.54100977,38.77089861,1051, , , ,Berthrong Ranch,Road, ,NULL, ,1051 Berthrong Ranch Road ,Guffey,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C18186FE79F625AC0388943CEAC624340
2385378,093-002741-035319,NULL,-105.68270378,39.07716125,2741, , , ,Mesa,Road, ,NULL, ,2741 Mesa Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C44EA306BB16B5AC0600B726BE0894340
2385379,093-010840-035320,NULL,-105.40520831,38.75832376,10840, , , ,Witcher Mountain,Trail, ,NULL, ,10840 Witcher Mountain Trail ,Guffey,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB882D0EEEE595AC0F031BEC010614340
2385380,093-000418-035321,NULL,-106.00266415,39.22673368,418, , , ,4Th,Street, ,NULL, ,418 4Th Street ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C240F3EA62B805AC088B1FC9B059D4340
2385381,093-000365-035322,NULL,-106.07506222,39.22249035,365, , , ,Gold Pan,Lane, ,NULL, ,365 Gold Pan Lane ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2804C5D1CD845AC0C8E75A907A9C4340
2385382,093-001250-035323,NULL,-105.60461493,38.75972796,1250, , , ,Elk,Lane, ,NULL, ,1250 Elk Lane ,Guffey,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7CC1D102B2665AC010C415C43E614340
2385383,093-034857-035324,NULL,-105.40067397,39.46936810,34857, , , ,Pima,Trail, ,NULL, ,34857 Pima Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C0CAC73A4A4595AC098A4FF4014BC4340
2385384,093-000480-035325,NULL,-105.39926121,39.46908333,480, , , ,Mohawk Trl,Boulevard, ,NULL, ,480 Mohawk Trl Boulevard ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF8BAE17E8D595AC0C02A33EC0ABC4340
2385385,093-000671-035326,NULL,-105.87130846,39.05876374,671, , , ,Badger,Road, ,NULL, ,671 Badger Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C84088E84C3775AC05073F69185874340
2385386,093-010900-035327,NULL,-105.41473792,38.75770794,10900, , , ,Witcher Mountain,Trail, ,NULL, ,10900 Witcher Mountain Trail ,Guffey,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C248EE8108B5A5AC0E041E592FC604340
2385387,093-000886-035328,NULL,-105.82961771,39.36902210,886, , , ,Georgia,Drive, ,NULL, ,886 Georgia Drive ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C583BE27418755AC03817C61D3CAF4340
2385388,093-000066-035329,NULL,-105.50659997,39.48978335,66, , , ,Forest,Drive, ,NULL, ,66 Forest Drive ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C5CE648226C605AC0D0BE8038B1BE4340
2385389,093-000234-035330,NULL,-105.39639298,38.80864178,234, , , ,Cobb,Lane, ,NULL, ,234 Cobb Lane ,Guffey,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C4CFFA3805E595AC0C8A3E79281674340
2385390,093-000070-035331,NULL,-105.52152888,38.74834919,70, , , ,Main,Street, ,NULL, ,70 Main Street ,Guffey,80820,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CD882A5BA60615AC0A013FAE7C95F4340
2385391,093-000225-035332,NULL,-105.98622792,39.25845948,225, , , ,Dry Lake,Road, ,NULL, ,225 Dry Lake Road ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CD8FEB95B1E7F5AC00044473315A14340
2385392,093-000152-035333,NULL,-105.75560363,39.22821377,152, , , ,Squaw,Trail, ,NULL, ,152 Squaw Trail ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C104459CF5B705AC0D0BBD21B369D4340
2385393,093-001659-035334,NULL,-105.75457289,39.13523836,1659, , , ,Galahad,Way, ,NULL, ,1659 Galahad Way ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C84781AEC4A705AC078D4987D4F914340
2385394,093-012950-035335,NULL,-105.80347153,39.19092960,12950, , , ,Elkhorn,Road, ,NULL, ,12950 Elkhorn Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C9C14D9136C735AC05054896170984340
2385395,093-001178-035336,NULL,-105.91516259,39.14065609,1178, , , ,Redhill,Road, ,NULL, ,1178 Redhill Road ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C48DD1F06927A5AC0086ACF0401924340
2385396,093-001300-035337,NULL,-105.98907800,39.22513238,1300, , , ,Clark,Street, ,NULL, ,1300 Clark Street ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C98A6CD0D4D7F5AC080465123D19C4340
2385397,093-045320-035338,NULL,-105.97923443,39.19728027,45320, , ,Hwy,9, , ,NULL, ,45320 Hwy 9 ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE4FDE2C6AB7E5AC0F07CE27A40994340
2385398,093-000959-035339,NULL,-105.73304937,39.20238460,959, , , ,Buffalo Ridge,Road, ,NULL, ,959 Buffalo Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB8EBEB47EA6E5AC0A8F510BDE7994340
2385399,093-000061-035340,NULL,-106.03864827,39.19729147,61, , , ,Squirreltail,Court, ,NULL, ,61 Squirreltail Court ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C5C129A3679825AC008B7CDD840994340
2385400,093-000422-035341,NULL,-105.53744624,39.50543270,422, , , ,Highlands,Drive, ,NULL, ,422 Highlands Drive ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C3CF7E88465625AC0206ACA04B2C04340
2385401,093-005405-035342,NULL,-105.94731138,39.20996870,5405, , , ,Middle Fork,Vista, ,NULL, ,5405 Middle Fork Vista ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C8021EABFA07C5AC0C01A1341E09A4340
2385402,093-049838-035343,NULL,-105.65758064,39.45766971,49838, , ,Hwy,285, , ,NULL, ,49838 Hwy 285 ,Grant,80448,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB47316CD156A5AC03843C8EB94BA4340
2385403,093-000175-035344,NULL,-105.41944646,39.47471170,175, , , ,Forest Ridge,Road, ,NULL, ,175 Forest Ridge Road ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C58BCF235D85A5AC030F8585AC3BC4340
2385404,093-000107-035345,NULL,-105.51594999,39.50686667,107, , , ,Price,Street, ,NULL, ,107 Price Street ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C740F175305615AC0988ACD01E1C04340
2385405,093-000015-035346,NULL,-105.51620002,39.50555004,15, , , ,Price,Street, ,NULL, ,15 Price Street ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C28F3CD6B09615AC0D87020DDB5C04340
2385406,093-000053-035347,NULL,-105.51596124,39.50599923,53, , , ,Price,Street, ,NULL, ,53 Price Street ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF03E4F8205615AC020793295C4C04340
2385407,093-000065-035348,NULL,-105.51613330,39.50628337,65, , , ,Price,Street, ,NULL, ,65 Price Street ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C74BFF35308615AC060EBC2E4CDC04340
2385408,093-000081-035349,NULL,-105.51592069,39.50650120,81, , , ,Price,Street, ,NULL, ,81 Price Street ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C4CB836D804615AC088220B08D5C04340
2385409,093-000041-035350,NULL,-105.51599115,39.50585916,41, , , ,Price,Street, ,NULL, ,41 Price Street ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CBC7EBDFF05615AC0487034FEBFC04340
2385410,093-001022-035351,NULL,-106.03325825,39.21212663,1022, , , ,Coil,Drive, ,NULL, ,1022 Coil Drive ,Fairplay,80440,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C20503AE720825AC0808629F7269B4340
2385411,093-000111-035352,NULL,-105.69457095,39.12070246,111, , , ,Superstition,Trail, ,NULL, ,111 Superstition Trail ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C9C0BBBD9736C5AC0A0B6A72D738F4340
2385412,093-000829-035353,NULL,-105.65833293,39.12177317,829, , , ,Grand Teton,Drive, ,NULL, ,829 Grand Teton Drive ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C385A7520226A5AC0509A5843968F4340
2385413,093-003179-035354,NULL,-105.72266753,39.16159808,3179, , , ,Rhyolite,Drive, ,NULL, ,3179 Rhyolite Drive ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C44834B2F406E5AC0A80DEE3EAF944340
2385414,093-000115-035355,NULL,-105.50253911,39.51568612,115, , , ,Overlook,Street, ,NULL, ,115 Overlook Street ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CCCE5D09929605AC0A00DB40002C24340
2385415,093-003154-035356,NULL,-105.72749342,39.16327638,3154, , , ,Rhyolite,Drive, ,NULL, ,3154 Rhyolite Drive ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C9C718B408F6E5AC0D8018A3DE6944340
2385416,093-000990-035357,NULL,-105.71871799,39.16205182,990, , , ,Mockingbird,Lane, ,NULL, ,990 Mockingbird Lane ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB4D1C179FF6D5AC0686E2F1DBE944340
2385417,093-000852-035358,NULL,-105.71778992,39.16472950,852, , , ,Mockingbird,Lane, ,NULL, ,852 Mockingbird Lane ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C38E02045F06D5AC0E0002BDB15954340
2385418,093-000066-035359,NULL,-105.65156279,39.13061494,66, , , ,Grand Teton,Way, ,NULL, ,66 Grand Teton Way ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C4CE16E34B3695AC0686481FDB7904340
2385419,093-000476-035360,NULL,-105.70742615,39.12721472,476, , , ,Yellowstone,Road, ,NULL, ,476 Yellowstone Road ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C54B85578466D5AC02065629248904340
2385420,093-049798-035361,NULL,-105.65789246,39.45803643,49798, , ,Hwy,285, , ,NULL, ,49798 Hwy 285 ,Grant,80448,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C08FFF9E81A6A5AC0089D0FF0A0BA4340
2385421,093-001126-035362,NULL,-105.71930864,39.15943958,1126, , , ,Mockingbird,Lane, ,NULL, ,1126 Mockingbird Lane ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C706D1F27096E5AC0A0731C8468944340
2385422,093-000412-035363,NULL,-105.72407411,39.17055863,412, , , ,Andesite,Way, ,NULL, ,412 Andesite Way ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA4E0F33A576E5AC0508A85DDD4954340
2385423,093-000114-035364,NULL,-105.71923097,39.16665582,114, , , ,Andesite,Way, ,NULL, ,114 Andesite Way ,Hartsel,80449,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C446252E1076E5AC008DA51FA54954340
2385424,093-001195-035365,NULL,-105.73867742,39.25236131,1195, , , ,Chief,Trail, ,NULL, ,1195 Chief Trail ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2472AA7D466F5AC0A82B14604DA04340
2385425,093-001150-035366,NULL,-105.73946562,39.25151362,1150, , , ,Chief,Trail, ,NULL, ,1150 Chief Trail ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC4879A67536F5AC0D0EF349931A04340
2385426,093-000059-035367,NULL,-105.74846756,39.27223325,59, , , ,Palomino,Road, ,NULL, ,59 Palomino Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C28277CE4E66F5AC0A885008AD8A24340
2385427,093-000060-035368,NULL,-105.74940507,39.27171928,60, , , ,Palomino,Road, ,NULL, ,60 Palomino Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C10A1AC40F66F5AC0803C8FB2C7A24340
2385428,093-000004-035369,NULL,-105.74994283,39.27209048,4, , , ,Palomino,Road, ,NULL, ,4 Palomino Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C88E23110FF6F5AC0989360DCD3A24340
2385429,093-002639-035370,NULL,-105.75984170,39.25622420,2639, , , ,Arrowhead,Drive, ,NULL, ,2639 Arrowhead Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C20B0113FA1705AC0D8B85FF4CBA04340
2385430,093-000059-035371,NULL,-105.75851753,39.25635983,59, , , ,Chief,Trail, ,NULL, ,59 Chief Trail ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C18FA188D8B705AC0E0ED1E66D0A04340
2385431,093-002630-035372,NULL,-105.75934915,39.25628488,2630, , , ,Arrowhead,Drive, ,NULL, ,2630 Arrowhead Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF0392B2D99705AC058965EF1CDA04340
2385432,093-003954-035373,NULL,-105.74023017,39.20793338,3954, , , ,Remington,Road, ,NULL, ,3954 Remington Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C24105FEE5F6F5AC07003A68F9D9A4340
2385433,093-000068-035374,NULL,-105.73901189,39.20905649,68, , , ,Caplock,Lane, ,NULL, ,68 Caplock Lane ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2C9484F84B6F5AC090C8F15CC29A4340
2385434,093-003911-035375,NULL,-105.73958296,39.20730521,3911, , , ,Remington,Road, ,NULL, ,3911 Remington Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C5C65C353556F5AC0C8071CFA889A4340
2385435,093-001130-035376,NULL,-105.73742613,39.20121552,1130, , , ,Buffalo Ridge,Road, ,NULL, ,1130 Buffalo Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF40960FD316F5AC050A9296EC1994340
2385436,093-001162-035377,NULL,-105.73856827,39.20130594,1162, , , ,Buffalo Ridge,Road, ,NULL, ,1162 Buffalo Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7899DCB3446F5AC040FCA664C4994340
2385437,093-001126-035378,NULL,-105.73731906,39.20140826,1126, , , ,Buffalo Ridge,Road, ,NULL, ,1126 Buffalo Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C340F443C306F5AC0D811F3BEC7994340
2385438,093-000016-035379,NULL,-105.72631932,39.19098285,16, , , ,Jims,Way, ,NULL, ,16 Jims Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C748908047C6E5AC0E8203F2072984340
2385439,093-000049-035380,NULL,-105.72763278,39.19086388,49, , , ,Jims,Way, ,NULL, ,49 Jims Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC0B11889916E5AC0788E3A3A6E984340
2385440,093-000002-035381,NULL,-105.72660010,39.19132549,2, , , ,Jims,Way, ,NULL, ,2 Jims Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA878B19D806E5AC08038895A7D984340
2385441,093-002510-035382,NULL,-105.76023739,39.27105337,2510, , , ,Breton,Circle, ,NULL, ,2510 Breton Circle ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C00AAB7BAA7705AC0B8407EE0B1A24340
2385442,093-002490-035383,NULL,-105.75967905,39.27152413,2490, , , ,Breton,Circle, ,NULL, ,2490 Breton Circle ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C70A7DE949E705AC068367D4DC1A24340
2385443,093-002592-035384,NULL,-105.76119970,39.26939422,2592, , , ,Breton,Circle, ,NULL, ,2592 Breton Circle ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C843BF17EB7705AC0E0E78A827BA24340
2385444,093-002521-035385,NULL,-105.76004033,39.27012281,2521, , , ,Breton,Circle, ,NULL, ,2521 Breton Circle ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE8F32D80A4705AC048D6546293A24340
2385445,093-001069-035386,NULL,-105.72071533,39.23754508,1069, , , ,Red Cloud,Drive, ,NULL, ,1069 Red Cloud Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C18DF2E33206E5AC0805F86E0679E4340
