745755,031-000330-430106,NULL,-104.99708478,39.71033110,330,NULL,South,NULL,Kalamath,Street,NULL,NULL,NULL,330 South Kalamath Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7823AB3CD03F5AC080EA2521ECDA4340
745756,031-003546-430107,NULL,-105.03894821,39.76672833,3546,NULL,North,NULL,Perry,Street,NULL,NULL,NULL,3546 North Perry Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA444A5207E425AC0E8B0602724E24340
745757,031-001151-430108,NULL,-104.95322533,39.73462339,1151,NULL,North,NULL,Fillmore,Street,NULL,NULL,NULL,1151 North Fillmore Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8E2D5A4013D5AC0E8E7AB2308DE4340
745758,031-014951-430109,NULL,-104.81588778,39.78034975,14951,NULL,East,NULL,Elk,Place,NULL,NULL,NULL,14951 East Elk Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF0DA5D8137345AC0D0B22580E2E34340
745759,031-000177-430110,NULL,-104.97372833,39.71318560,177,NULL,South,NULL,Downing,Street,NULL,NULL,NULL,177 South Downing Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8FC9E90513E5AC0806E74AA49DB4340
745760,031-000500-430111,NULL,-104.99388813,39.68191442,500,NULL,West,NULL,Jewell,Avenue,NULL,NULL,NULL,500 West Jewell Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0413FDDC9B3F5AC010B2B9F848D74340
745761,031-001905-430112,NULL,-104.97487892,39.68198753,1905,NULL,South,NULL,Corona,Street,NULL,NULL,NULL,1905 South Corona Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE871896A643E5AC0281C115E4BD74340
745762,031-000755-430113,NULL,-104.93350860,39.70253092,755,NULL,South,NULL,Dexter,Street,NULL,NULL,NULL,755 South Dexter Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C94A9D79ABE3B5AC0D8787888ECD94340
745763,031-004445-430114,NULL,-104.95223550,39.77850446,4445,NULL,North,NULL,Milwaukee,Street,NULL,NULL,NULL,4445 North Milwaukee Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC4A52A6DF13C5AC088E4BF08A6E34340
745764,031-001825-430115,NULL,-105.01502752,39.68361227,1825,NULL,South,NULL,Yuma,Street,NULL,NULL,NULL,1825 South Yuma Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA8070136F6405AC0B0655B9B80D74340
745765,031-007861-430116,NULL,-104.89609938,39.66317425,7861,NULL,East,NULL,Cornell,Avenue,NULL,NULL,NULL,7861 East Cornell Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD8FC39B159395AC018CCD3E4E2D44340
745766,031-003110-430117,NULL,-104.95330400,39.76102497,3110,NULL,North,NULL,Fillmore,Street,NULL,NULL,NULL,3110 North Fillmore Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD814CCEE023D5AC04088314469E14340
745767,031-002871-430118,NULL,-105.05046019,39.66345691,2871,NULL,South,NULL,Yates,Street,NULL,NULL,NULL,2871 South Yates Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C307360BD3A435AC038ACF527ECD44340
745768,031-000110-430119,NULL,-104.96955375,39.71431988,110,NULL,South,NULL,Humboldt,Street,NULL,NULL,NULL,110 South Humboldt Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C54362F2B0D3E5AC0884C6FD56EDB4340
745769,031-002971-430120,NULL,-104.94220047,39.66291340,2971,NULL,South,NULL,Harrison,Street,NULL,NULL,NULL,2971 South Harrison Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C006135034D3C5AC048F39D58DAD44340
745770,031-001663-430121,NULL,-104.98193484,39.68637292,1663,NULL,South,NULL,Pennsylvania,Street,NULL,NULL,NULL,1663 South Pennsylvania Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C385F3D05D83E5AC0D0D55911DBD74340
745771,031-001179-430122,NULL,-104.88734952,39.73534753,1179,NULL,North,NULL,Xanthia,Street,NULL,NULL,NULL,1179 North Xanthia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC07FA955CA385AC030FA27DE1FDE4340
745772,031-004540-430123,NULL,-105.10299827,39.63403488,4540,NULL,South,NULL,Holland,Street,NULL,NULL,NULL,4540 South Holland Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF0000A8697465AC0505B150E28D14340
745773,031-003048-430124,NULL,-105.05899134,39.65851469,3048,NULL,South,NULL,Gray,Street,NULL,NULL,NULL,3048 South Gray Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C884EA183C6435AC0E84C92354AD44340
745774,031-005425-430125,NULL,-104.92375936,39.72119007,5425,NULL,East,NULL,3Rd,Avenue,NULL,NULL,NULL,5425 East 3Rd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C34D98FDF1E3B5AC018DED0F44FDC4340
745775,031-003185-430126,NULL,-105.02860529,39.67335607,3185,NULL,West,NULL,Harvard,Avenue,NULL,NULL,NULL,3185 West Harvard Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD82F47ABD4415AC088DE128830D64340
745776,031-001261-430127,NULL,-104.93646153,39.73578516,1261,NULL,North,NULL,Birch,Street,NULL,NULL,NULL,1261 North Birch Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB87959FCEE3B5AC0D0FB4D352EDE4340
745777,031-006650-430128,NULL,-104.91095724,39.70727385,6650,NULL,East,NULL,Virginia,Avenue,NULL,NULL,NULL,6650 East Virginia Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C3E951F4D3A5AC078F10AF387DA4340
745778,031-000708-430129,NULL,-104.91827696,39.70367823,708,NULL,South,NULL,Jasmine,Street,NULL,NULL,NULL,708 South Jasmine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3443BE0CC53A5AC07015D02012DA4340
745779,031-000828-430130,NULL,-104.91827355,39.70151765,828,NULL,South,NULL,Jasmine,Street,NULL,NULL,NULL,828 South Jasmine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8946DFEC43A5AC090918954CBD94340
745780,031-004432-430131,NULL,-104.81942950,39.77506917,4432,NULL,North,NULL,Elkhart,Street,NULL,NULL,NULL,4432 North Elkhart Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C28F86D8871345AC0A8617B7735E34340
745781,031-003314-430132,NULL,-105.03047440,39.62973176,3314,NULL,West,NULL,Tanforan,Drive,NULL,NULL,NULL,3314 West Tanforan Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDC8BE14AF3415AC0B0C8DA0C9BD04340
745782,031-004035-430133,NULL,-104.93973600,39.74518141,4035,NULL,East,NULL,18Th,Avenue,NULL,NULL,NULL,4035 East 18Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8CF079A2243C5AC04879B81A62DF4340
745783,031-002340-430134,NULL,-105.04249553,39.75190689,2340,NULL,North,NULL,Stuart,Street,NULL,NULL,NULL,2340 North Streetuart St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7C86263FB8425AC000AF2F7C3EE04340
745784,031-003904-430135,NULL,-105.04028780,39.63241710,3904,NULL,West,NULL,Temple,Place,NULL,NULL,NULL,3904 West Temple Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA44C4E1394425AC0B014180BF3D04340
745785,031-004991-430136,NULL,-104.83423469,39.78804829,4991,NULL,North,NULL,Wheeling,Street,NULL,NULL,NULL,4991 North Wheeling Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8820EC1964355AC048762EC4DEE44340
745786,031-001252-430137,NULL,-104.94261576,39.73633334,1252,NULL,North,NULL,Jackson,Street,NULL,NULL,NULL,1252 North Jackson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB42D09D1533C5AC0103EB22B40DE4340
745787,031-002809-430138,NULL,-105.02326119,39.67036681,2809,NULL,West,NULL,Vassar,Avenue,NULL,NULL,NULL,2809 West Vassar Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C18A7811C7D415AC0183A6B94CED54340
745788,031-000791-430139,NULL,-104.90613519,39.72897319,791,NULL,North,NULL,Pontiac,Street,NULL,NULL,NULL,791 North Pontiac Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C80B3731EFE395AC048CC5BFE4EDD4340
745789,031-004704-430140,NULL,-104.73490408,39.78119105,4704,NULL,North,NULL,Perth,Street,NULL,NULL,NULL,4704 North Perth Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC07821AB082F5AC010488411FEE34340
745790,031-001371-430141,NULL,-105.00322899,39.69748175,1371,NULL,West,NULL,Hoye,Place,NULL,NULL,NULL,1371 West Hoye Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5CD560E734405AC050E7FC1447D94340
745791,031-000346-430142,NULL,-104.92910173,39.72216599,346,NULL,North,NULL,Elm,Street,NULL,NULL,NULL,346 North Elm Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C902D1967763B5AC0C0416FEF6FDC4340
745792,031-000235-430143,NULL,-104.92261636,39.71234185,235,NULL,South,NULL,Holly,Street,NULL,NULL,NULL,235 South Holly Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB87580250C3B5AC040A98A042EDB4340
745793,031-006345-430144,NULL,-105.06703385,39.61684816,6345,NULL,West,NULL,Berry,Avenue,NULL,NULL,NULL,6345 West Berry Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8BC5D484A445AC0204F60E1F4CE4340
745794,031-001950-430145,NULL,-104.91129198,39.74701915,1950,NULL,North,NULL,Magnolia,Street,NULL,NULL,NULL,1950 North Magnolia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C00F39A9B523A5AC0305ED1529EDF4340
745795,031-000952-430146,NULL,-104.92128263,39.69950645,952,NULL,South,NULL,Holly,Street,NULL,NULL,NULL,952 South Holly Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C607B6A4BF63A5AC030C0626D89D94340
745796,031-012986-430147,NULL,-104.83773793,39.78560556,12986,NULL,East,NULL,Andrews,Drive,NULL,NULL,NULL,12986 East Andrews Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA036907F9D355AC0C0490DB98EE44340
745797,031-001737-430148,NULL,-104.96880271,39.74403141,1737,NULL,North,NULL,Franklin,Street,NULL,NULL,NULL,1737 North Franklin Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C78EE14DD003E5AC05875E36B3CDF4340
745798,031-005323-430149,NULL,-104.84671881,39.79327378,5323,NULL,North,NULL,Quari,Street,NULL,NULL,NULL,5323 North Quari Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C285115A430365AC0E858BEFE89E54340
745799,031-000165-430150,NULL,-104.92076902,39.71910543,165,NULL,North,NULL,Ivy,Street,NULL,NULL,NULL,165 North Ivy Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8DE2CE1ED3A5AC0F8B398A50BDC4340
745800,031-000510-430151,NULL,-104.98248465,39.70722324,510,NULL,South,NULL,Logan,Street,NULL,NULL,NULL,510 South Logan Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98244C07E13E5AC030807A4A86DA4340
745801,031-003210-430152,NULL,-104.90911108,39.76231583,3210,NULL,North,NULL,Newport,Street,NULL,NULL,NULL,3210 North Newport Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C808D41E02E3A5AC02018A59093E14340
745802,031-000380-430153,NULL,-104.90944242,39.70946525,380,NULL,South,NULL,Niagara,Street,NULL,NULL,NULL,380 South Niagara Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8CF2FB4D343A5AC0480DDDC1CFDA4340
745803,031-001824-430154,NULL,-104.95610154,39.68331327,1824,NULL,South,NULL,Columbine,Street,NULL,NULL,NULL,1824 South Columbine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7C4480C4303D5AC0D87D25CF76D74340
745804,031-001835-430155,NULL,-104.97490543,39.68319285,1835,NULL,South,NULL,Corona,Street,NULL,NULL,NULL,1835 South Corona Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5CDBC1D9643E5AC0B882FDDC72D74340
745805,031-001926-430156,NULL,-104.90479531,39.68198307,1926,NULL,South,NULL,Poplar,Street,NULL,NULL,NULL,1926 South Poplar Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC85B942AE8395AC038BE9E384BD74340
745806,031-000773-430157,NULL,-104.95587103,39.72863173,773,NULL,North,NULL,Clayton,Street,NULL,NULL,NULL,773 North Clayton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8C68B1FD2C3D5AC008DAEACD43DD4340
745807,031-003865-430158,NULL,-104.94671310,39.77045431,3865,NULL,North,NULL,Madison,Street,NULL,NULL,NULL,3865 North Madison Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF08086F2963C5AC0105F233F9EE24340
745808,031-001965-430159,NULL,-105.01052050,39.70780172,1965,NULL,West,NULL,Virginia,Avenue,NULL,NULL,NULL,1965 West Virginia Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE0EE2D5EAC405AC0A8B11C3F99DA4340
745809,031-002545-430160,NULL,-105.03020928,39.67149841,2545,NULL,South,NULL,Irving,Street,NULL,NULL,NULL,2545 South Irving Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C68F7E0F2EE415AC090D6EAA8F3D54340
745810,031-000215-430161,NULL,-104.92843862,39.71977711,215,NULL,North,NULL,Fairfax,Street,NULL,NULL,NULL,215 North Fairfax Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB03CD0896B3B5AC0C81308A821DC4340
745811,031-001690-430162,NULL,-104.89728433,39.74361822,1690,NULL,North,NULL,Spruce,Street,NULL,NULL,NULL,1690 North Spruce Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C10BB491B6D395AC010CEBFE12EDF4340
745812,031-001428-430163,NULL,-105.00479431,39.69070195,1428,NULL,South,NULL,Osage,Street,NULL,NULL,NULL,1428 South Osage Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C082ACB8C4E405AC0C8F8E2EB68D84340
745813,031-000745-430164,NULL,-104.94980180,39.72819994,745,NULL,North,NULL,Steele,Street,NULL,NULL,NULL,745 North Streeteele St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2477818DC93C5AC03011DEA735DD4340
745814,031-000555-430165,NULL,-105.00655299,39.70640974,555,NULL,South,NULL,Pecos,Street,NULL,NULL,NULL,555 South Pecos Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90F3425D6B405AC0E89567A26BDA4340
745815,031-004258-430166,NULL,-105.02728609,39.77588408,4258,NULL,North,NULL,Grove,Street,NULL,NULL,NULL,4258 North Grove Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE00B280EBF415AC0B0D66A2B50E34340
745816,031-003550-430167,NULL,-104.92314418,39.76660489,3550,NULL,North,NULL,Hudson,Street,NULL,NULL,NULL,3550 North Hudson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C9352CB143B5AC0000CEE1B20E24340
745817,031-001234-430168,NULL,-104.96721534,39.69411758,1234,NULL,South,NULL,Gilpin,Street,NULL,NULL,NULL,1234 South Gilpin Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C34722CDBE63D5AC0608B44D8D8D84340
745818,031-008092-430169,NULL,-105.08674887,39.62651972,8092,NULL,West,NULL,Chenango,Place,NULL,NULL,NULL,8092 West Chenango Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFC1F254B8D455AC0B81C4BCC31D04340
745819,031-000225-430170,NULL,-104.98453884,39.70773464,225,NULL,East,NULL,Virginia,Avenue,NULL,NULL,NULL,225 East Virginia Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE07D2CAF023F5AC0F81C7F0C97DA4340
745820,031-005564-430171,NULL,-104.92348181,39.64984301,5564,NULL,East,NULL,Jefferson,Avenue,NULL,NULL,NULL,5564 East Jefferson Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA41973531A3B5AC04098430E2ED34340
745821,031-000901-430172,NULL,-104.95843099,39.70007047,901,NULL,South,NULL,Josephine,Street,NULL,NULL,NULL,901 South Josephine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5474F0EE563D5AC0A082C9E89BD94340
745822,031-002358-430173,NULL,-104.95329834,39.67370807,2358,NULL,South,NULL,Fillmore,Street,NULL,NULL,NULL,2358 South Fillmore Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C60680AD7023D5AC0C8D9E7103CD64340
745823,031-008615-430174,NULL,-104.89037542,39.65762378,8615,NULL,East,NULL,Eastman,Avenue,NULL,NULL,NULL,8615 East Eastman Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C18712EE9FB385AC0007F11042DD44340
745824,031-005087-430175,NULL,-105.03726134,39.78893329,5087,NULL,North,NULL,Newton,Street,NULL,NULL,NULL,5087 North Newton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDCBB5C7D62425AC0103215C4FBE44340
745825,031-012991-430176,NULL,-104.83644097,39.78428602,12991,NULL,East,NULL,48Th,Avenue,NULL,NULL,NULL,12991 East 48Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4880B03F88355AC0E00A067C63E44340
745826,031-000477-430177,NULL,-105.03162261,39.72429620,477,NULL,North,NULL,Julian,Street,NULL,NULL,NULL,477 North Julian Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4F0D61A06425AC00866EEBCB5DC4340
745827,031-002833-430178,NULL,-105.07522196,39.66458674,2833,NULL,South,NULL,Saulsbury,Street,NULL,NULL,NULL,2833 South Saulsbury Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA02ABF6FD0445AC0A8F9A62D11D54340
745828,031-003635-430179,NULL,-104.94661039,39.76769211,3635,NULL,North,NULL,Madison,Street,NULL,NULL,NULL,3635 North Madison Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE0A0BC43953C5AC0F00920BC43E24340
745829,031-005039-430180,NULL,-104.95023464,39.78819678,5039,NULL,North,NULL,Steele,Street,NULL,NULL,NULL,5039 North Streeteele St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84CDF6A4D03C5AC0D0DDC7A1E3E44340
745830,031-001534-430181,NULL,-105.00961299,39.71457881,1534,NULL,West,NULL,Bayaud,Avenue,NULL,NULL,NULL,1534 West Bayaud Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE844CB7F9D405AC03063815177DB4340
745831,031-005353-430182,NULL,-104.84036350,39.79208260,5353,NULL,North,NULL,Tucson,Street,NULL,NULL,NULL,5353 North Tucson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0063FE83C8355AC0508371F662E54340
745832,031-002844-430183,NULL,-105.03895882,39.75754281,2844,NULL,North,NULL,Perry,Street,NULL,NULL,NULL,2844 North Perry Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD84C204D7E425AC0D065A229F7E04340
745833,031-001285-430184,NULL,-105.00302361,39.69336292,1285,NULL,South,NULL,Mariposa,Street,NULL,NULL,NULL,1285 South Mariposa Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8CFF48931405AC028FABE1DC0D84340
745834,031-004341-430185,NULL,-104.76548448,39.77489596,4341,NULL,North,NULL,Cathay,Street,NULL,NULL,NULL,4341 North Cathay Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA0B99CB2FD305AC020BD7DCA2FE34340
745835,031-003965-430186,NULL,-105.05119634,39.77223592,3965,NULL,North,NULL,Yates,Street,NULL,NULL,NULL,3965 North Yates Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C449104CD46435AC0280262A0D8E24340
745836,031-000633-430187,NULL,-104.94979918,39.72626725,633,NULL,North,NULL,Steele,Street,NULL,NULL,NULL,633 North Streeteele St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA87B8782C93C5AC0B8023D53F6DC4340
745837,031-001040-430188,NULL,-105.03523306,39.69770593,1040,NULL,South,NULL,Meade,Street,NULL,NULL,NULL,1040 South Meade Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8412C4241425AC0E8A3896D4ED94340
745838,031-005507-430189,NULL,-104.81589953,39.79409255,5507,NULL,North,NULL,Eagle,Street,NULL,NULL,NULL,5507 North Eagle Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDC9DAAB237345AC078DC28D3A4E54340
745839,031-000430-430190,NULL,-104.98121581,39.70865893,430,NULL,South,NULL,Pennsylvania,Street,NULL,NULL,NULL,430 South Pennsylvania Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6C026C3DCC3E5AC06872ED55B5DA4340
745840,031-001225-430191,NULL,-105.05220875,39.69449940,1225,NULL,South,NULL,Zenobia,Street,NULL,NULL,NULL,1225 South Zenobia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C644E5C6357435AC0F84E2E5BE5D84340
