174998,001-007270-321521,NULL,-104.85702777,39.82847370,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C0D028BD9365AC090CF106D0BEA4340
174999,001-007270-321522,NULL,-104.85710067,39.82758185,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4820CABCDA365AC070D0B333EEE94340
175000,001-007270-321523,NULL,-104.85659369,39.82831120,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC00D566ED2365AC090DDEC1906EA4340
175001,001-007270-321524,NULL,-104.85680538,39.82930720,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C5038E6D5365AC0789C09BD26EA4340
175002,001-007270-321525,NULL,-104.85756964,39.82896825,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2850C36BE2365AC010FFA8A11BEA4340
175003,001-007270-321526,NULL,-104.85772543,39.82896501,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6C1139F9E4365AC040BD83861BEA4340
175004,001-007270-321527,NULL,-104.85788352,39.82896428,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF8C34A90E7365AC0C8846A801BEA4340
175005,001-007270-321528,NULL,-104.85759158,39.82976187,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD493CEC7E2365AC0D81D09A335EA4340
175006,001-007270-321529,NULL,-104.85774843,39.82976027,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C448AA859E5365AC050E1A79535EA4340
175007,001-007270-321530,NULL,-104.85895008,39.82966517,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88C5C309F9365AC0F07AEA7732EA4340
175008,001-007270-321531,NULL,-104.85866276,39.83019061,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3058A954F4365AC0F8F58CAF43EA4340
175009,001-007270-321532,NULL,-104.85938421,39.83024582,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE887A62600375AC0F8D3B37E45EA4340
175010,001-007270-321533,NULL,-104.86002028,39.83049456,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6C5883920A375AC0E00E4BA54DEA4340
175011,001-007270-321534,NULL,-104.85731452,39.83052451,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA839B53DDE365AC040578AA04EEA4340
175012,001-007270-321535,NULL,-104.85526274,39.82781000,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE4BDF29FBC365AC0E0E98BADF5E94340
175013,001-007270-321536,NULL,-104.85541557,39.82798506,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0456F120BF365AC0E8D7146AFBE94340
175014,001-007270-321537,NULL,-104.85518397,39.82798379,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC4BA8A55BB365AC050FB735FFBE94340
175015,001-007270-321538,NULL,-104.85494067,39.82796651,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA4901459B7365AC0582B7BCEFAE94340
175016,001-007270-321539,NULL,-104.85494258,39.82789094,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0431561B7365AC0703D8554F8E94340
175017,001-007270-321540,NULL,-104.85463501,39.82796611,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C40DC0F57B2365AC0C0BB19CBFAE94340
175018,001-007270-321541,NULL,-104.85494396,39.82782997,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB852E366B7365AC000751555F6E94340
175019,001-007270-321542,NULL,-104.85460566,39.82788973,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA8F2ECDBB1365AC0E8C85E4AF8E94340
175020,001-007270-321543,NULL,-104.85460704,39.82782876,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C14BCE1B1365AC0B0DAEC4AF6E94340
175021,001-007270-321544,NULL,-104.85494262,39.82775437,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34954561B7365AC00094F4DAF3E94340
175022,001-007270-321545,NULL,-104.85494433,39.82765847,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC8756E68B7365AC0B0BF7AB6F0E94340
175023,001-007270-321546,NULL,-104.85461155,39.82765474,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCCBAA7F4B1365AC000EE3497F0E94340
175024,001-007270-321547,NULL,-104.85460985,39.82775065,7270,NULL, ,NULL,Kingston,Parkway,NULL,NULL, ,7270 Kingston Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34DA7EEDB1365AC010E8B0BBF3E94340
175025,001-005001-321548,NULL,-104.92785228,39.85648571,5001,NULL,East,NULL,88Th,Avenue,NULL,NULL, ,5001 East 88Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5CAD89EE613B5AC088F8E052A1ED4340
175026,001-008400-321549,NULL,-104.91789276,39.84916972,8400,NULL, ,NULL,Brighton,Road,NULL,NULL, ,8400 Brighton Road ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CBA4BC1BE3A5AC0E8EDE597B1EC4340
175027,001-008420-321550,NULL,-104.91766199,39.84938706,8420,NULL, ,NULL,Brighton,Road,NULL,NULL, ,8420 Brighton Road ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C80CF58F9BA3A5AC0800614B7B8EC4340
175028,001-007905-321551,NULL,-104.93280204,39.83971766,7905,NULL, ,NULL,I-76 Frontage,Road,NULL,NULL, ,7905 I-76 Frontage Road ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC145707B33B5AC070323FDE7BEB4340
175029,001-008080-321552,NULL,-104.93100109,39.84136457,8080,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,8080 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE4729785953B5AC0205885D5B1EB4340
175030,001-007901-321553,NULL,-104.93561210,39.83737522,7901,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,7901 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8968F11E13B5AC080BF711C2FEB4340
175031,001-007795-321554,NULL,-104.92187973,39.83802288,7795,NULL, ,NULL,Idlewild,Street,NULL,NULL, ,7795 Idlewild Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C40F2D813003B5AC0F001695544EB4340
175032,001-007931-321555,NULL,-104.92193876,39.84046826,7931,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7931 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C18ED6F0B013B5AC0586CBC7694EB4340
175033,001-007901-321556,NULL,-104.92217993,39.83995526,7901,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7901 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C082BF9FE043B5AC0907563A783EB4340
175034,001-008200-321557,NULL,-104.92780591,39.84695067,8200,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,8200 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C747D0F2C613B5AC0980B24E168EC4340
175035,001-008200-321558,NULL,-104.92855776,39.84653654,8200,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,8200 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C48FC877D6D3B5AC0683B334F5BEC4340
175036,001-007825-321559,NULL,-104.93373681,39.83880464,7825,NULL, ,NULL,I-76 Frontage,Road,NULL,NULL, ,7825 I-76 Frontage Road ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7C6E0858C23B5AC0C0F84BF35DEB4340
175037,001-007901-321560,NULL,-104.93607483,39.83875415,7901,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,7901 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD81163A6E83B5AC038D1C54B5CEB4340
175038,001-007901-321561,NULL,-104.93605199,39.83844375,7901,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,7901 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF4199B46E83B5AC0D855F91F52EB4340
175039,001-007875-321562,NULL,-104.93289648,39.83921300,7875,NULL, ,NULL,I-76 Frontage,Road,NULL,NULL, ,7875 I-76 Frontage Road ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34687593B43B5AC0E864DE546BEB4340
175040,001-007901-321563,NULL,-104.93481816,39.83786199,7901,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,7901 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C083A8C0FD43B5AC010F4CC0F3FEB4340
175041,001-007901-321564,NULL,-104.93472237,39.83767954,7901,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,7901 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD033C27DD23B5AC0106A4A1539EB4340
175042,001-007901-321565,NULL,-104.93465691,39.83739755,7901,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,7901 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C943A6BD13B5AC02017D2D72FEB4340
175043,001-007951-321566,NULL,-104.92188841,39.84074382,7951,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7951 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C194238003B5AC0A8DE4A7E9DEB4340
175044,001-007895-321567,NULL,-104.92220840,39.83980428,7895,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7895 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECAB6376053B5AC0C860E0B47EEB4340
175045,001-007925-321568,NULL,-104.92202871,39.84033308,7925,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7925 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30C8B384023B5AC078C3D40890EB4340
175046,001-007955-321569,NULL,-104.93217389,39.84114324,7955,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,7955 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C68B6A9BCA83B5AC05815E394AAEB4340
175047,001-007955-321570,NULL,-104.92182769,39.84087360,7955,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7955 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB8919539FF3A5AC0F80802BFA1EB4340
175048,001-007941-321571,NULL,-104.92192255,39.84059480,7941,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7941 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD4336DC7003B5AC048DB389C98EB4340
175049,001-007820-321572,NULL,-104.92222435,39.83851828,7820,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7820 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4C004CB9053B5AC068D9269154EB4340
175050,001-007891-321573,NULL,-104.92236147,39.83964884,7891,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7891 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE47A6BF8073B5AC098D0F79C79EB4340
175051,001-007860-321574,NULL,-104.92199191,39.83913301,7860,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7860 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF83A5CEA013B5AC0E078E1B568EB4340
175052,001-007921-321575,NULL,-104.92206837,39.84021319,7921,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7921 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBC870E2B033B5AC0E0C40D1B8CEB4340
175053,001-008001-321576,NULL,-104.93185992,39.84192644,8001,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,8001 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C82CE97A33B5AC05092DC3EC4EB4340
175054,001-008506-321577,NULL,-104.93134064,39.85138532,8506,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,8506 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD4B4C7159B3B5AC0B0FEB631FAEC4340
175055,001-008504-321578,NULL,-104.93132459,39.85118271,8504,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,8504 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C28B56FD29A3B5AC03855198EF3EC4340
175056,001-008500-321579,NULL,-104.93083780,39.85093758,8500,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,8500 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7825B4D8923B5AC018F6D085EBEC4340
175057,001-008500-321580,NULL,-104.93132345,39.85087778,8500,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,8500 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38B7A8CD9A3B5AC0E08D2090E9EC4340
175058,001-008100-321581,NULL,-104.92927112,39.84460795,8100,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,8100 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C384E922D793B5AC0C8DBF61C1CEC4340
175059,001-008100-321582,NULL,-104.92968751,39.84385363,8100,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,8100 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C40710600803B5AC0C8E0516503EC4340
175060,001-008100-321583,NULL,-104.92919791,39.84326376,8100,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,8100 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C04727EFA773B5AC010F61611F0EB4340
175061,001-007961-321584,NULL,-104.92174526,39.84100045,7961,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7961 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB483D1DFFD3A5AC0F8EC22E7A5EB4340
175062,001-007890-321585,NULL,-104.92176339,39.83963475,7890,NULL, ,NULL,Hollywood,Street,NULL,NULL, ,7890 Hollywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC99DE2BFE3A5AC0282EBD2679EB4340
175063,001-008621-321586,NULL,-104.91587386,39.85308029,8621,NULL, ,NULL,Brighton,Road,NULL,NULL, ,8621 Brighton Road ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C243668AD9D3A5AC0885A27BC31ED4340
175064,001-004565-321587,NULL,-104.93470553,39.83155571,4565,NULL,East,NULL,74Th,Avenue,NULL,NULL, ,4565 East 74Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBC762137D23B5AC048A0E16A70EA4340
175065,001-007920-321588,NULL,-104.91811943,39.84022816,7920,NULL, ,NULL,Kimberly,Street,NULL,NULL, ,7920 Kimberly Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC4900178C23A5AC078C7B2988CEB4340
175066,001-007860-321589,NULL,-104.91882483,39.83921253,7860,NULL, ,NULL,Kimberly,Street,NULL,NULL, ,7860 Kimberly Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C341FAC06CE3A5AC0F084F3506BEB4340
175067,001-007881-321590,NULL,-104.91913623,39.83957487,7881,NULL, ,NULL,Kimberly,Street,NULL,NULL, ,7881 Kimberly Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE807C320D33A5AC0D02F813077EB4340
175068,001-007880-321591,NULL,-104.92082626,39.83952172,7880,NULL, ,NULL,Idlewild,Street,NULL,NULL, ,7880 Idlewild Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CC740D1EE3A5AC09048A47275EB4340
175069,001-007796-321592,NULL,-104.91861278,39.83799388,7796,NULL, ,NULL,Kenwood,Street,NULL,NULL, ,7796 Kenwood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA4CC3F8DCA3A5AC0A003336243EB4340
175070,001-007856-321593,NULL,-104.91997866,39.83917537,7856,NULL, ,NULL,Ivywood,Street,NULL,NULL, ,7856 Ivywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0802DEEE03A5AC068523F196AEB4340
175071,001-007725-321594,NULL,-104.93201399,39.83728028,7725,NULL, ,NULL,Dahlia,Street,NULL,NULL, ,7725 Dahlia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3452FD1DA63B5AC088A607002CEB4340
175072,001-007955-321595,NULL,-104.92069520,39.84083329,7955,NULL, ,NULL,Idlewild,Street,NULL,NULL, ,7955 Idlewild Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC4C394ABEC3A5AC0208FE56CA0EB4340
175073,001-005620-321596,NULL,-104.92155382,39.83422794,5620,NULL,East,NULL,76Th,Avenue,NULL,NULL, ,5620 East 76Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C58E5E3BCFA3A5AC0906925FBC7EA4340
175074,001-007970-321597,NULL,-104.91699159,39.84087781,7970,NULL, ,NULL,Kimberly,Street,NULL,NULL, ,7970 Kimberly Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C349680FDAF3A5AC030CB50E2A1EB4340
175075,001-007970-321598,NULL,-104.91620796,39.84116110,7970,NULL, ,NULL,Kimberly,Street,NULL,NULL, ,7970 Kimberly Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3822B626A33A5AC038BBBD2AABEB4340
175076,001-007970-321599,NULL,-104.91649464,39.84116038,7970,NULL, ,NULL,Kimberly,Street,NULL,NULL, ,7970 Kimberly Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C14251ED9A73A5AC04865B124ABEB4340
175077,001-007970-321600,NULL,-104.91625231,39.84131428,7970,NULL, ,NULL,Kimberly,Street,NULL,NULL, ,7970 Kimberly Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC8F3BFE0A33A5AC04064A82FB0EB4340
175078,001-007821-321601,NULL,-104.92167759,39.83851546,7821,NULL, ,NULL,Idlewild,Street,NULL,NULL, ,7821 Idlewild Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA07AFEC3FC3A5AC0803D837954EB4340
175079,001-007781-321602,NULL,-104.92073906,39.83788417,7781,NULL, ,NULL,Kimberly,Street,NULL,NULL, ,7781 Kimberly Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C60B68563ED3A5AC080D8D7C93FEB4340
175080,001-007621-321603,NULL,-104.92580950,39.83474397,7621,NULL, ,NULL,Brighton,Boulevard,NULL,NULL, ,7621 Brighton Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C58E97876403B5AC0B01AE7E3D8EA4340
175081,001-007441-321604,NULL,-104.93233220,39.83164647,7441,NULL, ,NULL,Dexter,Street,NULL,NULL, ,7441 Dexter Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C004CB154AB3B5AC0B8633D6473EA4340
175082,001-007996-321605,NULL,-104.91882862,39.84153001,7996,NULL, ,NULL,Ivywood,Street,NULL,NULL, ,7996 Ivywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C789A9116CE3A5AC0F8095541B7EB4340
175083,001-007940-321606,NULL,-104.91914563,39.84054034,7940,NULL, ,NULL,Ivywood,Street,NULL,NULL, ,7940 Ivywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C80A53648D33A5AC0283165D396EB4340
175084,001-007991-321607,NULL,-104.91935970,39.84135289,7991,NULL, ,NULL,Ivywood,Street,NULL,NULL, ,7991 Ivywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C7C15CAD63A5AC0F8E18C73B1EB4340
175085,001-007931-321608,NULL,-104.92089037,39.84040663,7931,NULL, ,NULL,Idlewild,Street,NULL,NULL, ,7931 Idlewild Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFCE12DDEEF3A5AC0902FD07192EB4340
175086,001-007881-321609,NULL,-104.92020995,39.83966934,7881,NULL, ,NULL,Ivywood,Street,NULL,NULL, ,7881 Ivywood Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6C8B4BB8E43A5AC04886F3487AEB4340
