"2424586","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","207","0056 Uneva Place UNIT 207","Unincorporated Summit County","80443","Summit"
"2424587","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","211","0056 Uneva Place UNIT 211","Unincorporated Summit County","80443","Summit"
"2424588","-106.15517688","39.50065305","0209","","","","Ten Mile","Circle","","","","0209 Ten Mile Circle","Unincorporated Summit County","80443","Summit"
"2424589","-106.15494913","39.50126682","0189","","","","Ten Mile","Circle","","UNIT","637","0189 Ten Mile Circle UNIT 637","Unincorporated Summit County","80443","Summit"
"2424590","-106.15494913","39.50126682","0189","","","","Ten Mile","Circle","","UNIT","162","0189 Ten Mile Circle UNIT 162","Unincorporated Summit County","80443","Summit"
"2424591","-106.05294487","39.47360952","640","","","","Village","Road","","UNIT","4106","640 Village Road UNIT 4106","Breckenridge","80424","Summit"
"2424592","-106.05294487","39.47360952","640","","","","Village","Road","","UNIT","4304","640 Village Road UNIT 4304","Breckenridge","80424","Summit"
"2424593","-106.05294487","39.47360952","640","","","","Village","Road","","UNIT","4337","640 Village Road UNIT 4337","Breckenridge","80424","Summit"
"2424594","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","223","135 Main Street UNIT 223","Dillon","80435","Summit"
"2424595","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","206","135 Main Street UNIT 206","Dillon","80435","Summit"
"2424596","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","209","135 Main Street UNIT 209","Dillon","80435","Summit"
"2424597","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","14","135 Main Street UNIT 14","Dillon","80435","Summit"
"2424598","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","17","135 Main Street UNIT 17","Dillon","80435","Summit"
"2424599","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","B400","135 Main Street UNIT B400","Dillon","80435","Summit"
"2424600","-106.10572968","39.57683282","222","","","","Creekside","Drive","","UNIT","301","222 Creekside Drive UNIT 301","Frisco","80443","Summit"
"2424601","-106.10572968","39.57683282","222","","","","Creekside","Drive","","UNIT","204","222 Creekside Drive UNIT 204","Frisco","80443","Summit"
"2424602","-106.05213946","39.47955908","550","","","","Four Oclock","Road","","UNIT","22","550 Four Oclock Road UNIT 22","Breckenridge","80424","Summit"
"2424603","-106.05941366","39.48056443","1185","","","","Ski Hill","Road","","UNIT","163","1185 Ski Hill Road UNIT 163","Breckenridge","80424","Summit"
"2424604","-106.05941366","39.48056443","1185","","","","Ski Hill","Road","","UNIT","157","1185 Ski Hill Road UNIT 157","Breckenridge","80424","Summit"
"2424605","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","E104","0760 Copper Road UNIT E104","Unincorporated Summit County","80443","Summit"
"2424606","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","D102","0760 Copper Road UNIT D102","Unincorporated Summit County","80443","Summit"
"2424607","-105.94263247","39.60757891","0140","","","","Ida Belle","Drive","","","","0140 Ida Belle Drive","Unincorporated Summit County","80435","Summit"
"2424608","-106.03918943","39.62977366","460","","","","Tenderfoot","Street","","UNIT","O","460 Tenderfoot Street UNIT O","Dillon","80435","Summit"
"2424609","-106.03918943","39.62977366","460","","","","Tenderfoot","Street","","UNIT","L","460 Tenderfoot Street UNIT L","Dillon","80435","Summit"
"2424610","-105.96826087","39.6074304","22174","","","Us Hwy","6","","","","","22174 Us Hwy 6","Unincorporated Summit County","80435","Summit"
"2424611","-106.10572968","39.57683282","222","","","","Creekside","Drive","","UNIT","303","222 Creekside Drive UNIT 303","Frisco","80443","Summit"
"2424612","-106.10572968","39.57683282","222","","","","Creekside","Drive","","UNIT","103","222 Creekside Drive UNIT 103","Frisco","80443","Summit"
"2424613","-106.10572968","39.57683282","222","","","","Creekside","Drive","","UNIT","305","222 Creekside Drive UNIT 305","Frisco","80443","Summit"
"2424614","-106.14678331","39.50012531","0104","","","","Wheeler","Place","","UNIT","203 B","0104 Wheeler Place UNIT 203 B","Unincorporated Summit County","80443","Summit"
"2424615","-106.14678331","39.50012531","0104","","","","Wheeler","Place","","UNIT","504","0104 Wheeler Place UNIT 504","Unincorporated Summit County","80443","Summit"
"2424616","-106.0674703","39.4868434","1979","","","","Ski Hill","Road","","UNIT","1203B","1979 Ski Hill Road UNIT 1203B","Breckenridge","80424","Summit"
"2424617","-106.0674703","39.4868434","1979","","","","Ski Hill","Road","","UNIT","1206A","1979 Ski Hill Road UNIT 1206A","Breckenridge","80424","Summit"
"2424618","-106.0674703","39.4868434","1979","","","","Ski Hill","Road","","UNIT","1304A","1979 Ski Hill Road UNIT 1304A","Breckenridge","80424","Summit"
"2424619","-106.0674703","39.4868434","1979","","","","Ski Hill","Road","","UNIT","1304B","1979 Ski Hill Road UNIT 1304B","Breckenridge","80424","Summit"
"2424620","-106.04644114","39.47685281","645","","South","","Park","Avenue","","OFC","COMMERCIAL","645 South Park Avenue OFC COMMERCIAL","Breckenridge","80424","Summit"
"2424621","-106.04316598","39.47057121","9339","","","Hwy","9","","","BLDG","C","9339 Hwy 9 BLDG C","Breckenridge","80424","Summit"
"2424622","-106.04683135","39.47780452","500","","South","","Park","Avenue","","UNIT","COMMERCIAL","500 South Park Avenue UNIT COMMERCIAL","Breckenridge","80424","Summit"
"2424623","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","COMMERCIAL","0800 Copper Road UNIT COMMERCIAL","Unincorporated Summit County","80443","Summit"
"2424624","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","TRASH","0164 Copper Circle UNIT TRASH","Unincorporated Summit County","80443","Summit"
"2424625","-106.0674703","39.4868434","1979","","","","Ski Hill","Road","","UNIT","A-2","1979 Ski Hill Road UNIT A-2","Breckenridge","80424","Summit"
"2424626","-106.0674703","39.4868434","1979","","","","Ski Hill","Road","","UNIT","C-1","1979 Ski Hill Road UNIT C-1","Breckenridge","80424","Summit"
"2424627","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","D103","0760 Copper Road UNIT D103","Unincorporated Summit County","80443","Summit"
"2424628","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","B104","0760 Copper Road UNIT B104","Unincorporated Summit County","80443","Summit"
"2424629","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","206","0800 Copper Road UNIT 206","Unincorporated Summit County","80443","Summit"
"2424630","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","108","0800 Copper Road UNIT 108","Unincorporated Summit County","80443","Summit"
"2424631","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","208","0800 Copper Road UNIT 208","Unincorporated Summit County","80443","Summit"
"2424632","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","110","0800 Copper Road UNIT 110","Unincorporated Summit County","80443","Summit"
"2424633","-106.0674703","39.4868434","1979","","","","Ski Hill","Road","","UNIT","2302B","1979 Ski Hill Road UNIT 2302B","Breckenridge","80424","Summit"
"2424634","-106.0674703","39.4868434","1979","","","","Ski Hill","Road","","UNIT","2302C","1979 Ski Hill Road UNIT 2302C","Breckenridge","80424","Summit"
"2424635","-106.0674703","39.4868434","1979","","","","Ski Hill","Road","","UNIT","2406A","1979 Ski Hill Road UNIT 2406A","Breckenridge","80424","Summit"
"2424636","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","208","0056 Uneva Place UNIT 208","Unincorporated Summit County","80443","Summit"
"2424637","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","105","0056 Uneva Place UNIT 105","Unincorporated Summit County","80443","Summit"
"2424638","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","311","0910 Copper Road UNIT 311","Unincorporated Summit County","80443","Summit"
"2424639","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","423","0910 Copper Road UNIT 423","Unincorporated Summit County","80443","Summit"
"2424640","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","504","0910 Copper Road UNIT 504","Unincorporated Summit County","80443","Summit"
"2424641","-106.1591045","39.49988357","0057","","","","Copper","Circle","","UNIT","306","0057 Copper Circle UNIT 306","Unincorporated Summit County","80443","Summit"
"2424642","-106.05351124","39.47526288","57","","","","Snowflake","Drive","","UNIT","5304","57 Snowflake Drive UNIT 5304","Breckenridge","80424","Summit"
"2424643","-106.14521537","39.49977867","0092","","","","Wheeler","Circle","","UNIT","106","0092 Wheeler Circle UNIT 106","Unincorporated Summit County","80443","Summit"
"2424644","-106.15494913","39.50126682","0189","","","","Ten Mile","Circle","","","","0189 Ten Mile Circle","Unincorporated Summit County","80443","Summit"
"2424645","-106.14572103","39.50080524","0105","","","","Wheeler","Circle","","UNIT","320","0105 Wheeler Circle UNIT 320","Unincorporated Summit County","80443","Summit"
"2424646","-106.14572103","39.50080524","0105","","","","Wheeler","Circle","","UNIT","403","0105 Wheeler Circle UNIT 403","Unincorporated Summit County","80443","Summit"
"2424647","-106.14572103","39.50080524","0105","","","","Wheeler","Circle","","UNIT","203","0105 Wheeler Circle UNIT 203","Unincorporated Summit County","80443","Summit"
"2424648","-106.14572103","39.50080524","0105","","","","Wheeler","Circle","","UNIT","326","0105 Wheeler Circle UNIT 326","Unincorporated Summit County","80443","Summit"
"2424649","-106.07338368","39.63810915","771","","","","Rainbow","Drive","","UNIT","771C","771 Rainbow Drive UNIT 771C","Silverthorne","80498","Summit"
"2424650","-106.07338368","39.63810915","771","","","","Rainbow","Drive","","UNIT","771E","771 Rainbow Drive UNIT 771E","Silverthorne","80498","Summit"
"2424651","-106.07379285","39.63843017","791","","","","Rainbow","Drive","","UNIT","791G","791 Rainbow Drive UNIT 791G","Silverthorne","80498","Summit"
"2424652","-106.05294487","39.47360952","640","","","","Village","Road","","UNIT","4809","640 Village Road UNIT 4809","Breckenridge","80424","Summit"
"2424653","-106.05294487","39.47360952","640","","","","Village","Road","","UNIT","4205","640 Village Road UNIT 4205","Breckenridge","80424","Summit"
"2424654","-106.05294487","39.47360952","640","","","","Village","Road","","UNIT","4301","640 Village Road UNIT 4301","Breckenridge","80424","Summit"
"2424655","-106.05294487","39.47360952","640","","","","Village","Road","","UNIT","4230","640 Village Road UNIT 4230","Breckenridge","80424","Summit"
"2424656","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","F203","0760 Copper Road UNIT F203","Unincorporated Summit County","80443","Summit"
"2424657","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","E105","0760 Copper Road UNIT E105","Unincorporated Summit County","80443","Summit"
"2424658","-106.14748791","39.49973586","0154","","","","Wheeler","Place","","UNIT","203","0154 Wheeler Place UNIT 203","Unincorporated Summit County","80443","Summit"
"2424659","-106.14748791","39.49973586","0159","","","","Wheeler","Place","","SPC","3","0159 Wheeler Place SPC 3","Unincorporated Summit County","80443","Summit"
"2424660","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","203","0056 Uneva Place UNIT 203","Unincorporated Summit County","80443","Summit"
"2424661","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","104","0056 Uneva Place UNIT 104","Unincorporated Summit County","80443","Summit"
"2424662","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","210","0056 Uneva Place UNIT 210","Unincorporated Summit County","80443","Summit"
"2424663","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","B-1","0056 Uneva Place UNIT B-1","Unincorporated Summit County","80443","Summit"
"2424664","-106.03741134","39.62819851","610","","","","Tenderfoot","Street","","UNIT","43","610 Tenderfoot Street UNIT 43","Dillon","80435","Summit"
"2424665","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","207","0800 Copper Road UNIT 207","Unincorporated Summit County","80443","Summit"
"2424666","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","301","0800 Copper Road UNIT 301","Unincorporated Summit County","80443","Summit"
"2424667","-106.15494913","39.50126682","0189","","","","Ten Mile","Circle","","UNIT","237","0189 Ten Mile Circle UNIT 237","Unincorporated Summit County","80443","Summit"
"2424668","-106.15494913","39.50126682","0189","","","","Ten Mile","Circle","","UNIT","444","0189 Ten Mile Circle UNIT 444","Unincorporated Summit County","80443","Summit"
"2424669","-106.15494913","39.50126682","0189","","","","Ten Mile","Circle","","UNIT","551","0189 Ten Mile Circle UNIT 551","Unincorporated Summit County","80443","Summit"
"2424670","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","403","0910 Copper Road UNIT 403","Unincorporated Summit County","80443","Summit"
"2424671","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","407","0910 Copper Road UNIT 407","Unincorporated Summit County","80443","Summit"
"2424672","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","616","0910 Copper Road UNIT 616","Unincorporated Summit County","80443","Summit"
"2424673","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","620","0910 Copper Road UNIT 620","Unincorporated Summit County","80443","Summit"
"2424674","-106.15746401","39.50171138","0910","","","","Copper","Road","","","","0910 Copper Road","Unincorporated Summit County","80443","Summit"
"2424675","-106.1591045","39.49988357","0057","","","","Copper","Circle","","UNIT","303","0057 Copper Circle UNIT 303","Unincorporated Summit County","80443","Summit"
"2424676","-106.1591045","39.49988357","0057","","","","Copper","Circle","","UNIT","407","0057 Copper Circle UNIT 407","Unincorporated Summit County","80443","Summit"
"2424677","-106.1591045","39.49988357","0057","","","","Copper","Circle","","UNIT","104","0057 Copper Circle UNIT 104","Unincorporated Summit County","80443","Summit"
"2424678","-106.15904225","39.5018687","0045","","","","Beeler","Place","","UNIT","2504","0045 Beeler Place UNIT 2504","Unincorporated Summit County","80443","Summit"
"2424679","-106.15904225","39.5018687","0045","","","","Beeler","Place","","UNIT","2516","0045 Beeler Place UNIT 2516","Unincorporated Summit County","80443","Summit"
"2424680","-106.15904225","39.5018687","0045","","","","Beeler","Place","","UNIT","2305","0045 Beeler Place UNIT 2305","Unincorporated Summit County","80443","Summit"
"2424681","-106.15904225","39.5018687","0045","","","","Beeler","Place","","UNIT","2301","0045 Beeler Place UNIT 2301","Unincorporated Summit County","80443","Summit"
"2424682","-106.15904225","39.5018687","0045","","","","Beeler","Place","","UNIT","2514","0045 Beeler Place UNIT 2514","Unincorporated Summit County","80443","Summit"
"2424683","-106.1614747","39.50019142","0030","","","","Union Creek","Trail","","UNIT","201","0030 Union Creek Trail UNIT 201","Unincorporated Summit County","80443","Summit"
"2424684","-106.1614747","39.50019142","0030","","","","Union Creek","Trail","","UNIT","202","0030 Union Creek Trail UNIT 202","Unincorporated Summit County","80443","Summit"
"2424685","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","413","0164 Copper Circle UNIT 413","Unincorporated Summit County","80443","Summit"
"2424686","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","117","0164 Copper Circle UNIT 117","Unincorporated Summit County","80443","Summit"
"2424687","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","404","0800 Copper Road UNIT 404","Unincorporated Summit County","80443","Summit"
"2424688","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","302","0800 Copper Road UNIT 302","Unincorporated Summit County","80443","Summit"
"2424689","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","204","0910 Copper Road UNIT 204","Unincorporated Summit County","80443","Summit"
"2424690","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","308","0910 Copper Road UNIT 308","Unincorporated Summit County","80443","Summit"
"2424691","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","415","0910 Copper Road UNIT 415","Unincorporated Summit County","80443","Summit"
"2424692","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","513","0910 Copper Road UNIT 513","Unincorporated Summit County","80443","Summit"
"2424693","-106.14572103","39.50080524","0105","","","","Wheeler","Circle","","UNIT","112","0105 Wheeler Circle UNIT 112","Unincorporated Summit County","80443","Summit"
"2424694","-106.14572103","39.50080524","0105","","","","Wheeler","Circle","","UNIT","117","0105 Wheeler Circle UNIT 117","Unincorporated Summit County","80443","Summit"
"2424695","-106.10572968","39.57683282","222","","","","Creekside","Drive","","UNIT","105","222 Creekside Drive UNIT 105","Frisco","80443","Summit"
"2424696","-106.1477429","39.50064399","0145","","","","Wheeler","Place","","UNIT","211","0145 Wheeler Place UNIT 211","Unincorporated Summit County","80443","Summit"
"2424697","-106.14829276","39.50017541","0165","","","","Wheeler","Place","","UNIT","105","0165 Wheeler Place UNIT 105","Unincorporated Summit County","80443","Summit"
"2424698","-106.14829276","39.50017541","0165","","","","Wheeler","Place","","UNIT","203","0165 Wheeler Place UNIT 203","Unincorporated Summit County","80443","Summit"
"2424699","-106.14829276","39.50017541","0165","","","","Wheeler","Place","","UNIT","303","0165 Wheeler Place UNIT 303","Unincorporated Summit County","80443","Summit"
"2424700","-106.16144284","39.50045783","0012","","","","Union Creek","Trail","","UNIT","203","0012 Union Creek Trail UNIT 203","Unincorporated Summit County","80443","Summit"
"2424701","-106.08855288","39.59838904","1610","","","","Lakeview","Terrace","","UNIT","202A","1610 Lakeview Terrace UNIT 202A","Frisco","80443","Summit"
"2424702","-106.08855288","39.59838904","1610","","","","Lakeview","Terrace","","UNIT","304A","1610 Lakeview Terrace UNIT 304A","Frisco","80443","Summit"
"2424703","-106.08908047","39.59819659","1620","","","","Lakeview","Terrace","","UNIT","301B","1620 Lakeview Terrace UNIT 301B","Frisco","80443","Summit"
"2424704","-106.08987718","39.597973","1630","","","","Lakeview","Terrace","","UNIT","201C","1630 Lakeview Terrace UNIT 201C","Frisco","80443","Summit"
"2424705","-106.08987718","39.597973","1640","","","","Lakeview","Terrace","","UNIT","303C","1640 Lakeview Terrace UNIT 303C","Frisco","80443","Summit"
"2424706","-106.14748791","39.49973586","0154","","","","Wheeler","Place","","UNIT","302","0154 Wheeler Place UNIT 302","Unincorporated Summit County","80443","Summit"
"2424707","-106.14748791","39.49973586","0154","","","","Wheeler","Place","","UNIT","202","0154 Wheeler Place UNIT 202","Unincorporated Summit County","80443","Summit"
"2424708","-106.14748791","39.49973586","0154","","","","Wheeler","Place","","UNIT","205","0154 Wheeler Place UNIT 205","Unincorporated Summit County","80443","Summit"
"2424709","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","206","0056 Uneva Place UNIT 206","Unincorporated Summit County","80443","Summit"
"2424710","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","111","0056 Uneva Place UNIT 111","Unincorporated Summit County","80443","Summit"
"2424711","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","B-4","0056 Uneva Place UNIT B-4","Unincorporated Summit County","80443","Summit"
"2424712","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","214","0056 Uneva Place UNIT 214","Unincorporated Summit County","80443","Summit"
"2424713","-106.15122623","39.50031234","0056","","","","Uneva","Place","","UNIT","113","0056 Uneva Place UNIT 113","Unincorporated Summit County","80443","Summit"
"2424714","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","8","135 Main Street UNIT 8","Dillon","80435","Summit"
"2424715","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","220","135 Main Street UNIT 220","Dillon","80435","Summit"
"2424716","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","231","135 Main Street UNIT 231","Dillon","80435","Summit"
"2424717","-106.03918943","39.62977366","460","","","","Tenderfoot","Street","","UNIT","J","460 Tenderfoot Street UNIT J","Dillon","80435","Summit"
"2424718","-106.03918943","39.62977366","460","","","","Tenderfoot","Street","","UNIT","W","460 Tenderfoot Street UNIT W","Dillon","80435","Summit"
"2424719","-106.03918943","39.62977366","460","","","","Tenderfoot","Street","","UNIT","X","460 Tenderfoot Street UNIT X","Dillon","80435","Summit"
"2424720","-106.03918943","39.62977366","460","","","","Tenderfoot","Street","","UNIT","U","460 Tenderfoot Street UNIT U","Dillon","80435","Summit"
"2424721","-106.03729187","39.6275936","616","","","","Tenderfoot","Street","","UNIT","12","616 Tenderfoot Street UNIT 12","Dillon","80435","Summit"
"2424722","-106.03736629","39.62776884","614","","","","Tenderfoot","Street","","UNIT","26","614 Tenderfoot Street UNIT 26","Dillon","80435","Summit"
"2424723","-106.037321","39.62798904","612","","","","Tenderfoot","Street","","UNIT","32","612 Tenderfoot Street UNIT 32","Dillon","80435","Summit"
"2424724","-106.03741134","39.62819851","610","","","","Tenderfoot","Street","","UNIT","42","610 Tenderfoot Street UNIT 42","Dillon","80435","Summit"
"2424725","-106.15661537","39.50005431","0184","","","","Copper","Circle","","UNIT","301","0184 Copper Circle UNIT 301","Unincorporated Summit County","80443","Summit"
"2424726","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","116","0164 Copper Circle UNIT 116","Unincorporated Summit County","80443","Summit"
"2424727","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","202","0164 Copper Circle UNIT 202","Unincorporated Summit County","80443","Summit"
"2424728","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","419","0164 Copper Circle UNIT 419","Unincorporated Summit County","80443","Summit"
"2424729","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","423","0164 Copper Circle UNIT 423","Unincorporated Summit County","80443","Summit"
"2424730","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","523","0164 Copper Circle UNIT 523","Unincorporated Summit County","80443","Summit"
"2424731","-106.15742661","39.50057591","0164","","","","Copper","Circle","","UNIT","519","0164 Copper Circle UNIT 519","Unincorporated Summit County","80443","Summit"
"2424732","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","C102","0760 Copper Road UNIT C102","Unincorporated Summit County","80443","Summit"
"2424733","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","B102","0760 Copper Road UNIT B102","Unincorporated Summit County","80443","Summit"
"2424734","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","E108","0760 Copper Road UNIT E108","Unincorporated Summit County","80443","Summit"
"2424735","-106.15447878","39.50202615","0760","","","","Copper","Road","","UNIT","F207","0760 Copper Road UNIT F207","Unincorporated Summit County","80443","Summit"
"2424736","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","303","0800 Copper Road UNIT 303","Unincorporated Summit County","80443","Summit"
"2424737","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","307","0800 Copper Road UNIT 307","Unincorporated Summit County","80443","Summit"
"2424738","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","305","0800 Copper Road UNIT 305","Unincorporated Summit County","80443","Summit"
"2424739","-106.15562981","39.50212945","0800","","","","Copper","Road","","UNIT","309","0800 Copper Road UNIT 309","Unincorporated Summit County","80443","Summit"
"2424740","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","119","0910 Copper Road UNIT 119","Unincorporated Summit County","80443","Summit"
"2424741","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","327","0910 Copper Road UNIT 327","Unincorporated Summit County","80443","Summit"
"2424742","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","625","0910 Copper Road UNIT 625","Unincorporated Summit County","80443","Summit"
"2424743","-106.15746401","39.50171138","0910","","","","Copper","Road","","UNIT","526","0910 Copper Road UNIT 526","Unincorporated Summit County","80443","Summit"
"2424744","-106.1591045","39.49988357","0057","","","","Copper","Circle","","UNIT","102","0057 Copper Circle UNIT 102","Unincorporated Summit County","80443","Summit"
"2424745","-106.1591045","39.49988357","0057","","","","Copper","Circle","","UNIT","403","0057 Copper Circle UNIT 403","Unincorporated Summit County","80443","Summit"
"2424746","-106.1591045","39.49988357","0057","","","","Copper","Circle","","UNIT","301","0057 Copper Circle UNIT 301","Unincorporated Summit County","80443","Summit"
"2424747","-106.04163693","39.47681933","530","","South","","French","Street","","UNIT","303","530 South French Street UNIT 303","Breckenridge","80424","Summit"
"2424748","-106.06601545","39.63508974","0247","","","","G","Road","","","","0247 G Road","Unincorporated Summit County","80498","Summit"
"2424749","-106.09459485","39.58215874","0041","","","Cr","1040","","","","","0041 Cr 1040","Frisco","80443","Summit"
"2424750","-106.08908047","39.59819659","1620","","","","Lakeview","Terrace","","UNIT","101B","1620 Lakeview Terrace UNIT 101B","Frisco","80443","Summit"
"2424751","-106.07321104","39.63791272","761","","","","Rainbow","Drive","","UNIT","761E","761 Rainbow Drive UNIT 761E","Silverthorne","80498","Summit"
"2424752","-106.07321104","39.63791272","761","","","","Rainbow","Drive","","UNIT","761A","761 Rainbow Drive UNIT 761A","Silverthorne","80498","Summit"
"2424753","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","219","135 Main Street UNIT 219","Dillon","80435","Summit"
"2424754","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","233","135 Main Street UNIT 233","Dillon","80435","Summit"
"2424755","-106.04445972","39.62862601","135","","","","Main","Street","","UNIT","301","135 Main Street UNIT 301","Dillon","80435","Summit"
"2424756","-106.06542586","39.63836817","0088","","","","N","Road","","","","0088 N Road","Unincorporated Summit County","80498","Summit"
"2424757","-106.06290264","39.63296854","0014","","","","A","Road","","","","0014 A Road","Unincorporated Summit County","80498","Summit"
"2424758","-106.13295573","39.74952868","33205","","","Hwy","9","","","","","33205 Hwy 9","Unincorporated Summit County","80498","Summit"
"2424759","-106.14100994","39.72534597","0760","","","Cr","1353","","","","","0760 Cr 1353","Unincorporated Summit County","80498","Summit"
"2424760","-106.15517688","39.50065305","0209","","","","Ten Mile","Circle","","UNIT","401","0209 Ten Mile Circle UNIT 401","Unincorporated Summit County","80443","Summit"
"2424761","-106.04673042","39.39380291","0076","","","Cr","628","","","","","0076 Cr 628","Unincorporated Summit County","80424","Summit"
"2424762","-106.09254671","39.61653337","0120","D","","","Wilernest","Court","","","","0120 D Wilernest Court","Unincorporate Summit County","80498","Summit"
"2424763","-106.04486224","39.6278298","330","","","","Fiedler","Avenue","","UNIT","210","330 Fiedler Avenue UNIT 210","Dillon","80435","Summit"
"2424764","-106.04361822","39.45053811","0027","","","Cr","802","","","","","0027 Cr 802","Unincorporated Summit County","80424","Summit"
"2424765","-106.05634974","39.37771399","0213","","","Cr","672","","","","","0213 Cr 672","Unincorporated Summit County","80424","Summit"
"2424766","-106.01118078","39.46418366","0206","","","Cr","528","","","","","0206 Cr 528","Unincorporated Summit County","80424","Summit"
"2424767","-106.04858118","39.48002694","325","","","","Four Oclock","Road","","UNIT","A-103","325 Four Oclock Road UNIT A-103","Breckenridge","80424","Summit"
"2424768","-106.09204197","39.59234178","1127","","","","9000 Divide","Road","","UNIT","207","1127 9000 Divide Road UNIT 207","Frisco","80443","Summit"
"2424769","-106.01239667","39.46470885","0147","","","Cr","528","","","","","0147 Cr 528","Unincorporated Summit County","80424","Summit"
"2424770","-106.01661359","39.46310422","0239","","","Cr","535","","","","","0239 Cr 535","Unincorporated Summit County","80424","Summit"
"2424771","-105.95470461","39.60748823","22864","","","Us Hwy","6","","","UNIT","107","22864 Us Hwy 6 UNIT 107","Unincorporated Summit County","80435","Summit"
"2424772","-105.96826087","39.6074304","22174","","","Us Hwy","6","","","UNIT","1539","22174 Us Hwy 6 UNIT 1539","Unincorporated Summit County","80435","Summit"
"2424773","-105.94208016","39.60655367","0195","","","","River Run","Road","","UNIT","8014","0195 River Run Road UNIT 8014","Unincorporated Summit County","80435","Summit"
"2424774","-105.94372765","39.60441611","0224","","","","Trailhead","Drive","","UNIT","3069","0224 Trailhead Drive UNIT 3069","Unincorporated Summit County","80435","Summit"
"2424775","-106.06891403","39.48152146","0107","","","","Skiwatch","Drive","","UNIT","4","0107 Skiwatch Drive UNIT 4","Unincorporated Summit County","80424","Summit"
"2424776","-106.04794727","39.48164548","100","","South","","Park","Avenue","","UNIT","W 405","100 South Park Avenue UNIT W 405","Breckenridge","80424","Summit"
