1692290,077-003640-163839,NULL,-108.32843327,38.93449779,3640, , , ,Kannah Creek,Road, ,NULL, ,3640 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CDC18F60C05155BC080D29E9F9D774340
1692291,077-004106-163840,NULL,-108.32372892,38.93441976,4106, , , ,Kannah Creek,Road, ,NULL, ,4106 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C70AC7BF9B7145BC0A01D15119B774340
1692292,077-000650-163841,NULL,-108.31358981,38.93866669,650, , , ,Divide,Road, ,NULL, ,650 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA4A6FFDA11145BC048D8E93A26784340
1692293,077-004710-163842,NULL,-108.31369156,38.93410812,4710, , , ,Kannah Creek,Road, ,NULL, ,4710 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CACE1C48513145BC04004D7DA90774340
1692294,077-004620-163843,NULL,-108.31542203,38.93291676,4620, , , ,Kannah Creek,Road, ,NULL, ,4620 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC899DEDF2F145BC010C0FAD069774340
1692295,077-005002-163844,NULL,-108.28598650,38.99229357,5002, , , ,Lands End,Road, ,NULL, ,5002 Lands End Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7800509A4D125BC03000BF79037F4340
1692296,077-004668-163845,NULL,-108.28773769,38.98877818,4668, , , ,Lands End,Road, ,NULL, ,4668 Lands End Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C74DF544B6A125BC0A00C8D48907E4340
1692297,077-004110-163846,NULL,-108.28888980,38.98291008,4110, , , ,Lands End,Road, ,NULL, ,4110 Lands End Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C78C9A42B7D125BC0608451FFCF7D4340
1692298,077-004666-163847,NULL,-108.28830811,38.98557432,4666, , , ,Lands End,Road, ,NULL, ,4666 Lands End Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE4D4DAA373125BC038CB9B4C277E4340
1692299,077-002660-163848,NULL,-108.30847302,38.96335269,2660, , , ,Lands End,Road, ,NULL, ,2660 Lands End Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CEC5EA205BE135BC0684B0A244F7B4340
1692300,077-003100-163849,NULL,-108.30202947,38.97024106,3100, , , ,Lands End,Road, ,NULL, ,3100 Lands End Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C20F2687354135BC020D2E8DB307C4340
1692301,077-002989-163850,NULL,-108.30395404,38.96603056,2989, , , ,Lands End,Road, ,NULL, ,2989 Lands End Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3C65A6FB73135BC000C6AAE3A67B4340
1692302,077-002995-163851,NULL,-108.29935562,38.96625399,2995, , , ,Lands End,Road, ,NULL, ,2995 Lands End Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C44977BA428135BC00057F335AE7B4340
1692303,077-003330-163852,NULL,-108.30253702,38.95752127,3330, , , ,Purdy Mesa,Road, ,NULL, ,3330 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE88839C45C135BC0B8ACA00E907A4340
1692304,077-002211-163853,NULL,-108.30410379,38.95944026,2211, , , ,Divide,Road, ,NULL, ,2211 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0C16BD6F76135BC000BB3FF0CE7A4340
1692305,077-002225-163854,NULL,-108.30349246,38.96168395,2225, , , ,Divide,Road, ,NULL, ,2225 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB4CAA66B6C135BC0502BAD75187B4340
1692306,077-004133-163855,NULL,-108.28343422,38.98460813,4133, , , ,Lands End,Road, ,NULL, ,4133 Lands End Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C442545C923125BC0F073ABA3077E4340
1692307,077-004111-163856,NULL,-108.28453926,38.98270259,4111, , , ,Lands End,Road, ,NULL, ,4111 Lands End Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C101B29E435125BC09850D532C97D4340
1692308,077-004300-163857,NULL,-108.28573562,38.95709084,4300, , , ,Purdy Mesa,Road, ,NULL, ,4300 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6C81097E49125BC0B81BDAF3817A4340
1692309,077-005338-163858,NULL,-108.26926458,38.96443454,5338, , , ,Purdy Mesa,Road, ,NULL, ,5338 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C08F97CA13B115BC070374C97727B4340
1692310,077-006400-163859,NULL,-108.25066505,38.96550955,6400, , , ,Purdy Mesa,Road, ,NULL, ,6400 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C60C768E50A105BC0A82B1CD1957B4340
1692311,077-005678-163860,NULL,-108.26435612,38.96458766,5678, , , ,Purdy Mesa,Road, ,NULL, ,5678 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF0C4F235EB105BC0A052BA9B777B4340
1692312,077-005881-163861,NULL,-108.25954464,38.96341110,5881, , , ,Purdy Mesa,Road, ,NULL, ,5881 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3C7523619C105BC088FE150E517B4340
1692313,077-006555-163862,NULL,-108.24923786,38.96281128,6555, , , ,Purdy Mesa,Road, ,NULL, ,6555 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C60C65F83F30F5BC0B80E6A663D7B4340
1692314,077-006299-163863,NULL,-108.25257290,38.96226318,6299, , , ,Purdy Mesa,Road, ,NULL, ,6299 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C847C88272A105BC0608893702B7B4340
1692315,077-009220-163864,NULL,-108.25206518,38.95839379,9220, , , ,Kannah Creek,Road, ,NULL, ,9220 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CDC23FED521105BC03013CCA5AC7A4340
1692316,077-009355-163865,NULL,-108.25120131,38.95680357,9355, , , ,Kannah Creek,Road, ,NULL, ,9355 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0403ACAE13105BC058831D8A787A4340
1692317,077-005975-163866,NULL,-108.25503249,38.96395051,5975, , , ,Purdy Mesa,Road, ,NULL, ,5975 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C08EBC97352105BC0108FF3BA627B4340
1692318,077-007475-163867,NULL,-108.23917289,38.96346185,7475, , , ,Purdy Mesa,Road, ,NULL, ,7475 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6CDDCA9B4E0F5BC0907ECAB7527B4340
1692319,077-006800-163868,NULL,-108.24475329,38.96415590,6800, , , ,Purdy Mesa,Road, ,NULL, ,6800 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C38D0B009AA0F5BC0B039E375697B4340
1692320,077-009444-163869,NULL,-108.24549178,38.96022840,9444, , , ,Kannah Creek,Road, ,NULL, ,9444 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C38B52823B60F5BC070EFABC3E87A4340
1692321,077-006565-163870,NULL,-108.24828136,38.96185365,6565, , , ,Purdy Mesa,Road, ,NULL, ,6565 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA49283D7E30F5BC068D934051E7B4340
1692322,077-009460-163871,NULL,-108.24236376,38.96075004,9460, , , ,Kannah Creek,Road, ,NULL, ,9460 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5C7045E3820F5BC0304E81DBF97A4340
1692323,077-009470-163872,NULL,-108.23665316,38.96111363,9470, , , ,Kannah Creek,Road, ,NULL, ,9470 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C98994A53250F5BC090E284C5057B4340
1692324,077-010001-163873,NULL,-108.22923957,38.96288700,10001, , , ,Kannah Creek,Road, ,NULL, ,10001 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C182C74DCAB0E5BC0703995E13F7B4340
1692325,077-049600-163874,NULL,-108.12924723,39.03465220,49600, , , ,Fr 105, , ,NULL, ,49600 Fr 105 ,Whitewater,81643,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C74A22E9645085BC09029BD7B6F844340
1692326,077-008000-163875,NULL,-108.26619906,38.95368757,8000, , , ,Kannah Creek,Road, ,NULL, ,8000 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CDCDCC26709115BC07823236F127A4340
1692327,077-007250-163876,NULL,-108.27688307,38.95298933,7250, , , ,Kannah Creek,Road, ,NULL, ,7250 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF08AC373B8115BC0800AED8DFB794340
1692328,077-007100-163877,NULL,-108.28328099,38.95267368,7100, , , ,Kannah Creek,Road, ,NULL, ,7100 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C94AF934621125BC0E0D30F36F1794340
1692329,077-004333-163878,NULL,-108.28586031,38.95605600,4333, , , ,Purdy Mesa,Road, ,NULL, ,4333 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C489809894B125BC048B8040B607A4340
1692330,077-006785-163879,NULL,-108.28305118,38.94869952,6785, , , ,Kannah Creek,Road, ,NULL, ,6785 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8C39B1821D125BC048C55DFC6E794340
1692331,077-005813-163880,NULL,-108.28373757,38.93297433,5813, , , ,Kannah Creek,Road, ,NULL, ,5813 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C982BA3C128125BC04862E9B36B774340
1692332,077-003757-163881,NULL,-108.29308012,38.95191809,3757, , , ,Purdy Mesa,Road, ,NULL, ,3757 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CDC671BD3C1125BC0F8F3BA73D8794340
1692333,077-004111-163882,NULL,-108.29034574,38.95587756,4111, , , ,Purdy Mesa,Road, ,NULL, ,4111 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC829480695125BC0D8251F325A7A4340
1692334,077-004221-163883,NULL,-108.28718242,38.95503401,4221, , , ,Purdy Mesa,Road, ,NULL, ,4221 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C501A5A3261125BC08805E58D3E7A4340
1692335,077-003109-163884,NULL,-108.30410212,38.95359835,3109, , , ,Purdy Mesa,Road, ,NULL, ,3109 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C544EC16876135BC080CBB6820F7A4340
1692336,077-003201-163885,NULL,-108.30329870,38.95442697,3201, , , ,Purdy Mesa,Road, ,NULL, ,3201 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7493F63E69135BC09094BBA92A7A4340
1692337,077-002999-163886,NULL,-108.30382221,38.95033039,2999, , , ,Purdy Mesa,Road, ,NULL, ,2999 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C04DDB4D271135BC0C0DE1E6DA4794340
1692338,077-003635-163887,NULL,-108.29910161,38.95531582,3635, , , ,Purdy Mesa,Road, ,NULL, ,3635 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9C22127B24135BC038B7F6C9477A4340
1692339,077-003057-163888,NULL,-108.30303957,38.95278724,3057, , , ,Purdy Mesa,Road, ,NULL, ,3057 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C70DB170065135BC0D0A0A5EEF4794340
1692340,077-003327-163889,NULL,-108.30328934,38.95576959,3327, , , ,Purdy Mesa,Road, ,NULL, ,3327 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CFCE8AD1769135BC0607C69A8567A4340
1692341,077-003003-163890,NULL,-108.30154825,38.95034346,3003, , , ,Purdy Mesa,Road, ,NULL, ,3003 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C20460C914C135BC0387BC2DAA4794340
1692342,077-003001-163891,NULL,-108.30329913,38.95181391,3001, , , ,Purdy Mesa,Road, ,NULL, ,3001 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C94EABE4069135BC0B838C109D5794340
1692343,077-003681-163892,NULL,-108.29767397,38.95521706,3681, , , ,Purdy Mesa,Road, ,NULL, ,3681 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6C6E1E170D135BC0000D708D447A4340
1692344,077-003683-163893,NULL,-108.29599916,38.95475012,3683, , , ,Purdy Mesa,Road, ,NULL, ,3683 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C38D073A6F1125BC0C8547A40357A4340
1692345,077-003685-163894,NULL,-108.29668049,38.95303868,3685, , , ,Purdy Mesa,Road, ,NULL, ,3685 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C905428D0FC125BC03036E52BFD794340
1692346,077-001111-163895,NULL,-108.30374524,38.94538182,1111, , , ,Divide,Road, ,NULL, ,1111 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA4E1DD8F70135BC090DC834502794340
1692347,077-001255-163896,NULL,-108.30242313,38.94633893,1255, , , ,Divide,Road, ,NULL, ,1255 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C985F8DE65A135BC0507E4FA221794340
1692348,077-001517-163897,NULL,-108.29764267,38.94851249,1517, , , ,Divide,Road, ,NULL, ,1517 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD062D7930C135BC0280D74DB68794340
1692349,077-001515-163898,NULL,-108.29930848,38.94693915,1515, , , ,Divide,Road, ,NULL, ,1515 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5808BEDE27135BC0F020524D35794340
1692350,077-001521-163899,NULL,-108.30124702,38.94933192,1521, , , ,Divide,Road, ,NULL, ,1521 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C380699A147135BC0F86D52B583794340
1692351,077-006348-163900,NULL,-108.29305953,38.94728029,6348, , , ,Kannah Creek,Road, ,NULL, ,6348 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC00FBF7CC1125BC048B3027B40794340
1692352,077-006350-163901,NULL,-108.29360235,38.94490739,6350, , , ,Kannah Creek,Road, ,NULL, ,6350 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C50867E61CA125BC08857B7B9F2784340
1692353,077-003280-163902,NULL,-108.30535934,38.95650211,3280, , , ,Purdy Mesa,Road, ,NULL, ,3280 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE0C7E7018B135BC070A642A96E7A4340
1692354,077-002400-163903,NULL,-108.30961720,38.95109853,2400, , , ,Purdy Mesa,Road, ,NULL, ,2400 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9C37ABC4D0135BC0985EB698BD794340
1692355,077-003180-163904,NULL,-108.30612619,38.95491214,3180, , , ,Purdy Mesa,Road, ,NULL, ,3180 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0C8D4C9297135BC0885EA48F3A7A4340
1692356,077-003160-163905,NULL,-108.30657077,38.95309864,3160, , , ,Purdy Mesa,Road, ,NULL, ,3160 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6865FCDA9E135BC080E3D922FF794340
1692357,077-003170-163906,NULL,-108.30926539,38.95352552,3170, , , ,Purdy Mesa,Road, ,NULL, ,3170 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2C1B1201CB135BC018DBC91F0D7A4340
1692358,077-003250-163907,NULL,-108.30789363,38.95576892,3250, , , ,Purdy Mesa,Road, ,NULL, ,3250 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C24A77887B4135BC0B8D1CCA2567A4340
1692359,077-002610-163908,NULL,-108.30544833,38.95065434,2610, , , ,Purdy Mesa,Road, ,NULL, ,2610 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C90362A778C135BC020E7970AAF794340
1692360,077-002600-163909,NULL,-108.30647867,38.95024036,2600, , , ,Purdy Mesa,Road, ,NULL, ,2600 Purdy Mesa Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7437B7589D135BC0509FE079A1794340
1692361,077-001200-163910,NULL,-108.30579734,38.94561704,1200, , , ,Divide,Road, ,NULL, ,1200 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1CB3022F92135BC0D81CB1FA09794340
1692362,077-000146-163911,NULL,-108.30397741,38.93817152,146, , , ,Divide,Road, ,NULL, ,146 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0CABAA5D74135BC0A8EC190116784340
1692363,077-000250-163912,NULL,-108.30946208,38.93725135,250, , , ,Divide,Road, ,NULL, ,250 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2C17083ACE135BC068E527DAF7774340
1692364,077-000135-163913,NULL,-108.30793991,38.93738945,135, , , ,Divide,Road, ,NULL, ,135 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF4DD9B49B5135BC090D4A560FC774340
1692365,077-000133-163914,NULL,-108.30872353,38.93636637,133, , , ,Divide,Road, ,NULL, ,133 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA0495720C2135BC0F8F669DADA774340
1692366,077-000131-163915,NULL,-108.30767911,38.93664619,131, , , ,Divide,Road, ,NULL, ,131 Divide Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF0ECBA03B1135BC090FCB805E4774340
1692367,077-005701-163916,NULL,-108.30635701,38.93275287,5701, , , ,Kannah Creek,Road, ,NULL, ,5701 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC87D6B5A9B135BC08064367264774340
1692368,077-005211-163917,NULL,-108.30239439,38.93576565,5211, , , ,Kannah Creek,Road, ,NULL, ,5211 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CECCFFE6D5A135BC0B8073C2BC7774340
1692369,077-005462-163918,NULL,-108.29876847,38.94003938,5462, , , ,Kannah Creek,Road, ,NULL, ,5462 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF839CE051F135BC0782CDF3553784340
1692370,077-005717-163919,NULL,-108.29878412,38.93439921,5717, , , ,Kannah Creek,Road, ,NULL, ,5717 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C543671471F135BC0E02DB0649A774340
1692371,077-005795-163920,NULL,-108.28841203,38.92947890,5795, , , ,Kannah Creek,Road, ,NULL, ,5795 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CBC3ABC5775125BC080C3202AF9764340
1692372,077-005501-163921,NULL,-108.29294500,38.91512253,5501, , , ,Kannah Creek,Road, ,NULL, ,5501 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C38ED669CBF125BC0F06231BC22754340
1692373,077-005180-163922,NULL,-108.30539233,38.86690143,5180, , ,Hwy,50, , ,NULL, ,5180 Hwy 50 ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4460448C8B135BC018E93EA0F66E4340
1692374,077-004261-163923,NULL,-108.31304865,38.92745634,4261, , , ,Kannah Creek,Road, ,NULL, ,4261 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C202830FD08145BC010F1A5E3B6764340
1692375,077-004251-163924,NULL,-108.31816674,38.92808900,4251, , , ,Kannah Creek,Road, ,NULL, ,4251 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA09805D85C145BC0C8D4D59ECB764340
1692376,077-004427-163925,NULL,-108.31722415,38.93152451,4427, , , ,Kannah Creek,Road, ,NULL, ,4427 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C743782664D145BC078ACFF313C774340
1692377,077-003872-163926,NULL,-108.32848176,38.93165869,3872, , , ,Kannah Creek,Road, ,NULL, ,3872 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C70E958D805155BC01025889740774340
1692378,077-004208-163927,NULL,-108.32176675,38.93369532,4208, , , ,Kannah Creek,Road, ,NULL, ,4208 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0C1F92D397145BC090350C5483774340
1692379,077-004108-163928,NULL,-108.32359745,38.93162668,4108, , , ,Kannah Creek,Road, ,NULL, ,4108 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C683414D2B5145BC0709AFA8A3F774340
1692380,077-004344-163929,NULL,-108.32031458,38.93285326,4344, , , ,Kannah Creek,Road, ,NULL, ,4344 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6829B60880145BC0706C5ABC67774340
1692381,077-004001-163930,NULL,-108.32723071,38.92363151,4001, , , ,Kannah Creek,Road, ,NULL, ,4001 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB8591259F1145BC0680FA68E39764340
1692382,077-004049-163931,NULL,-108.32256337,38.91904677,4049, , , ,Kannah Creek,Road, ,NULL, ,4049 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC409D2E0A4145BC0089E1A53A3754340
1692383,077-004555-163932,NULL,-108.31318150,38.92367864,4555, , , ,Kannah Creek,Road, ,NULL, ,4555 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C10C2662A0B145BC0F08D091A3B764340
1692384,077-003589-163933,NULL,-108.33186322,38.92960980,3589, , , ,Kannah Creek,Road, ,NULL, ,3589 Kannah Creek Road ,Whitewater,81527,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C48293B3F3D155BC048853474FD764340
