"320188","-104.81244335","39.63017571","15078"," ","East"," ","Wagontrail","Drive"," ",""," ","15078 East Wagontrail Drive ","Aurora Co","80015","Arapahoe"
"320189","-104.99523694","39.63112804","4703"," ","South"," ","Fox","Street"," ",""," ","4703 South Fox Street ","Englewood Co","80110","Arapahoe"
"320190","-104.7653696","39.62987287","19021"," ","East"," ","Union","Drive"," ",""," ","19021 East Union Drive ","Aurora Co","80015","Arapahoe"
"320191","-104.81266717","39.63017463","15058"," ","East"," ","Wagontrail","Drive"," ",""," ","15058 East Wagontrail Drive ","Aurora Co","80015","Arapahoe"
"320192","-104.80190075","39.63005688","15990"," ","East"," ","Union","Avenue"," ",""," ","15990 East Union Avenue ","Aurora Co","80015","Arapahoe"
"320193","-104.81287951","39.63017381","15038"," ","East"," ","Wagontrail","Drive"," ",""," ","15038 East Wagontrail Drive ","Aurora Co","80015","Arapahoe"
"320194","-104.75259807","39.62986141","4773"," ","South"," ","Ireland","Street"," ",""," ","4773 South Ireland Street ","Aurora Co","80015","Arapahoe"
"320195","-104.76923279","39.62994895","18816"," ","East"," ","Saratoga","Circle"," ",""," ","18816 East Saratoga Circle ","Aurora Co","80015","Arapahoe"
"320196","-104.81308061","39.63017367","15008"," ","East"," ","Wagontrail","Drive"," ",""," ","15008 East Wagontrail Drive ","Aurora Co","80015","Arapahoe"
"320197","-104.75298869","39.62985874","4772"," ","South"," ","Himalaya","Court"," ",""," ","4772 South Himalaya Court ","Aurora Co","80015","Arapahoe"
"320198","-104.81329975","39.63014809","14996"," ","East"," ","Wagontrail","Drive"," ",""," ","14996 East Wagontrail Drive ","Aurora Co","80015","Arapahoe"
"320199","-104.75203016","39.62984896","4774"," ","South"," ","Ireland","Street"," ",""," ","4774 South Ireland Street ","Aurora Co","80015","Arapahoe"
"320200","-105.02382621","39.63118734","2946"," ","West"," ","Union","Avenue"," ",""," ","2946 West Union Avenue ","Englewood Co","80110","Arapahoe"
"320201","-104.80636576","39.63004578","4722"," ","South"," ","Idalia","Street"," ",""," ","4722 South Idalia Street ","Aurora Co","80015","Arapahoe"
"320202","-104.81168026","39.6302129","4744"," ","South"," ","Fraser","Street"," ",""," ","4744 South Fraser Street ","Aurora Co","80015","Arapahoe"
"320203","-104.76354804","39.62989944","4780"," ","South"," ","Danube","Circle"," ",""," ","4780 South Danube Circle ","Aurora Co","80015","Arapahoe"
"320204","-104.7460775","39.62973413","4784"," ","South"," ","Lisbon","Way"," ",""," ","4784 South Lisbon Way ","Aurora Co","80015","Arapahoe"
"320205","-104.99692485","39.63111637","4710"," ","South"," ","Huron","Street"," ",""," ","4710 South Huron Street ","Englewood Co","80110","Arapahoe"
"320206","-104.74480084","39.62981198","4772"," ","South"," ","Liverpool","Circle"," ",""," ","4772 South Liverpool Circle ","Aurora Co","80015","Arapahoe"
"320207","-104.96364049","39.63085673","1"," "," "," ","Huntwick","Lane"," ",""," ","1 Huntwick Lane ","Englewood Co","80113","Arapahoe"
"320208","-104.75163989","39.62983121","4775"," ","South"," ","Ireland","Court"," ",""," ","4775 South Ireland Court ","Aurora Co","80015","Arapahoe"
"320209","-104.8004077","39.63003755","16071"," ","East"," ","Union","Avenue"," ",""," ","16071 East Union Avenue ","Aurora Co","80015","Arapahoe"
"320210","-104.99998421","39.63106273","4701"," ","South"," ","Jason","Street"," ",""," ","4701 South Jason Street ","Englewood Co","80110","Arapahoe"
"320211","-105.00046329","39.6311309","4700"," ","South"," ","Kalamath","Street"," ",""," ","4700 South Kalamath Street ","Englewood Co","80110","Arapahoe"
"320212","-104.99929798","39.63112491","4700"," ","South"," ","Jason","Street"," ",""," ","4700 South Jason Street ","Englewood Co","80110","Arapahoe"
"320213","-104.99881853","39.63112102","4705"," ","South"," ","Inca","Street"," ",""," ","4705 South Inca Street ","Englewood Co","80110","Arapahoe"
"320214","-105.0229221","39.63117515","2916"," ","West"," ","Union","Avenue"," ",""," ","2916 West Union Avenue ","Englewood Co","80110","Arapahoe"
"320215","-104.99812249","39.6311177","4700"," ","South"," ","Inca","Street"," ",""," ","4700 South Inca Street ","Englewood Co","80110","Arapahoe"
"320216","-104.79245733","39.62999533","4769"," ","South"," ","Ouray","Street"," ",""," ","4769 South Ouray Street ","Aurora Co","80015","Arapahoe"
"320217","-104.99764141","39.63111294","4705"," ","South"," ","Huron","Street"," ",""," ","4705 South Huron Street ","Englewood Co","80110","Arapahoe"
"320218","-104.7927599","39.63002062","4756"," ","South"," ","Olathe","Street"," ",""," ","4756 South Olathe Street ","Aurora Co","80015","Arapahoe"
"320219","-105.02203454","39.6312748","4700"," ","South"," ","Decatur","Street"," ",""," ","4700 South Decatur Street ","Englewood Co","80110","Arapahoe"
"320220","-104.79332417","39.6300169","4766"," ","South"," ","Olathe","Street"," ",""," ","4766 South Olathe Street ","Aurora Co","80015","Arapahoe"
"320221","-104.79301121","39.63002181","4758"," ","South"," ","Olathe","Street"," ",""," ","4758 South Olathe Street ","Aurora Co","80015","Arapahoe"
"320222","-104.79888052","39.6300359","4786"," ","South"," ","Memphis","Street"," ",""," ","4786 South Memphis Street ","Aurora Co","80015","Arapahoe"
"320223","-105.0216831","39.63126791","4701"," ","South"," ","Clay","Court"," ",""," ","4701 South Clay Court ","Englewood Co","80110","Arapahoe"
"320224","-104.76444931","39.62984339","4806"," ","South"," ","Danube","Way"," ",""," ","4806 South Danube Way ","Aurora Co","80015","Arapahoe"
"320225","-104.81349241","39.63011358","14986"," ","East"," ","Wagontrail","Drive"," ",""," ","14986 East Wagontrail Drive ","Aurora Co","80015","Arapahoe"
"320226","-105.02128606","39.63111302","2734"," ","West"," ","Union","Avenue"," ",""," ","2734 West Union Avenue ","Englewood Co","80110","Arapahoe"
"320227","-105.02117556","39.63111121","2732"," ","West"," ","Union","Avenue"," ",""," ","2732 West Union Avenue ","Englewood Co","80110","Arapahoe"
"320228","-104.76410436","39.62979365","4808"," ","South"," ","Danube","Way"," ",""," ","4808 South Danube Way ","Aurora Co","80015","Arapahoe"
"320229","-105.02098165","39.63110796","2714"," ","West"," ","Union","Avenue"," ",""," ","2714 West Union Avenue ","Englewood Co","80110","Arapahoe"
"320230","-104.96787782","39.63072667","1"," "," "," ","Winwood","Drive"," ",""," ","1 Winwood Drive ","Englewood Co","80113","Arapahoe"
"320231","-105.01968711","39.63093705","2690"," ","West"," ","Union","Avenue"," ",""," ","2690 West Union Avenue ","Englewood Co","80110","Arapahoe"
"320232","-104.79988531","39.63003763","4807"," ","South"," ","Memphis","Street"," ",""," ","4807 South Memphis Street ","Aurora Co","80015","Arapahoe"
"320233","-104.79615696","39.63000106","16537"," ","East"," ","Layton","Avenue"," ",""," ","16537 East Layton Avenue ","Aurora Co","80015","Arapahoe"
"320234","-105.016657","39.62968074","2400"," ","West"," ","Union","Avenue"," ",""," ","2400 West Union Avenue ","Englewood Co","80110","Arapahoe"
"320235","-104.81484378","39.63004103","14925"," ","East"," ","Wagontrail","Drive"," ",""," ","14925 East Wagontrail Drive ","Aurora Co","80015","Arapahoe"
"320236","-105.01812396","39.63046928","2600"," ","West"," ","Union","Avenue"," ",""," ","2600 West Union Avenue ","Englewood Co","80110","Arapahoe"
"320237","-105.01746725","39.63046877","2540"," ","West"," ","Union","Avenue"," ",""," ","2540 West Union Avenue ","Englewood Co","80110","Arapahoe"
"320238","-104.79191351","39.63003412","4762"," ","South"," ","Ouray","Street"," ",""," ","4762 South Ouray Street ","Aurora Co","80015","Arapahoe"
"320239","-105.01894333","39.63073788","2680"," ","West"," ","Union","Avenue"," ",""," ","2680 West Union Avenue ","Englewood Co","80110","Arapahoe"
"320240","-104.8230511","39.630167","4821"," ","South"," ","Carson","Street"," ",""," ","4821 South Carson Street ","Aurora Co","80015","Arapahoe"
"320241","-104.74587197","39.6297034","4790"," ","South"," ","Lisbon","Way"," ",""," ","4790 South Lisbon Way ","Aurora Co","80015","Arapahoe"
"320242","-105.0029278","39.63105764","4700"," ","South"," ","Mariposa","Drive"," ",""," ","4700 South Mariposa Drive ","Englewood Co","80110","Arapahoe"
"320243","-104.79543426","39.62998056","16578"," ","East"," ","Layton","Avenue"," ",""," ","16578 East Layton Avenue ","Aurora Co","80015","Arapahoe"
"320244","-104.79774185","39.6300119","4757"," ","South"," ","Norfolk","Street"," ",""," ","4757 South Norfolk Street ","Aurora Co","80015","Arapahoe"
"320245","-104.82157365","39.63012344","4834"," ","South"," ","Crystal","Street"," ",""," ","4834 South Crystal Street ","Aurora Co","80015","Arapahoe"
"320246","-104.97939651","39.63100313","4708"," ","South"," ","Washington","Street"," ",""," ","4708 South Washington Street ","Englewood Co","80113","Arapahoe"
"320247","-104.74534317","39.62968689","4771"," ","South"," ","Liverpool","Circle"," ",""," ","4771 South Liverpool Circle ","Aurora Co","80015","Arapahoe"
"320248","-104.76491991","39.62978974","4787"," ","South"," ","Ceylon","Street"," ",""," ","4787 South Ceylon Street ","Aurora Co","80015","Arapahoe"
"320249","-104.74852488","39.62970687","20483"," ","East"," ","Layton","Avenue"," ",""," ","20483 East Layton Avenue ","Aurora Co","80015","Arapahoe"
"320250","-104.74876092","39.62970903","20473"," ","East"," ","Layton","Avenue"," ",""," ","20473 East Layton Avenue ","Aurora Co","80015","Arapahoe"
"320251","-104.74898102","39.62970953","20463"," ","East"," ","Layton","Avenue"," ",""," ","20463 East Layton Avenue ","Aurora Co","80015","Arapahoe"
"320252","-104.74920114","39.62971005","20453"," ","East"," ","Layton","Avenue"," ",""," ","20453 East Layton Avenue ","Aurora Co","80015","Arapahoe"
"320253","-104.74942126","39.62971057","20443"," ","East"," ","Layton","Avenue"," ",""," ","20443 East Layton Avenue ","Aurora Co","80015","Arapahoe"
"320254","-104.80167217","39.62997713","16002"," ","East"," ","Union","Avenue"," ",""," ","16002 East Union Avenue ","Aurora Co","80015","Arapahoe"
"320255","-104.74964232","39.62971109","20433"," ","East"," ","Layton","Avenue"," ",""," ","20433 East Layton Avenue ","Aurora Co","80015","Arapahoe"
"320256","-104.74728508","39.62976045","4765"," ","South"," ","Killarney","Court"," ",""," ","4765 South Killarney Court ","Aurora Co","80015","Arapahoe"
"320257","-104.79816882","39.62997932","4756"," ","South"," ","Memphis","Street"," ",""," ","4756 South Memphis Street ","Aurora Co","80015","Arapahoe"
"320258","-104.82425666","39.6301149","14143"," ","East"," ","Layton","Drive"," ",""," ","14143 East Layton Drive ","Aurora Co","80015","Arapahoe"
"320259","-104.82400291","39.6301421","14153"," ","East"," ","Layton","Drive"," ",""," ","14153 East Layton Drive ","Aurora Co","80015","Arapahoe"
"320260","-104.82632914","39.63020006","4751"," ","South"," ","Atchison","Court"," ",""," ","4751 South Atchison Court ","Aurora Co","80015","Arapahoe"
"320261","-104.79688439","39.62996007","4778"," ","South"," ","Norfolk","Street"," ",""," ","4778 South Norfolk Street ","Aurora Co","80015","Arapahoe"
"320262","-104.7950576","39.62993714","4811"," ","South"," ","Nucla","Way"," ",""," ","4811 South Nucla Way ","Aurora Co","80015","Arapahoe"
"320263","-105.02168676","39.63118296","4703"," ","South"," ","Clay","Court"," ",""," ","4703 South Clay Court ","Englewood Co","80110","Arapahoe"
"320264","-104.81366005","39.63005349","14976"," ","East"," ","Wagontrail","Drive"," ",""," ","14976 East Wagontrail Drive ","Aurora Co","80015","Arapahoe"
"320265","-105.02204222","39.63119108","4702"," ","South"," ","Decatur","Street"," ",""," ","4702 South Decatur Street ","Englewood Co","80110","Arapahoe"
"320266","-104.82072817","39.63008096","4846"," ","South"," ","Dillon","Way"," ",""," ","4846 South Dillon Way ","Aurora Co","80015","Arapahoe"
"320267","-104.76788819","39.62976458","4753"," ","South"," ","Cathay","Court"," ",""," ","4753 South Cathay Court ","Aurora Co","80015","Arapahoe"
"320268","-104.98995866","39.63105662","4710"," ","South"," ","Bannock","Street"," ",""," ","4710 South Bannock Street ","Englewood Co","80110","Arapahoe"
"320269","-104.8051093","39.6299403","4714"," ","South"," ","Jasper","Street"," ",""," ","4714 South Jasper Street ","Aurora Co","80015","Arapahoe"
"320270","-104.79385875","39.6299658","4777"," ","South"," ","Olathe","Street"," ",""," ","4777 South Olathe Street ","Aurora Co","80015","Arapahoe"
"320271","-104.75356425","39.62973622","4781"," ","South"," ","Himalaya","Court"," ",""," ","4781 South Himalaya Court ","Aurora Co","80015","Arapahoe"
"320272","-104.82246822","39.63009245","4832"," ","South"," ","Carson","Street"," ",""," ","4832 South Carson Street ","Aurora Co","80015","Arapahoe"
"320273","-104.97450937","39.63082607","4711"," ","South"," ","Downing","Street"," ",""," ","4711 South Downing Street ","Englewood Co","80113","Arapahoe"
"320274","-104.81502189","39.62997377","14915"," ","East"," ","Wagontrail","Drive"," ",""," ","14915 East Wagontrail Drive ","Aurora Co","80015","Arapahoe"
"320275","-104.74572351","39.62960289","4794"," ","South"," ","Lisbon","Way"," ",""," ","4794 South Lisbon Way ","Aurora Co","80015","Arapahoe"
"320276","-105.00750311","39.63016535","4799"," ","South"," ","Windermere","Street"," ",""," ","4799 South Windermere Street ","Littleton Co"," ","Arapahoe"
"320277","-104.74475544","39.62967433","4778"," ","South"," ","Liverpool","Circle"," ",""," ","4778 South Liverpool Circle ","Aurora Co","80015","Arapahoe"
"320278","-104.99342694","39.63101349","4712"," ","South"," ","Elati","Street"," ",""," ","4712 South Elati Street ","Englewood Co","80110","Arapahoe"
"320279","-104.82209012","39.63008998","4833"," ","South"," ","Crystal","Street"," ",""," ","4833 South Crystal Street ","Aurora Co","80015","Arapahoe"
"320280","-105.01048099","39.63090507","4719"," ","South"," ","Santa Fe","Circle"," ",""," ","4719 South Santa Fe Circle ","Englewood Co","80110","Arapahoe"
"320281","-104.95786235","39.63059428","4660"," ","South"," ","Columbine","Court"," ",""," ","4660 South Columbine Court ","Englewood Co","80113","Arapahoe"
"320282","-104.74765274","39.62966532","20543"," ","East"," ","Union","Circle"," ",""," ","20543 East Union Circle ","Aurora Co","80015","Arapahoe"
"320283","-105.00978239","39.63086255","4747"," ","South"," ","Santa Fe","Drive"," ",""," ","4747 South Santa Fe Drive ","Englewood Co","80110","Arapahoe"
"320284","-104.80144771","39.62989981","16012"," ","East"," ","Union","Avenue"," ",""," ","16012 East Union Avenue ","Aurora Co","80015","Arapahoe"
"320285","-104.82037935","39.63003345","14376"," ","East"," ","Layton","Drive"," ",""," ","14376 East Layton Drive ","Aurora Co","80015","Arapahoe"
"320286","-105.01084657","39.63093424","4725"," ","South"," ","Santa Fe","Circle"," ",""," ","4725 South Santa Fe Circle ","Englewood Co","80110","Arapahoe"
"320287","-104.99573836","39.63101557","4710"," ","South"," ","Galapago","Street"," ",""," ","4710 South Galapago Street ","Englewood Co","80110","Arapahoe"
"320288","-104.75100126","39.62967579","4776"," ","South"," ","Ireland","Court"," ",""," ","4776 South Ireland Court ","Aurora Co","80015","Arapahoe"
"320289","-104.7526009","39.62969149","4783"," ","South"," ","Ireland","Street"," ",""," ","4783 South Ireland Street ","Aurora Co","80015","Arapahoe"
"320290","-104.76925933","39.62978108","18826"," ","East"," ","Saratoga","Circle"," ",""," ","18826 East Saratoga Circle ","Aurora Co","80015","Arapahoe"
"320291","-104.99640551","39.63100433","4715"," ","South"," ","Galapago","Street"," ",""," ","4715 South Galapago Street ","Englewood Co","80110","Arapahoe"
"320292","-104.75299164","39.62968442","4782"," ","South"," ","Himalaya","Court"," ",""," ","4782 South Himalaya Court ","Aurora Co","80015","Arapahoe"
"320293","-104.81167972","39.63004032","4754"," ","South"," ","Fraser","Street"," ",""," ","4754 South Fraser Street ","Aurora Co","80015","Arapahoe"
"320294","-104.75203312","39.62967444","4784"," ","South"," ","Ireland","Street"," ",""," ","4784 South Ireland Street ","Aurora Co","80015","Arapahoe"
"320295","-104.80007629","39.62986454","4817"," ","South"," ","Memphis","Street"," ",""," ","4817 South Memphis Street ","Aurora Co","80015","Arapahoe"
"320296","-104.79915209","39.62988781","16303"," ","East"," ","Layton","Avenue"," ",""," ","16303 East Layton Avenue ","Aurora Co","80015","Arapahoe"
"320297","-104.81384982","39.6299731","14966"," ","East"," ","Wagontrail","Drive"," ",""," ","14966 East Wagontrail Drive ","Aurora Co","80015","Arapahoe"
"320298","-104.79633501","39.62986526","16517"," ","East"," ","Layton","Avenue"," ",""," ","16517 East Layton Avenue ","Aurora Co","80015","Arapahoe"
