1680513,077-001316-152062,NULL,-108.55389337,39.07938162,1316, , , ,College,Place, ,Unit,119C,1316 College Place Unit 119C,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1C2F2AFD72235BC0A00C4D2D298A4340
1680514,077-001316-152063,NULL,-108.55383769,39.07938126,1316, , , ,College,Place, ,Unit,119E,1316 College Place Unit 119E,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C602A9F1372235BC0C0373D2A298A4340
1680515,077-001316-152064,NULL,-108.55380230,39.07938051,1316, , , ,College,Place, ,Unit,223G,1316 College Place Unit 223G,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA4CF347F71235BC0F0C80324298A4340
1680516,077-001316-152065,NULL,-108.55380846,39.07938145,1316, , , ,College,Place, ,Unit,119F,1316 College Place Unit 119F,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C08C4069971235BC0603DD52B298A4340
1680517,077-001316-152066,NULL,-108.55375244,39.07938081,1316, , , ,College,Place, ,Unit,119G,1316 College Place Unit 119G,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C141E15AE70235BC0A8D97626298A4340
1680518,077-001316-152067,NULL,-108.55372493,39.07938103,1316, , , ,College,Place, ,Unit,119J,1316 College Place Unit 119J,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CBC8DB33A70235BC0782E5C28298A4340
1680519,077-001316-152068,NULL,-108.55439941,39.07940189,1316, , , ,College,Place, ,Unit,109,1316 College Place Unit 109,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C446CA5477B235BC0B81950D7298A4340
1680520,077-001316-152069,NULL,-108.55432310,39.07940136,1316, , , ,College,Place, ,Unit,111,1316 College Place Unit 111,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C54B39B077A235BC020EFDDD2298A4340
1680521,077-001316-152070,NULL,-108.55421582,39.07940205,1316, , , ,College,Place, ,Unit,113,1316 College Place Unit 113,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C184F9F4578235BC03095B4D8298A4340
1680522,077-001316-152071,NULL,-108.55410929,39.07940089,1316, , , ,College,Place, ,Unit,115,1316 College Place Unit 115,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE871CB8676235BC068E9F0CE298A4340
1680523,077-001316-152072,NULL,-108.55400306,39.07940080,1316, , , ,College,Place, ,Unit,117,1316 College Place Unit 117,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7C123FC974235BC0A81436CE298A4340
1680524,077-001316-152073,NULL,-108.55440409,39.07941538,1316, , , ,College,Place, ,Unit,15,1316 College Place Unit 15,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC432505B7B235BC0686484482A8A4340
1680525,077-001316-152074,NULL,-108.55433947,39.07941510,1316, , , ,College,Place, ,Unit,211E,1316 College Place Unit 211E,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8CED454C7A235BC0C88122462A8A4340
1680526,077-001316-152075,NULL,-108.55439986,39.07941851,1316, , , ,College,Place, ,Unit,211A,1316 College Place Unit 211A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C980C8F497B235BC098B8C1622A8A4340
1680527,077-001316-152076,NULL,-108.55429474,39.07941631,1316, , , ,College,Place, ,Unit,211F,1316 College Place Unit 211F,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C243CA69079235BC0485F40502A8A4340
1680528,077-001316-152077,NULL,-108.55412808,39.07941415,1316, , , ,College,Place, ,Unit,211M,1316 College Place Unit 211M,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C88339DD576235BC0401A263E2A8A4340
1680529,077-001316-152078,NULL,-108.55418432,39.07941828,1316, , , ,College,Place, ,Unit,211J,1316 College Place Unit 211J,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C047180C177235BC040EAC6602A8A4340
1680530,077-001316-152079,NULL,-108.55408159,39.07941639,1316, , , ,College,Place, ,Unit,221B,1316 College Place Unit 221B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6417A11276235BC08051EE502A8A4340
1680531,077-001316-152080,NULL,-108.55423617,39.07941990,1316, , , ,College,Place, ,Unit,211,1316 College Place Unit 211,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C202DFD9A78235BC0E847646E2A8A4340
1680532,077-001316-152081,NULL,-108.55392967,39.07941534,1316, , , ,College,Place, ,Unit,119A,1316 College Place Unit 119A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6874719573235BC0B0322A482A8A4340
1680533,077-001316-152082,NULL,-108.55397603,39.07941685,1316, , , ,College,Place, ,Unit,221E,1316 College Place Unit 221E,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6CFAE15774235BC030C0D2542A8A4340
1680534,077-001316-152083,NULL,-108.55386570,39.07941614,1316, , , ,College,Place, ,Unit,119D,1316 College Place Unit 119D,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD01D218972235BC01855E24E2A8A4340
1680535,077-001316-152084,NULL,-108.55401924,39.07941990,1316, , , ,College,Place, ,Unit,221,1316 College Place Unit 221,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8882200D75235BC030B96A6E2A8A4340
1680536,077-001316-152085,NULL,-108.55381449,39.07941587,1316, , , ,College,Place, ,Unit,119,1316 College Place Unit 119,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD06D51B271235BC0405D9C4C2A8A4340
1680537,077-001221-152086,NULL,-108.55313243,39.07940174,1221, ,North, ,12Th,Street, ,Unit,111,1221 North 12Th Street Unit 111,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC098948566235BC0609116D6298A4340
1680538,077-001316-152087,NULL,-108.55393849,39.07941901,1316, , , ,College,Place, ,Unit,223A,1316 College Place Unit 223A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C844467BA73235BC0C050F1662A8A4340
1680539,077-001316-152088,NULL,-108.55375295,39.07941592,1316, , , ,College,Place, ,Unit,119H,1316 College Place Unit 119H,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4C6E34B070235BC08871034D2A8A4340
1680540,077-001316-152089,NULL,-108.55371137,39.07941531,1316, , , ,College,Place, ,Unit,119K,1316 College Place Unit 119K,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C708AD20170235BC04837F0472A8A4340
1680541,077-001316-152090,NULL,-108.55387661,39.07941878,1316, , , ,College,Place, ,Unit,223D,1316 College Place Unit 223D,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE890E2B672235BC0F0FB0B652A8A4340
1680542,077-001316-152091,NULL,-108.55382885,39.07941805,1316, , , ,College,Place, ,Unit,223E,1316 College Place Unit 223E,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C14A890EE71235BC06895E15E2A8A4340
1680543,077-001316-152092,NULL,-108.55376898,39.07941947,1316, , , ,College,Place, ,Unit,223H,1316 College Place Unit 223H,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6CF476F370235BC0F073D16A2A8A4340
1680544,077-001316-152093,NULL,-108.55372087,39.07941900,1316, , , ,College,Place, ,Unit,223K,1316 College Place Unit 223K,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CCCF0A82970235BC0B08BD7662A8A4340
1680545,077-001316-152094,NULL,-108.55380142,39.07942605,1316, , , ,College,Place, ,Unit,223,1316 College Place Unit 223,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB08C7E7B71235BC06828F9A12A8A4340
1680546,077-001316-152095,NULL,-108.55440432,39.07944861,1316, , , ,College,Place, ,Unit,13,1316 College Place Unit 13,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C10F0435C7B235BC0A091495F2B8A4340
1680547,077-001221-152096,NULL,-108.55276135,39.07941495,1221, ,North, ,12Th,Street, ,Unit,104,1221 North 12Th Street Unit 104,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C04E41F7160235BC0E8ADE4442A8A4340
1680548,077-001221-152097,NULL,-108.55286819,39.07942466,1221, ,North, ,12Th,Street, ,Unit,112A,1221 North 12Th Street Unit 112A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5C9D403162235BC0E0BE58962A8A4340
1680549,077-001221-152098,NULL,-108.55294474,39.07942720,1221, ,North, ,12Th,Street, ,Unit,112,1221 North 12Th Street Unit 112,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC4C5567263235BC028A6ABAB2A8A4340
1680550,077-001221-152099,NULL,-108.55312822,39.07943712,1221, ,North, ,12Th,Street, ,Unit,110,1221 North 12Th Street Unit 110,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CBC8DE37366235BC0108AE0FE2A8A4340
1680551,077-001221-152100,NULL,-108.55279670,39.07943156,1221, ,North, ,12Th,Street, ,Unit,100J,1221 North 12Th Street Unit 100J,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C08AA640561235BC0383C38D02A8A4340
1680552,077-001221-152101,NULL,-108.55309814,39.07944116,1221, ,North, ,12Th,Street, ,Unit,100I,1221 North 12Th Street Unit 100I,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD0B1BDF565235BC088C8BB202B8A4340
1680553,077-001316-152102,NULL,-108.55431041,39.07947023,1316, , , ,College,Place, ,Unit,10,1316 College Place Unit 10,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C10B25ED279235BC0C8B090142C8A4340
1680554,077-001316-152103,NULL,-108.55452359,39.07948183,1316, , , ,College,Place, ,Unit,305,1316 College Place Unit 305,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC0AE7E507D235BC0003DEA752C8A4340
1680555,077-001221-152104,NULL,-108.55276027,39.07944620,1221, ,North, ,12Th,Street, ,Unit,105,1221 North 12Th Street Unit 105,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE03F986C60235BC050CEFE4A2B8A4340
1680556,077-001316-152105,NULL,-108.55444200,39.07948263,1316, , , ,College,Place, ,Unit,106,1316 College Place Unit 106,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C740347FA7B235BC02885A47C2C8A4340
1680557,077-001316-152106,NULL,-108.55381908,39.07947197,1316, , , ,College,Place, ,Unit,126,1316 College Place Unit 126,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CCC4597C571235BC0A80C34232C8A4340
1680558,077-001316-152107,NULL,-108.55373866,39.07947135,1316, , , ,College,Place, ,Unit,130A,1316 College Place Unit 130A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2096437470235BC0500D071E2C8A4340
1680559,077-001316-152108,NULL,-108.55382723,39.07947482,1316, , , ,College,Place, ,Unit,227,1316 College Place Unit 227,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA057C7E771235BC080861E3B2C8A4340
1680560,077-001316-152109,NULL,-108.55416799,39.07948278,1316, , , ,College,Place, ,Unit,216,1316 College Place Unit 216,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C309B077D77235BC0C0E7DB7D2C8A4340
1680561,077-001316-152110,NULL,-108.55407723,39.07948302,1316, , , ,College,Place, ,Unit,220,1316 College Place Unit 220,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3448530076235BC06027DD7F2C8A4340
1680562,077-001316-152111,NULL,-108.55393465,39.07948029,1316, , , ,College,Place, ,Unit,230B,1316 College Place Unit 230B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE06450AA73235BC0081DFF682C8A4340
1680563,077-001316-152112,NULL,-108.55417303,39.07948637,1316, , , ,College,Place, ,Unit,116,1316 College Place Unit 116,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB0BF239277235BC09813F59B2C8A4340
1680564,077-001316-152113,NULL,-108.55389028,39.07948097,1316, , , ,College,Place, ,Unit,230A,1316 College Place Unit 230A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C446535F072235BC0781BAF6E2C8A4340
1680565,077-001316-152114,NULL,-108.55403347,39.07948585,1316, , , ,College,Place, ,Unit,122,1316 College Place Unit 122,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC07CCA4875235BC018AE9C972C8A4340
1680566,077-001316-152115,NULL,-108.55367994,39.07947923,1316, , , ,College,Place, ,Unit,228A,1316 College Place Unit 228A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD4D5FE7D6F235BC060131F602C8A4340
1680567,077-001316-152116,NULL,-108.55401900,39.07948662,1316, , , ,College,Place, ,Unit,222,1316 College Place Unit 222,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C14AA1C0C75235BC0D063149E2C8A4340
1680568,077-001221-152117,NULL,-108.55313073,39.07946844,1221, ,North, ,12Th,Street, ,Unit,109,1221 North 12Th Street Unit 109,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C48A56A7E66235BC0E8DF9D052C8A4340
1680569,077-001316-152118,NULL,-108.55392405,39.07948864,1316, , , ,College,Place, ,Unit,136B,1316 College Place Unit 136B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4C95D87D73235BC098E50EAF2C8A4340
1680570,077-001316-152119,NULL,-108.55370415,39.07948510,1316, , , ,College,Place, ,Unit,132A,1316 College Place Unit 132A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C90C184E36F235BC0003754912C8A4340
1680571,077-001316-152120,NULL,-108.55387898,39.07948957,1316, , , ,College,Place, ,Unit,136A,1316 College Place Unit 136A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CCC2FD1C072235BC0800EDCB62C8A4340
1680572,077-001316-152121,NULL,-108.55363710,39.07948530,1316, , , ,College,Place, ,Unit,132,1316 College Place Unit 132,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2CCF50CA6E235BC028B601932C8A4340
1680573,077-001316-152122,NULL,-108.55353711,39.07948374,1316, , , ,College,Place, ,Unit,134A,1316 College Place Unit 134A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0483EF266D235BC0D031E5852C8A4340
1680574,077-001316-152123,NULL,-108.55446586,39.07950832,1316, , , ,College,Place, ,Unit,104,1316 College Place Unit 104,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB4DC5F5E7C235BC0403A23542D8A4340
1680575,077-001316-152124,NULL,-108.55378081,39.07949501,1316, , , ,College,Place, ,Unit,128,1316 College Place Unit 128,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4C2C132571235BC0A0A982E42C8A4340
1680576,077-001316-152125,NULL,-108.55374163,39.07949473,1316, , , ,College,Place, ,Unit,130,1316 College Place Unit 130,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE8F7BD8070235BC0787B1CE22C8A4340
1680577,077-001316-152126,NULL,-108.55358873,39.07949232,1316, , , ,College,Place, ,Unit,134B,1316 College Place Unit 134B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2CB26CFF6D235BC000A3EDCD2C8A4340
1680578,077-001316-152127,NULL,-108.55368472,39.07950023,1316, , , ,College,Place, ,Unit,228B,1316 College Place Unit 228B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF4E004926F235BC038614A102D8A4340
1680579,077-001316-152128,NULL,-108.55446151,39.07951724,1316, , , ,College,Place, ,Unit,302,1316 College Place Unit 302,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C704E244C7C235BC0580BEC9E2D8A4340
1680580,077-001316-152129,NULL,-108.55353554,39.07949951,1316, , , ,College,Place, ,Unit,134C,1316 College Place Unit 134C,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8C3852206D235BC088E53B0A2D8A4340
1680581,077-001221-152130,NULL,-108.55284497,39.07948998,1221, ,North, ,12Th,Street, ,Unit,112B,1221 North 12Th Street Unit 112B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA0C5E2CF61235BC058EF43BA2C8A4340
1680582,077-001221-152131,NULL,-108.55312847,39.07949920,1221, ,North, ,12Th,Street, ,Unit,018,1221 North 12Th Street Unit 018,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1810F17466235BC0389699072D8A4340
1680583,077-001316-152132,NULL,-108.55446555,39.07952734,1316, , , ,College,Place, ,Unit,202,1316 College Place Unit 202,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE8C70F5D7C235BC05012ACF32D8A4340
1680584,077-001316-152133,NULL,-108.55377843,39.07951426,1316, , , ,College,Place, ,Unit,224,1316 College Place Unit 224,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C605F131B71235BC0C0B0EE852D8A4340
1680585,077-001316-152134,NULL,-108.55393851,39.07951789,1316, , , ,College,Place, ,Unit,230C,1316 College Place Unit 230C,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD4E37EBA73235BC0A0E85FA42D8A4340
1680586,077-001316-152135,NULL,-108.55363651,39.07951235,1316, , , ,College,Place, ,Unit,134J,1316 College Place Unit 134J,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7427D5C76E235BC07070EF752D8A4340
1680587,077-001316-152136,NULL,-108.55373541,39.07951550,1316, , , ,College,Place, ,Unit,226,1316 College Place Unit 226,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C544BA76670235BC078DD59902D8A4340
1680588,077-001316-152137,NULL,-108.55382058,39.07951809,1316, , , ,College,Place, ,Unit,134P,1316 College Place Unit 134P,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA8E2E1CB71235BC008D913A62D8A4340
1680589,077-001316-152138,NULL,-108.55358868,39.07951376,1316, , , ,College,Place, ,Unit,134D,1316 College Place Unit 134D,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA8C933FF6D235BC018CDBA812D8A4340
1680590,077-001221-152139,NULL,-108.55304692,39.07950262,1221, ,North, ,12Th,Street, ,Unit,107,1221 North 12Th Street Unit 107,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA87DE61E65235BC018FB49242D8A4340
1680591,077-001221-152140,NULL,-108.55275792,39.07949655,1221, ,North, ,12Th,Street, ,Unit,106,1221 North 12Th Street Unit 106,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB49EC66260235BC0D00C63F12C8A4340
1680592,077-001316-152141,NULL,-108.55394141,39.07952357,1316, , , ,College,Place, ,Unit,136C,1316 College Place Unit 136C,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE4AAA7C673235BC0288012D42D8A4340
1680593,077-001316-152142,NULL,-108.55388560,39.07952669,1316, , , ,College,Place, ,Unit,230,1316 College Place Unit 230,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CECB99ADC72235BC0D05A3AEE2D8A4340
1680594,077-001316-152143,NULL,-108.55440459,39.07954026,1316, , , ,College,Place, ,Unit,9,1316 College Place Unit 9,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD8FE675D7B235BC0F0DA11602E8A4340
1680595,077-001316-152144,NULL,-108.55388997,39.07952973,1316, , , ,College,Place, ,Unit,136,1316 College Place Unit 136,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CFC9BE9EE72235BC03843B4072E8A4340
1680596,077-001316-152145,NULL,-108.55437298,39.07953987,1316, , , ,College,Place, ,Unit,210,1316 College Place Unit 210,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C94CBCFD87A235BC06899C15C2E8A4340
1680597,077-001316-152146,NULL,-108.55428840,39.07953997,1316, , , ,College,Place, ,Unit,212,1316 College Place Unit 212,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB801137679235BC0F858985D2E8A4340
1680598,077-001316-152147,NULL,-108.55368266,39.07952993,1316, , , ,College,Place, ,Unit,228C,1316 College Place Unit 228C,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C381E63896F235BC0E8A46E092E8A4340
1680599,077-001316-152148,NULL,-108.55437728,39.07954478,1316, , , ,College,Place, ,Unit,110,1316 College Place Unit 110,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB4CFD7EA7A235BC0B82FF8852E8A4340
