154821,001-002583-301344,NULL,-105.01850307,39.83682354,2583,NULL, ,NULL,Meadowbrook,Drive,NULL,NULL, ,2583 Meadowbrook Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE0FB7D272F415AC0A0DAAA081DEB4340
154822,001-002553-301345,NULL,-105.01779199,39.83659850,2553,NULL, ,NULL,Meadowbrook,Drive,NULL,NULL, ,2553 Meadowbrook Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C50F1058123415AC038F4D3A815EB4340
154823,001-002563-301346,NULL,-105.01803155,39.83587717,2563,NULL, ,NULL,Westchester,Drive,NULL,NULL, ,2563 Westchester Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7017C96D27415AC04004E605FEEA4340
154824,001-002543-301347,NULL,-105.01755511,39.83653898,2543,NULL, ,NULL,Meadowbrook,Drive,NULL,NULL, ,2543 Meadowbrook Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF8D4779F1F415AC038E89AB513EB4340
154825,001-002493-301348,NULL,-105.01704699,39.83565716,2493,NULL, ,NULL,Westchester,Drive,NULL,NULL, ,2493 Westchester Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C40EA3E4C17415AC030065FD0F6EA4340
154826,001-002710-301349,NULL,-105.02038939,39.83746035,2710,NULL, ,NULL,Cottonwood,Drive,NULL,NULL, ,2710 Cottonwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C83480F4E415AC03810A0E631EB4340
154827,001-002680-301350,NULL,-105.01985660,39.83743263,2680,NULL, ,NULL,Cottonwood,Drive,NULL,NULL, ,2680 Cottonwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8832A25445415AC050AB15FE30EB4340
154828,001-002630-301351,NULL,-105.01907182,39.83731784,2630,NULL, ,NULL,Cottonwood,Drive,NULL,NULL, ,2630 Cottonwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB07FFE7838415AC0A8481D3B2DEB4340
154829,001-002462-301352,NULL,-105.01653503,39.83600669,2462,NULL, ,NULL,Meadowbrook,Drive,NULL,NULL, ,2462 Meadowbrook Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC432F0E80E415AC088F3614402EB4340
154830,001-002653-301353,NULL,-105.01971113,39.83627730,2653,NULL, ,NULL,Westchester,Drive,NULL,NULL, ,2653 Westchester Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88E67BF242415AC098F172220BEB4340
154831,001-002713-301354,NULL,-105.02038660,39.83709934,2713,NULL, ,NULL,Meadowbrook,Drive,NULL,NULL, ,2713 Meadowbrook Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C14709E034E415AC010AA2D1226EB4340
154832,001-002673-301355,NULL,-105.01966802,39.83704832,2673,NULL, ,NULL,Meadowbrook,Drive,NULL,NULL, ,2673 Meadowbrook Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF4E3AA3D42415AC0700C316624EB4340
154833,001-008377-301356,NULL,-105.01261275,39.84857974,8377,NULL, ,NULL,Umatilla,Street,NULL,NULL, ,8377 Umatilla Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C507CB9A5CE405AC0583BC5429EEC4340
154834,001-007666-301357,NULL,-105.00289386,39.83582808,7666,NULL, ,NULL,El Paso,Circle,NULL,NULL, ,7666 El Paso Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4438B6692F405AC0E8ED266AFCEA4340
154835,001-002522-301358,NULL,-105.01729539,39.83606982,2522,NULL, ,NULL,Meadowbrook,Drive,NULL,NULL, ,2522 Meadowbrook Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38751D5E1B415AC090E3F85504EB4340
154836,001-002523-301359,NULL,-105.01729946,39.83569670,2523,NULL, ,NULL,Westchester,Drive,NULL,NULL, ,2523 Westchester Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0CBC316F1B415AC088A4011CF8EA4340
154837,001-002463-301360,NULL,-105.01653974,39.83564988,2463,NULL, ,NULL,Westchester,Drive,NULL,NULL, ,2463 Westchester Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38D1B5FC0E415AC050754093F6EA4340
154838,001-002483-301361,NULL,-105.01681100,39.83566401,2483,NULL, ,NULL,Westchester,Drive,NULL,NULL, ,2483 Westchester Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4406756E13415AC03841C609F7EA4340
154839,001-008361-301362,NULL,-105.01457471,39.84855754,8361,NULL, ,NULL,Wyandot,Street,NULL,NULL, ,8361 Wyandot Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFCC5C4CAEE405AC008D595889DEC4340
154840,001-001621-301363,NULL,-105.00636114,39.84366563,1621,NULL, ,NULL,Pecos,Way,NULL,NULL, ,1621 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB836903868405AC040A83E3CFDEB4340
154841,001-007949-301364,NULL,-105.00637779,39.84070181,7949,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7949 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE003667E68405AC03086E91D9CEB4340
154842,001-007927-301365,NULL,-105.00726540,39.84028733,7927,NULL, ,NULL,Quivas,Way,NULL,NULL, ,7927 Quivas Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9C24500977405AC0B8F106898EEB4340
154843,001-001641-301366,NULL,-105.00666601,39.84228622,1641,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1641 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C94A944376D405AC0083DEA08D0EB4340
154844,001-001641-301367,NULL,-105.00659525,39.84365438,1641,NULL, ,NULL,Pecos,Way,NULL,NULL, ,1641 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2822810E6C405AC02034EADDFCEB4340
154845,001-001680-301368,NULL,-105.00719914,39.84337466,1680,NULL, ,NULL,Pecos,Way,NULL,NULL, ,1680 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA0EF64F375405AC0D87C6BB3F3EB4340
154846,001-001660-301369,NULL,-105.00683394,39.84260910,1660,NULL, ,NULL,Orchard,Drive,NULL,NULL, ,1660 Orchard Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9C0D9DF76F405AC0B80D729DDAEB4340
154847,001-001640-301370,NULL,-105.00665486,39.84189389,1640,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1640 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CAC9682086D405AC04889C92DC3EB4340
154848,001-001681-301371,NULL,-105.00706828,39.84375591,1681,NULL, ,NULL,Pecos,Way,NULL,NULL, ,1681 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD80186CE73405AC0E0098B3100EC4340
154849,001-001661-301372,NULL,-105.00683760,39.84368341,1661,NULL, ,NULL,Pecos,Way,NULL,NULL, ,1661 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C00CDF40670405AC068A76FD1FDEB4340
154850,001-001680-301373,NULL,-105.00708913,39.84260641,1680,NULL, ,NULL,Orchard,Drive,NULL,NULL, ,1680 Orchard Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7060F72574405AC0D02CDF86DAEB4340
154851,001-007909-301374,NULL,-105.00636453,39.84001834,7909,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7909 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C786BCB4668405AC0187795B885EB4340
154852,001-007868-301375,NULL,-105.00682767,39.83939369,7868,NULL, ,NULL,Quivas,Way,NULL,NULL, ,7868 Quivas Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C04C451DD6F405AC0F0CDA34071EB4340
154853,001-007919-301376,NULL,-105.00636519,39.84019033,7919,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7919 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C40DE8C4968405AC0882D575B8BEB4340
154854,001-007848-301377,NULL,-105.00675730,39.83903080,7848,NULL, ,NULL,Quivas,Way,NULL,NULL, ,7848 Quivas Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38D92EB66E405AC028C2835C65EB4340
154855,001-001640-301378,NULL,-105.00659806,39.84258772,1640,NULL, ,NULL,Orchard,Drive,NULL,NULL, ,1640 Orchard Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3046491A6C405AC030001BEAD9EB4340
154856,001-001660-301379,NULL,-105.00694861,39.84190486,1660,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1660 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54F491D871405AC05094D189C3EB4340
154857,001-007969-301380,NULL,-105.00637039,39.84104491,7969,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7969 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD807585F68405AC070750F5CA7EB4340
154858,001-007957-301381,NULL,-105.00726937,39.84078722,7957,NULL, ,NULL,Quivas,Way,NULL,NULL, ,7957 Quivas Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC461EF1977405AC0C06566EA9EEB4340
154859,001-007899-301382,NULL,-105.00640136,39.83983430,7899,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7899 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C80E33EE168405AC0D8B8C0B07FEB4340
154860,001-007877-301383,NULL,-105.00728455,39.83946234,7877,NULL, ,NULL,Quivas,Way,NULL,NULL, ,7877 Quivas Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C64C89A5977405AC0D068828073EB4340
154861,001-007869-301384,NULL,-105.00637059,39.83933536,7869,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7869 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C944B366068405AC010A44E576FEB4340
154862,001-001700-301385,NULL,-105.00735982,39.84266840,1700,NULL, ,NULL,Orchard,Drive,NULL,NULL, ,1700 Orchard Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C98D8569578405AC078D5E38EDCEB4340
154863,001-001740-301386,NULL,-105.00775230,39.84202716,1740,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1740 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE0D081037F405AC098AEBC8BC7EB4340
154864,001-007939-301387,NULL,-105.00644144,39.84051412,7939,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7939 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C68D45F8969405AC038E06DF795EB4340
154865,001-001741-301388,NULL,-105.00764545,39.84242237,1741,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1741 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC05A56437D405AC0986E0A7FD4EB4340
154866,001-001680-301389,NULL,-105.00722456,39.84192873,1680,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1680 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C603B005E76405AC0E80B1D52C4EB4340
154867,001-001720-301390,NULL,-105.00757949,39.84272508,1720,NULL, ,NULL,Orchard,Drive,NULL,NULL, ,1720 Orchard Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C68B6B32E7C405AC048A6616ADEEB4340
154868,001-001721-301391,NULL,-105.00763852,39.84154393,1721,NULL,West,NULL,79Th,Way,NULL,NULL, ,1721 West 79Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC3F44267D405AC070E526B6B7EB4340
154869,001-007979-301392,NULL,-105.00639239,39.84119486,7979,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7979 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30B8A3BB68405AC0F87BEC45ACEB4340
154870,001-007959-301393,NULL,-105.00637282,39.84087615,7959,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7959 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C70AA8F6968405AC0C8D261D4A1EB4340
154871,001-007897-301394,NULL,-105.00729474,39.83978504,7897,NULL, ,NULL,Quivas,Way,NULL,NULL, ,7897 Quivas Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA4945D8477405AC038D389137EEB4340
154872,001-007887-301395,NULL,-105.00726533,39.83962436,7887,NULL, ,NULL,Quivas,Way,NULL,NULL, ,7887 Quivas Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88C2010977405AC0C8B5A1CF78EB4340
154873,001-007859-301396,NULL,-105.00637800,39.83916869,7859,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7859 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFCA5497F68405AC0D0FB33E169EB4340
154874,001-007889-301397,NULL,-105.00637006,39.83967614,7889,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7889 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8810FB5D68405AC0908F00827AEB4340
154875,001-007879-301398,NULL,-105.00638003,39.83950037,7879,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7879 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC0F9C78768405AC0A0797CBF74EB4340
154876,001-007857-301399,NULL,-105.00731802,39.83913428,7857,NULL, ,NULL,Quivas,Way,NULL,NULL, ,7857 Quivas Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0FEFDE577405AC008388FC068EB4340
154877,001-001621-301400,NULL,-105.00638614,39.84228094,1621,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1621 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C84AF6AA168405AC0581DA8DCCFEB4340
154878,001-007929-301401,NULL,-105.00636089,39.84035888,7929,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7929 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBC7B7F3768405AC0F0F434E190EB4340
154879,001-007849-301402,NULL,-105.00638364,39.83898797,7849,NULL, ,NULL,Pecos,Street,NULL,NULL, ,7849 Pecos Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE041ED9668405AC098DA29F563EB4340
154880,001-001721-301403,NULL,-105.00741257,39.84235307,1721,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1721 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C81937279405AC0A839AD39D2EB4340
154881,001-002321-301404,NULL,-105.01445968,39.84705802,2321,NULL, ,NULL,Stacy,Drive,NULL,NULL, ,2321 Stacy Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF4E146E8EC405AC0F88FAA656CEC4340
154882,001-001720-301405,NULL,-105.00749409,39.84196251,1720,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1720 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C00A57AC87A405AC0089A746DC5EB4340
154883,001-008351-301406,NULL,-105.01457010,39.84833760,8351,NULL, ,NULL,Wyandot,Street,NULL,NULL, ,8351 Wyandot Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD4D26EB7EE405AC0D0648B5396EC4340
154884,001-008331-301407,NULL,-105.01460571,39.84792132,8331,NULL, ,NULL,Wyandot,Street,NULL,NULL, ,8331 Wyandot Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C788CC74CEF405AC0E0EE97AF88EC4340
154885,001-008301-301408,NULL,-105.01457588,39.84730690,8301,NULL, ,NULL,Wyandot,Street,NULL,NULL, ,8301 Wyandot Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC445B0CFEE405AC030256A8D74EC4340
154886,001-008341-301409,NULL,-105.01461519,39.84812729,8341,NULL, ,NULL,Wyandot,Street,NULL,NULL, ,8341 Wyandot Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C248C8974EF405AC0981B566F8FEC4340
154887,001-001721-301410,NULL,-105.00750310,39.84624563,1721,NULL,West,NULL,82Nd,Place,NULL,NULL, ,1721 West 82Nd Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10FC43EE7A405AC05852D8C651EC4340
154888,001-001741-301411,NULL,-105.00773147,39.84632611,1741,NULL,West,NULL,82Nd,Place,NULL,NULL, ,1741 West 82Nd Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C907A1FAC7E405AC0F85CEF6954EC4340
154889,001-008119-301412,NULL,-105.00662046,39.84400310,8119,NULL, ,NULL,Nola,Drive,NULL,NULL, ,8119 Nola Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0CA636786C405AC090B3304B08EC4340
154890,001-001841-301413,NULL,-105.00899116,39.84294693,1841,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1841 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4CD5AC4F93405AC0C89151AFE5EB4340
154891,001-008181-301414,NULL,-105.01003523,39.84516876,8181,NULL, ,NULL,Pecos,Way,NULL,NULL, ,8181 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C94DEC96AA4405AC0C029617D2EEC4340
154892,001-008136-301415,NULL,-105.00714248,39.84451887,8136,NULL, ,NULL,Nola,Drive,NULL,NULL, ,8136 Nola Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C68B9BE0575405AC0280CC43119EC4340
154893,001-008131-301416,NULL,-105.01075009,39.84391796,8131,NULL, ,NULL,Tejon,Court,NULL,NULL, ,8131 Tejon Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C68642721B0405AC04880F58005EC4340
154894,001-001621-301417,NULL,-105.00636510,39.84300179,1621,NULL, ,NULL,Orchard,Drive,NULL,NULL, ,1621 Orchard Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC602E4968405AC0C8B3957BE7EB4340
154895,001-008268-301418,NULL,-105.00942233,39.84652795,8268,NULL, ,NULL,Pecos,Way,NULL,NULL, ,8268 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0CBA1C609A405AC080A428075BEC4340
154896,001-001780-301419,NULL,-105.00833335,39.84377989,1780,NULL, ,NULL,Pecos,Way,NULL,NULL, ,1780 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C74A69D8888405AC0D094C0FA00EC4340
154897,001-001860-301420,NULL,-105.00914282,39.84333558,1860,NULL, ,NULL,Orchard,Drive,NULL,NULL, ,1860 Orchard Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C084CC5CB95405AC068F9996BF2EB4340
154898,001-001881-301421,NULL,-105.00941756,39.84312461,1881,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1881 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C70FA1A4C9A405AC05859DB81EBEB4340
154899,001-008179-301422,NULL,-105.00868546,39.84476482,8179,NULL, ,NULL,Nola,Drive,NULL,NULL, ,8179 Nola Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE083734D8E405AC0900FE94021EC4340
154900,001-008149-301423,NULL,-105.00781132,39.84436983,8149,NULL, ,NULL,Nola,Drive,NULL,NULL, ,8149 Nola Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8CB008FB7F405AC0E0587C4F14EC4340
154901,001-001980-301424,NULL,-105.01045554,39.84314409,1980,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1980 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECBCB84DAB405AC0587A4625ECEB4340
154902,001-001781-301425,NULL,-105.00821107,39.84415024,1781,NULL, ,NULL,Pecos,Way,NULL,NULL, ,1781 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C47B98786405AC0B8696E1D0DEC4340
154903,001-008258-301426,NULL,-105.00950608,39.84634396,8258,NULL, ,NULL,Pecos,Way,NULL,NULL, ,8258 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C20625FBF9B405AC0C03DB0FF54EC4340
154904,001-008262-301427,NULL,-105.01135637,39.84655970,8262,NULL, ,NULL,Umatilla,Street,NULL,NULL, ,8262 Umatilla Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C70370E10BA405AC0483770115CEC4340
154905,001-008260-301428,NULL,-105.01047596,39.84649496,8260,NULL, ,NULL,Orchard,Drive,NULL,NULL, ,8260 Orchard Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C68C461A3AB405AC030286BF259EC4340
154906,001-001660-301429,NULL,-105.00690845,39.84641233,1660,NULL,West,NULL,83Rd,Avenue,NULL,NULL, ,1660 West 83Rd Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C947B203071405AC040FE3B3D57EC4340
154907,001-001761-301430,NULL,-105.00795489,39.84640478,1761,NULL,West,NULL,82Nd,Place,NULL,NULL, ,1761 West 82Nd Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA8CD355582405AC0E07DE6FD56EC4340
154908,001-008171-301431,NULL,-105.00996011,39.84498398,8171,NULL, ,NULL,Pecos,Way,NULL,NULL, ,8171 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CF9BE2FA3405AC0F86D596F28EC4340
154909,001-008158-301432,NULL,-105.00922191,39.84477149,8158,NULL, ,NULL,Pecos,Way,NULL,NULL, ,8158 Pecos Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0767E1797405AC09855D67821EC4340
154910,001-001921-301433,NULL,-105.00985425,39.84331254,1921,NULL, ,NULL,Sherrelwood,Drive,NULL,NULL, ,1921 Sherrelwood Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE0BCBD73A1405AC0685C4BAAF1EB4340
