"1989983","-104.97438504","40.47538227","5430",""," "," ","Hunter","Drive"," ",""," ","5430 Hunter Drive ","Fort Collins","80528","Weld"
"1989984","-104.94566636","40.45322914","5854",""," "," ","Woodcliffe","Drive"," ",""," ","5854 Woodcliffe Drive ","Windsor","80550","Weld"
"1989985","-104.95438044","40.45537018","8245",""," "," ","Blackwood","Drive"," ",""," ","8245 Blackwood Drive ","Windsor","80550","Weld"
"1989986","-104.94867656","40.43720929","8866",""," "," ","Longs Peak","Circle"," ",""," ","8866 Longs Peak Circle ","Windsor","80550","Weld"
"1989987","-104.95267164","40.45113396","5621",""," "," ","Mid Pointe","Drive"," ",""," ","5621 Mid Pointe Drive ","Windsor","80550","Weld"
"1989988","-104.96870886","40.45744113","6320",""," "," ","Sanctuary","Drive"," ",""," ","6320 Sanctuary Drive ","Windsor","80528","Weld"
"1989989","-104.9867914","40.46996465","8122",""," "," ","Louden","Circle"," ",""," ","8122 Louden Circle ","Fort Collins","80528","Weld"
"1989990","-104.97476312","40.47394087","5462",""," "," ","Gulfstar","Court"," ",""," ","5462 Gulfstar Court ","Fort Collins","80528","Weld"
"1989991","-104.97297934","40.47473591","5483",""," "," ","Moonlight Bay","Court"," ",""," ","5483 Moonlight Bay Court ","Fort Collins","80528","Weld"
"1989992","-104.96097671","40.43731907","8832",""," "," ","Longs Peak","Circle"," ",""," ","8832 Longs Peak Circle ","Windsor","80550","Weld"
"1989993","-104.95215771","40.44083237","4661",""," "," ","Haystack","Drive"," ",""," ","4661 Haystack Drive ","Windsor","80550","Weld"
"1989994","-104.95590611","40.45531607","8166",""," "," ","Blackwood","Drive"," ",""," ","8166 Blackwood Drive ","Windsor","80550","Weld"
"1989995","-104.95751286","40.45377018","5876",""," "," ","Stone Chase","Drive"," ",""," ","5876 Stone Chase Drive ","Windsor","80550","Weld"
"1989996","-104.96179363","40.44596884","8784",""," "," ","Longs Peak","Circle"," ",""," ","8784 Longs Peak Circle ","Windsor","80550","Weld"
"1989997","-104.9491198","40.47072486","858",""," "," ","Ridge West","Drive"," ",""," ","858 Ridge West Drive ","Windsor","80550","Weld"
"1989998","-104.96411347","40.43963695","7394",""," "," ","Greenridge","Road"," ",""," ","7394 Greenridge Road ","Windsor","80550","Weld"
"1989999","-104.94642478","40.47172715","1920",""," "," ","Hillside","Place"," ",""," ","1920 Hillside Place ","Windsor","80550","Weld"
"1990000","-104.94973649","40.46216749","2053",""," "," ","Kaplan","Court"," ",""," ","2053 Kaplan Court ","Windsor","80550","Weld"
"1990001","-104.97668056","40.46984582","8235",""," "," ","Hidden Cove","Court"," ",""," ","8235 Hidden Cove Court ","Fort Collins","80528","Weld"
"1990002","-104.97538402","40.47800669","5390",""," "," ","Promontory","Circle"," ",""," ","5390 Promontory Circle ","Fort Collins","80528","Weld"
"1990003","-104.97361785","40.47043813","8193",""," "," ","Admiral","Drive"," ",""," ","8193 Admiral Drive ","Fort Collins","80528","Weld"
"1990004","-104.9676526","40.4538813","6055",""," "," ","Crooked Stick","Drive"," ",""," ","6055 Crooked Stick Drive ","Windsor","80550","Weld"
"1990005","-104.94654406","40.46997535","908",""," "," ","Lookout","Court"," ",""," ","908 Lookout Court ","Windsor","80550","Weld"
"1990006","-104.95901568","40.43788872","8837",""," "," ","Longs Peak","Circle"," ",""," ","8837 Longs Peak Circle ","Windsor","80550","Weld"
"1990007","-104.95450139","40.43712108","8850",""," "," ","Longs Peak","Circle"," ",""," ","8850 Longs Peak Circle ","Windsor","80550","Weld"
"1990008","-104.97023695","40.45174945","5894",""," "," ","Crooked Stick","Drive"," ",""," ","5894 Crooked Stick Drive ","Windsor","80550","Weld"
"1990009","-104.96627251","40.45494016","6172",""," "," ","Crooked Stick","Drive"," ",""," ","6172 Crooked Stick Drive ","Windsor","80550","Weld"
"1990010","-104.97599715","40.4723493","8122",""," "," ","Islander","Court"," ",""," ","8122 Islander Court ","Fort Collins","80528","Weld"
"1990011","-104.96109671","40.44096228","8813",""," "," ","Longs Peak","Circle"," ",""," ","8813 Longs Peak Circle ","Windsor","80550","Weld"
"1990012","-104.95790949","40.43804973","8841",""," "," ","Longs Peak","Circle"," ",""," ","8841 Longs Peak Circle ","Windsor","80550","Weld"
"1990013","-104.98094718","40.46983528","8214",""," "," ","Lighthouse Lane","Court"," ",""," ","8214 Lighthouse Lane Court ","Fort Collins","80528","Weld"
"1990014","-104.98110025","40.47182118","8112",""," "," ","Lighthouse","Lane"," ",""," ","8112 Lighthouse Lane ","Fort Collins","80528","Weld"
"1990015","-104.98110156","40.47164773","8116",""," "," ","Lighthouse","Lane"," ",""," ","8116 Lighthouse Lane ","Fort Collins","80528","Weld"
"1990016","-104.94867379","40.46400104","1993",""," "," ","Yonkee","Drive"," ",""," ","1993 Yonkee Drive ","Windsor","80550","Weld"
"1990017","-104.96691965","40.45743496","7378",""," "," ","Balcarrick","Court"," ",""," ","7378 Balcarrick Court ","Windsor","80550","Weld"
"1990018","-104.9653313","40.44093348","4627",""," "," ","Freehold","Drive"," ",""," ","4627 Freehold Drive ","Windsor","80550","Weld"
"1990019","-104.9653501","40.44132854","4623",""," "," ","Freehold","Drive"," ",""," ","4623 Freehold Drive ","Windsor","80550","Weld"
"1990020","-104.96662738","40.44138943","4612",""," "," ","Pompano","Drive"," ",""," ","4612 Pompano Drive ","Windsor","80550","Weld"
"1990021","-104.95362608","40.47383924","2088",""," "," ","River West","Drive"," ",""," ","2088 River West Drive ","Windsor","80550","Weld"
"1990022","-104.95138515","40.46682351","2037",""," "," ","Shoreline","Court"," ",""," ","2037 Shoreline Court ","Windsor","80550","Weld"
"1990023","-104.94706133","40.46507143","1735",""," "," ","Ridge West","Drive"," ",""," ","1735 Ridge West Drive ","Windsor","80550","Weld"
"1990024","-104.9469275","40.46373181","1954",""," "," ","Yonkee","Drive"," ",""," ","1954 Yonkee Drive ","Windsor","80550","Weld"
"1990025","-104.94466564","40.46136661","1905",""," "," ","Kaplan","Drive"," ",""," ","1905 Kaplan Drive ","Windsor","80550","Weld"
"1990026","-104.94774646","40.44938467","8746",""," "," ","Longs Peak","Circle"," ",""," ","8746 Longs Peak Circle ","Windsor","80550","Weld"
"1990027","-104.97572336","40.46987202","8254",""," "," ","Spinnaker Bay","Drive"," ",""," ","8254 Spinnaker Bay Drive ","Fort Collins","80528","Weld"
"1990028","-104.97545381","40.47054064","8236",""," "," ","Hidden Cove","Court"," ",""," ","8236 Hidden Cove Court ","Fort Collins","80528","Weld"
"1990029","-104.94570891","40.47170136","1912",""," "," ","Hillside","Place"," ",""," ","1912 Hillside Place ","Windsor","80550","Weld"
"1990030","-104.96970846","40.46115223","7065",""," "," ","Royal Country Down","Drive"," ",""," ","7065 Royal Country Down Drive ","Windsor","80550","Weld"
"1990031","-104.96857393","40.45633841","6253",""," "," ","Crooked Stick","Drive"," ",""," ","6253 Crooked Stick Drive ","Windsor","80550","Weld"
"1990032","-104.9489922","40.47408922","1995",""," "," ","Rivers Edge","Road"," ",""," ","1995 Rivers Edge Road ","Windsor","80550","Weld"
"1990033","-104.9531436","40.47339088","2073",""," "," ","River West","Drive"," ",""," ","2073 River West Drive ","Windsor","80550","Weld"
"1990034","-104.96229198","40.44943424","5471",""," "," ","Peak View","Court"," ",""," ","5471 Peak View Court ","Windsor","80550","Weld"
"1990035","-104.98720301","40.48000549","7494",""," "," ","Westgate","Drive"," ",""," ","7494 Westgate Drive ","Fort Collins","80528","Weld"
"1990036","-104.96029815","40.44474934","8789",""," "," ","Longs Peak","Circle"," ",""," ","8789 Longs Peak Circle ","Windsor","80550","Weld"
"1990037","-104.94971657","40.46257472","2060",""," "," ","Kaplan","Court"," ",""," ","2060 Kaplan Court ","Windsor","80550","Weld"
"1990038","-104.94763589","40.46207146","1577",""," "," ","Bison Run","Drive"," ",""," ","1577 Bison Run Drive ","Windsor","80550","Weld"
"1990039","-104.96271412","40.45382004","5951",""," "," ","Last Pointe","Drive"," ",""," ","5951 Last Pointe Drive ","Windsor","80550","Weld"
"1990040","-104.96103722","40.45141091","5731",""," "," ","Last Pointe","Drive"," ",""," ","5731 Last Pointe Drive ","Windsor","80550","Weld"
"1990041","-104.96678542","40.44854738","4940",""," "," ","Hialeah","Drive"," ",""," ","4940 Hialeah Drive ","Windsor","80550","Weld"
"1990042","-104.97772487","40.46813123","8290",""," "," ","Annapolis","Drive"," ",""," ","8290 Annapolis Drive ","Fort Collins","80528","Weld"
"1990043","-104.97519551","40.4779353","5402",""," "," ","Promontory","Circle"," ",""," ","5402 Promontory Circle ","Fort Collins","80528","Weld"
"1990044","-104.97365645","40.47557036","5467",""," "," ","Tiller","Court"," ",""," ","5467 Tiller Court ","Fort Collins","80528","Weld"
"1990045","-104.94603347","40.46138272","1949",""," "," ","Kaplan","Drive"," ",""," ","1949 Kaplan Drive ","Windsor","80550","Weld"
"1990046","-104.97511306","40.47333482","5477",""," "," ","Gulfstar","Court"," ",""," ","5477 Gulfstar Court ","Fort Collins","80528","Weld"
"1990047","-104.962174","40.44402596","7769",""," "," ","Big Sky","Court"," ",""," ","7769 Big Sky Court ","Windsor","80550","Weld"
"1990048","-104.94525983","40.44619743","8728",""," "," ","Longs Peak","Circle"," ",""," ","8728 Longs Peak Circle ","Windsor","80550","Weld"
"1990049","-104.95215853","40.44939713","8758",""," "," ","Longs Peak","Circle"," ",""," ","8758 Longs Peak Circle ","Windsor","80550","Weld"
"1990050","-104.9684046","40.46182986","6715",""," "," ","Bandon Dunes","Drive"," ",""," ","6715 Bandon Dunes Drive ","Windsor","80550","Weld"
"1990051","-104.97067092","40.45224278","5879",""," "," ","Crooked Stick","Drive"," ",""," ","5879 Crooked Stick Drive ","Windsor","80550","Weld"
"1990052","-104.97505505","40.45101322","5826",""," "," ","Crooked Stick","Drive"," ",""," ","5826 Crooked Stick Drive ","Windsor","80550","Weld"
"1990053","-104.98569009","40.46953077","8213",""," "," ","Louden","Xing"," ",""," ","8213 Louden Xing ","Fort Collins","80528","Weld"
"1990054","-104.98336739","40.46971774","8368",""," "," ","Louden","Circle"," ",""," ","8368 Louden Circle ","Fort Collins","80528","Weld"
"1990055","-104.97654489","40.47440316","5342",""," "," ","Highland Meadows","Court"," ",""," ","5342 Highland Meadows Court ","Fort Collins","80528","Weld"
"1990056","-104.96521867","40.43843846","7373",""," "," ","Greenridge","Road"," ",""," ","7373 Greenridge Road ","Windsor","80550","Weld"
"1990057","-104.97062017","40.44806699","7038",""," "," ","Aladar","Drive"," ",""," ","7038 Aladar Drive ","Windsor","80550","Weld"
"1990058","-104.97162105","40.44786986","7031",""," "," ","Ruidoso","Drive"," ",""," ","7031 Ruidoso Drive ","Windsor","80550","Weld"
"1990059","-104.97965598","40.47372659","8005",""," "," ","Highland Meadows","Parkway"," ",""," ","8005 Highland Meadows Parkway ","Fort Collins","80528","Weld"
"1990060","-104.97975948","40.47272832","8051",""," "," ","Lighthouse","Lane"," ",""," ","8051 Lighthouse Lane ","Fort Collins","80528","Weld"
"1990061","-104.98109509","40.47236005","8100",""," "," ","Lighthouse","Lane"," ",""," ","8100 Lighthouse Lane ","Fort Collins","80528","Weld"
"1990062","-104.97871194","40.47223457","5309",""," "," ","Regatta","Court"," ",""," ","5309 Regatta Court ","Fort Collins","80528","Weld"
"1990063","-104.94975946","40.45210602","5694",""," "," ","Summerlyn","Court"," ",""," ","5694 Summerlyn Court ","Windsor","80550","Weld"
"1990064","-104.97799556","40.47387605","5378",""," "," ","Highland Meadows","Court"," ",""," ","5378 Highland Meadows Court ","Fort Collins","80528","Weld"
"1990065","-104.96895254","40.45902874","6438",""," "," ","Sanctuary","Drive"," ",""," ","6438 Sanctuary Drive ","Windsor","80528","Weld"
"1990066","-104.9780622","40.46321573","6580",""," "," ","Aberdour","Circle"," ",""," ","6580 Aberdour Circle ","Windsor","80550","Weld"
"1990067","-104.97984503","40.47198557","8110",""," "," ","Northstar","Drive"," ",""," ","8110 Northstar Drive ","Fort Collins","80528","Weld"
"1990068","-104.97779384","40.47236861","5324",""," "," ","Moonlight Bay","Drive"," ",""," ","5324 Moonlight Bay Drive ","Fort Collins","80528","Weld"
"1990069","-104.94497977","40.46136519","1917",""," "," ","Kaplan","Drive"," ",""," ","1917 Kaplan Drive ","Windsor","80550","Weld"
"1990070","-104.94954402","40.45930308","1682",""," "," ","Leana","Court"," ",""," ","1682 Leana Court ","Windsor","80550","Weld"
"1990071","-104.94621069","40.46234217","1554",""," "," ","Yonkee","Drive"," ",""," ","1554 Yonkee Drive ","Windsor","80550","Weld"
"1990072","-104.945673","40.46206764","1579",""," "," ","Yonkee","Drive"," ",""," ","1579 Yonkee Drive ","Windsor","80550","Weld"
"1990073","-104.94567745","40.46262538","1537",""," "," ","Yonkee","Drive"," ",""," ","1537 Yonkee Drive ","Windsor","80550","Weld"
"1990074","-104.97806065","40.46752532","5274",""," "," ","Coral","Court"," ",""," ","5274 Coral Court ","Fort Collins","80528","Weld"
"1990075","-104.97829123","40.46697094","5259",""," "," ","Coral","Court"," ",""," ","5259 Coral Court ","Fort Collins","80528","Weld"
"1990076","-104.98168826","40.46928863","8227",""," "," ","Lighthouse Lane","Court"," ",""," ","8227 Lighthouse Lane Court ","Fort Collins","80528","Weld"
"1990077","-104.98351357","40.47102455","8021","","North"," ","Louden Crossing","Court"," ",""," ","8021 North Louden Crossing Court ","Fort Collins","80528","Weld"
"1990078","-104.9536746","40.45567164","8305",""," "," ","Blackwood","Drive"," ",""," ","8305 Blackwood Drive ","Windsor","80550","Weld"
"1990079","-104.97791248","40.46914078","8211",""," "," ","Nautical","Court"," ",""," ","8211 Nautical Court ","Fort Collins","80528","Weld"
"1990080","-104.97527056","40.45854731","6450",""," "," ","Murano","Drive"," ",""," ","6450 Murano Drive ","Windsor","80550","Weld"
"1990081","-104.9694308","40.4544255","6145",""," "," ","Southern Hills","Drive"," ",""," ","6145 Southern Hills Drive ","Windsor","80550","Weld"
"1990082","-104.96646875","40.43795009","7350",""," "," ","Greendale","Road"," ",""," ","7350 Greendale Road ","Windsor","80550","Weld"
"1990083","-104.96941041","40.43786741","7240",""," "," ","Greendale","Road"," ",""," ","7240 Greendale Road ","Loveland","80538","Weld"
"1990084","-104.96616729","40.46267528","7350",""," "," ","Spanish Bay","Drive"," ",""," ","7350 Spanish Bay Drive ","Windsor","80550","Weld"
"1990085","-104.98021653","40.45923096","6502",""," "," ","Half Moon Bay","Drive"," ",""," ","6502 Half Moon Bay Drive ","Windsor","80550","Weld"
"1990086","-104.96672755","40.46033483","7375",""," "," ","Royal Country Down","Drive"," ",""," ","7375 Royal Country Down Drive ","Windsor","80550","Weld"
"1990087","-104.9731001","40.47150229","8146",""," "," ","Admiral","Drive"," ",""," ","8146 Admiral Drive ","Fort Collins","80528","Weld"
"1990088","-104.97459745","40.4704615","8200",""," "," ","Sand Dollar","Drive"," ",""," ","8200 Sand Dollar Drive ","Fort Collins","80528","Weld"
"1990089","-104.95790265","40.45319677","5835",""," "," ","Stone Chase","Drive"," ",""," ","5835 Stone Chase Drive ","Windsor","80550","Weld"
"1990090","-104.97423655","40.47039484","8204",""," "," ","Sand Dollar","Drive"," ",""," ","8204 Sand Dollar Drive ","Fort Collins","80528","Weld"
"1990091","-104.95113575","40.46388407","2058",""," "," ","Arroyo","Court"," ",""," ","2058 Arroyo Court ","Windsor","80550","Weld"
"1990092","-104.9743735","40.47816187","7660",""," "," ","Promontory","Drive"," ",""," ","7660 Promontory Drive ","Fort Collins","80528","Weld"
"1990093","-104.97582268","40.47809288","5382",""," "," ","Promontory","Circle"," ",""," ","5382 Promontory Circle ","Fort Collins","80528","Weld"
"1990094","-104.97657945","40.47650088","7735",""," "," ","Promontory","Drive"," ",""," ","7735 Promontory Drive ","Fort Collins","80528","Weld"
"1990095","-104.96601848","40.45584423","6208",""," "," ","Crooked Stick","Drive"," ",""," ","6208 Crooked Stick Drive ","Windsor","80550","Weld"
"1990096","-104.97471516","40.46430191","6768",""," "," ","Spanish Bay","Drive"," ",""," ","6768 Spanish Bay Drive ","Windsor","80550","Weld"
"1990097","-104.96894213","40.46321222","7057",""," "," ","Spanish Bay","Drive"," ",""," ","7057 Spanish Bay Drive ","Windsor","80550","Weld"
"1990098","-104.94884222","40.44331496","4886",""," "," ","Shavano","Drive"," ",""," ","4886 Shavano Drive ","Windsor","80550","Weld"
"1990099","-104.97657366","40.46568711","8457",""," "," ","Stay Sail","Drive"," ",""," ","8457 Stay Sail Drive ","Fort Collins","80528","Weld"
"1990100","-104.9761786","40.45252515","5901",""," "," ","Bromborough","Drive"," ",""," ","5901 Bromborough Drive ","Windsor","80550","Weld"
"1990101","-104.97845934","40.47183845","5310",""," "," ","Moonlight Bay","Drive"," ",""," ","5310 Moonlight Bay Drive ","Fort Collins","80528","Weld"
"1990102","-104.95066193","40.44429304","4997",""," "," ","Shavano","Drive"," ",""," ","4997 Shavano Drive ","Windsor","80550","Weld"
"1990103","-104.94691412","40.46883882","1083",""," "," ","Ridge West","Drive"," ",""," ","1083 Ridge West Drive ","Windsor","80550","Weld"
"1990104","-104.98156325","40.46996955","8211",""," "," ","Lighthouse Lane","Court"," ",""," ","8211 Lighthouse Lane Court ","Fort Collins","80528","Weld"
"1990105","-104.97983339","40.47107766","8132",""," "," ","Northstar","Drive"," ",""," ","8132 Northstar Drive ","Fort Collins","80528","Weld"
