"1958152","-105.04729415","40.01586289","110",""," "," ","Stearman","Court"," ",""," ","110 Stearman Court ","Erie","80516","Weld"
"1958153","-104.72472813","40.01416906","901",""," "," ","Cedar","Circle"," ",""," ","901 Cedar Circle ","Brighton","80603","Weld"
"1958154","-104.71999019","40.0137237","432",""," "," ","Zante","Way"," ",""," ","432 Zante Way ","Brighton","80603","Weld"
"1958155","-104.72050858","40.01381169","430",""," "," ","Zante","Way"," ",""," ","430 Zante Way ","Brighton","80603","Weld"
"1958156","-104.71832298","40.01380105","507",""," "," ","Zante","Way"," ",""," ","507 Zante Way ","Brighton","80603","Weld"
"1958157","-104.71935313","40.01375645","506",""," "," ","Yakima","Court"," ",""," ","506 Yakima Court ","Brighton","80603","Weld"
"1958158","-104.72110516","40.01380394","428",""," "," ","Zante","Way"," ",""," ","428 Zante Way ","Brighton","80603","Weld"
"1958159","-104.72161043","40.0138068","426",""," "," ","Zante","Way"," ",""," ","426 Zante Way ","Brighton","80603","Weld"
"1958160","-104.72213213","40.01380037","424",""," "," ","Zante","Way"," ",""," ","424 Zante Way ","Brighton","80603","Weld"
"1958161","-104.72283669","40.01378183","422",""," "," ","Zante","Way"," ",""," ","422 Zante Way ","Brighton","80603","Weld"
"1958162","-104.72364861","40.01368102","420",""," "," ","Zante","Way"," ",""," ","420 Zante Way ","Brighton","80603","Weld"
"1958163","-105.04804443","40.01547592","2360",""," "," ","Cessna","Drive"," ",""," ","2360 Cessna Drive ","Erie","80516","Weld"
"1958164","-104.72463356","40.01376601","417",""," "," ","Zante","Way"," ",""," ","417 Zante Way ","Brighton","80603","Weld"
"1958165","-104.71771755","40.01342105","505",""," "," ","Zante","Way"," ",""," ","505 Zante Way ","Brighton","80603","Weld"
"1958166","-104.71929817","40.01322376","504",""," "," ","Yakima","Court"," ",""," ","504 Yakima Court ","Brighton","80603","Weld"
"1958167","-104.72472251","40.01336728","415",""," "," ","Zante","Way"," ",""," ","415 Zante Way ","Brighton","80603","Weld"
"1958168","-104.72281836","40.01316418","610",""," "," ","Pinyon","Circle"," ",""," ","610 Pinyon Circle ","Brighton","80603","Weld"
"1958169","-104.72406571","40.01317895","418",""," "," ","Zante","Way"," ",""," ","418 Zante Way ","Brighton","80603","Weld"
"1958170","-104.72210281","40.01290163","608",""," "," ","Pinyon","Circle"," ",""," ","608 Pinyon Circle ","Brighton","80603","Weld"
"1958171","-104.71703127","40.0131024","502",""," "," ","Zante","Way"," ",""," ","502 Zante Way ","Brighton","80603","Weld"
"1958172","-104.72167006","40.0126826","606",""," "," ","Pinyon","Circle"," ",""," ","606 Pinyon Circle ","Brighton","80603","Weld"
"1958173","-104.72004209","40.0125845","600",""," "," ","Pinyon","Circle"," ",""," ","600 Pinyon Circle ","Brighton","80603","Weld"
"1958174","-105.00165425","40.01338459","2871",""," "," ","175Th","Avenue"," ",""," ","2871 175Th Avenue ","Erie","80516","Weld"
"1958175","-104.7177085","40.01292026","503",""," "," ","Zante","Way"," ",""," ","503 Zante Way ","Brighton","80603","Weld"
"1958176","-104.71920667","40.01292393","502",""," "," ","Yakima","Court"," ",""," ","502 Yakima Court ","Brighton","80603","Weld"
"1958177","-104.72467485","40.01292749","413",""," "," ","Zante","Way"," ",""," ","413 Zante Way ","Brighton","80603","Weld"
"1958178","-105.04787945","40.01486056","2380",""," "," ","Cessna","Drive"," ",""," ","2380 Cessna Drive ","Erie","80516","Weld"
"1958179","-105.04683985","40.01444122","2385",""," "," ","Cessna","Drive"," ",""," ","2385 Cessna Drive ","Erie","80516","Weld"
"1958180","-105.04553335","40.01447827","115",""," "," ","Commander","Drive"," ",""," ","115 Commander Drive ","Erie","80516","Weld"
"1958181","-105.04447681","40.01420287","125",""," "," ","Commander","Drive"," ",""," ","125 Commander Drive ","Erie","80516","Weld"
"1958182","-105.04367631","40.01450167","135",""," "," ","Commander","Drive"," ",""," ","135 Commander Drive ","Erie","80516","Weld"
"1958183","-105.04305929","40.01418236","155",""," "," ","Commander","Drive"," ",""," ","155 Commander Drive ","Erie","80516","Weld"
"1958184","-104.72405401","40.01276566","416",""," "," ","Zante","Way"," ",""," ","416 Zante Way ","Brighton","80603","Weld"
"1958185","-105.00629929","40.01340067","2631",""," "," ","175Th","Avenue"," ",""," ","2631 175Th Avenue ","Erie","80516","Weld"
"1958186","-104.71704483","40.01267682","500",""," "," ","Zante","Way"," ",""," ","500 Zante Way ","Brighton","80603","Weld"
"1958187","-104.72277523","40.01263719","612",""," "," ","Pinyon","Circle"," ",""," ","612 Pinyon Circle ","Brighton","80603","Weld"
"1958188","-104.71777732","40.01257717","501",""," "," ","Zante","Way"," ",""," ","501 Zante Way ","Brighton","80603","Weld"
"1958189","-104.71929676","40.0124387","500",""," "," ","Yakima","Court"," ",""," ","500 Yakima Court ","Brighton","80603","Weld"
"1958190","-104.72475923","40.01248274","411",""," "," ","Zante","Way"," ",""," ","411 Zante Way ","Brighton","80603","Weld"
"1958191","-104.7239487","40.01232397","414",""," "," ","Zante","Way"," ",""," ","414 Zante Way ","Brighton","80603","Weld"
"1958192","-104.7224463","40.01233393","611",""," "," ","Pinyon","Circle"," ",""," ","611 Pinyon Circle ","Brighton","80603","Weld"
"1958193","-104.72193912","40.01208022","609",""," "," ","Pinyon","Circle"," ",""," ","609 Pinyon Circle ","Brighton","80603","Weld"
"1958194","-104.71655387","40.01207478","701",""," "," ","Valdai","Avenue"," ",""," ","701 Valdai Avenue ","Brighton","80603","Weld"
"1958195","-104.71703702","40.01213329","703",""," "," ","Valdai","Avenue"," ",""," ","703 Valdai Avenue ","Brighton","80603","Weld"
"1958196","-104.71822348","40.01209312","707",""," "," ","Valdai","Avenue"," ",""," ","707 Valdai Avenue ","Brighton","80603","Weld"
"1958197","-104.72156538","40.01203216","607",""," "," ","Pinyon","Circle"," ",""," ","607 Pinyon Circle ","Brighton","80603","Weld"
"1958198","-104.71994155","40.01209227","601",""," "," ","Pinyon","Circle"," ",""," ","601 Pinyon Circle ","Brighton","80603","Weld"
"1958199","-104.72057308","40.01204843","603",""," "," ","Pinyon","Circle"," ",""," ","603 Pinyon Circle ","Brighton","80603","Weld"
"1958200","-104.72467905","40.0121406","409",""," "," ","Zante","Way"," ",""," ","409 Zante Way ","Brighton","80603","Weld"
"1958201","-104.72097158","40.01201422","605",""," "," ","Pinyon","Circle"," ",""," ","605 Pinyon Circle ","Brighton","80603","Weld"
"1958202","-104.72371758","40.01182923","412",""," "," ","Zante","Way"," ",""," ","412 Zante Way ","Brighton","80603","Weld"
"1958203","-104.71901405","40.01172525","709",""," "," ","Valdai","Avenue"," ",""," ","709 Valdai Avenue ","Brighton","80603","Weld"
"1958204","-105.00350939","40.0134345","2791",""," "," ","175Th","Avenue"," ",""," ","2791 175Th Avenue ","Erie","80516","Weld"
"1958205","-104.72353162","40.01147694","410",""," "," ","Zante","Way"," ",""," ","410 Zante Way ","Brighton","80603","Weld"
"1958206","-104.72445545","40.01167307","407",""," "," ","Zante","Way"," ",""," ","407 Zante Way ","Brighton","80603","Weld"
"1958207","-104.72305321","40.01115386","408",""," "," ","Zante","Way"," ",""," ","408 Zante Way ","Brighton","80603","Weld"
"1958208","-104.71958932","40.0113106","719",""," "," ","Yakima","Court"," ",""," ","719 Yakima Court ","Brighton","80603","Weld"
"1958209","-104.71870472","40.01131986","711",""," "," ","Yakima","Court"," ",""," ","711 Yakima Court ","Brighton","80603","Weld"
"1958210","-104.72261577","40.01094457","406",""," "," ","Zante","Way"," ",""," ","406 Zante Way ","Brighton","80603","Weld"
"1958211","-104.72214862","40.01084282","404",""," "," ","Zante","Way"," ",""," ","404 Zante Way ","Brighton","80603","Weld"
"1958212","-104.72159987","40.01086023","402",""," "," ","Zante","Way"," ",""," ","402 Zante Way ","Brighton","80603","Weld"
"1958213","-105.00658963","40.01274263","2620",""," "," ","175Th","Avenue"," ",""," ","2620 175Th Avenue ","Erie","80516","Weld"
"1958214","-104.72099837","40.01076069","400",""," "," ","Zante","Way"," ",""," ","400 Zante Way ","Brighton","80603","Weld"
"1958215","-105.00172998","40.01275569","2870",""," "," ","175Th","Avenue"," ",""," ","2870 175Th Avenue ","Erie","80516","Weld"
"1958216","-105.00343491","40.01280244","2790",""," "," ","175Th","Avenue"," ",""," ","2790 175Th Avenue ","Erie","80516","Weld"
"1958217","-105.00479991","40.01277277","2720",""," "," ","175Th","Avenue"," ",""," ","2720 175Th Avenue ","Erie","80516","Weld"
"1958218","-105.00593545","40.01283259","2650",""," "," ","175Th","Avenue"," ",""," ","2650 175Th Avenue ","Erie","80516","Weld"
"1958219","-104.72423041","40.0107453","802",""," "," ","Spruce","Place"," ",""," ","802 Spruce Place ","Brighton","80603","Weld"
"1958220","-104.7246611","40.01052524","804",""," "," ","Spruce","Place"," ",""," ","804 Spruce Place ","Brighton","80603","Weld"
"1958221","-104.71939983","40.01078723","717",""," "," ","Yakima","Court"," ",""," ","717 Yakima Court ","Brighton","80603","Weld"
"1958222","-104.71847769","40.01088927","713",""," "," ","Yakima","Court"," ",""," ","713 Yakima Court ","Brighton","80603","Weld"
"1958223","-104.71885952","40.01080083","715",""," "," ","Yakima","Court"," ",""," ","715 Yakima Court ","Brighton","80603","Weld"
"1958224","-104.7203367","40.01061456","721",""," "," ","Valdai","Avenue"," ",""," ","721 Valdai Avenue ","Brighton","80603","Weld"
"1958225","-104.72340134","40.01068174","801",""," "," ","Spruce","Place"," ",""," ","801 Spruce Place ","Brighton","80603","Weld"
"1958226","-104.72047567","40.01023348","723",""," "," ","Valdai","Avenue"," ",""," ","723 Valdai Avenue ","Brighton","80603","Weld"
"1958227","-104.71834005","40.00706874","208",""," "," ","Locust","Avenue"," ",""," ","208 Locust Avenue ","Brighton","80603","Weld"
"1958228","-104.71874421","40.00707009","302",""," "," ","Locust","Avenue"," ",""," ","302 Locust Avenue ","Brighton","80603","Weld"
"1958229","-104.71891112","40.00706816","304",""," "," ","Locust","Avenue"," ",""," ","304 Locust Avenue ","Brighton","80603","Weld"
"1958230","-104.71912397","40.00706359","306",""," "," ","Locust","Avenue"," ",""," ","306 Locust Avenue ","Brighton","80603","Weld"
"1958231","-104.7193152","40.0070421","308",""," "," ","Locust","Avenue"," ",""," ","308 Locust Avenue ","Brighton","80603","Weld"
"1958232","-104.71950814","40.00704502","310",""," "," ","Locust","Avenue"," ",""," ","310 Locust Avenue ","Brighton","80603","Weld"
"1958233","-104.71971148","40.00708308","402",""," "," ","Locust","Avenue"," ",""," ","402 Locust Avenue ","Brighton","80603","Weld"
"1958234","-104.71988683","40.00704469","404",""," "," ","Locust","Avenue"," ",""," ","404 Locust Avenue ","Brighton","80603","Weld"
"1958235","-104.72006539","40.00707343","406",""," "," ","Locust","Avenue"," ",""," ","406 Locust Avenue ","Brighton","80603","Weld"
"1958236","-104.72026605","40.00708457","408",""," "," ","Locust","Avenue"," ",""," ","408 Locust Avenue ","Brighton","80603","Weld"
"1958237","-104.72045393","40.00710366","502",""," "," ","Locust","Avenue"," ",""," ","502 Locust Avenue ","Brighton","80603","Weld"
"1958238","-104.72062624","40.00703931","504",""," "," ","Locust","Avenue"," ",""," ","504 Locust Avenue ","Brighton","80603","Weld"
"1958239","-104.72138298","40.00700877","510",""," "," ","Locust","Avenue"," ",""," ","510 Locust Avenue ","Brighton","80603","Weld"
"1958240","-104.72083053","40.0070728","506",""," "," ","Locust","Avenue"," ",""," ","506 Locust Avenue ","Brighton","80603","Weld"
"1958241","-104.95507926","40.12261257","5264",""," "," ","Mount Arapaho","Circle"," ",""," ","5264 Mount Arapaho Circle ","Longmont","80504","Weld"
"1958242","-104.97360901","40.11831511","8114",""," "," ","Morning Harvest","Drive"," ",""," ","8114 Morning Harvest Drive ","Longmont","80504","Weld"
"1958243","-104.92820427","40.10131717","202",""," "," ","Pinyon","Street"," ",""," ","202 Pinyon Street ","Frederick","80530","Weld"
"1958244","-104.91959458","40.10012525","6910",""," "," ","Peace","Street"," ",""," ","6910 Peace Street ","Frederick","80530","Weld"
"1958245","-104.93771983","40.09833449","320",""," "," ","5Th","Street"," ",""," ","320 5Th Street ","Frederick","80530","Weld"
"1958246","-104.93765639","40.09831132","322",""," "," ","5Th","Street"," ",""," ","322 5Th Street ","Frederick","80530","Weld"
"1958247","-104.93753932","40.09831075","328",""," "," ","5Th","Street"," ",""," ","328 5Th Street ","Frederick","80530","Weld"
"1958248","-104.93740045","40.09831008","330",""," "," ","5Th","Street"," ",""," ","330 5Th Street ","Frederick","80530","Weld"
"1958249","-104.65320607","40.58186134","21257",""," ","Hwy","14"," "," ",""," ","21257 Hwy 14 ","Ault","80610","Weld"
"1958250","-104.9229842","40.58198148","7197",""," ","Hwy","14"," "," ",""," ","7197 Hwy 14 ","Fort Collins","80524","Weld"
"1958251","-104.81895752","40.01578388","1021",""," ","Hwy","85"," "," ",""," ","1021 Hwy 85 ","Brighton","80603","Weld"
"1958252","-104.81893461","40.01350018","975",""," ","Hwy","85"," "," ",""," ","975 Hwy 85 ","Brighton","80603","Weld"
"1958253","-105.00784786","40.01285547","2550",""," "," ","175Th","Avenue"," ",""," ","2550 175Th Avenue ","Erie","80516","Weld"
"1958254","-105.04228247","40.01407669","175",""," "," ","Commander","Drive"," ",""," ","175 Commander Drive ","Erie","80516","Weld"
"1958255","-105.04126745","40.01375209","2420",""," "," ","Bellanca","Court"," ",""," ","2420 Bellanca Court ","Erie","80516","Weld"
"1958256","-105.04051902","40.01419606","210",""," "," ","Commander","Drive"," ",""," ","210 Commander Drive ","Erie","80516","Weld"
"1958257","-105.03972396","40.01429603","240",""," "," ","Commander","Drive"," ",""," ","240 Commander Drive ","Erie","80516","Weld"
"1958258","-105.03886825","40.01432138","250",""," "," ","Commander","Drive"," ",""," ","250 Commander Drive ","Erie","80516","Weld"
"1958259","-105.03814573","40.01424679","270",""," "," ","Commander","Drive"," ",""," ","270 Commander Drive ","Erie","80516","Weld"
"1958260","-105.03717838","40.01440749","290",""," "," ","Commander","Drive"," ",""," ","290 Commander Drive ","Erie","80516","Weld"
"1958261","-105.04781688","40.01417316","2390",""," "," ","Cessna","Drive"," ",""," ","2390 Cessna Drive ","Erie","80516","Weld"
"1958262","-105.04529993","40.01339281","115",""," "," ","Beech","Court"," ",""," ","115 Beech Court ","Erie","80516","Weld"
"1958263","-105.04598728","40.0131123","100",""," "," ","Beech","Court"," ",""," ","100 Beech Court ","Erie","80516","Weld"
"1958264","-104.80374084","40.58178673","13434",""," ","Hwy","14"," "," ",""," ","13434 Hwy 14 ","Ault","80610","Weld"
"1958265","-105.04667673","40.01364156","2435",""," "," ","Cessna","Drive"," ",""," ","2435 Cessna Drive ","Erie","80516","Weld"
"1958266","-105.04760158","40.01361932","2420",""," "," ","Cessna","Drive"," ",""," ","2420 Cessna Drive ","Erie","80516","Weld"
"1958267","-105.0444262","40.01334865","125",""," "," ","Beech","Court"," ",""," ","125 Beech Court ","Erie","80516","Weld"
"1958268","-105.04239826","40.01336525","2445",""," "," ","Bellanca","Court"," ",""," ","2445 Bellanca Court ","Erie","80516","Weld"
"1958269","-105.0410847","40.01327461","2440",""," "," ","Bellanca","Court"," ",""," ","2440 Bellanca Court ","Erie","80516","Weld"
"1958270","-105.03952661","40.01296399","235",""," "," ","Viking","Court"," ",""," ","235 Viking Court ","Erie","80516","Weld"
"1958271","-105.03887682","40.01308815","255",""," "," ","Viking","Court"," ",""," ","255 Viking Court ","Erie","80516","Weld"
"1958272","-105.03797613","40.01292555","275",""," "," ","Viking","Court"," ",""," ","275 Viking Court ","Erie","80516","Weld"
"1958273","-105.03729434","40.01268133","285",""," "," ","Viking","Court"," ",""," ","285 Viking Court ","Erie","80516","Weld"
"1958274","-105.04753034","40.01305319","2440",""," "," ","Cessna","Drive"," ",""," ","2440 Cessna Drive ","Erie","80516","Weld"
"1958275","-104.99039495","40.01158484","3411",""," "," ","Johnson","Lane"," ",""," ","3411 Johnson Lane ","Erie","80516","Weld"
"1958276","-104.99283783","40.01150237","3311",""," "," ","Johnson","Lane"," ",""," ","3311 Johnson Lane ","Erie","80516","Weld"
"1958277","-104.99392466","40.01150254","3261",""," "," ","Johnson","Lane"," ",""," ","3261 Johnson Lane ","Erie","80516","Weld"
"1958278","-104.99598058","40.01163273","3161",""," "," ","Johnson","Lane"," ",""," ","3161 Johnson Lane ","Erie","80516","Weld"
"1958279","-105.04375049","40.01271429","145",""," "," ","Beech","Court"," ",""," ","145 Beech Court ","Erie","80516","Weld"
"1958280","-105.04235937","40.01275422","2465",""," "," ","Bellanca","Court"," ",""," ","2465 Bellanca Court ","Erie","80516","Weld"
"1958281","-105.04093958","40.01276653","2460",""," "," ","Bellanca","Court"," ",""," ","2460 Bellanca Court ","Erie","80516","Weld"
"1958282","-105.04727795","40.01245988","2480",""," "," ","Cessna","Drive"," ",""," ","2480 Cessna Drive ","Erie","80516","Weld"
"1958283","-105.04558614","40.01240517","110",""," "," ","Beech","Court"," ",""," ","110 Beech Court ","Erie","80516","Weld"
