"270173","-104.80137585","39.69739084","1052"," ","South"," ","Kittredge","Way"," ",""," ","1052 South Kittredge Way ","Aurora Co","80017","Arapahoe"
"270174","-104.79013283","39.69743005","17003"," ","East"," ","Tennessee","Drive"," ","Unit","101","17003 East Tennessee Drive Unit 101","Aurora Co","80017","Arapahoe"
"270175","-104.78621887","39.69734405","983"," ","South"," ","Richfield","Way"," ",""," ","983 South Richfield Way ","Aurora Co","80017","Arapahoe"
"270176","-104.7890206","39.69741709","17093"," ","East"," ","Tennessee","Drive"," ","Unit","213","17093 East Tennessee Drive Unit 213","Aurora Co","80017","Arapahoe"
"270177","-104.78781982","39.69737588","17177"," ","East"," ","Tennessee","Drive"," ",""," ","17177 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270178","-104.78961081","39.69741878","17053"," ","East"," ","Tennessee","Drive"," ","Unit","101","17053 East Tennessee Drive Unit 101","Aurora Co","80017","Arapahoe"
"270179","-104.78699678","39.69740727","17296"," ","East"," ","Ford","Drive"," ",""," ","17296 East Ford Drive ","Aurora Co","80017","Arapahoe"
"270180","-104.86541004","39.69767125","1060"," ","South"," ","Havana","Street"," ",""," ","1060 South Havana Street ","Aurora Co","80012","Arapahoe"
"270181","-104.79009922","39.69741505","17003"," ","East"," ","Tennessee","Drive"," ","Unit","103","17003 East Tennessee Drive Unit 103","Aurora Co","80017","Arapahoe"
"270182","-104.77551776","39.69732063","1079"," ","South"," ","Walden","Way"," ","Unit","215","1079 South Walden Way Unit 215","Aurora Co","80017","Arapahoe"
"270183","-104.86382212","39.69785978","1011"," ","South"," ","Ironton","Street"," ","Unit","207","1011 South Ironton Street Unit 207","Aurora Co","80012","Arapahoe"
"270184","-104.86436926","39.69786196","10650"," ","East"," ","Tennessee","Avenue"," ","Unit","503","10650 East Tennessee Avenue Unit 503","Aurora Co","80012","Arapahoe"
"270185","-104.86393406","39.69785915","1011"," ","South"," ","Ironton","Street"," ","Unit","502","1011 South Ironton Street Unit 502","Aurora Co","80012","Arapahoe"
"270186","-104.86447408","39.69786089","10650"," ","East"," ","Tennessee","Avenue"," ","Unit","207","10650 East Tennessee Avenue Unit 207","Aurora Co","80012","Arapahoe"
"270187","-104.78941903","39.69740645","17053"," ","East"," ","Tennessee","Drive"," ","Unit","210","17053 East Tennessee Drive Unit 210","Aurora Co","80017","Arapahoe"
"270188","-104.79948106","39.69733396","1045"," ","South"," ","Lewiston","Way"," ",""," ","1045 South Lewiston Way ","Aurora Co","80017","Arapahoe"
"270189","-104.78788568","39.69736461","17175"," ","East"," ","Tennessee","Drive"," ",""," ","17175 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270190","-104.78957014","39.69739935","17053"," ","East"," ","Tennessee","Drive"," ","Unit","103","17053 East Tennessee Drive Unit 103","Aurora Co","80017","Arapahoe"
"270191","-104.78991808","39.69740435","17003"," ","East"," ","Tennessee","Drive"," ","Unit","212","17003 East Tennessee Drive Unit 212","Aurora Co","80017","Arapahoe"
"270192","-104.77534739","39.69730037","1079"," ","South"," ","Walden","Way"," ","Unit","221","1079 South Walden Way Unit 221","Aurora Co","80017","Arapahoe"
"270193","-104.81576384","39.69755002","1075"," ","South"," ","Elkhart","Way"," ","Unit","108","1075 South Elkhart Way Unit 108","Aurora Co","80012","Arapahoe"
"270194","-104.81628444","39.69755374","1074"," ","South"," ","Dearborn","Street"," ","Unit","105","1074 South Dearborn Street Unit 105","Aurora Co","80012","Arapahoe"
"270195","-104.81624002","39.69755348","1074"," ","South"," ","Dearborn","Street"," ","Unit","106","1074 South Dearborn Street Unit 106","Aurora Co","80012","Arapahoe"
"270196","-104.81619739","39.69755186","1074"," ","South"," ","Dearborn","Street"," ","Unit","107","1074 South Dearborn Street Unit 107","Aurora Co","80012","Arapahoe"
"270197","-104.81589711","39.69755011","1075"," ","South"," ","Elkhart","Way"," ","Unit","105","1075 South Elkhart Way Unit 105","Aurora Co","80012","Arapahoe"
"270198","-104.81585269","39.69754985","1075"," ","South"," ","Elkhart","Way"," ","Unit","106","1075 South Elkhart Way Unit 106","Aurora Co","80012","Arapahoe"
"270199","-104.81580827","39.6975496","1075"," ","South"," ","Elkhart","Way"," ","Unit","107","1075 South Elkhart Way Unit 107","Aurora Co","80012","Arapahoe"
"270200","-104.7900621","39.69739564","17003"," ","East"," ","Tennessee","Drive"," ","Unit","105","17003 East Tennessee Drive Unit 105","Aurora Co","80017","Arapahoe"
"270201","-104.78794617","39.69735674","17167"," ","East"," ","Tennessee","Drive"," ",""," ","17167 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270202","-104.81615299","39.69755023","1074"," ","South"," ","Dearborn","Street"," ","Unit","108","1074 South Dearborn Street Unit 108","Aurora Co","80012","Arapahoe"
"270203","-104.86382193","39.69784057","1011"," ","South"," ","Ironton","Street"," ","Unit","208","1011 South Ironton Street Unit 208","Aurora Co","80012","Arapahoe"
"270204","-104.86436893","39.69784274","10650"," ","East"," ","Tennessee","Avenue"," ","Unit","504","10650 East Tennessee Avenue Unit 504","Aurora Co","80012","Arapahoe"
"270205","-104.86393388","39.69783993","1011"," ","South"," ","Ironton","Street"," ","Unit","503","1011 South Ironton Street Unit 503","Aurora Co","80012","Arapahoe"
"270206","-104.78937708","39.69739197","17053"," ","East"," ","Tennessee","Drive"," ","Unit","212","17053 East Tennessee Drive Unit 212","Aurora Co","80017","Arapahoe"
"270207","-104.86447376","39.69784168","10650"," ","East"," ","Tennessee","Avenue"," ","Unit","208","10650 East Tennessee Avenue Unit 208","Aurora Co","80012","Arapahoe"
"270208","-104.78954013","39.69738014","17053"," ","East"," ","Tennessee","Drive"," ","Unit","105","17053 East Tennessee Drive Unit 105","Aurora Co","80017","Arapahoe"
"270209","-104.85260488","39.69754702","1071"," ","South"," ","Nome","Street"," ",""," ","1071 South Nome Street ","Aurora Co","80012","Arapahoe"
"270210","-104.78988089","39.69739129","17003"," ","East"," ","Tennessee","Drive"," ","Unit","214","17003 East Tennessee Drive Unit 214","Aurora Co","80017","Arapahoe"
"270211","-104.78801202","39.69734684","17165"," ","East"," ","Tennessee","Drive"," ",""," ","17165 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270212","-104.78655645","39.69737302","17285"," ","East"," ","Ford","Drive"," ",""," ","17285 East Ford Drive ","Aurora Co","80017","Arapahoe"
"270213","-104.7949063","39.69734969","1070"," ","South"," ","Naples","Way"," ",""," ","1070 South Naples Way ","Aurora Co","80017","Arapahoe"
"270214","-104.7900303","39.69737758","17003"," ","East"," ","Tennessee","Drive"," ","Unit","207","17003 East Tennessee Drive Unit 207","Aurora Co","80017","Arapahoe"
"270215","-104.77545594","39.69728482","1079"," ","South"," ","Walden","Way"," ","Unit","219","1079 South Walden Way Unit 219","Aurora Co","80017","Arapahoe"
"270216","-104.80408506","39.69738396","1077"," ","South"," ","Joplin","Way"," ",""," ","1077 South Joplin Way ","Aurora Co","80017","Arapahoe"
"270217","-104.77375614","39.69725411","1072"," ","South"," ","Yampa","Street"," ",""," ","1072 South Yampa Street ","Aurora Co","80017","Arapahoe"
"270218","-104.78950648","39.69736867","17053"," ","East"," ","Tennessee","Drive"," ","Unit","207","17053 East Tennessee Drive Unit 207","Aurora Co","80017","Arapahoe"
"270219","-104.86382176","39.69782135","1011"," ","South"," ","Ironton","Street"," ","Unit","209","1011 South Ironton Street Unit 209","Aurora Co","80012","Arapahoe"
"270220","-104.8643686","39.69782352","10650"," ","East"," ","Tennessee","Avenue"," ","Unit","505","10650 East Tennessee Avenue Unit 505","Aurora Co","80012","Arapahoe"
"270221","-104.77408418","39.69725186","1062"," ","South"," ","Yampa","Street"," ",""," ","1062 South Yampa Street ","Aurora Co","80017","Arapahoe"
"270222","-104.86393369","39.69782072","1011"," ","South"," ","Ironton","Street"," ","Unit","504","1011 South Ironton Street Unit 504","Aurora Co","80012","Arapahoe"
"270223","-104.86447343","39.69782246","10650"," ","East"," ","Tennessee","Avenue"," ","Unit","209","10650 East Tennessee Avenue Unit 209","Aurora Co","80012","Arapahoe"
"270224","-104.78999302","39.69737392","17003"," ","East"," ","Tennessee","Drive"," ","Unit","209","17003 East Tennessee Drive Unit 209","Aurora Co","80017","Arapahoe"
"270225","-104.78718399","39.69734457","17249"," ","East"," ","Tennessee","Drive"," ",""," ","17249 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270226","-104.78705427","39.69734585","17289"," ","East"," ","Tennessee","Drive"," ",""," ","17289 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270227","-104.78695832","39.69734526","17299"," ","East"," ","Tennessee","Drive"," ",""," ","17299 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270228","-104.85300408","39.69761258","1060"," ","South"," ","Newark","Street"," ",""," ","1060 South Newark Street ","Aurora Co","80012","Arapahoe"
"270229","-104.78827125","39.69736694","982"," ","South"," ","Pitkin","Court"," ",""," ","982 South Pitkin Court ","Aurora Co","80017","Arapahoe"
"270230","-104.78809372","39.69735077","17155"," ","East"," ","Tennessee","Drive"," ",""," ","17155 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270231","-104.78767617","39.69734758","17185"," ","East"," ","Tennessee","Drive"," ",""," ","17185 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270232","-104.78754468","39.69734744","17197"," ","East"," ","Tennessee","Drive"," ",""," ","17197 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270233","-104.80223064","39.69738197","1031"," ","South"," ","Kittredge","Way"," ",""," ","1031 South Kittredge Way ","Aurora Co","80017","Arapahoe"
"270234","-104.78865153","39.69736489","981"," ","South"," ","Pitkin","Court"," ",""," ","981 South Pitkin Court ","Aurora Co","80017","Arapahoe"
"270235","-104.78945151","39.69735805","17053"," ","East"," ","Tennessee","Drive"," ","Unit","209","17053 East Tennessee Drive Unit 209","Aurora Co","80017","Arapahoe"
"270236","-104.86382157","39.69780214","1011"," ","South"," ","Ironton","Street"," ","Unit","210","1011 South Ironton Street Unit 210","Aurora Co","80012","Arapahoe"
"270237","-104.86436828","39.69780431","10650"," ","East"," ","Tennessee","Avenue"," ","Unit","506","10650 East Tennessee Avenue Unit 506","Aurora Co","80012","Arapahoe"
"270238","-104.86393351","39.6978015","1011"," ","South"," ","Ironton","Street"," ","Unit","505","1011 South Ironton Street Unit 505","Aurora Co","80012","Arapahoe"
"270239","-104.85360822","39.69761439","1049"," ","South"," ","Newark","Street"," ",""," ","1049 South Newark Street ","Aurora Co","80012","Arapahoe"
"270240","-104.86447311","39.69780325","10650"," ","East"," ","Tennessee","Avenue"," ","Unit","210","10650 East Tennessee Avenue Unit 210","Aurora Co","80012","Arapahoe"
"270241","-104.78903709","39.69701697","17094"," ","East"," ","Tennessee","Drive"," ","Unit","103","17094 East Tennessee Drive Unit 103","Aurora Co","80017","Arapahoe"
"270242","-104.78895182","39.69701551","17094"," ","East"," ","Tennessee","Drive"," ","Unit","102","17094 East Tennessee Drive Unit 102","Aurora Co","80017","Arapahoe"
"270243","-104.7899639","39.69701736","17034"," ","East"," ","Tennessee","Drive"," ","Unit","102","17034 East Tennessee Drive Unit 102","Aurora Co","80017","Arapahoe"
"270244","-104.86403226","39.69733181","1073"," ","South"," ","Ironton","Street"," ",""," ","1073 South Ironton Street ","Aurora Co","80012","Arapahoe"
"270245","-104.79037349","39.69702597","17004"," ","East"," ","Tennessee","Drive"," ","Unit","103","17004 East Tennessee Drive Unit 103","Aurora Co","80017","Arapahoe"
"270246","-104.86458547","39.6970905","10605"," ","East"," ","Mississippi","Avenue"," ",""," ","10605 East Mississippi Avenue ","Aurora Co","80012","Arapahoe"
"270247","-104.78972296","39.69701984","17054"," ","East"," ","Tennessee","Drive"," ","Unit","103","17054 East Tennessee Drive Unit 103","Aurora Co","80017","Arapahoe"
"270248","-104.86533507","39.69731516","1080"," ","South"," ","Havana","Street"," ",""," ","1080 South Havana Street ","Aurora Co","80012","Arapahoe"
"270249","-104.86500975","39.69693866","10593"," ","East"," ","Mississippi","Avenue"," ",""," ","10593 East Mississippi Avenue ","Aurora Co","80012","Arapahoe"
"270250","-104.78662638","39.69696118","17280"," ","East"," ","Tennessee","Drive"," ",""," ","17280 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270251","-104.85541914","39.69724892","1073"," ","South"," ","Macon","Way"," ",""," ","1073 South Macon Way ","Aurora Co","80012","Arapahoe"
"270252","-104.78775092","39.69698565","17186"," ","East"," ","Tennessee","Drive"," ",""," ","17186 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270253","-104.78932949","39.69700524","17074"," ","East"," ","Tennessee","Drive"," ","Unit","104","17074 East Tennessee Drive Unit 104","Aurora Co","80017","Arapahoe"
"270254","-104.79004573","39.69700828","17034"," ","East"," ","Tennessee","Drive"," ","Unit","103","17034 East Tennessee Drive Unit 103","Aurora Co","80017","Arapahoe"
"270255","-104.78713111","39.69695351","17232"," ","East"," ","Tennessee","Drive"," ",""," ","17232 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270256","-104.79030973","39.69700581","17004"," ","East"," ","Tennessee","Drive"," ","Unit","104","17004 East Tennessee Drive Unit 104","Aurora Co","80017","Arapahoe"
"270257","-104.7750228","39.69691359","1080"," ","South"," ","Walden","Way"," ","Unit","108","1080 South Walden Way Unit 108","Aurora Co","80017","Arapahoe"
"270258","-104.78966096","39.69700005","17054"," ","East"," ","Tennessee","Drive"," ","Unit","104","17054 East Tennessee Drive Unit 104","Aurora Co","80017","Arapahoe"
"270259","-104.78907466","39.69699272","17094"," ","East"," ","Tennessee","Drive"," ","Unit","105","17094 East Tennessee Drive Unit 105","Aurora Co","80017","Arapahoe"
"270260","-104.78897341","39.69698913","17094"," ","East"," ","Tennessee","Drive"," ","Unit","104","17094 East Tennessee Drive Unit 104","Aurora Co","80017","Arapahoe"
"270261","-104.7894237","39.6970019","17074"," ","East"," ","Tennessee","Drive"," ","Unit","105","17074 East Tennessee Drive Unit 105","Aurora Co","80017","Arapahoe"
"270262","-104.77600754","39.69690636","1099"," ","South"," ","Walden","Way"," ","Unit","203","1099 South Walden Way Unit 203","Aurora Co","80017","Arapahoe"
"270263","-104.77585652","39.69690543","1099"," ","South"," ","Walden","Way"," ","Unit","205","1099 South Walden Way Unit 205","Aurora Co","80017","Arapahoe"
"270264","-104.77526159","39.69690575","1090"," ","South"," ","Walden","Way"," ","Unit","106","1090 South Walden Way Unit 106","Aurora Co","80017","Arapahoe"
"270265","-104.79040571","39.69700282","17004"," ","East"," ","Tennessee","Drive"," ","Unit","105","17004 East Tennessee Drive Unit 105","Aurora Co","80017","Arapahoe"
"270266","-104.8036702","39.69692645","1085"," ","South"," ","Joplin","Way"," ",""," ","1085 South Joplin Way ","Aurora Co","80017","Arapahoe"
"270267","-104.78975517","39.69699728","17054"," ","East"," ","Tennessee","Drive"," ","Unit","105","17054 East Tennessee Drive Unit 105","Aurora Co","80017","Arapahoe"
"270268","-104.78998197","39.69698812","17034"," ","East"," ","Tennessee","Drive"," ","Unit","104","17034 East Tennessee Drive Unit 104","Aurora Co","80017","Arapahoe"
"270269","-104.78783321","39.6969319","17178"," ","East"," ","Tennessee","Drive"," ",""," ","17178 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270270","-104.78755559","39.69697344","1053"," ","South"," ","Quintero","Street"," ",""," ","1053 South Quintero Street ","Aurora Co","80017","Arapahoe"
"270271","-104.78934755","39.69697672","17074"," ","East"," ","Tennessee","Drive"," ","Unit","106","17074 East Tennessee Drive Unit 106","Aurora Co","80017","Arapahoe"
"270272","-104.81621204","39.69714289","1094"," ","South"," ","Dearborn","Street"," ","Unit","305","1094 South Dearborn Street Unit 305","Aurora Co","80012","Arapahoe"
"270273","-104.81612675","39.69714239","1094"," ","South"," ","Dearborn","Street"," ","Unit","301","1094 South Dearborn Street Unit 301","Aurora Co","80012","Arapahoe"
"270274","-104.81604146","39.6971419","1094"," ","South"," ","Dearborn","Street"," ","Unit","205","1094 South Dearborn Street Unit 205","Aurora Co","80012","Arapahoe"
"270275","-104.81595618","39.6971414","1094"," ","South"," ","Dearborn","Street"," ","Unit","201","1094 South Dearborn Street Unit 201","Aurora Co","80012","Arapahoe"
"270276","-104.81587089","39.6971409","1094"," ","South"," ","Dearborn","Street"," ","Unit","105","1094 South Dearborn Street Unit 105","Aurora Co","80012","Arapahoe"
"270277","-104.81578561","39.69714041","1094"," ","South"," ","Dearborn","Street"," ","Unit","101","1094 South Dearborn Street Unit 101","Aurora Co","80012","Arapahoe"
"270278","-104.80312014","39.69691944","1097"," ","South"," ","Joplin","Way"," ",""," ","1097 South Joplin Way ","Aurora Co","80017","Arapahoe"
"270279","-104.78666583","39.69692666","17272"," ","East"," ","Tennessee","Drive"," ",""," ","17272 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"270280","-104.78945417","39.69697587","17074"," ","East"," ","Tennessee","Drive"," ","Unit","207","17074 East Tennessee Drive Unit 207","Aurora Co","80017","Arapahoe"
"270281","-104.79007795","39.69698513","17034"," ","East"," ","Tennessee","Drive"," ","Unit","105","17034 East Tennessee Drive Unit 105","Aurora Co","80017","Arapahoe"
"270282","-104.79032779","39.69697729","17004"," ","East"," ","Tennessee","Drive"," ","Unit","106","17004 East Tennessee Drive Unit 106","Aurora Co","80017","Arapahoe"
"270283","-104.77380283","39.69684379","1084"," ","South"," ","Yampa","Street"," ",""," ","1084 South Yampa Street ","Aurora Co","80017","Arapahoe"
"270284","-104.78967547","39.69697085","17054"," ","East"," ","Tennessee","Drive"," ","Unit","106","17054 East Tennessee Drive Unit 106","Aurora Co","80017","Arapahoe"
