1784870,101-000078-206538,NULL,-104.65514567,38.24050923,78,NULL,NULL,NULL,Stanford,Avenue,NULL,NULL,NULL,78 Stanford Avenue,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C806516E8ED295AC0880FAD01C91E4340
1784871,101-000080-206539,NULL,-104.65532446,38.24038497,80,NULL,NULL,NULL,Stanford,Avenue,NULL,NULL,NULL,80 Stanford Avenue,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C645C06D6F0295AC0500144EFC41E4340
1784872,101-000070-206540,NULL,-104.65440282,38.24094428,70,NULL,NULL,NULL,Stanford,Avenue,NULL,NULL,NULL,70 Stanford Avenue,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CB8A65EBCE1295AC020F82543D71E4340
1784873,101-001617-206541,NULL,-104.65173140,38.24146109,1617,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1617 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CAC319EF7B5295AC078AA6332E81E4340
1784874,101-001619-206542,NULL,-104.65189701,38.24135703,1619,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1619 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CB8A63DAEB8295AC048D88BC9E41E4340
1784875,101-001613-206543,NULL,-104.65139870,38.24166269,1613,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1613 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C48242A84B0295AC050848ACDEE1E4340
1784876,101-001615-206544,NULL,-104.65156284,38.24156008,1615,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1615 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CEC1F9E34B3295AC04038C970EB1E4340
1784877,101-001601-206545,NULL,-104.65092503,38.24146888,1601,NULL,NULL,NULL,Cherrywood,Lane,NULL,NULL,NULL,1601 Cherrywood Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C5C4B79C1A8295AC050BECD73E81E4340
1784878,101-001605-206546,NULL,-104.65078116,38.24132646,1605,NULL,NULL,NULL,Cherrywood,Lane,NULL,NULL,NULL,1605 Cherrywood Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C40D60666A6295AC0501F19C9E31E4340
1784879,101-001609-206547,NULL,-104.65065059,38.24120007,1609,NULL,NULL,NULL,Cherrywood,Lane,NULL,NULL,NULL,1609 Cherrywood Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C94966342A4295AC0B0A1CDA4DF1E4340
1784880,101-001608-206548,NULL,-104.65173980,38.24057412,1608,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1608 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CD8C5DB1AB6295AC008D5FC21CB1E4340
1784881,101-001612-206549,NULL,-104.65161890,38.24043821,1612,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1612 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C243DC21FB4295AC0982EE2ADC61E4340
1784882,101-001604-206550,NULL,-104.65186863,38.24072889,1604,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1604 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CD8C83337B8295AC058775334D01E4340
1784883,101-001629-206551,NULL,-104.65272485,38.24083137,1629,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1629 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C94DC703EC6295AC02897FD8FD31E4340
1784884,101-001636-206552,NULL,-104.65238797,38.24014094,1636,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1636 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C48B776B9C0295AC0D0B733F0BC1E4340
1784885,101-001638-206553,NULL,-104.65237375,38.23997361,1638,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1638 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C701BD27DC0295AC0F8928D74B71E4340
1784886,101-001640-206554,NULL,-104.65237376,38.23981059,1640,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1640 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C78B2DA7DC0295AC0B8150F1DB21E4340
1784887,101-001642-206555,NULL,-104.65237433,38.23964559,1642,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1642 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CA0E04080C0295AC0E065E3B4AC1E4340
1784888,101-001617-206556,NULL,-104.65192855,38.23982141,1617,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1617 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC88A8832B9295AC09844CA77B21E4340
1784889,101-001621-206557,NULL,-104.65192927,38.23965616,1621,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1621 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C207D8B35B9295AC0D84C8E0DAD1E4340
1784890,101-001616-206558,NULL,-104.65153104,38.24029276,1616,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1616 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C3C483FAFB2295AC038D5C4E9C11E4340
1784891,101-001620-206559,NULL,-104.65147224,38.24012392,1620,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1620 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF07BA2B8B1295AC060D77161BC1E4340
1784892,101-001624-206560,NULL,-104.65145282,38.23995913,1624,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1624 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C5C322B67B1295AC0882818FBB61E4340
1784893,101-001628-206561,NULL,-104.65145797,38.23979898,1628,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1628 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C3830C87CB1295AC078F2ACBBB11E4340
1784894,101-001632-206562,NULL,-104.65146025,38.23963315,1632,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1632 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CB8645986B1295AC090B3884CAC1E4340
1784895,101-001625-206563,NULL,-104.65103163,38.24015710,1625,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1625 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF8BA8F80AA295AC0B876BA77BD1E4340
1784896,101-001629-206564,NULL,-104.65101100,38.23999874,1629,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1629 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CE8F30F2AAA295AC058FC5D47B81E4340
1784897,101-001633-206565,NULL,-104.65101347,38.23983773,1633,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1633 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C74056B34AA295AC0C0A4B700B31E4340
1784898,101-001637-206566,NULL,-104.65101602,38.23967121,1637,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1637 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C7CD7193FAA295AC0D884D68BAD1E4340
1784899,101-001641-206567,NULL,-104.65101772,38.23950607,1641,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1641 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C906C3E46AA295AC0B87A8222A81E4340
1784900,101-001617-206568,NULL,-104.65115868,38.24049829,1617,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1617 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C2C8E7195AC295AC0B0BCE9A5C81E4340
1784901,101-001605-206569,NULL,-104.65150277,38.24091418,1605,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1605 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C34F8B138B2295AC020B6A646D61E4340
1784902,101-001609-206570,NULL,-104.65136999,38.24078570,1609,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1609 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF461C40BB0295AC0A0B7DD10D21E4340
1784903,101-001613-206571,NULL,-104.65125392,38.24064938,1613,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1613 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C08BAE824AE295AC0C8B64599CD1E4340
1784904,101-001645-206572,NULL,-104.65287957,38.23948391,1645,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1645 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C543262C7C8295AC0E8D4A668A71E4340
1784905,101-001647-206573,NULL,-104.65288189,38.23931882,1647,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1647 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C58B823D1C8295AC0902ABEFFA11E4340
1784906,101-001649-206574,NULL,-104.65288338,38.23913412,1649,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1649 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C68015BD7C8295AC088AC68F29B1E4340
1784907,101-001702-206575,NULL,-104.65337542,38.23880479,1702,NULL,NULL,NULL,Lynwood,Lane,NULL,NULL,NULL,1702 Lynwood Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C403A23E7D0295AC0D0FFBC27911E4340
1784908,101-001704-206576,NULL,-104.65337142,38.23863763,1704,NULL,NULL,NULL,Lynwood,Lane,NULL,NULL,NULL,1704 Lynwood Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C407B5FD6D0295AC040AA8EAD8B1E4340
1784909,101-001706-206577,NULL,-104.65337048,38.23847183,1706,NULL,NULL,NULL,Lynwood,Lane,NULL,NULL,NULL,1706 Lynwood Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CE0A566D2D0295AC04849B13E861E4340
1784910,101-001701-206578,NULL,-104.65288804,38.23881361,1701,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1701 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C584EF0EAC8295AC0D8F3BB71911E4340
1784911,101-001703-206579,NULL,-104.65288507,38.23864292,1703,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1703 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C18387ADEC8295AC0B81DE4D98B1E4340
1784912,101-001705-206580,NULL,-104.65288276,38.23847814,1705,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1705 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C7CA7C6D4C8295AC078E89F73861E4340
1784913,101-001625-206581,NULL,-104.65193067,38.23948858,1625,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1625 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF4DF6C3BB9295AC050BAD58FA71E4340
1784914,101-001629-206582,NULL,-104.65193243,38.23932256,1629,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1629 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CCC37C842B9295AC05858261FA21E4340
1784915,101-001633-206583,NULL,-104.65193413,38.23913593,1633,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1633 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C8005F049B9295AC050C499019C1E4340
1784916,101-001644-206584,NULL,-104.65237568,38.23948836,1644,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1644 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C70A6ED85C0295AC0C8D6F68DA71E4340
1784917,101-001646-206585,NULL,-104.65237700,38.23932246,1646,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1646 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC8487B8BC0295AC0404D4B1EA21E4340
1784918,101-001648-206586,NULL,-104.65237832,38.23913590,1648,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1648 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC08C0391C0295AC0584F4A019C1E4340
1784919,101-001644-206587,NULL,-104.65146311,38.23916693,1644,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1644 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C884B5892B1295AC048E8A7059D1E4340
1784920,101-001645-206588,NULL,-104.65099552,38.23933295,1645,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1645 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CE0D619E9A9295AC0B8D04176A21E4340
1784921,101-001649-206589,NULL,-104.65099661,38.23914568,1649,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1649 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CEC24ABEDA9295AC080BB63539C1E4340
1784922,101-001704-206590,NULL,-104.65144431,38.23866238,1704,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1704 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C60A77943B1295AC01800207D8C1E4340
1784923,101-001706-206591,NULL,-104.65144188,38.23849232,1706,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1706 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C6C3D4539B1295AC030AB99EA861E4340
1784924,101-001702-206592,NULL,-104.65237303,38.23881907,1702,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1702 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C78F0CB7AC0295AC0D810879F911E4340
1784925,101-001704-206593,NULL,-104.65237066,38.23864960,1704,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1704 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF418DA70C0295AC0D028EB118C1E4340
1784926,101-001708-206594,NULL,-104.65145554,38.23832274,1708,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1708 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C80A09172B1295AC040640F5C811E4340
1784927,101-001710-206595,NULL,-104.65145335,38.23815702,1710,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1710 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C28936869B1295AC080F5DFED7B1E4340
1784928,101-001712-206596,NULL,-104.65145121,38.23798885,1712,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1712 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CB09E6C60B1295AC0480B216B761E4340
1784929,101-001707-206597,NULL,-104.65098697,38.23831613,1707,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1707 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C689140C5A9295AC018AC9E24811E4340
1784930,101-001709-206598,NULL,-104.65098471,38.23815050,1709,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1709 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CD834CABBA9295AC0608330B77B1E4340
1784931,101-001710-206599,NULL,-104.65237944,38.23814159,1710,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1710 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C9CC5B095C0295AC058E0786C7B1E4340
1784932,101-001707-206600,NULL,-104.65287586,38.23830919,1707,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1707 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CD0E8D6B7C8295AC0F8655CEA801E4340
1784933,101-001709-206601,NULL,-104.65287356,38.23813688,1709,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1709 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C448634AEC8295AC03060F8447B1E4340
1784934,101-001707-206602,NULL,-104.65191827,38.23831005,1707,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1707 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C642E6607B9295AC038AD99F1801E4340
1784935,101-001709-206603,NULL,-104.65191616,38.23814397,1709,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1709 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C00968CFEB8295AC0602665807B1E4340
1784936,101-001712-206604,NULL,-104.65237753,38.23795668,1712,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1712 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CB0FFAE8DC0295AC0C8AC555D751E4340
1784937,101-001712-206605,NULL,-104.65336378,38.23795528,1712,NULL,NULL,NULL,Lynwood,Lane,NULL,NULL,NULL,1712 Lynwood Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CE8934CB6D0295AC0A09B8E51751E4340
1784938,101-001710-206606,NULL,-104.65336808,38.23812540,1710,NULL,NULL,NULL,Lynwood,Lane,NULL,NULL,NULL,1710 Lynwood Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C2C1C5CC8D0295AC07843ABE47A1E4340
1784939,101-001711-206607,NULL,-104.65287418,38.23797548,1711,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1711 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C2CE0C8B0C8295AC050A1FFFA751E4340
1784940,101-001714-206608,NULL,-104.65336982,38.23779326,1714,NULL,NULL,NULL,Lynwood,Lane,NULL,NULL,NULL,1714 Lynwood Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C540DA3CFD0295AC068747102701E4340
1784941,101-001716-206609,NULL,-104.65337792,38.23761540,1716,NULL,NULL,NULL,Lynwood,Lane,NULL,NULL,NULL,1716 Lynwood Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC4BAA1F1D0295AC09046672E6A1E4340
1784942,101-001713-206610,NULL,-104.65287160,38.23780131,1713,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1713 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C90FDFBA5C8295AC0F0F5ED45701E4340
1784943,101-001715-206611,NULL,-104.65286979,38.23763642,1715,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1715 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CCC5E629EC8295AC048ADBFDE6A1E4340
1784944,101-001714-206612,NULL,-104.65235426,38.23780498,1714,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1714 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CAC19162CC0295AC01042C664701E4340
1784945,101-001716-206613,NULL,-104.65235163,38.23764040,1716,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1716 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C68611121C0295AC0F88B2F006B1E4340
1784946,101-001714-206614,NULL,-104.65144481,38.23781293,1714,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1714 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C54869245B1295AC0480C7BA7701E4340
1784947,101-001716-206615,NULL,-104.65144199,38.23764783,1716,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1716 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C80A5BF39B1295AC06051743E6B1E4340
1784948,101-001718-206616,NULL,-104.65143985,38.23748346,1718,NULL,NULL,NULL,Maplewood,Drive,NULL,NULL,NULL,1718 Maplewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C08B1C330B1295AC0489CAFDB651E4340
1784949,101-001715-206617,NULL,-104.65098076,38.23764477,1715,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1715 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CBC8E33ABA9295AC0582ACB246B1E4340
1784950,101-001717-206618,NULL,-104.65097912,38.23748015,1717,NULL,NULL,NULL,Garwood,Drive,NULL,NULL,NULL,1717 Garwood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF49E52A4A9295AC048FFE4BF651E4340
1784951,101-001717-206619,NULL,-104.65285817,38.23746803,1717,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1717 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C60F99D6DC8295AC0900D335A651E4340
1784952,101-001719-206620,NULL,-104.65285536,38.23729749,1719,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1719 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C7859DD61C8295AC0480B99C35F1E4340
1784953,101-001721-206621,NULL,-104.65285426,38.23713343,1721,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1721 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC0A4375DC8295AC0F09458635A1E4340
1784954,101-001723-206622,NULL,-104.65285685,38.23696402,1723,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1723 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C88A21468C8295AC050B44ED6541E4340
1784955,101-001725-206623,NULL,-104.65286658,38.23677356,1725,NULL,NULL,NULL,Englewood,Drive,NULL,NULL,NULL,1725 Englewood Drive,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C1470E890C8295AC080AC98984E1E4340
