"1367223","105.08519","39.85116","8470"," "," ","","Zephyr","Court"," ",""," ","8470  Zephyr Court ","Arvada","80005","Jefferson"
"1367224","105.08584","39.8601","9010"," "," ","","Zephyr","Court"," ",""," ","9010  Zephyr Court ","Westminster","80021","Jefferson"
"1367225","105.08634","39.86","9011"," "," ","","Zephyr","Court"," ",""," ","9011  Zephyr Court ","Westminster","80021","Jefferson"
"1367226","105.08584","39.86017","9030"," "," ","","Zephyr","Court"," ",""," ","9030  Zephyr Court ","Westminster","80021","Jefferson"
"1367227","105.08634","39.86008","9031"," "," ","","Zephyr","Court"," ",""," ","9031  Zephyr Court ","Westminster","80021","Jefferson"
"1367228","105.08586","39.86028","9040"," "," ","","Zephyr","Court"," ",""," ","9040  Zephyr Court ","Westminster","80021","Jefferson"
"1367229","105.08625","39.86021","9041"," "," ","","Zephyr","Court"," ",""," ","9041  Zephyr Court ","Westminster","80021","Jefferson"
"1367230","105.08587","39.86035","9050"," "," ","","Zephyr","Court"," ",""," ","9050  Zephyr Court ","Westminster","80021","Jefferson"
"1367231","105.08627","39.86028","9051"," "," ","","Zephyr","Court"," ",""," ","9051  Zephyr Court ","Westminster","80021","Jefferson"
"1367232","105.08589","39.86047","9060"," "," ","","Zephyr","Court"," ",""," ","9060  Zephyr Court ","Westminster","80021","Jefferson"
"1367233","105.0863","39.86041","9061"," "," ","","Zephyr","Court"," ",""," ","9061  Zephyr Court ","Westminster","80021","Jefferson"
"1367234","105.08592","39.86055","9070"," "," ","","Zephyr","Court"," ",""," ","9070  Zephyr Court ","Westminster","80021","Jefferson"
"1367235","105.08634","39.86048","9071"," "," ","","Zephyr","Court"," ",""," ","9071  Zephyr Court ","Westminster","80021","Jefferson"
"1367236","105.08595","39.86064","9080"," "," ","","Zephyr","Court"," ",""," ","9080  Zephyr Court ","Westminster","80021","Jefferson"
"1367237","105.08636","39.8606","9081"," "," ","","Zephyr","Court"," ",""," ","9081  Zephyr Court ","Westminster","80021","Jefferson"
"1367238","105.08637","39.86067","9091"," "," ","","Zephyr","Court"," ",""," ","9091  Zephyr Court ","Westminster","80021","Jefferson"
"1367239","105.08398","39.77158","3900"," "," ","","Zephyr","Drive"," ",""," ","3900  Zephyr Drive ","Wheat Ridge","80033","Jefferson"
"1367240","105.08459","39.77177","3905"," "," ","","Zephyr","Drive"," ",""," ","3905  Zephyr Drive ","Wheat Ridge","80033","Jefferson"
"1367241","105.08398","39.77179","3920"," "," ","","Zephyr","Drive"," ",""," ","3920  Zephyr Drive ","Wheat Ridge","80033","Jefferson"
"1367242","105.08398","39.77199","3950"," "," ","","Zephyr","Drive"," ",""," ","3950  Zephyr Drive ","Wheat Ridge","80033","Jefferson"
"1367243","105.08457","39.77202","3955"," "," ","","Zephyr","Drive"," ",""," ","3955  Zephyr Drive ","Wheat Ridge","80033","Jefferson"
"1367244","105.08398","39.77224","4030"," "," ","","Zephyr","Drive"," ",""," ","4030  Zephyr Drive ","Wheat Ridge","80033","Jefferson"
"1367245","105.08406","39.77249","4040"," "," ","","Zephyr","Drive"," ",""," ","4040  Zephyr Drive ","Wheat Ridge","80033","Jefferson"
"1367246","105.0844","39.77265","4050"," "," ","","Zephyr","Drive"," ",""," ","4050  Zephyr Drive ","Wheat Ridge","80033","Jefferson"
"1367247","105.0844","39.77286","4090"," "," ","","Zephyr","Drive"," ",""," ","4090  Zephyr Drive ","Wheat Ridge","80033","Jefferson"
"1367248","105.08944","39.87222","9703"," "," ","","Zephyr","Drive"," ",""," ","9703  Zephyr Drive ","Westminster","80021","Jefferson"
"1367249","105.09007","39.8725","9753"," "," ","","Zephyr","Drive"," ",""," ","9753  Zephyr Drive ","Westminster","80021","Jefferson"
"1367250","105.09025","39.87312","9783"," "," ","","Zephyr","Drive"," ",""," ","9783  Zephyr Drive ","Westminster","80021","Jefferson"
"1367251","105.08993","39.87384","9802"," "," ","","Zephyr","Drive"," ",""," ","9802  Zephyr Drive ","Westminster","80021","Jefferson"
"1367252","105.09052","39.87351","9803"," "," ","","Zephyr","Drive"," ",""," ","9803  Zephyr Drive ","Westminster","80021","Jefferson"
"1367253","105.14562","39.71548","44"," "," ","","Zinnia","Court"," ",""," ","44  Zinnia Court ","Lakewood","80228","Jefferson"
"1367254","105.14615","39.71559","55"," "," ","","Zinnia","Court"," ",""," ","55  Zinnia Court ","Lakewood","80228","Jefferson"
"1367255","105.14562","39.71569","64"," "," ","","Zinnia","Court"," ",""," ","64  Zinnia Court ","Lakewood","80228","Jefferson"
"1367256","105.14562","39.71482","72"," "," ","","Zinnia","Court"," ",""," ","72  Zinnia Court ","Lakewood","80228","Jefferson"
"1367257","105.14615","39.71579","75"," "," ","","Zinnia","Court"," ",""," ","75  Zinnia Court ","Lakewood","80228","Jefferson"
"1367258","105.14562","39.71589","84"," "," ","","Zinnia","Court"," ",""," ","84  Zinnia Court ","Lakewood","80228","Jefferson"
"1367259","105.14571","39.74379","1710"," "," ","","Zinnia","Court"," ",""," ","1710  Zinnia Court ","Golden","80401","Jefferson"
"1367260","105.14642","39.74361","1715"," "," ","","Zinnia","Court"," ",""," ","1715  Zinnia Court ","Golden","80401","Jefferson"
"1367261","105.14604","39.74397","1720"," "," ","","Zinnia","Court"," ",""," ","1720  Zinnia Court ","Golden","80401","Jefferson"
"1367262","105.14672","39.74382","1725"," "," ","","Zinnia","Court"," ",""," ","1725  Zinnia Court ","Golden","80401","Jefferson"
"1367263","105.14634","39.74417","1730"," "," ","","Zinnia","Court"," ",""," ","1730  Zinnia Court ","Golden","80401","Jefferson"
"1367264","105.14662","39.74439","1740"," "," ","","Zinnia","Court"," ",""," ","1740  Zinnia Court ","Golden","80401","Jefferson"
"1367265","105.14691","39.74462","1810"," "," ","","Zinnia","Court"," ",""," ","1810  Zinnia Court ","Golden","80401","Jefferson"
"1367266","105.14719","39.74485","1830"," "," ","","Zinnia","Court"," ",""," ","1830  Zinnia Court ","Golden","80401","Jefferson"
"1367267","105.14767","39.74457","1835"," "," ","","Zinnia","Court"," ",""," ","1835  Zinnia Court ","Golden","80401","Jefferson"
"1367268","105.14745","39.74509","1900"," "," ","","Zinnia","Court"," ",""," ","1900  Zinnia Court ","Golden","80401","Jefferson"
"1367269","105.14768","39.74533","1910"," "," ","","Zinnia","Court"," ",""," ","1910  Zinnia Court ","Golden","80401","Jefferson"
"1367270","105.14654","39.75935","3005"," "," ","","Zinnia","Court"," ",""," ","3005  Zinnia Court ","Golden","80401","Jefferson"
"1367271","105.14596","39.75964","3010"," "," ","","Zinnia","Court"," ",""," ","3010  Zinnia Court ","Golden","80401","Jefferson"
"1367272","105.08736","39.56204","8547"," ","South","","Zephyr","Street"," ",""," ","8547 South Zephyr Street ","Littleton","80128","Jefferson"
"1367273","105.08734","39.56172","8567"," ","South","","Zephyr","Street"," ",""," ","8567 South Zephyr Street ","Littleton","80128","Jefferson"
"1367274","105.08734","39.56142","8577"," ","South","","Zephyr","Street"," ",""," ","8577 South Zephyr Street ","Littleton","80128","Jefferson"
"1367275","105.08682","39.56144","8580"," ","South","","Zephyr","Street"," ",""," ","8580 South Zephyr Street ","Littleton","80128","Jefferson"
"1367276","105.08737","39.56116","8587"," ","South","","Zephyr","Street"," ",""," ","8587 South Zephyr Street ","Littleton","80128","Jefferson"
"1367277","105.08681","39.56117","8590"," ","South","","Zephyr","Street"," ",""," ","8590 South Zephyr Street ","Littleton","80128","Jefferson"
"1367278","105.08738","39.56086","8597"," ","South","","Zephyr","Street"," ",""," ","8597 South Zephyr Street ","Littleton","80128","Jefferson"
"1367279","105.08738","39.56056","8607"," ","South","","Zephyr","Street"," ",""," ","8607 South Zephyr Street ","Littleton","80128","Jefferson"
"1367280","105.08684","39.56049","8620"," ","South","","Zephyr","Street"," ",""," ","8620 South Zephyr Street ","Littleton","80128","Jefferson"
"1367281","105.08738","39.55995","8647"," ","South","","Zephyr","Street"," ",""," ","8647 South Zephyr Street ","Littleton","80128","Jefferson"
"1367282","105.08593","39.67906","2089"," ","South","","Zephyr","Court"," ",""," ","2089 South Zephyr Court ","Lakewood","80227","Jefferson"
"1367283","105.08528","39.67868","2108"," ","South","","Zephyr","Court"," ",""," ","2108 South Zephyr Court ","Lakewood","80227","Jefferson"
"1367284","105.08519","39.67845","2112"," ","South","","Zephyr","Court"," ",""," ","2112 South Zephyr Court ","Lakewood","80227","Jefferson"
"1367285","105.08594","39.67845","2113"," ","South","","Zephyr","Court"," ",""," ","2113 South Zephyr Court ","Lakewood","80227","Jefferson"
"1367286","105.08528","39.67822","2118"," ","South","","Zephyr","Court"," ",""," ","2118 South Zephyr Court ","Lakewood","80227","Jefferson"
"1367287","105.08591","39.67817","2119"," ","South","","Zephyr","Court"," ",""," ","2119 South Zephyr Court ","Lakewood","80227","Jefferson"
"1367288","105.08557","39.67811","2121"," ","South","","Zephyr","Court"," ",""," ","2121 South Zephyr Court ","Lakewood","80227","Jefferson"
"1367289","105.08889","39.59231","6840"," ","South","","Zephyr","Court"," ",""," ","6840 South Zephyr Court ","Littleton","80128","Jefferson"
"1367290","105.0894","39.59254","6841"," ","South","","Zephyr","Court"," ",""," ","6841 South Zephyr Court ","Littleton","80128","Jefferson"
"1367291","105.08898","39.59212","6850"," ","South","","Zephyr","Court"," ",""," ","6850 South Zephyr Court ","Littleton","80128","Jefferson"
"1367292","105.08955","39.59239","6851"," ","South","","Zephyr","Court"," ",""," ","6851 South Zephyr Court ","Littleton","80128","Jefferson"
"1367293","105.08915","39.59191","6860"," ","South","","Zephyr","Court"," ",""," ","6860 South Zephyr Court ","Littleton","80128","Jefferson"
"1367294","105.08968","39.59216","6861"," ","South","","Zephyr","Court"," ",""," ","6861 South Zephyr Court ","Littleton","80128","Jefferson"
"1367295","105.08945","39.59198","6871"," ","South","","Zephyr","Court"," ",""," ","6871 South Zephyr Court ","Littleton","80128","Jefferson"
"1367296","105.08661","39.58129","7453"," ","South","","Zephyr","Court"," ",""," ","7453 South Zephyr Court ","Littleton","80128","Jefferson"
"1367297","105.08537","39.7165","1"," ","South","","Zephyr","Street"," ",""," ","1 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367298","105.08471","39.71651","8"," ","South","","Zephyr","Street"," ",""," ","8 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367299","105.08471","39.71623","12"," ","South","","Zephyr","Street"," ",""," ","12 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367300","105.08471","39.71596","18"," ","South","","Zephyr","Street"," ",""," ","18 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367301","105.08537","39.71622","25"," ","South","","Zephyr","Street"," ",""," ","25 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367302","105.08471","39.71569","26"," ","South","","Zephyr","Street"," ",""," ","26 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367303","105.08537","39.71595","45"," ","South","","Zephyr","Street"," ",""," ","45 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367304","105.08471","39.71542","50"," ","South","","Zephyr","Street"," ",""," ","50 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367305","105.08537","39.71568","65"," ","South","","Zephyr","Street"," ",""," ","65 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367306","105.08538","39.71541","85"," ","South","","Zephyr","Street"," ",""," ","85 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367307","105.08471","39.71509","90"," ","South","","Zephyr","Street"," ",""," ","90 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367308","105.08538","39.71508","95"," ","South","","Zephyr","Street"," ",""," ","95 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367309","105.08538","39.71459","105"," ","South","","Zephyr","Street"," ",""," ","105 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367310","105.08471","39.71459","110"," ","South","","Zephyr","Street"," ",""," ","110 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367311","105.08472","39.71429","120"," ","South","","Zephyr","Street"," ",""," ","120 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367312","105.08538","39.71428","125"," ","South","","Zephyr","Street"," ",""," ","125 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367313","105.08472","39.71401","140"," ","South","","Zephyr","Street"," ",""," ","140 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367314","105.08538","39.714","145"," ","South","","Zephyr","Street"," ",""," ","145 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367315","105.08539","39.71373","155"," ","South","","Zephyr","Street"," ",""," ","155 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367316","105.08472","39.71373","160"," ","South","","Zephyr","Street"," ",""," ","160 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367317","105.08473","39.71345","180"," ","South","","Zephyr","Street"," ",""," ","180 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367318","105.08539","39.71345","185"," ","South","","Zephyr","Street"," ",""," ","185 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367319","105.08473","39.71318","190"," ","South","","Zephyr","Street"," ",""," ","190 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367320","105.08539","39.71317","195"," ","South","","Zephyr","Street"," ",""," ","195 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367321","105.08545","39.71289","201"," ","South","","Zephyr","Street"," ",""," ","201 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367322","105.08544","39.71283","203"," ","South","","Zephyr","Street"," ",""," ","203 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367323","105.08471","39.71294","204"," ","South","","Zephyr","Street"," ",""," ","204 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367324","105.08479","39.71281","206"," ","South","","Zephyr","Street"," ",""," ","206 South Zephyr Street ","Lakewood","80226","Jefferson"
"1367325","105.08413","39.69194","1300"," ","South","","Zephyr","Street"," ",""," ","1300 South Zephyr Street ","Lakewood","80232","Jefferson"
"1367326","105.08413","39.69172","1310"," ","South","","Zephyr","Street"," ",""," ","1310 South Zephyr Street ","Lakewood","80232","Jefferson"
"1367327","105.08467","39.69172","1315"," ","South","","Zephyr","Street"," ",""," ","1315 South Zephyr Street ","Lakewood","80232","Jefferson"
"1367328","105.08413","39.69151","1330"," ","South","","Zephyr","Street"," ",""," ","1330 South Zephyr Street ","Lakewood","80232","Jefferson"
"1367329","105.08467","39.69151","1335"," ","South","","Zephyr","Street"," ",""," ","1335 South Zephyr Street ","Lakewood","80232","Jefferson"
"1367330","105.08413","39.6913","1350"," ","South","","Zephyr","Street"," ",""," ","1350 South Zephyr Street ","Lakewood","80232","Jefferson"
"1367331","105.08467","39.6913","1355"," ","South","","Zephyr","Street"," ",""," ","1355 South Zephyr Street ","Lakewood","80232","Jefferson"
"1367332","105.08413","39.69109","1370"," ","South","","Zephyr","Street"," ",""," ","1370 South Zephyr Street ","Lakewood","80232","Jefferson"
"1367333","105.08467","39.69109","1375"," ","South","","Zephyr","Street"," ",""," ","1375 South Zephyr Street ","Lakewood","80232","Jefferson"
"1367334","105.14721","39.7904","5185"," "," ","","Zinnia","Court"," ",""," ","5185  Zinnia Court ","Arvada","80002","Jefferson"
"1367335","105.14664","39.79065","5194"," "," ","","Zinnia","Court"," ",""," ","5194  Zinnia Court ","Arvada","80002","Jefferson"
"1367336","105.14721","39.79064","5195"," "," ","","Zinnia","Court"," ",""," ","5195  Zinnia Court ","Arvada","80002","Jefferson"
"1367337","105.14707","39.84957","8417"," "," ","","Zinnia","Court"," ",""," ","8417  Zinnia Court ","Arvada","80005","Jefferson"
"1367338","105.14666","39.84958","8422"," "," ","","Zinnia","Court"," ",""," ","8422  Zinnia Court ","Arvada","80005","Jefferson"
"1367339","105.14733","39.84971","8423"," "," ","","Zinnia","Court"," ",""," ","8423  Zinnia Court ","Arvada","80005","Jefferson"
"1367340","105.14653","39.84979","8426"," "," ","","Zinnia","Court"," ",""," ","8426  Zinnia Court ","Arvada","80005","Jefferson"
"1367341","105.14729","39.84996","8427"," "," ","","Zinnia","Court"," ",""," ","8427  Zinnia Court ","Arvada","80005","Jefferson"
"1367342","105.14662","39.85001","8432"," "," ","","Zinnia","Court"," ",""," ","8432  Zinnia Court ","Arvada","80005","Jefferson"
"1367343","105.14729","39.85012","8433"," "," ","","Zinnia","Court"," ",""," ","8433  Zinnia Court ","Arvada","80005","Jefferson"
"1367344","105.14668","39.8502","8436"," "," ","","Zinnia","Court"," ",""," ","8436  Zinnia Court ","Arvada","80005","Jefferson"
"1367345","105.14728","39.8503","8437"," "," ","","Zinnia","Court"," ",""," ","8437  Zinnia Court ","Arvada","80005","Jefferson"
"1367346","105.14519","39.72753","716"," "," ","","Zinnia","Street"," ",""," ","716  Zinnia Street ","Lakewood","80401","Jefferson"
"1367347","105.14557","39.72749","717"," "," ","","Zinnia","Street"," ",""," ","717  Zinnia Street ","Lakewood","80401","Jefferson"
"1367348","105.14495","39.72772","736"," "," ","","Zinnia","Street"," ",""," ","736  Zinnia Street ","Lakewood","80401","Jefferson"
