408359,005-007435-434536,NULL,-104.92170951,39.58093087,7435, ,South, ,Ivy,Way, ,NULL, ,7435 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C4C64E149FD3A5AC0C8CB55F15BCA4340
408360,005-007486-434537,NULL,-104.92017809,39.58159002,7486, ,South, ,Ivy,Way, ,NULL, ,7486 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C8CFBA732E43A5AC008F0B38A71CA4340
408361,005-007476-434538,NULL,-104.92036212,39.58151663,7476, ,South, ,Ivy,Way, ,NULL, ,7476 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C048B8636E73A5AC090AB09236FCA4340
408362,005-007466-434539,NULL,-104.92054531,39.58143407,7466, ,South, ,Ivy,Way, ,NULL, ,7466 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C8C74E336EA3A5AC058917B6E6CCA4340
408363,005-007460-434540,NULL,-104.92072842,39.58135749,7460, ,South, ,Ivy,Way, ,NULL, ,7460 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF464E936ED3A5AC0A09019EC69CA4340
408364,005-007496-434541,NULL,-104.91967027,39.58167774,7496, ,South, ,Ivy,Way, ,NULL, ,7496 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C541DB0E0DB3A5AC0887F916A74CA4340
408365,005-007490-434542,NULL,-104.91995192,39.58165258,7490, ,South, ,Ivy,Way, ,NULL, ,7490 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C145A017EE03A5AC0F8C6739773CA4340
408366,005-007485-434543,NULL,-104.91990834,39.58093144,7485, ,South, ,Ivy,Way, ,NULL, ,7485 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C049C36C7DF3A5AC0E04D24F65BCA4340
408367,005-007475-434544,NULL,-104.92015144,39.58089958,7475, ,South, ,Ivy,Way, ,NULL, ,7475 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C303FD9C2E33A5AC01897D4EA5ACA4340
408368,005-007459-434545,NULL,-104.92058196,39.58098084,7459, ,South, ,Ivy,Way, ,NULL, ,7459 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C70B996D0EA3A5AC0106881945DCA4340
408369,005-006070-434546,NULL,-104.91892945,39.58085561,6070, ,East, ,Hinsdale,Court, ,NULL, ,6070 East Hinsdale Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C94237DBDCF3A5AC0B8E1FD7959CA4340
408370,005-006076-434547,NULL,-104.91737451,39.58336868,6076, ,East, ,Geddes,Circle, ,NULL, ,6076 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C54CE9543B63A5AC0685122D3ABCA4340
408371,005-006066-434548,NULL,-104.91744438,39.58314047,6066, ,East, ,Geddes,Circle, ,NULL, ,6066 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C4CC79E68B73A5AC06884CB58A4CA4340
408372,005-006056-434549,NULL,-104.91758714,39.58293161,6056, ,East, ,Geddes,Circle, ,NULL, ,6056 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C2C3C67BFB93A5AC0A8F7CC809DCA4340
408373,005-006086-434550,NULL,-104.91743314,39.58357187,6086, ,East, ,Geddes,Circle, ,NULL, ,6086 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C20377E39B73A5AC0888DAC7BB2CA4340
408374,005-006075-434551,NULL,-104.91787327,39.58337181,6075, ,East, ,Geddes,Circle, ,NULL, ,6075 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C900E866FBE3A5AC060626AEDABCA4340
408375,005-006046-434552,NULL,-104.91756774,39.58259828,6046, ,East, ,Geddes,Circle, ,NULL, ,6046 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C88CA0A6EB93A5AC07081959492CA4340
408376,005-006026-434553,NULL,-104.91846086,39.58264710,6026, ,East, ,Geddes,Circle, ,NULL, ,6026 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C44CB0A10C83A5AC040A81D2E94CA4340
408377,005-006036-434554,NULL,-104.91817283,39.58268944,6036, ,East, ,Geddes,Circle, ,NULL, ,6036 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CA099FE57C33A5AC0B08E509195CA4340
408378,005-006035-434555,NULL,-104.91817196,39.58306087,6035, ,East, ,Geddes,Circle, ,NULL, ,6035 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C38395554C33A5AC018860BBDA1CA4340
408379,005-006025-434556,NULL,-104.91845299,39.58304407,6025, ,East, ,Geddes,Circle, ,NULL, ,6025 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CA8BD0CEFC73A5AC0B03D2430A1CA4340
408380,005-007254-434557,NULL,-104.91834294,39.58344166,7254, ,South, ,Jasmine,Court, ,NULL, ,7254 South Jasmine Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C5C3B7421C63A5AC038F85937AECA4340
408381,005-007283-434558,NULL,-104.91924316,39.58376145,7283, ,South, ,Jasmine,Court, ,NULL, ,7283 South Jasmine Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C048A46E1D43A5AC0780FF6B1B8CA4340
408382,005-007273-434559,NULL,-104.91891880,39.58370697,7273, ,South, ,Jasmine,Court, ,NULL, ,7273 South Jasmine Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C1CA4CF90CF3A5AC080E3FDE8B6CA4340
408383,005-007293-434560,NULL,-104.91940668,39.58355527,7293, ,South, ,Jasmine,Court, ,NULL, ,7293 South Jasmine Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB8941D8FD73A5AC0800768F0B1CA4340
408384,005-007294-434561,NULL,-104.91935021,39.58331381,7294, ,South, ,Jasmine,Court, ,NULL, ,7294 South Jasmine Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C307444A2D63A5AC03055E006AACA4340
408385,005-005933-434562,NULL,-104.91875187,39.58457632,5933, ,East, ,Geddes,Circle, ,NULL, ,5933 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB88CA2D4CC3A5AC000C49165D3CA4340
408386,005-005953-434563,NULL,-104.91843867,39.58448041,5953, ,East, ,Geddes,Circle, ,NULL, ,5953 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C24AFFBB2C73A5AC0E89B0441D0CA4340
408387,005-005963-434564,NULL,-104.91818369,39.58436715,5963, ,East, ,Geddes,Circle, ,NULL, ,5963 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C8CEB8385C33A5AC07033F58ACCCA4340
408388,005-005983-434565,NULL,-104.91797319,39.58421219,5983, ,East, ,Geddes,Circle, ,NULL, ,5983 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C68B5A312C03A5AC0C8FC0C77C7CA4340
408389,005-005993-434566,NULL,-104.91781775,39.58403071,5993, ,East, ,Geddes,Circle, ,NULL, ,5993 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CEC0EAA86BD3A5AC0285CAB84C1CA4340
408390,005-006096-434567,NULL,-104.91764366,39.58384926,6096, ,East, ,Geddes,Circle, ,NULL, ,6096 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C384579ACBA3A5AC040569B92BBCA4340
408391,005-007244-434568,NULL,-104.91804824,39.58356330,7244, ,South, ,Jasmine,Court, ,NULL, ,7244 South Jasmine Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF0A9664DC13A5AC0B0BBBB33B2CA4340
408392,005-007264-434569,NULL,-104.91862065,39.58335478,7264, ,South, ,Jasmine,Court, ,NULL, ,7264 South Jasmine Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C089748AECA3A5AC0202E955EABCA4340
408393,005-007284-434570,NULL,-104.91903482,39.58326729,7284, ,South, ,Jasmine,Court, ,NULL, ,7284 South Jasmine Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CBCA66777D13A5AC038199F80A8CA4340
408394,005-007252-434571,NULL,-104.91944511,39.58424571,7252, ,South, ,Jersey,Court, ,NULL, ,7252 South Jersey Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB07A4D30D83A5AC020583890C8CA4340
408395,005-007262-434572,NULL,-104.91954666,39.58407152,7262, ,South, ,Jersey,Court, ,NULL, ,7262 South Jersey Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C80BD38DAD93A5AC0F0C10ADBC2CA4340
408396,005-007272-434573,NULL,-104.91963819,39.58388952,7272, ,South, ,Jersey,Court, ,NULL, ,7272 South Jersey Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C74411F5ADB3A5AC0500755E4BCCA4340
408397,005-005934-434574,NULL,-104.91902844,39.58426348,5934, ,East, ,Geddes,Circle, ,NULL, ,5934 East Geddes Circle ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C9040A65CD13A5AC0B8DD5325C9CA4340
408398,005-007250-434575,NULL,-104.92016799,39.58482074,7250, ,South, ,Ivy,Court, ,NULL, ,7250 South Ivy Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C10F84708E43A5AC09003EE67DBCA4340
408399,005-007260-434576,NULL,-104.92027300,39.58463327,7260, ,South, ,Ivy,Court, ,NULL, ,7260 South Ivy Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C1099B9C0E53A5AC018AA4843D5CA4340
408400,005-007270-434577,NULL,-104.92037264,39.58445611,7270, ,South, ,Ivy,Court, ,NULL, ,7270 South Ivy Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C3887A962E73A5AC028A43975CFCA4340
408401,005-007280-434578,NULL,-104.92044466,39.58424221,7280, ,South, ,Ivy,Court, ,NULL, ,7280 South Ivy Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C3457BB90E83A5AC05009E972C8CA4340
408402,005-007261-434579,NULL,-104.91993381,39.58432283,7261, ,South, ,Jersey,Court, ,NULL, ,7261 South Jersey Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C90411132E03A5AC0C0222417CBCA4340
408403,005-007251-434580,NULL,-104.91982998,39.58450963,7251, ,South, ,Jersey,Court, ,NULL, ,7251 South Jersey Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C5CB7937EDE3A5AC048C91D36D1CA4340
408404,005-007271-434581,NULL,-104.92004197,39.58413769,7271, ,South, ,Jersey,Court, ,NULL, ,7271 South Jersey Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C1C19B8F7E13A5AC0A0741906C5CA4340
408405,005-007291-434582,NULL,-104.92026087,39.58373194,7291, ,South, ,Jersey,Court, ,NULL, ,7291 South Jersey Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD041DB8DE53A5AC0E08565BAB7CA4340
408406,005-007282-434583,NULL,-104.91971913,39.58367888,7282, ,South, ,Jersey,Court, ,NULL, ,7282 South Jersey Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C2495A5ADDC3A5AC0A8E449FDB5CA4340
408407,005-007292-434584,NULL,-104.92000450,39.58358031,7292, ,South, ,Jersey,Court, ,NULL, ,7292 South Jersey Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD010905AE13A5AC050486AC2B2CA4340
408408,005-007312-434585,NULL,-104.92163291,39.58368846,7312, ,South, ,Ivanhoe,Court, ,NULL, ,7312 South Ivanhoe Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C40FD9B08FC3A5AC0D814AB4DB6CA4340
408409,005-007322-434586,NULL,-104.92179605,39.58354924,7322, ,South, ,Ivanhoe,Court, ,NULL, ,7322 South Ivanhoe Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB8C9D7B4FE3A5AC0F01CCABDB1CA4340
408410,005-007302-434587,NULL,-104.92157983,39.58384130,7302, ,South, ,Ivanhoe,Court, ,NULL, ,7302 South Ivanhoe Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C508DF629FB3A5AC0F85DD54FBBCA4340
408411,005-007303-434588,NULL,-104.92107718,39.58366295,7303, ,South, ,Ivy,Way, ,NULL, ,7303 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CC897B7EDF23A5AC0C8EBAE77B5CA4340
408412,005-007313-434589,NULL,-104.92120838,39.58350417,7313, ,South, ,Ivy,Way, ,NULL, ,7313 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C0C980314F53A5AC0282CB943B0CA4340
408413,005-007323-434590,NULL,-104.92133336,39.58337405,7323, ,South, ,Ivy,Way, ,NULL, ,7323 South Ivy Way ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C3CA03420F73A5AC0E8733000ACCA4340
408414,005-007311-434591,NULL,-104.92211313,39.58381682,7311, ,South, ,Ivanhoe,Court, ,NULL, ,7311 South Ivanhoe Court ,Centennial Co,80112, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD836CBE6033B5AC060EF6B82BACA4340
408415,005-007348-434592,NULL,-104.92338468,39.58360544,7348, ,South, ,Hudson,Way, ,NULL, ,7348 South Hudson Way ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CCC680CBC183B5AC0706E4595B3CA4340
408416,005-007358-434593,NULL,-104.92338457,39.58340464,7358, ,South, ,Hudson,Way, ,NULL, ,7358 South Hudson Way ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C9CAA9BBB183B5AC00020CE00ADCA4340
408417,005-007368-434594,NULL,-104.92339335,39.58322801,7368, ,South, ,Hudson,Way, ,NULL, ,7368 South Hudson Way ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C20D36AE0183B5AC0D8F01D37A7CA4340
408418,005-005576-434595,NULL,-104.92338930,39.58203396,5576, ,East, ,Hinsdale,Circle, ,NULL, ,5576 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C1C7772CF183B5AC0083DB51680CA4340
408419,005-005566-434596,NULL,-104.92338025,39.58183899,5566, ,East, ,Hinsdale,Circle, ,NULL, ,5566 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD03F7FA9183B5AC038342CB379CA4340
408420,005-005556-434597,NULL,-104.92340867,39.58161913,5556, ,East, ,Hinsdale,Circle, ,NULL, ,5556 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C0CEBB120193B5AC0C8C6ED7E72CA4340
408421,005-005586-434598,NULL,-104.92348011,39.58225334,5586, ,East, ,Hinsdale,Circle, ,NULL, ,5586 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C94844E4C1A3B5AC080CA084787CA4340
408422,005-005596-434599,NULL,-104.92367576,39.58241910,5596, ,East, ,Hinsdale,Circle, ,NULL, ,5596 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD440EE801D3B5AC0B06283B58CCA4340
408423,005-005546-434600,NULL,-104.92352292,39.58135094,5546, ,East, ,Hinsdale,Circle, ,NULL, ,5546 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE8EBE4FF1A3B5AC050FD2DB569CA4340
408424,005-005536-434601,NULL,-104.92341256,39.58110940,5536, ,East, ,Hinsdale,Circle, ,NULL, ,5536 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF441FB30193B5AC040A4FCCA61CA4340
408425,005-005526-434602,NULL,-104.92350213,39.58089331,5526, ,East, ,Hinsdale,Circle, ,NULL, ,5526 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C78AEAFA81A3B5AC0F0314FB65ACA4340
408426,005-005391-434603,NULL,-104.92511677,39.58185437,5391, ,East, ,Hinsdale,Court, ,NULL, ,5391 East Hinsdale Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C441BF91C353B5AC0A81739347ACA4340
408427,005-005371-434604,NULL,-104.92526769,39.58206731,5371, ,East, ,Hinsdale,Court, ,NULL, ,5371 East Hinsdale Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CFC38FA95373B5AC07068802E81CA4340
408428,005-005351-434605,NULL,-104.92544490,39.58227553,5351, ,East, ,Hinsdale,Court, ,NULL, ,5351 East Hinsdale Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CC015417D3A3B5AC0C0992F0188CA4340
408429,005-005458-434606,NULL,-104.92501907,39.58243401,5458, ,East, ,Hinsdale,Place, ,NULL, ,5458 East Hinsdale Place ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CC0873083333B5AC028CF9C328DCA4340
408430,005-005404-434607,NULL,-104.92544308,39.58132964,5404, ,East, ,Hinsdale,Circle, ,NULL, ,5404 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C9818A2753A3B5AC030257A0269CA4340
408431,005-007478-434608,NULL,-104.92596102,39.58124212,7478, ,South, ,Glencoe,Court, ,NULL, ,7478 South Glencoe Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C549102F2423B5AC02086502466CA4340
408432,005-005332-434609,NULL,-104.92622914,39.58205023,5332, ,East, ,Hinsdale,Court, ,NULL, ,5332 East Hinsdale Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CBC399656473B5AC0E0F1329F80CA4340
408433,005-007497-434610,NULL,-104.92642898,39.58085493,7497, ,South, ,Glencoe,Court, ,NULL, ,7497 South Glencoe Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CC8B7C59C4A3B5AC00072477459CA4340
408434,005-007498-434611,NULL,-104.92618080,39.58088308,7498, ,South, ,Glencoe,Court, ,NULL, ,7498 South Glencoe Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C38D7D98B463B5AC0F0416D605ACA4340
408435,005-005434-434612,NULL,-104.92520730,39.58089887,5434, ,East, ,Hinsdale,Circle, ,NULL, ,5434 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE882A898363B5AC0B8BADDE45ACA4340
408436,005-005474-434613,NULL,-104.92458113,39.58087456,5474, ,East, ,Hinsdale,Circle, ,NULL, ,5474 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C300956562C3B5AC0A823FB185ACA4340
408437,005-005454-434614,NULL,-104.92486626,39.58088065,5454, ,East, ,Hinsdale,Circle, ,NULL, ,5454 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C68AC3C02313B5AC05076134C5ACA4340
408438,005-005493-434615,NULL,-104.92456139,39.58125108,5493, ,East, ,Hinsdale,Circle, ,NULL, ,5493 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE80085032C3B5AC0B8457E6F66CA4340
408439,005-005403-434616,NULL,-104.92493532,39.58147806,5403, ,East, ,Hinsdale,Circle, ,NULL, ,5403 East Hinsdale Circle ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CECB9EB23323B5AC050EE78DF6DCA4340
408440,005-005498-434617,NULL,-104.92464393,39.58207808,5498, ,East, ,Hinsdale,Place, ,NULL, ,5498 East Hinsdale Place ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C1CCDB95D2D3B5AC0101ADD8881CA4340
408441,005-007452-434618,NULL,-104.92716554,39.58146948,7452, ,South, ,Forest,Court, ,NULL, ,7452 South Forest Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C505D26AE563B5AC0B8F685976DCA4340
408442,005-007462-434619,NULL,-104.92719950,39.58122102,7462, ,South, ,Forest,Court, ,NULL, ,7462 South Forest Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C646A933C573B5AC0B0784E7365CA4340
408443,005-007472-434620,NULL,-104.92720828,39.58098703,7472, ,South, ,Forest,Court, ,NULL, ,7472 South Forest Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE8926261573B5AC0487A70C85DCA4340
408444,005-007461-434621,NULL,-104.92766792,39.58152968,7461, ,South, ,Forest,Court, ,NULL, ,7461 South Forest Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C34C848E95E3B5AC0B07A84906FCA4340
408445,005-007482-434622,NULL,-104.92741560,39.58084103,7482, ,South, ,Forest,Court, ,NULL, ,7482 South Forest Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF418F8C65A3B5AC03803B6FF58CA4340
408446,005-007491-434623,NULL,-104.92769777,39.58090289,7491, ,South, ,Forest,Court, ,NULL, ,7491 South Forest Court ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB06273665F3B5AC020CBA7065BCA4340
408447,005-007432-434624,NULL,-104.93082991,39.58218342,7432, ,South, ,Eudora,Way, ,NULL, ,7432 South Eudora Way ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C2CB1A1B7923B5AC038967EFC84CA4340
408448,005-007452-434625,NULL,-104.93083060,39.58198970,7452, ,South, ,Eudora,Way, ,NULL, ,7452 South Eudora Way ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C2C6D84BA923B5AC0305169A37ECA4340
408449,005-007472-434626,NULL,-104.93083214,39.58179626,7472, ,South, ,Eudora,Way, ,NULL, ,7472 South Eudora Way ,Centennial Co,80122, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C84C4F6C0923B5AC090ABC04C78CA4340
