"2417783","-106.13763447","38.0868648","430"," "," "," ","San Juan","Avenue"," "," "," ","430 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417784","-106.13779093","38.08644838","445"," "," "," ","San Juan","Avenue"," "," "," ","445 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417785","-106.13840633","38.08683348","504"," "," "," ","San Juan","Avenue"," "," "," ","504 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417786","-106.13919704","38.08684966","544"," "," "," ","San Juan","Avenue"," "," "," ","544 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417787","-106.14040442","38.08649934","645"," "," "," ","San Juan","Avenue"," "," "," ","645 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417788","-106.14133363","38.08688615","720"," "," "," ","San Juan","Avenue"," "," "," ","720 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417789","-106.141821","38.08640928","745"," "," "," ","San Juan","Avenue"," "," "," ","745 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417790","-106.14313643","38.0864108","845"," "," "," ","San Juan","Avenue"," "," "," ","845 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417791","-106.14522519","38.0868626","1010"," "," "," ","San Juan","Avenue"," "," "," ","1010 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417792","-106.14550874","38.08685983","1020"," "," "," ","San Juan","Avenue"," "," "," ","1020 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417793","-106.145684","38.0868772","1040"," "," "," ","San Juan","Avenue"," "," "," ","1040 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417794","-106.14581129","38.08691411","1050"," "," "," ","San Juan","Avenue"," "," "," ","1050 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417795","-106.14647441","38.08687426","1100"," "," "," ","San Juan","Avenue"," "," "," ","1100 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417796","-106.14692621","38.08644064","1135"," "," "," ","San Juan","Avenue"," "," "," ","1135 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417797","-106.14719227","38.08686248","1150"," "," "," ","San Juan","Avenue"," "," "," ","1150 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417798","-106.14854381","38.08647253","1255"," "," "," ","San Juan","Avenue"," "," "," ","1255 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417799","-106.1493202","38.08634571","1313"," "," "," ","San Juan","Avenue"," "," "," ","1313 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417800","-106.15074467","38.08637469","1435"," "," "," ","San Juan","Avenue"," "," "," ","1435 San Juan Avenue ","SAGUACHE"," ","Saguache"
"2417801","-106.14672289","37.98430484","16353"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","16353 U S Highway 285 ","SAGUACHE CO"," ","Saguache"
"2417802","-106.13953528","38.05682607","20850"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","20850 U S Highway 285 ","SAGUACHE CO"," ","Saguache"
"2417803","-106.14794714","38.06757759","21535"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","21535 U S Highway 285 ","SAGUACHE CO"," ","Saguache"
"2417804","-106.1317322","38.09060339","23443"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","23443 U S Highway 285 ","SAGUACHE CO"," ","Saguache"
"2417805","-105.95195617","38.21615747","31625"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","31625 U S Highway 285 ","SAGUACHE CO"," ","Saguache"
"2417806","-105.94821116","38.2435371","33825"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","33825 U S Highway 285 ","SAGUACHE CO"," ","Saguache"
"2417807","-105.94850267","38.24596025","33927"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","33927 U S Highway 285 ","VILLA GROVE"," ","Saguache"
"2417808","-105.94879535","38.2487506","34036"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","34036 U S Highway 285 ","VILLA GROVE"," ","Saguache"
"2417809","-105.94886606","38.2487939","34040"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","34040 U S Highway 285 ","VILLA GROVE"," ","Saguache"
"2417810","-105.94932522","38.24838768","34045"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","34045 U S Highway 285 ","VILLA GROVE"," ","Saguache"
"2417811","-105.94899978","38.24884623","34080"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","34080 U S Highway 285 ","VILLA GROVE"," ","Saguache"
"2417812","-105.94943346","38.24852606","34093"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","34093 U S Highway 285 ","VILLA GROVE"," ","Saguache"
"2417813","-105.94952705","38.24865502","34101"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","34101 U S Highway 285 ","VILLA GROVE"," ","Saguache"
"2417814","-105.94903763","38.2489661","34100"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","34100 U S Highway 285 ","VILLA GROVE"," ","Saguache"
"2417815","-106.0913454","38.23618449","33332"," "," "," ","Saw Mill Rd"," "," "," "," ","33332 Saw Mill Rd ","SAGUACHE CO"," ","Saguache"
"2417816","-106.09383187","38.24255157","33690"," "," "," ","Big Tree","Lane"," "," "," ","33690 Big Tree Lane ","SAGUACHE CO"," ","Saguache"
"2417817","-106.09955969","38.23871342","35500"," "," "," ","Big Tree","Lane"," "," "," ","35500 Big Tree Lane ","SAGUACHE CO"," ","Saguache"
"2417818","-106.08530501","38.24493891","49001"," "," "," ","Big Tree","Lane"," "," "," ","49001 Big Tree Lane ","SAGUACHE CO"," ","Saguache"
"2417819","-105.9575599","38.30328344","37825"," "," ","Cord","County Road 57"," "," "," "," ","37825 County Road 57 ","SAGUACHE CO"," ","Saguache"
"2417820","-105.95401697","38.31444866","38000"," "," ","Cord","County Road 57"," "," "," "," ","38000 County Road 57 ","SAGUACHE CO"," ","Saguache"
"2417821","-105.94344299","38.12950864","57764"," "," ","Cord","County Road Cc"," "," "," "," ","57764 County Road Cc ","SAGUACHE CO"," ","Saguache"
"2417822","-105.92907725","38.13037475","58495"," "," ","Cord","County Road Cc"," "," "," "," ","58495 County Road Cc ","SAGUACHE CO"," ","Saguache"
"2417823","-106.14426604","38.26902053","35400"," "," ","Cord","County Road Ll 56"," "," "," "," ","35400 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417824","-106.14305344","38.26961416","35450"," "," ","Cord","County Road Ll 56"," "," "," "," ","35450 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417825","-106.1498163","38.27866618","36105"," "," ","Cord","County Road Ll 56"," "," "," "," ","36105 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417826","-106.13820752","38.28654695","37201"," "," ","Cord","County Road Ll 56"," "," "," "," ","37201 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417827","-106.11296856","38.24117605","48341"," "," ","Cord","County Road Ll 56"," "," "," "," ","48341 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417828","-106.03849716","38.22666955","52531"," "," ","Cord","County Road Ll 56"," "," "," "," ","52531 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417829","-106.02168037","38.24323192","53701"," "," ","Cord","County Road Ll 56"," "," "," "," ","53701 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417830","-106.01662414","38.2427274","53747"," "," ","Cord","County Road Ll 56"," "," "," "," ","53747 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417831","-106.01849992","38.24931615","53749"," "," ","Cord","County Road Ll 56"," "," "," "," ","53749 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417832","-106.01176987","38.23724403","53800"," "," ","Cord","County Road Ll 56"," "," "," "," ","53800 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417833","-106.00391551","38.24208045","53997"," "," ","Cord","County Road Ll 56"," "," "," "," ","53997 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417834","-105.99856964","38.24072208","54631"," "," ","Cord","County Road Ll 56"," "," "," "," ","54631 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417835","-105.99462685","38.24158727","54309"," "," ","Cord","County Road Ll 56"," "," "," "," ","54309 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417836","-105.97809874","38.24458757","55300"," "," ","Cord","County Road Ll 56"," "," "," "," ","55300 County Road Ll 56 ","SAGUACHE CO"," ","Saguache"
"2417837","-105.94873678","38.24922259","57218"," "," ","Cord","County Road Ll57"," "," "," "," ","57218 County Road Ll57 ","VILLA GROVE"," ","Saguache"
"2417838","-106.16058523","38.28291463","36266"," "," ","Cord","County Road Nn 46"," "," "," "," ","36266 County Road Nn 46 ","SAGUACHE CO"," ","Saguache"
"2417839","-106.16351298","38.28439641","36520"," "," ","Cord","County Road Nn 46"," "," "," "," ","36520 County Road Nn 46 ","SAGUACHE CO"," ","Saguache"
"2417840","-105.96485992","38.28139945","53634"," "," ","Cord","County Road Nn 56"," "," "," "," ","53634 County Road Nn 56 ","SAGUACHE CO"," ","Saguache"
"2417841","-106.1620701","38.2893046","45625"," "," "," ","County Road Pp 46"," "," "," "," ","45625 County Road Pp 46 ","SAGUACHE CO"," ","Saguache"
"2417842","-106.1691904","38.28997303","36900"," "," "," ","County Road Pp 46"," "," "," "," ","36900 County Road Pp 46 ","SAGUACHE CO"," ","Saguache"
"2417843","-106.17134664","38.28980654","36970"," "," "," ","County Road Pp 46"," "," "," "," ","36970 County Road Pp 46 ","SAGUACHE CO"," ","Saguache"
"2417844","-106.05650306","38.41212225","45000"," "," ","Us Hwy","U S Highway 285"," "," "," "," ","45000 U S Highway 285 ","SAGUACHE CO"," ","Saguache"
"2417845","-106.11710519","37.74911186","19"," "," "," ","Jefferson","Street"," "," "," ","19 Jefferson Street ","CENTER"," ","Saguache"
"2417846","-106.11648769","37.7487359","15"," "," "," ","Jefferson","Street"," "," "," ","15 Jefferson Street ","CENTER"," ","Saguache"
"2417847","-106.1212316","37.74894762","41"," "," "," ","Corona","Court"," "," "," ","41 Corona Court ","CENTER"," ","Saguache"
"2417848","-106.12133968","37.74920277","42"," "," "," ","Corona","Court"," "," "," ","42 Corona Court ","CENTER"," ","Saguache"
"2417849","-106.12076798","37.75017402","48"," "," "," ","Corona","Court"," "," "," ","48 Corona Court ","CENTER"," ","Saguache"
"2417850","-106.15909254","38.27761876","45774"," "," ","Cord","Rainbow'S End"," "," "," "," ","45774 Rainbow'S End ","SAGUACHE CO"," ","Saguache"
"2417851","-105.96509236","38.10150803","56757"," "," ","Cord","County Road Aa"," "," "," "," ","56757 County Road Aa ","SAGUACHE CO"," ","Saguache"
"2417852","-105.92825652","37.99112935","58916"," "," ","Cord","County Road T"," "," "," "," ","58916 County Road T ","SAGUACHE CO"," ","Saguache"
"2417853","-105.95432937","38.1661989","57056"," "," "," ","Shavano Rd"," "," "," "," ","57056 Shavano Rd ","SAGUACHE CO"," ","Saguache"
"2417854","-105.95029675","38.16624607","57198"," "," "," ","Shavano Rd"," "," "," "," ","57198 Shavano Rd ","SAGUACHE CO"," ","Saguache"
"2417855","-105.91263972","37.99225087","59566"," "," ","Cord","County Road T"," "," "," "," ","59566 County Road T ","SAGUACHE CO"," ","Saguache"
"2417856","-105.91154763","37.99225934","59568"," "," ","Cord","County Road T"," "," "," "," ","59568 County Road T ","SAGUACHE CO"," ","Saguache"
"2417857","-105.94410708","38.12211871","57847"," "," "," ","Eva K","Drive"," "," "," ","57847 Eva K Drive ","LAZY KV ESTATES"," ","Saguache"
"2417858","-105.90344692","37.94907724","14003"," ","North","Hwy","Highway 17"," "," "," "," ","14003 North Highway 17 ","SAGUACHE CO"," ","Saguache"
"2417859","-105.96080498","38.15893181","56758"," "," "," ","Russell Rd"," "," "," "," ","56758 Russell Rd ","SAGUACHE CO"," ","Saguache"
"2417860","-105.91425558","38.12925035","25936"," "," "," ","Crosby","Avenue"," "," "," ","25936 Crosby Avenue ","LAZY KV ESTATES"," ","Saguache"
"2417861","-106.16012808","37.93654105","46252"," "," ","Cord","County Road P"," "," "," "," ","46252 County Road P ","SAGUACHE CO"," ","Saguache"
"2417862","-106.06399613","38.38639365","51002"," ","West","Cord","County Road 50"," "," "," "," ","51002 West County Road 50 ","SAGUACHE CO"," ","Saguache"
"2417863","-106.15956173","37.92414004","46103"," "," ","Cord","County Road N"," "," "," "," ","46103 County Road N ","SAGUACHE CO"," ","Saguache"
"2417864","-105.93379836","38.23627937","33338"," "," ","Cord","County Road 58 Ee"," "," "," "," ","33338 County Road 58 Ee ","SAGUACHE CO"," ","Saguache"
"2417865","-105.95180126","38.11635774","57254"," "," "," ","Goldenhill","Avenue"," "," "," ","57254 Goldenhill Avenue ","LAZY KV ESTATES"," ","Saguache"
"2417866","-105.95025693","38.12161242","57454"," "," "," ","Eva K","Drive"," "," "," ","57454 Eva K Drive ","LAZY KV ESTATES"," ","Saguache"
"2417867","-106.29624724","37.91954394","12035"," "," ","Cord","County Road 42K"," "," "," "," ","12035 County Road 42K ","CENTER"," ","Saguache"
"2417868","-106.1710417","37.923492","45735"," "," ","Cord","County Road N"," "," "," "," ","45735 County Road N ","SAGUACHE CO"," ","Saguache"
"2417869","-105.94441016","38.1255498","57870"," "," "," ","Barbara J","Drive"," "," "," ","57870 Barbara J Drive ","LAZY KV ESTATES"," ","Saguache"
"2417870","-105.87230525","38.15934606","61695"," "," ","Cord","County Road Ee"," "," "," "," ","61695 County Road Ee ","SAGUACHE CO"," ","Saguache"
"2417871","-106.33699262","37.81998491","36631"," "," ","Cord","County Road E39"," "," "," "," ","36631 County Road E39 ","GHOST MINE RANCH"," ","Saguache"
"2417872","-105.93542407","38.13508646","58080"," "," "," ","Rundle","Drive"," "," "," ","58080 Rundle Drive ","LAZY KV ESTATES"," ","Saguache"
"2417873","-105.99922004","38.18700938","29875"," "," ","Hwy","U S Highway 285"," "," "," "," ","29875 U S Highway 285 ","SAGUACHE CO"," ","Saguache"
"2417874","-106.01160741","37.98181085","16205"," "," "," ","Hawk","Avenue"," "," "," ","16205 Hawk Avenue ","SAGUACHE CO"," ","Saguache"
"2417875","-106.06025372","38.36383134","51102"," "," ","Cord","County Road Uu 52"," "," "," "," ","51102 County Road Uu 52 ","SAGUACHE CO"," ","Saguache"
"2417876","-105.94590175","37.80051843","3610"," "," ","Cord","County Road 58"," "," "," "," ","3610 County Road 58 ","CENTER"," ","Saguache"
"2417877","-105.92200967","38.02885475","19242"," "," "," ","County Road 59"," "," "," "," ","19242 County Road 59 ","SAGUACHE CO"," ","Saguache"
"2417878","-105.87265608","37.75704728","526"," "," ","Cord","County Road 62",""," "," "," ","526 County Road 62 ","SAGUACHE CO","81136","Saguache"
"2417879","-106.12219161","37.7621453","48414"," "," ","Cord","County Road B",""," "," "," ","48414 County Road B ","CENTER","81125","Saguache"
"2417880","-105.88360599","37.76470845","61971"," "," ","Cord","County Road B",""," "," "," ","61971 County Road B ","SAGUACHE CO","81136","Saguache"
"2417881","-106.11311501","37.76388795","1023"," "," ","Cord","County Road 49",""," "," "," ","1023 County Road 49 ","CENTER","81125","Saguache"
"2417882","-106.19787201","37.76237256","44303"," "," ","Cord","County Road B",""," "," "," ","44303 County Road B ","CENTER","81125","Saguache"
"2417883","-106.20387672","37.76338722","1097"," "," ","Cord","County Road 44",""," "," "," ","1097 County Road 44 ","CENTER","81125","Saguache"
"2417884","-106.11302692","37.76995013","1481"," "," ","Cord","County Road 49",""," "," "," ","1481 County Road 49 ","CENTER","81125","Saguache"
"2417885","-106.20302932","37.77084717","1598"," "," ","Cord","County Road 44",""," "," "," ","1598 County Road 44 ","CENTER","81125","Saguache"
"2417886","-106.18594173","37.77642503","44940"," "," ","Cord","County Road C",""," "," "," ","44940 County Road C ","CENTER","81125","Saguache"
"2417887","-105.9107651","37.77854026","59951"," "," ","Cord","County Road C",""," "," "," ","59951 County Road C ","CENTER","81125","Saguache"
"2417888","-105.92727883","37.77872606","59023"," "," ","Cord","County Road C",""," "," "," ","59023 County Road C ","CENTER","81125","Saguache"
"2417889","-106.22085648","37.77993917","2216"," "," ","Cord","County Road 43",""," "," "," ","2216 County Road 43 ","CENTER","81132","Saguache"
"2417890","-106.22011231","37.7808511","2218"," "," ","Cord","County Road 43",""," "," "," ","2218 County Road 43 ","CENTER","81132","Saguache"
"2417891","-105.89063656","37.78530509","2502"," "," ","Cord","County Road 61",""," "," "," ","2502 County Road 61 ","SAGUACHE CO","81136","Saguache"
"2417892","-105.96467189","37.78994513","2766"," "," ","Cord","County Road 57",""," "," "," ","2766 County Road 57 ","CENTER","81125","Saguache"
"2417893","-105.94723754","37.79282278","3035"," "," ","Cord","County Road 58",""," "," "," ","3035 County Road 58 ","CENTER","81125","Saguache"
"2417894","-105.94050388","37.79305615","58343"," "," ","Cord","County Road D",""," "," "," ","58343 County Road D ","CENTER","81125","Saguache"
"2417895","-105.92290029","37.79295781","59293"," "," ","Cord","County Road D",""," "," "," ","59293 County Road D ","CENTER","81125","Saguache"
"2417896","-105.92345741","37.79296882","59291"," "," ","Cord","County Road D",""," "," "," ","59291 County Road D ","CENTER","81125","Saguache"
"2417897","-105.91789669","37.79282514","59593"," "," ","Cord","County Road D",""," "," "," ","59593 County Road D ","CENTER","81125","Saguache"
"2417898","-106.16623674","37.79323863","3202"," "," ","Cord","County Road 46",""," "," "," ","3202 County Road 46 ","CENTER","81125","Saguache"
"2417899","-105.92810044","37.80283088","3638"," "," ","Cord","County Road 59",""," "," "," ","3638 County Road 59 ","CENTER","81125","Saguache"
"2417900","-105.92802235","37.80229936","3636"," "," ","Cord","County Road 59",""," "," "," ","3636 County Road 59 ","CENTER","81125","Saguache"
"2417901","-106.1660069","37.79905877","3502"," "," ","Cord","County Road 46",""," "," "," ","3502 County Road 46 ","CENTER","81125","Saguache"
"2417902","-106.21273336","37.79591056","3301"," "," ","Cord","County Road 43.5",""," "," "," ","3301 County Road 43.5 ","CENTER","0","Saguache"
"2417903","-106.33974888","37.79725114","36675"," "," "," ","Elk Horn Canyon","Drive"," "," "," ","36675 Elk Horn Canyon Drive ","GHOST MINE RANCH","0","Saguache"
"2417904","-106.33388379","37.80044738","36761"," "," "," ","Elk Horn Canyon","Drive"," "," "," ","36761 Elk Horn Canyon Drive ","GHOST MINE RANCH","0","Saguache"
"2417905","-106.16589711","37.80412389","3816"," "," ","Cord","County Road 46",""," "," "," ","3816 County Road 46 ","CENTER","81125","Saguache"
"2417906","-106.16677405","37.80352662","3821"," "," ","Cord","County Road 46",""," "," "," ","3821 County Road 46 ","CENTER","81125","Saguache"
"2417907","-106.2311175","37.80354431","3992"," "," ","Cord","County Road D.5",""," "," "," ","3992 County Road D.5 ","CENTER","81132","Saguache"
"2417908","-106.2111434","37.80400755","3840"," "," ","Cord","County Road 43.5",""," "," "," ","3840 County Road 43.5 ","CENTER","81125","Saguache"
"2417909","-106.23128436","37.80475122","3994"," "," ","Cord","County Road D.5",""," "," "," ","3994 County Road D.5 ","CENTER","81132","Saguache"
"2417910","-106.16605301","37.80573552","3996"," "," ","Cord","County Road 46",""," "," "," ","3996 County Road 46 ","CENTER","81125","Saguache"
"2417911","-106.2311446","37.80597455","3996"," "," ","Cord","County Road D.5",""," "," "," ","3996 County Road D.5 ","CENTER","81132","Saguache"
