1008060,035-022118-220002,NULL,-104.72722720,39.51260302,22118, , ,NULL,Pensive,Court, ,NULL, ,22118 Pensive Court ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C6069F7E38A2E5AC05883CDF99CC14340
1008061,035-011230-220003,NULL,-104.71369609,39.51249327,11230, , ,NULL,Tamarron,Court, ,NULL, ,11230 Tamarron Court ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C8C4F5B32AD2D5AC00009256199C14340
1008062,035-022008-220004,NULL,-104.73131968,39.51257503,22008, , ,NULL,Day Star,Drive, ,NULL, ,22008 Day Star Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CDC6C13F1CD2E5AC010DBF80E9CC14340
1008063,035-022110-220005,NULL,-104.72797540,39.51249506,22110, , ,NULL,Pensive,Court, ,NULL, ,22110 Pensive Court ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB8D22126972E5AC0A82D2B7099C14340
1008064,035-011281-220006,NULL,-104.71086811,39.51240559,11281, , ,NULL,Glenmoor,Circle, ,NULL, ,11281 Glenmoor Circle ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC833F7DC7E2D5AC0C0F6A58196C14340
1008065,035-022131-220007,NULL,-104.72909078,39.51259952,22131, , ,NULL,Wintergreen,Way, ,NULL, ,22131 Wintergreen Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF458656CA92E5AC0F85171DC9CC14340
1008066,035-012146-220008,NULL,-104.71676353,39.49569548,12146, , ,NULL,Pine Top,Street, ,NULL, ,12146 Pine Top Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB05F2874DF2D5AC010471AF372BF4340
1008067,035-011821-220009,NULL,-104.74617545,39.50155361,11821, , ,NULL,Saddleback,Court, ,NULL, ,11821 Saddleback Court ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C3C8FAA56C12F5AC00812A0E832C04340
1008068,035-012035-220010,NULL,-104.74316378,39.49790855,12035, , ,NULL,Horseshoe,Lane, ,NULL, ,12035 Horseshoe Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CFCAAD0FE8F2F5AC0D0E19E77BBBF4340
1008069,035-021023-220011,NULL,-104.74638895,39.50113917,21023, , ,NULL,Saddleback,Circle, ,NULL, ,21023 Saddleback Circle ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C00A929D6C42F5AC048180F5425C04340
1008070,035-021144-220012,NULL,-104.74409856,39.50111587,21144, , ,NULL,Saddleback,Circle, ,NULL, ,21144 Saddleback Circle ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C9832934F9F2F5AC098DF9C9024C04340
1008071,035-021354-220013,NULL,-104.74197033,39.50301005,21354, , ,NULL,White Pine,Court, ,NULL, ,21354 White Pine Court ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF07C1F717C2F5AC0E09827A262C04340
1008072,035-011779-220014,NULL,-104.71513664,39.50288656,11779, , ,NULL,Stoneybrooke,Street, ,NULL, ,11779 Stoneybrooke Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C283E78CCC42D5AC0A81A34965EC04340
1008073,035-021208-220015,NULL,-104.74406599,39.50291159,21208, , ,NULL,White Ash,Lane, ,NULL, ,21208 White Ash Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C04E9EFC69E2F5AC0285327685FC04340
1008074,035-011615-220016,NULL,-104.74840451,39.50285505,11615, , ,NULL,Pine Grove,Lane, ,NULL, ,11615 Pine Grove Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CBC5C03DCE52F5AC0F8E4E08D5DC04340
1008075,035-022002-220017,NULL,-104.73137138,39.51214226,22002, , ,NULL,Day Star,Drive, ,NULL, ,22002 Day Star Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C805CE4C9CE2E5AC000A7A6E08DC14340
1008076,035-011267-220018,NULL,-104.73089908,39.51214397,11267, , ,NULL,Gallahadion,Lane, ,NULL, ,11267 Gallahadion Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB051EF0CC72E5AC0F08DFAEE8DC14340
1008077,035-011232-220019,NULL,-104.72616663,39.51211249,11232, , ,NULL,Wintergreen,Drive, ,NULL, ,11232 Wintergreen Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C5C319F83792E5AC038CDF6E68CC14340
1008078,035-022003-220020,NULL,-104.73195269,39.51214401,22003, , ,NULL,Day Star,Drive, ,NULL, ,22003 Day Star Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C585E1750D82E5AC0F09952EF8DC14340
1008079,035-011244-220021,NULL,-104.70936265,39.51181715,11244, , ,NULL,Glenmoor,Circle, ,NULL, ,11244 Glenmoor Circle ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C00D69B32662D5AC0E089723983C14340
1008080,035-023592-220022,NULL,-104.71581865,39.51184677,23592, , ,NULL,Glenmoor,Drive, ,NULL, ,23592 Glenmoor Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF49B02F9CF2D5AC0D08FE43184C14340
1008081,035-021667-220023,NULL,-104.73350180,39.51204295,21667, , ,NULL,Hill Gail,Way, ,NULL, ,21667 Hill Gail Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC49087B1F12E5AC060E7919F8AC14340
1008082,035-023722-220024,NULL,-104.71286990,39.51182084,23722, , ,NULL,Glenmoor,Drive, ,NULL, ,23722 Glenmoor Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE0FE16A99F2D5AC0D0295E5883C14340
1008083,035-023652-220025,NULL,-104.71440510,39.51170346,23652, , ,NULL,Glenmoor,Drive, ,NULL, ,23652 Glenmoor Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CFC382CD0B82D5AC0E86AC37F7FC14340
1008084,035-023662-220026,NULL,-104.71418839,39.51166804,23662, , ,NULL,Glenmoor,Drive, ,NULL, ,23662 Glenmoor Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C48ED3D43B52D5AC0B08394567EC14340
1008085,035-011072-220027,NULL,-104.74297995,39.51193799,11072, , ,NULL,Glacier Park,Circle, ,NULL, ,11072 Glacier Park Circle ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C58B5C6FB8C2F5AC0700D292F87C14340
1008086,035-023672-220028,NULL,-104.71398736,39.51165770,23672, , ,NULL,Glenmoor,Drive, ,NULL, ,23672 Glenmoor Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C443D0AF8B12D5AC09088D7FF7DC14340
1008087,035-022145-220029,NULL,-104.72841707,39.51173606,22145, , ,NULL,Wintergreen,Way, ,NULL, ,22145 Wintergreen Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C8098A4629E2E5AC028F1349180C14340
1008088,035-022162-220030,NULL,-104.72681812,39.51168744,22162, , ,NULL,Wintergreen,Way, ,NULL, ,22162 Wintergreen Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C70F52630842E5AC0B88C4FF97EC14340
1008089,035-016581-220031,NULL,-104.79672843,39.51197733,16581, ,East,NULL,Auburn Hills,Drive, ,NULL, ,16581 East Auburn Hills Drive ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CCCE14099FD325AC06052207988C14340
1008090,035-011080-220032,NULL,-104.74496936,39.51158322,11080, , ,NULL,Sylvan,Place, ,NULL, ,11080 Sylvan Place ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C346EF793AD2F5AC090F30E8F7BC14340
1008091,035-011100-220033,NULL,-104.74455740,39.51157473,11100, , ,NULL,Sylvan,Place, ,NULL, ,11100 Sylvan Place ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C0C1E1AD4A62F5AC0F841DD477BC14340
1008092,035-011137-220034,NULL,-104.74238652,39.51154734,11137, , ,NULL,Glacier Park,Circle, ,NULL, ,11137 Glacier Park Circle ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C8C64C442832F5AC0B8F91D627AC14340
1008093,035-011127-220035,NULL,-104.74262950,39.51154685,11127, , ,NULL,Glacier Park,Circle, ,NULL, ,11127 Glacier Park Circle ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C801BE53D872F5AC060B5015E7AC14340
1008094,035-011117-220036,NULL,-104.74284038,39.51154856,11117, , ,NULL,Glacier Park,Circle, ,NULL, ,11117 Glacier Park Circle ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA0B562B28A2F5AC0082B4F6C7AC14340
1008095,035-011107-220037,NULL,-104.74305407,39.51153655,11107, , ,NULL,Glacier Park,Circle, ,NULL, ,11107 Glacier Park Circle ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C2C3BA5328E2F5AC080A09A077AC14340
1008096,035-011386-220038,NULL,-104.74202836,39.50882631,11386, , ,NULL,Mesa Verde,Way, ,NULL, ,11386 Mesa Verde Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA4DF86647D2F5AC038B1783821C14340
1008097,035-009900-220039,NULL,-104.78110344,39.50791338,9900, , ,NULL,Motsenbocker,Road, ,NULL, ,9900 Motsenbocker Road ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C14534799FD315AC0C069334E03C14340
1008098,035-011422-220040,NULL,-104.72035574,39.50863692,11422, , ,NULL,Canterberry,Lane, ,NULL, ,11422 Canterberry Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C880CF44E1A2E5AC02078BC031BC14340
1008099,035-022095-220041,NULL,-104.73163845,39.50859889,22095, , ,NULL,Laurel Oak,Drive, ,NULL, ,22095 Laurel Oak Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C401B182AD32E5AC04039B1C419C14340
1008100,035-011398-220042,NULL,-104.72032173,39.50778798,11398, , ,NULL,Canterberry,Lane, ,NULL, ,11398 Canterberry Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C28F14BC0192E5AC078B34F32FFC04340
1008101,035-011395-220043,NULL,-104.71953518,39.50776216,11395, , ,NULL,Canterberry,Lane, ,NULL, ,11395 Canterberry Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C744F44DD0C2E5AC0183BB159FEC04340
1008102,035-020715-220044,NULL,-104.74221760,39.50781146,20715, , ,NULL,Omaha,Avenue, ,NULL, ,20715 Omaha Avenue ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE0B3407E802F5AC0F89D46F7FFC04340
1008103,035-011463-220045,NULL,-104.74406733,39.50781825,11463, , ,NULL,Switzer Park,Lane, ,NULL, ,11463 Switzer Park Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C2CDF90CC9E2F5AC0F8073C3000C14340
1008104,035-009957-220046,NULL,-105.02194530,39.50675407,9957, , ,NULL,Titan Park,Circle, ,NULL, ,9957 Titan Park Circle ,Littleton,80125,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C0099448D67415AC030BC3C51DDC04340
1008105,035-011640-220047,NULL,-104.72567355,39.50500050,11640, , ,NULL,Coeur D Alene,Drive, ,NULL, ,11640 Coeur D Alene Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CBC21786F712E5AC0E04640DBA3C04340
1008106,035-011658-220048,NULL,-104.71346169,39.50499219,11658, , ,NULL,Pine Hill,Street, ,NULL, ,11658 Pine Hill Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C8C983B5BA92D5AC098FB8E95A3C04340
1008107,035-011631-220049,NULL,-104.72693158,39.50498945,11631, , ,NULL,Riverdale,Drive, ,NULL, ,11631 Riverdale Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA4C70A0C862E5AC098B2817EA3C04340
1008108,035-009955-220050,NULL,-105.02194598,39.50668484,9955, , ,NULL,Titan Park,Circle, ,NULL, ,9955 Titan Park Circle ,Littleton,80125,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C38981C9067415AC0F096800CDBC04340
1008109,035-021107-220051,NULL,-104.74484036,39.50406764,21107, , ,NULL,White Pine,Lane, ,NULL, ,21107 White Pine Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C54A9E576AB2F5AC0D862D64985C04340
1008110,035-011685-220052,NULL,-104.74311117,39.50412728,11685, , ,NULL,Snowcreek,Lane, ,NULL, ,11685 Snowcreek Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA8E323228F2F5AC05875243E87C04340
1008111,035-012050-220053,NULL,-104.74259916,39.49765652,12050, , ,NULL,Horseshoe,Lane, ,NULL, ,12050 Horseshoe Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C487C9FBE862F5AC0102B7935B3BF4340
1008112,035-022384-220054,NULL,-104.72794859,39.50985334,22384, , ,NULL,Pebble Brook,Lane, ,NULL, ,22384 Pebble Brook Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C44A8ACB5962E5AC04087CEDF42C14340
1008113,035-011331-220055,NULL,-104.74465410,39.50994634,11331, , ,NULL,Mesa Verde,Place, ,NULL, ,11331 Mesa Verde Place ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC4E0AF69A82F5AC07036EEEB45C14340
1008114,035-022432-220056,NULL,-104.72748432,39.50984854,22432, , ,NULL,Pebble Brook,Lane, ,NULL, ,22432 Pebble Brook Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CCCE8671A8F2E5AC0603293B742C14340
1008115,035-022460-220057,NULL,-104.72686081,39.50986164,22460, , ,NULL,Pebble Brook,Lane, ,NULL, ,22460 Pebble Brook Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC8B330E3842E5AC040CA702543C14340
1008116,035-011316-220058,NULL,-104.74182771,39.51000360,11316, , ,NULL,Mesa Verde,Way, ,NULL, ,11316 Mesa Verde Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD86DEE1A7A2F5AC058B74BCC47C14340
1008117,035-011332-220059,NULL,-104.74400821,39.50993909,11332, , ,NULL,Mesa Verde,Place, ,NULL, ,11332 Mesa Verde Place ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C94B29FD49D2F5AC008CF1AAF45C14340
1008118,035-011324-220060,NULL,-104.74298624,39.51000305,11324, , ,NULL,Mesa Verde,Lane, ,NULL, ,11324 Mesa Verde Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C002D23168D2F5AC0E80AB5C747C14340
1008119,035-022216-220061,NULL,-104.73016563,39.50985986,22216, , ,NULL,Pebble Brook,Lane, ,NULL, ,22216 Pebble Brook Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB873A008BB2E5AC0281F801643C14340
1008120,035-022192-220062,NULL,-104.73041752,39.50984637,22192, , ,NULL,Pebble Brook,Lane, ,NULL, ,22192 Pebble Brook Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD0342029BF2E5AC0B84552A542C14340
1008121,035-022168-220063,NULL,-104.73068400,39.50984926,22168, , ,NULL,Pebble Brook,Lane, ,NULL, ,22168 Pebble Brook Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB4C7D086C32E5AC088CB94BD42C14340
1008122,035-022144-220064,NULL,-104.73092131,39.50984807,22144, , ,NULL,Pebble Brook,Lane, ,NULL, ,22144 Pebble Brook Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CAC862B6AC72E5AC0E06F9BB342C14340
1008123,035-022120-220065,NULL,-104.73117571,39.50984782,22120, , ,NULL,Pebble Brook,Lane, ,NULL, ,22120 Pebble Brook Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF8973595CB2E5AC0A01F7CB142C14340
1008124,035-022096-220066,NULL,-104.73143107,39.50984068,22096, , ,NULL,Pebble Brook,Lane, ,NULL, ,22096 Pebble Brook Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE88647C4CF2E5AC028AE9F7542C14340
1008125,035-011600-220067,NULL,-104.72623485,39.50558132,11600, , ,NULL,Coeur D Alene,Drive, ,NULL, ,11600 Coeur D Alene Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE86ABBA17A2E5AC0B0237DE3B6C04340
1008126,035-011590-220068,NULL,-104.74540729,39.50573234,11590, , ,NULL,Ridgeview,Court, ,NULL, ,11590 Ridgeview Court ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C5CF7C3C0B42F5AC030D351D6BBC04340
1008127,035-011639-220069,NULL,-104.71467960,39.50544648,11639, , ,NULL,Stoneybrooke,Street, ,NULL, ,11639 Stoneybrooke Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C0CFC7C4FBD2D5AC0882E6978B2C04340
1008128,035-011581-220070,NULL,-104.72699473,39.50553245,11581, , ,NULL,Coeur D Alene,Drive, ,NULL, ,11581 Coeur D Alene Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD45AE614872E5AC0D0C28B49B5C04340
1008129,035-021936-220071,NULL,-104.73387654,39.50920512,21936, , ,NULL,Swale,Drive, ,NULL, ,21936 Swale Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C00F252D5F72E5AC0D81E2BA22DC14340
1008130,035-022275-220072,NULL,-104.72978548,39.50887348,22275, , ,NULL,Laurel Oak,Drive, ,NULL, ,22275 Laurel Oak Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC04626CEB42E5AC0385927C422C14340
1008131,035-022485-220073,NULL,-104.72736502,39.50888863,22485, , ,NULL,Laurel Oak,Drive, ,NULL, ,22485 Laurel Oak Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C003702268D2E5AC0486E394323C14340
1008132,035-022395-220074,NULL,-104.72821612,39.50889053,22395, , ,NULL,Laurel Oak,Drive, ,NULL, ,22395 Laurel Oak Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB8CEC6179B2E5AC01035235323C14340
1008133,035-011365-220075,NULL,-104.74240187,39.50926602,11365, , ,NULL,Mesa Verde,Way, ,NULL, ,11365 Mesa Verde Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE8082283832F5AC0E04800A12FC14340
1008134,035-021926-220076,NULL,-104.73409674,39.50908022,21926, , ,NULL,Swale,Drive, ,NULL, ,21926 Swale Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD873E270FB2E5AC0281E6A8A29C14340
1008135,035-011366-220077,NULL,-104.74185846,39.50915886,11366, , ,NULL,Mesa Verde,Way, ,NULL, ,11366 Mesa Verde Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C7CFDE79B7A2F5AC0A0AC1E1E2CC14340
1008136,035-011377-220078,NULL,-104.74245525,39.50908138,11377, , ,NULL,Mesa Verde,Way, ,NULL, ,11377 Mesa Verde Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C74720763842F5AC030A42B9429C14340
1008137,035-022155-220079,NULL,-104.73108325,39.50879435,22155, , ,NULL,Laurel Oak,Drive, ,NULL, ,22155 Laurel Oak Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C70926911CA2E5AC02015502C20C14340
1008138,035-011622-220080,NULL,-104.79492622,39.50931077,11622, , ,NULL,Maize,Court, ,NULL, ,11622 Maize Court ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C00B43D12E0325AC0D09E6A1831C14340
1008139,035-011384-220081,NULL,-104.74316188,39.50904280,11384, , ,NULL,Mesa Verde,Lane, ,NULL, ,11384 Mesa Verde Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF48ED8F68F2F5AC0D88A785028C14340
1008140,035-011385-220082,NULL,-104.74264695,39.50897109,11385, , ,NULL,Mesa Verde,Way, ,NULL, ,11385 Mesa Verde Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB4750F87872F5AC0687DECF625C14340
1008141,035-011376-220083,NULL,-104.74192688,39.50899611,11376, , ,NULL,Mesa Verde,Way, ,NULL, ,11376 Mesa Verde Way ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C2042DFBA7B2F5AC068D3D2C826C14340
1008142,035-011428-220084,NULL,-104.72043947,39.50883756,11428, , ,NULL,Canterberry,Lane, ,NULL, ,11428 Canterberry Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CEC4D22AE1B2E5AC05825CD9621C14340
1008143,035-019690-220085,NULL,-104.75992256,39.48533868,19690, ,East,NULL,Mann Creek,Drive, ,NULL, ,19690 East Mann Creek Drive ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF4E43E92A2305AC08099E8931FBE4340
1008144,035-011605-220086,NULL,-104.71413224,39.50590581,11605, , ,NULL,Pine Hill,Street, ,NULL, ,11605 Pine Hill Street ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE8A8B157B42D5AC038D07D85C1C04340
1008145,035-011565-220087,NULL,-104.74496107,39.50619552,11565, , ,NULL,Ridgeview,Court, ,NULL, ,11565 Ridgeview Court ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD8D02D71AD2F5AC058BEC703CBC04340
1008146,035-021102-220088,NULL,-104.74477051,39.50375974,21102, , ,NULL,White Pine,Lane, ,NULL, ,21102 White Pine Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE492E951AA2F5AC078BAF5327BC04340
1008147,035-011525-220089,NULL,-104.72135195,39.50733291,11525, , ,NULL,Canterberry,Lane, ,NULL, ,11525 Canterberry Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD89C5FA12A2E5AC0C09CEC48F0C04340
1008148,035-011424-220090,NULL,-104.74353401,39.50840508,11424, , ,NULL,Switzer Park,Lane, ,NULL, ,11424 Switzer Park Lane ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C582DAD0F962F5AC0F86AE56A13C14340
